"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092886,245944749,4139211,1944,4946,2036,31440748,25549641,5884114,1143,4156,1694,0
250185989,246050207,4126876,1923,4964,2019,31481433,25598096,5876306,1139,4176,1716,0
250279097,246155638,4114591,1925,4952,1991,31522038,25646700,5868322,1176,4146,1694,0
250372171,246261067,4102206,1928,4940,2030,31562657,25695095,5860505,1207,4142,1708,0
250465376,246366600,4089860,1938,4937,2041,31603387,25743731,5852617,1238,4101,1700,0
250558622,246471936,4077800,1940,4919,2027,31643951,25791928,5844892,1241,4170,1720,0
250651955,246577498,4065514,1951,4949,2043,31684613,25840393,5837087,1221,4186,1726,0
250745386,246682918,4053529,1982,4924,2033,31725240,25888784,5829267,1238,4225,1726,0
250838818,246788523,4041390,1959,4914,2032,31765900,25937266,5821413,1252,4220,1749,0
250932308,246894363,4029047,1933,4931,2034,31806515,25985541,5813705,1271,4261,1737,0
251025906,246999884,4017057,1953,4963,2049,31847171,26033684,5806210,1273,4262,1742,0
251119552,247105693,4004938,1932,4961,2028,31887829,26081951,5798635,1278,4230,1735,0
251213296,247211303,3993095,1924,4949,2025,31928378,26129995,5791118,1283,4237,1745,0
251307074,247317094,3981050,1914,4982,2034,31969041,26178139,5783612,1321,4229,1740,0
251400917,247422712,3969288,1906,4983,2028,32009773,26226113,5776409,1301,4215,1735,0
251494753,247528617,3957244,1891,4961,2040,32050360,26273922,5769239,1305,4208,1686,0
251588676,247634191,3945588,1919,4941,2037,32090895,26321862,5761771,1321,4249,1692,0
251682713,247739970,3933870,1896,4926,2051,32131414,26369686,5754459,1310,4270,1689,0
251776785,247845620,3922289,1896,4933,2047,32171979,26417287,5747446,1339,4251,1656,0
251870893,247951287,3910723,1905,4915,2063,32212660,26465297,5740142,1355,4206,1660,0
251965044,248057135,3899026,1935,4931,2017,32253215,26513000,5732968,1366,4222,1659,0
252059300,248162987,3887426,1921,4974,1992,32293867,26560439,5726180,1365,4221,1662,0
252153643,248268910,3875815,1920,4992,2006,32334455,26608172,5718982,1356,4269,1676,0
252247988,248374595,3864504,1933,4968,1988,32374955,26655530,5712079,1375,4285,1686,0
252342445,248480468,3853097,1952,4920,2008,32415532,26702959,5705197,1392,4301,1683,0
252436960,248586676,3841406,1931,4931,2016,32456065,26750545,5698109,1403,4316,1692,0
252531511,248692630,3830030,1932,4903,2016,32496639,26797732,5691466,1395,4360,1686,0
252626117,248798360,3818900,1903,4941,2013,32537249,26845143,5684681,1400,4348,1677,0
252720833,248904227,3807743,1885,4971,2007,32577847,26892377,5678068,1404,4331,1667,0
252815595,249010253,3796473,1916,4941,2012,32618354,26939552,5671385,1396,4354,1667,0
252910379,249116149,3785333,1917,4964,2016,32658781,26986887,5664450,1389,4371,1684,0
253005266,249222274,3774132,1918,4937,2005,32699323,27034207,5657638,1407,4377,1694,0
253100146,249328158,3763139,1887,4968,1994,32739874,27081533,5650839,1412,4396,1694,0
253195115,249434163,3752128,1889,4949,1986,32780444,27128887,5644081,1424,4356,1696,0
253290195,249540435,3740962,1888,4945,1965,32821138,27176042,5637595,1449,4355,1697,0
253385277,249646447,3729985,1892,4951,2002,32861755,27223398,5630867,1439,4356,1695,0
253480434,249752800,3718874,1887,4919,1954,32902226,27270111,5624606,1431,4393,1685,0
253575584,249858986,3707875,1894,4881,1948,32942947,27317173,5618246,1435,4389,1704,0
253670820,249965478,3696653,1899,4830,1960,32983536,27364186,5611796,1430,4425,1699,0
253766092,250071882,3685527,1903,4823,1957,33024067,27411152,5605331,1429,4427,1728,0
253861496,250177954,3674848,1931,4813,1950,33064678,27458081,5599027,1415,4428,1727,0
253956915,250284485,3663819,1930,4754,1927,33105321,27504874,5592836,1429,4437,1745,0
254052393,250390946,3652851,1940,4703,1953,33145884,27551605,5586624,1424,4478,1753,0
254147978,250497344,3642069,1917,4668,1980,33186391,27598433,5580284,1456,4455,1763,0
254243551,250603799,3631197,1885,4692,1978,33226915,27645136,5574099,1443,4465,1772,0
254339267,250710339,3620355,1880,4705,1988,33267432,27691874,5567862,1441,4468,1787,0
254435076,250816735,3609750,1879,4712,2000,33307893,27738543,5561666,1439,4453,1792,0
254530926,250923135,3599226,1884,4704,1977,33348378,27785266,5555450,1460,4424,1778,0
254626721,251029690,3588474,1886,4698,1973,33388870,27832075,5549171,1441,4397,1786,0
254722643,251136242,3577910,1864,4675,1952,33429392,27878756,5543057,1444,4368,1767,0
254818647,251242791,3567359,1890,4687,1920,33469903,27925499,5536843,1447,4355,1759,0
254914670,251349271,3556887,1895,4694,1923,33510393,27972008,5530786,1468,4366,1765,0
255010852,251455913,3546479,1874,4670,1916,33550852,28018371,5524896,1464,4373,1748,0
255107051,251562545,3536031,1884,4686,1905,33591297,28065135,5518605,1467,4357,1733,0
255203371,251669221,3525640,1891,4699,1920,33631793,28111843,5512431,1472,4335,1712,0
255299766,251776028,3515245,1902,4694,1897,33672350,28158370,5506483,1445,4326,1726,0
255396129,251882906,3504788,1851,4700,1884,33712824,28205069,5500256,1463,4310,1726,0
255492600,251989600,3494595,1867,4646,1892,33753216,28251451,5494287,1461,4306,1711,0
255589102,252096317,3484381,1867,4658,1879,33793603,28297716,5488427,1445,4322,1693,0
255685697,252203289,3474035,1863,4611,1899,33834100,28343809,5482795,1462,4360,1674,0
255782342,252310251,3463741,1867,4603,1880,33874561,28390134,5476896,1471,4376,1684,0
255879048,252417167,3453498,1859,4617,1907,33915042,28436342,5471206,1479,4343,1672,0
255975854,252523879,3443568,1890,4604,1913,33955484,28482606,5465388,1468,4351,1671,0
256072609,252630831,3433395,1874,4603,1906,33995939,28529168,5459298,1482,4315,1676,0
256169491,252737869,3423256,1881,4571,1914,34036374,28575274,5453619,1477,4310,1694,0
256266418,252844797,3413215,1902,4584,1920,34076801,28621470,5447843,1467,4332,1689,0
256363457,252951847,3403188,1900,4594,1928,34117266,28667753,5442045,1482,4300,1686,0
256460547,253058935,3393225,1867,4588,1932,34157609,28713644,5436509,1501,4274,1681,0
256557708,253166087,3383296,1840,4563,1922,34198025,28759898,5430664,1461,4288,1714,0
256654913,253273156,3373450,1834,4570,1903,34238404,28805898,5425055,1475,4258,1718,0
256752153,253380223,3363685,1803,4552,1890,34278884,28852112,5419310,1472,4287,1703,0
256849434,253487243,3353959,1816,4523,1893,34319207,28897958,5413778,1487,4300,1684,0
256946863,253594582,3344116,1832,4475,1858,34359466,28943797,5408189,1472,4303,1705,0
257044215,253701680,3334392,1854,4440,1849,34399995,28989731,5402751,1475,4318,1720,0
257141735,253809148,3324526,1813,4428,1820,34440309,29035577,5397206,1471,4310,1745,0
257239286,253916520,3314744,1794,4408,1820,34480676,29081318,5391851,1463,4288,1756,0
257336925,254023864,3305064,1809,4366,1822,34521176,29127141,5386549,1458,4291,1737,0
257434452,254131215,3295262,1800,4358,1817,34561513,29172864,5381177,1442,4278,1752,0
