"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092896,245944766,4139223,1951,4922,2034,31440730,25549391,5884335,1144,4162,1698,0
250185893,246050155,4126839,1956,4923,2020,31481496,25597739,5876681,1179,4202,1695,0
250279029,246155767,4114361,1953,4934,2014,31522168,25646345,5868707,1197,4204,1715,0
250372222,246261309,4102013,1957,4916,2027,31562897,25694723,5861037,1212,4209,1716,0
250465432,246366682,4089842,1940,4928,2040,31603621,25742947,5853463,1256,4232,1723,0
250558636,246472239,4077474,1940,4944,2039,31644345,25791852,5845229,1280,4257,1727,0
250651990,246577921,4065163,1946,4913,2047,31685030,25840063,5837706,1292,4226,1743,0
250745434,246683628,4052944,1952,4883,2027,31725690,25888316,5830090,1306,4244,1734,0
250838824,246789334,4040704,1926,4854,2006,31766353,25936595,5822453,1305,4248,1752,0
250932373,246894932,4028670,1923,4865,1983,31807062,25984722,5815020,1321,4255,1744,0
251025924,247000466,4016715,1897,4838,2008,31847782,26032995,5807418,1325,4306,1738,0
251119564,247105976,4004827,1904,4852,2005,31888529,26081191,5799877,1348,4361,1752,0
251213257,247211522,3992994,1876,4840,2025,31929061,26129334,5792268,1349,4354,1756,0
251307028,247317318,3980987,1865,4873,1985,31969596,26177186,5784904,1369,4358,1779,0
251400847,247423006,3969083,1884,4874,2000,32010331,26225227,5777522,1390,4402,1790,0
251494770,247528714,3957279,1882,4900,1995,32050837,26273106,5770158,1405,4382,1786,0
251588797,247634464,3945536,1912,4911,1974,32091404,26320918,5762914,1416,4372,1784,0
251682817,247740219,3933803,1909,4909,1977,32132118,26368796,5755767,1391,4370,1794,0
251776810,247845871,3922156,1931,4890,1962,32172582,26416586,5748435,1410,4364,1787,0
251870841,247951560,3910465,1950,4907,1959,32213188,26464330,5741281,1419,4390,1768,0
251965106,248057193,3899059,1962,4933,1959,32253659,26512200,5733887,1412,4377,1783,0
252059394,248163141,3887415,1938,4957,1943,32294199,26559812,5726785,1410,4390,1802,0
252153711,248269167,3875707,1949,4925,1963,32334805,26607463,5719702,1410,4416,1814,0
252248027,248374974,3864191,1961,4938,1963,32375389,26654966,5712760,1394,4451,1818,0
252342541,248480688,3853033,1960,4872,1988,32415950,26702582,5705710,1381,4451,1826,0
252436920,248586665,3841414,1941,4904,1996,32456538,26750227,5698660,1373,4457,1821,0
252531516,248692410,3830185,1966,4941,2014,32497061,26797722,5691657,1387,4454,1841,0
252626220,248798456,3818871,1973,4922,1998,32537573,26845219,5684687,1371,4451,1845,0
252720945,248904401,3807627,1956,4962,1999,32578128,26892725,5677742,1400,4415,1846,0
252815716,249010375,3796429,1980,4945,1987,32618774,26940320,5670779,1370,4439,1866,0
252910457,249116387,3785202,1950,4920,1998,32659226,26987432,5664093,1361,4489,1851,0
253005380,249222416,3774095,1939,4948,1982,32699701,27034619,5657313,1365,4538,1866,0
253100279,249328403,3762986,1970,4942,1978,32740237,27081787,5650663,1384,4539,1864,0
253195242,249434458,3751877,1976,4965,1966,32780723,27128913,5644040,1398,4526,1846,0
253290278,249540548,3740797,1988,4973,1972,32821299,27175985,5637526,1401,4523,1864,0
253385398,249646830,3729627,1977,4998,1966,32861723,27223049,5630905,1412,4520,1837,0
253480532,249752920,3718676,1959,5005,1972,32902174,27269978,5624418,1432,4514,1832,0
253575748,249859108,3707676,1955,5059,1950,32942758,27317029,5617992,1456,4472,1809,0
253670950,249965552,3696458,1938,5055,1947,32983355,27364058,5611568,1479,4454,1796,0
253766302,250071615,3685767,1956,5006,1958,33023790,27410960,5605081,1490,4469,1790,0
253861765,250177797,3675106,1943,4972,1947,33064358,27457794,5598833,1491,4459,1781,0
253957213,250284153,3664229,1944,4946,1941,33104810,27504881,5592166,1478,4491,1794,0
254052722,250390455,3653469,1940,4925,1933,33145331,27551672,5585895,1497,4495,1772,0
254148369,250496727,3642842,1933,4928,1939,33185801,27598583,5579495,1475,4456,1792,0
