"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092905,245944652,4139274,1955,4970,2054,31440725,25549503,5884299,1146,4108,1669,0
250185935,246049938,4127030,1975,4950,2042,31481464,25598188,5876323,1152,4106,1695,0
250279034,246155178,4114864,1956,4980,2056,31522203,25646800,5868437,1174,4101,1691,0
250372277,246260616,4102692,1958,4964,2047,31562870,25695502,5860353,1192,4106,1717,0
250465486,246366245,4090216,1958,4981,2086,31603585,25743779,5852706,1217,4156,1727,0
250558748,246471720,4078014,1947,4976,2091,31644352,25792470,5844703,1247,4206,1726,0
250652019,246577272,4065788,1948,4934,2077,31684928,25840794,5836920,1260,4229,1725,0
250745422,246682900,4053583,1938,4916,2085,31725695,25888852,5829622,1279,4218,1724,0
250838872,246788432,4041528,1915,4911,2086,31766323,25936993,5822059,1283,4233,1755,0
250932406,246894224,4029297,1885,4928,2072,31806940,25985057,5814556,1321,4244,1762,0
251025938,246999779,4017279,1892,4932,2056,31847639,26033263,5807044,1351,4227,1754,0
251119600,247105275,4005459,1903,4912,2051,31888169,26081266,5799541,1342,4253,1767,0
251213290,247210841,3993549,1927,4928,2045,31928762,26129327,5792000,1357,4282,1796,0
251307027,247316651,3981493,1954,4911,2018,31969465,26177217,5784763,1360,4310,1815,0
251400861,247422396,3969616,1938,4909,2002,32010217,26225286,5777426,1367,4314,1824,0
251494736,247528166,3957746,1946,4902,1976,32050817,26273129,5770124,1371,4357,1836,0
251588737,247634232,3945687,1918,4924,1976,32091474,26321064,5762814,1375,4367,1854,0
251682741,247740064,3933850,1903,4937,1987,32132089,26368745,5755711,1374,4409,1850,0
251776840,247846017,3922008,1903,4904,2008,32172742,26416457,5748627,1378,4418,1862,0
251871003,247951682,3910451,1932,4918,2020,32213385,26464227,5741484,1389,4414,1871,0
251965167,248057244,3899113,1930,4869,2011,32254100,26511857,5734553,1386,4431,1873,0
252059409,248163048,3887554,1924,4886,1997,32294665,26559421,5727554,1418,4419,1853,0
252153637,248269043,3875810,1920,4860,2004,32335242,26607005,5720576,1399,4427,1835,0
252248049,248374907,3864369,1913,4839,2021,32375802,26654383,5713758,1410,4451,1800,0
252342571,248480855,3852945,1948,4832,1991,32416281,26701736,5706927,1417,4399,1802,0
252437016,248586920,3841411,1960,4767,1958,32456892,26749383,5699890,1442,4385,1792,0
252531493,248692860,3829986,1953,4731,1963,32497427,26796944,5692948,1411,4350,1774,0
252626167,248798939,3818577,1966,4720,1965,32538085,26844197,5686389,1435,4294,1770,0
252720873,248905023,3807213,1947,4718,1972,32578582,26891675,5679353,1443,4338,1773,0
252815578,249010794,3796144,1942,4727,1971,32619119,26938841,5672766,1433,4311,1768,0
252910414,249116996,3784787,1939,4747,1945,32659659,26986087,5666071,1419,4308,1774,0
253005256,249223502,3773186,1915,4700,1953,32700178,27033399,5659275,1388,4336,1780,0
253100187,249329684,3761936,1902,4717,1948,32740772,27080251,5653011,1405,4321,1784,0
253195128,249435730,3750836,1895,4724,1943,32781371,27127374,5646475,1411,4339,1772,0
253290213,249541891,3739785,1897,4701,1939,32821944,27174275,5640108,1436,4364,1761,0
253385307,249648223,3728553,1894,4666,1971,32862467,27221152,5633768,1425,4366,1756,0
253480430,249754455,3717407,1891,4713,1964,32902907,27268296,5627068,1421,4369,1753,0
253575647,249860818,3706287,1894,4702,1946,32943448,27315330,5620544,1430,4376,1768,0
253670895,249966927,3695414,1912,4682,1960,32983996,27362472,5613958,1444,4353,1769,0
253766247,250073152,3684531,1917,4687,1960,33024552,27409557,5607432,1450,4347,1766,0
253861684,250179609,3673527,1884,4693,1971,33065202,27456608,5601032,1455,4349,1758,0
253957138,250286035,3662536,1878,4713,1976,33105789,27503711,5594518,1463,4333,1764,0
254052632,250392334,3651752,1872,4719,1955,33146249,27550205,5588488,1467,4355,1734,0
254148145,250498674,3640961,1869,4689,1952,33186955,27597152,5582284,1452,4350,1717,0
254243812,250605333,3629944,1853,4706,1976,33227460,27644070,5575886,1445,4356,1703,0
254339480,250711883,3619054,1861,4712,1970,33267975,27690964,5569507,1457,4351,1696,0
254435265,250818159,3608507,1879,4745,1975,33308492,27737850,5563209,1437,4325,1671,0
254531104,250924785,3597773,1852,4741,1953,33349108,27784457,5557217,1433,4315,1686,0
254626936,251031302,3587141,1858,4687,1948,33389621,27830982,5551169,1448,4334,1688,0
254722872,251137978,3576450,1859,4624,1961,33430148,27877734,5544945,1439,4350,1680,0
254818838,251244487,3565953,1836,4579,1983,33470674,27924325,5538873,1432,4359,1685,0
254914957,251351059,3555528,1820,4574,1976,33511046,27970816,5532723,1425,4379,1703,0
255011127,251457649,3545132,1831,4574,1941,33551454,28017303,5526625,1434,4388,1704,0
255107331,251564192,3534850,1798,4572,1919,33591936,28063699,5520731,1441,4347,1718,0
255203571,251670898,3524376,1789,4586,1922,33632392,28110435,5514438,1437,4326,1756,0
