"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092884,245944934,4138973,1952,4996,2029,31440780,25549570,5884215,1167,4141,1687,0
250186022,246050140,4126895,1947,5026,2014,31481563,25598133,5876384,1193,4159,1694,0
250279071,246155347,4114686,1990,5009,2039,31522289,25646652,5868545,1209,4171,1712,0
250372288,246260691,4102575,2001,4972,2049,31562979,25695108,5860737,1217,4175,1742,0
250465435,246366092,4090267,2017,5010,2049,31603650,25743525,5852927,1230,4211,1757,0
250558661,246471495,4078112,1991,5010,2053,31644284,25791891,5845161,1244,4230,1758,0
250651961,246577103,4065803,1969,5036,2050,31684962,25840072,5837611,1263,4272,1744,0
250745360,246682597,4053701,1981,5038,2043,31725700,25888229,5830169,1287,4266,1749,0
250838816,246788140,4041661,1977,4999,2039,31766316,25936465,5822471,1310,4287,1783,0
250932310,246893658,4029672,1962,4985,2033,31806919,25984681,5814837,1336,4297,1768,0
251025884,246999354,4017580,1934,4959,2057,31847587,26032799,5807327,1372,4324,1765,0
251119445,247104895,4005616,1945,4950,2039,31888231,26080944,5799851,1337,4320,1779,0
251213170,247210657,3993653,1917,4907,2036,31928882,26128773,5792668,1336,4326,1779,0
251306915,247316390,3981664,1899,4930,2032,31969542,26177030,5785074,1319,4333,1786,0
251400811,247421977,3969933,1940,4938,2023,32010198,26225054,5777709,1332,4318,1785,0
251494752,247527955,3957936,1932,4907,2022,32050918,26272922,5770524,1340,4331,1801,0
251588646,247633773,3945987,1919,4928,2039,32091502,26320897,5763152,1349,4292,1812,0
251682597,247739335,3934360,1932,4956,2014,32132133,26368587,5756075,1371,4289,1811,0
251776588,247844870,3922800,1921,4973,2024,32172776,26416305,5748986,1399,4296,1790,0
251870760,247950850,3911044,1924,4926,2016,32213413,26464322,5741611,1398,4307,1775,0
251964934,248056740,3899369,1923,4897,2005,32254042,26512001,5734566,1390,4308,1777,0
252059231,248162407,3888007,1905,4906,2006,32294700,26559604,5727640,1387,4292,1777,0
252153455,248268336,3876323,1903,4884,2009,32335263,26607548,5720277,1401,4274,1763,0
252247848,248374265,3864792,1900,4874,2017,32375837,26655181,5713201,1391,4284,1780,0
252342284,248480033,3853434,1918,4890,2009,32416436,26702850,5706098,1396,4284,1808,0
252436828,248586094,3841934,1923,4865,2012,32457077,26750546,5698999,1393,4297,1842,0
252531411,248691979,3830629,1924,4848,2031,32497586,26797875,5692170,1392,4305,1844,0
252626086,248798104,3819184,1912,4850,2036,32538212,26845234,5685378,1401,4336,1863,0
252720743,248904236,3807729,1903,4845,2030,32578822,26892455,5678792,1394,4309,1872,0
252815500,249010165,3796543,1908,4843,2041,32619392,26939801,5672026,1396,4317,1852,0
252910235,249116225,3785280,1925,4784,2021,32659948,26986844,5665500,1396,4345,1863,0
253005148,249222396,3774072,1912,4761,2007,32700540,27034160,5658794,1386,4344,1856,0
