"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092931,245944723,4139270,1934,4968,2036,31440695,25549536,5884203,1135,4119,1702,0
250185968,246050185,4126829,1921,5008,2025,31481334,25598085,5876283,1170,4122,1674,0
250279030,246155601,4114546,1898,4980,2005,31522046,25646584,5868494,1201,4105,1662,0
250372101,246261107,4102119,1898,4977,2000,31562705,25695165,5860538,1202,4122,1678,0
250465277,246366566,4089857,1915,4959,1980,31603447,25743647,5852779,1228,4119,1674,0
250558556,246472191,4077494,1918,4966,1987,31644153,25792096,5844997,1240,4135,1685,0
250651880,246577669,4065326,1916,4952,2017,31684828,25840176,5837509,1255,4173,1715,0
250745279,246683299,4053082,1917,4963,2018,31725494,25888209,5830112,1271,4187,1715,0
250838785,246789003,4040869,1913,4990,2010,31766139,25936597,5822345,1288,4192,1717,0
250932359,246894548,4028902,1929,4967,2013,31806763,25984727,5814840,1301,4190,1705,0
251025953,247000313,4016757,1897,4964,2022,31847517,26032891,5807423,1298,4202,1703,0
251119591,247105911,4004784,1900,4969,2027,31888061,26081053,5799797,1299,4227,1685,0
251213259,247211371,3992971,1904,4993,2020,31928752,26128971,5792512,1289,4281,1699,0
251306970,247317062,3980998,1929,4959,2022,31969454,26176754,5785390,1301,4312,1697,0
251400801,247422874,3969053,1913,4934,2027,32010138,26224861,5777917,1313,4328,1719,0
251494688,247528578,3957248,1916,4903,2043,32050792,26272730,5770729,1334,4293,1706,0
251588666,247634242,3945572,1920,4893,2039,32091447,26320512,5763544,1361,4292,1738,0
251682616,247740092,3933683,1907,4903,2031,32132077,26368864,5755841,1363,4267,1742,0
251776699,247845843,3922004,1918,4904,2030,32172712,26416667,5748676,1376,4236,1757,0
251870878,247951757,3910291,1913,4898,2019,32213295,26464475,5741473,1376,4244,1727,0
251965007,248057572,3898635,1926,4878,1996,32253912,26512179,5734343,1377,4258,1755,0
252059292,248163364,3887109,1975,4858,1986,32294589,26559952,5727254,1390,4239,1754,0
252153606,248268883,3875885,1980,4872,1986,32335260,26607711,5720093,1372,4312,1772,0
252247965,248374780,3864339,1969,4867,2010,32375925,26655528,5712870,1405,4328,1794,0
252342414,248480645,3852952,1979,4842,1996,32416516,26703233,5705756,1396,4326,1805,0
252436893,248586679,3841428,1982,4817,1987,32456975,26750656,5698781,1407,4314,1817,0
252531401,248692670,3830011,1982,4771,1967,32497653,26798046,5692036,1409,4337,1825,0
252625983,248798828,3818486,1947,4757,1965,32538202,26845529,5685131,1392,4346,1804,0
252720754,248904830,3807252,1944,4748,1980,32578733,26892946,5678247,1399,4340,1801,0
252815526,249010936,3795909,1911,4792,1978,32619328,26940280,5671506,1423,4322,1797,0
252910289,249116991,3784635,1889,4814,1960,32659667,26987663,5664494,1423,4296,1791,0
253005045,249223168,3773198,1875,4845,1959,32700253,27034993,5657771,1420,4295,1774,0
253099942,249329523,3761721,1868,4868,1962,32740729,27082175,5651062,1427,4313,1752,0
253194921,249435405,3750817,1873,4858,1968,32781327,27129283,5644577,1427,4286,1754,0
253289922,249541642,3739624,1868,4830,1958,32821841,27176623,5637761,1428,4283,1746,0
253385093,249647712,3728745,1866,4822,1948,32862436,27224157,5630824,1438,4287,1730,0
253480283,249753889,3717766,1884,4804,1940,32902877,27271236,5624138,1453,4290,1760,0
253575537,249860236,3706692,1900,4778,1931,32943501,27318278,5617718,1458,4310,1737,0
253670769,249966758,3695429,1888,4762,1932,32983894,27365433,5610991,1456,4291,1723,0
253766107,250073143,3684442,1896,4709,1917,33024353,27412441,5604472,1440,4273,1727,0
253861493,250179570,3673409,1874,4707,1933,33064952,27459489,5597990,1441,4298,1734,0
253957040,250286006,3662523,1852,4740,1919,33105432,27506586,5591390,1448,4280,1728,0
254052551,250392270,3651736,1855,4774,1916,33145930,27553516,5584899,1450,4333,1732,0
254148098,250498600,3640960,1837,4778,1923,33186400,27600189,5578671,1434,4367,1739,0
254243723,250604857,3630337,1848,4757,1924,33226948,27647146,5572286,1446,4333,1737,0
254339470,250711363,3619582,1831,4758,1936,33267486,27693917,5566043,1444,4334,1748,0
254435278,250817939,3608806,1836,4743,1954,33307881,27740534,5559878,1424,4311,1734,0
254531134,250924537,3598066,1824,4758,1949,33348371,27787254,5553660,1399,4310,1748,0
254627092,251031085,3587459,1804,4788,1956,33388750,27833994,5547297,1388,4336,1735,0
254723087,251137701,3576823,1811,4807,1945,33429131,27880529,5541112,1424,4337,1729,0
254819061,251244265,3566184,1854,4828,1930,33469676,27927144,5535044,1433,4335,1720,0
254915101,251350994,3555517,1837,4834,1919,33510180,27973819,5528916,1424,4312,1709,0
255011292,251457477,3545257,1839,4803,1916,33550531,28020293,5522835,1424,4271,1708,0
255107536,251563943,3535053,1826,4814,1900,33590983,28066679,5516929,1429,4261,1685,0
255203746,251670411,3524788,1827,4805,1915,33631431,28113485,5510530,1431,4270,1715,0
