"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092917,245944742,4139216,1942,4976,2041,31440780,25549752,5884023,1129,4158,1718,0
250185882,246050163,4126735,1937,4982,2065,31481620,25598269,5876287,1153,4185,1726,0
250278916,246155671,4114259,1963,4952,2071,31522350,25646789,5868453,1187,4224,1697,0
250372064,246261355,4101693,1954,4989,2073,31563037,25695195,5860719,1213,4234,1676,0
250465284,246366818,4089439,1956,5009,2062,31603816,25743631,5853027,1233,4237,1688,0
250558546,246472224,4077263,1975,5014,2070,31644443,25791800,5845413,1247,4281,1702,0
250651850,246577576,4065200,1996,5016,2062,31685175,25839853,5838060,1280,4268,1714,0
250745227,246683084,4053084,2000,5004,2055,31725881,25888129,5830450,1304,4274,1724,0
250838662,246788551,4041034,2011,4990,2076,31766546,25936274,5822985,1289,4260,1738,0
250932278,246894151,4029067,2025,4964,2071,31807238,25984602,5815304,1299,4278,1755,0
251025862,247000020,4016786,2022,4940,2094,31847894,26032656,5807818,1316,4335,1769,0
251119542,247105528,4004962,2014,4954,2084,31888623,26080997,5800167,1342,4363,1754,0
251213171,247211125,3992986,2018,4937,2105,31929122,26129120,5792540,1333,4364,1765,0
251306886,247316844,3981002,2003,4953,2084,31969885,26177030,5785363,1334,4396,1762,0
251400712,247422550,3969172,1955,4967,2068,32010513,26224862,5778126,1327,4426,1772,0
251494598,247528432,3957177,1974,4966,2049,32051110,26272609,5770901,1354,4461,1785,0
251588528,247634068,3945497,1984,4950,2029,32091775,26320573,5763662,1366,4414,1760,0
251682552,247739817,3933797,1954,4953,2031,32132264,26368280,5756416,1384,4413,1771,0
251776602,247845634,3922050,1940,4947,2031,32172811,26416116,5749086,1405,4401,1803,0
251870739,247951671,3910150,1941,4949,2028,32213468,26463853,5742000,1396,4414,1805,0
251964945,248057570,3898487,1957,4927,2004,32254146,26511687,5734820,1402,4419,1818,0
252059211,248163410,3886934,1940,4937,1990,32294735,26559331,5727760,1387,4448,1809,0
252153589,248269523,3875160,1934,4947,2025,32335336,26607012,5720696,1370,4454,1804,0
252247946,248375491,3863571,1937,4943,2004,32375916,26654505,5713774,1379,4436,1822,0
252342378,248481490,3852037,1920,4924,2007,32416516,26702069,5706853,1378,4397,1819,0
252436935,248587447,3840668,1907,4903,2010,32457101,26749658,5699858,1406,4373,1806,0
252531478,248693265,3829381,1913,4916,2003,32497827,26797101,5693168,1422,4331,1805,0
252626039,248799250,3817963,1909,4906,2011,32538345,26844518,5686287,1428,4326,1786,0
252720680,248905382,3806492,1916,4874,2016,32578867,26891973,5679334,1411,4367,1782,0
252815415,249011308,3795327,1902,4857,2021,32619333,26939103,5672611,1428,4401,1790,0
252910247,249117217,3784261,1898,4867,2004,32659848,26986186,5666096,1405,4396,1765,0
253005061,249223267,3773060,1918,4823,1993,32700517,27033666,5659292,1402,4365,1792,0
253099913,249329308,3761886,1896,4845,1978,32741016,27080816,5652608,1397,4404,1791,0
253194926,249435512,3750699,1888,4864,1963,32781663,27127721,5646362,1407,4391,1782,0
253289994,249541643,3739638,1890,4867,1956,32822179,27174958,5639613,1412,4398,1798,0
253385038,249647693,3728672,1902,4830,1941,32862637,27221978,5633070,1430,4380,1779,0
253480267,249753894,3717704,1892,4835,1942,32903143,27268831,5626682,1450,4406,1774,0
253575495,249860178,3706656,1914,4812,1935,32943623,27315982,5620029,1452,4359,1801,0
253670735,249966433,3695635,1928,4823,1916,32984160,27362754,5613814,1447,4351,1794,0
253766058,250072630,3684815,1895,4800,1918,33024740,27409707,5607397,1478,4351,1807,0
253861494,250178810,3674088,1901,4782,1913,33065265,27456431,5601164,1488,4373,1809,0
253956952,250285087,3663329,1896,4725,1915,33105748,27503253,5594830,1458,4393,1814,0
254052496,250391613,3652399,1884,4717,1883,33146218,27550177,5588384,1467,4425,1765,0
254148091,250498015,3641590,1871,4742,1873,33186685,27597091,5581954,1473,4391,1776,0
254243690,250604309,3630901,1868,4750,1862,33227218,27644099,5575468,1473,4393,1785,0
254339456,250710794,3620187,1870,4733,1872,33267713,27690969,5569120,1469,4412,1743,0
254435239,250817398,3609416,1844,4710,1871,33308243,27737540,5563107,1474,4387,1735,0
254530997,250923959,3598613,1833,4742,1850,33348824,27784508,5556721,1467,4393,1735,0
254626894,251030209,3588244,1864,4732,1845,33389224,27830785,5550813,1492,4400,1734,0
254722941,251136749,3577734,1861,4740,1857,33429786,27877455,5544753,1477,4369,1732,0
254818973,251243370,3567206,1859,4687,1851,33470184,27924061,5538568,1472,4336,1747,0
254915081,251349960,3556741,1858,4682,1840,33510562,27970864,5532129,1467,4354,1748,0
255011242,251456726,3546152,1858,4660,1846,33551037,28017488,5526027,1437,4330,1755,0
255107481,251563464,3535703,1822,4657,1835,33591586,28063875,5520181,1435,4334,1761,0
255203791,251670124,3525371,1832,4635,1829,33632041,28110207,5514312,1419,4340,1763,0
255300169,251776843,3515056,1844,4582,1844,33672416,28156729,5508149,1404,4359,1775,0
255396509,251883643,3504603,1839,4587,1837,33712860,28203220,5502077,1403,4378,1782,0
255492856,251990473,3494152,1817,4570,1844,33753295,28249598,5496142,1423,4354,1778,0
255589360,252097336,3483760,1823,4572,1869,33793778,28295938,5490253,1435,4374,1778,0
255685916,252204283,3473405,1825,4528,1875,33834211,28342168,5484443,1438,4385,1777,0
255782489,252311330,3462971,1810,4478,1900,33874637,28388355,5478702,1451,4346,1783,0
255879191,252418297,3452755,1811,4440,1888,33915042,28434728,5472820,1436,4301,1757,0
255976005,252525282,3442562,1816,4468,1877,33955555,28480889,5467173,1434,4298,1761,0
256072799,252632452,3432214,1810,4462,1861,33995937,28527004,5461421,1440,4299,1773,0
256169637,252739542,3421996,1812,4434,1853,34036413,28572980,5455879,1442,4302,1810,0
256266608,252846664,3411869,1803,4435,1837,34076807,28618802,5450460,1444,4299,1802,0
256363611,252953734,3401802,1804,4451,1820,34117167,28665212,5444414,1427,4311,1803,0
256460737,253060833,3391826,1809,4435,1834,34157613,28711319,5438754,1433,4340,1767,0
256557893,253168166,3381641,1801,4458,1827,34198160,28757236,5433425,1422,4317,1760,0
256655009,253275444,3371491,1793,4487,1794,34238582,28803366,5427715,1427,4323,1751,0
256752264,253382520,3361706,1777,4449,1812,34278947,28849298,5422136,1440,4338,1735,0
256849573,253489728,3351879,1772,4408,1786,34319319,28895226,5416580,1425,4355,1733,0
256946963,253597082,3341953,1748,4393,1787,34359759,28941005,5411259,1415,4363,1717,0
257044381,253704376,3332079,1736,4399,1791,34400153,28986875,5405759,1435,4374,1710,0
257141858,253811524,3322399,1731,4416,1788,34440592,29032471,5400617,1455,4337,1712,0
257239474,253918721,3312805,1707,4421,1820,34480997,29078164,5395322,1442,4344,1725,0
257337039,254026069,3303034,1745,4381,1810,34521398,29124334,5389542,1470,4337,1715,0
257434775,254133591,3293241,1772,4374,1797,34561782,29169957,5384302,1468,4335,1720,0
257532529,254241049,3283532,1748,4403,1797,34602104,29215730,5378879,1458,4332,1705,0
257630367,254348473,3273976,1743,4383,1792,34642481,29261590,5373364,1451,4339,1737,0
257728229,254455719,3264561,1774,4371,1804,34682753,29307126,5368147,1438,4331,1711,0
257826159,254563333,3254930,1791,4317,1788,34723131,29352817,5362822,1447,4324,1721,0
257924112,254670811,3245441,1784,4281,1795,34763490,29398464,5357560,1444,4329,1693,0
258022180,254778340,3235992,1773,4271,1804,34803950,29444206,5352286,1449,4303,1706,0
258120302,254885890,3226635,1763,4225,1789,34844233,29489813,5346976,1446,4289,1709,0
258218475,254993445,3217252,1754,4234,1790,34884477,29535179,5341810,1456,4309,1723,0
258316744,255101206,3207738,1743,4248,1809,34924868,29580672,5336691,1455,4323,1727,0
258414974,255209018,3198155,1752,4236,1813,34965263,29626155,5331642,1428,4296,1742,0
258513317,255316918,3188658,1732,4203,1806,35005551,29671516,5326515,1446,4320,1754,0
258611749,255424885,3179167,1717,4175,1805,35046010,29716996,5321544,1443,4303,1724,0
258710177,255532750,3169768,1732,4146,1781,35086473,29762287,5316659,1448,4333,1746,0
258808696,255640571,3160497,1703,4120,1805,35126661,29807679,5311502,1431,4323,1726,0
258907252,255748649,3150980,1661,4181,1781,35166936,29853046,5306395,1456,4303,1736,0
259005916,255856637,3141681,1674,4157,1767,35207181,29898267,5301369,1483,4324,1738,0
259104642,255964459,3132569,1673,4149,1792,35247541,29943443,5296569,1474,4303,1752,0
259203422,256072605,3123223,1695,4110,1789,35287829,29988634,5291697,1468,4277,1753,0
259302212,256180606,3114044,1692,4101,1769,35328234,30033958,5286804,1483,4246,1743,0
259401128,256288802,3104781,1707,4081,1757,35368432,30079141,5281840,1475,4220,1756,0
259500186,256397035,3095655,1673,4062,1761,35408812,30124161,5277175,1489,4238,1749,0
259599143,256505198,3086446,1689,4051,1759,35449058,30169357,5272270,1469,4230,1732,0
259698225,256613380,3077310,1670,4104,1761,35489291,30214429,5267402,1484,4240,1736,0
259797387,256721541,3068321,1654,4120,1751,35529637,30259519,5262680,1463,4232,1743,0
259896639,256829818,3059291,1662,4138,1730,35569973,30304825,5257724,1438,4250,1736,0
259995959,256938162,3050276,1653,4146,1722,35610270,30349917,5252946,1432,4248,1727,0
260095287,257046456,3041340,1656,4143,1692,35650602,30394793,5248359,1435,4280,1735,0
260194601,257154692,3032392,1670,4155,1692,35690865,30439568,5243858,1440,4283,1716,0
260294062,257263080,3023487,1630,4182,1683,35731204,30484755,5239036,1413,4273,1727,0
260393577,257371355,3014778,1631,4157,1656,35771474,30529585,5234489,1425,4249,1726,0
260493125,257479685,3006014,1629,4144,1653,35811674,30574440,5229847,1449,4240,1698,0
260592794,257588162,2997231,1634,4129,1638,35852002,30619330,5225281,1454,4219,1718,0
260692458,257696599,2988452,1633,4136,1638,35892251,30664083,5220802,1444,4228,1694,0
260792219,257805080,2979741,1649,4117,1632,35932457,30709049,5216063,1418,4234,1693,0
260892057,257913700,2970991,1652,4101,1613,35972656,30753992,5211339,1403,4247,1675,0
260991966,258022434,2962190,1642,4086,1614,36012965,30798635,5206975,1394,4273,1688,0
261091902,258131277,2953344,1633,4048,1600,36053264,30843295,5202627,1408,4252,1682,0
261191952,258239918,2944784,1627,4024,1599,36093395,30887892,5198171,1391,4247,1694,0
261292067,258348708,2936115,1639,4020,1585,36133676,30932399,5193960,1403,4239,1675,0
261392237,258457617,2927427,1608,4007,1578,36173836,30977166,5189383,1405,4192,1690,0
261492470,258566281,2918987,1609,4008,1585,36213966,31021715,5184970,1390,4193,1698,0
261592769,258675096,2910497,1606,3983,1587,36254197,31066531,5180430,1413,4135,1688,0
261693197,258783935,2902099,1626,3949,1588,36294478,31111129,5176166,1403,4098,1682,0
261793630,258892780,2893729,1616,3923,1582,36334607,31155619,5171841,1374,4096,1677,0
261894079,259001552,2885431,1634,3889,1573,36374787,31200351,5167304,1377,4091,1664,0
261994607,259110635,2876877,1637,3904,1554,36414937,31244783,5163011,1390,4092,1661,0
262095147,259219607,2868440,1627,3900,1573,36455288,31289322,5158806,1398,4088,1674,0
262195825,259328691,2860046,1586,3917,1585,36495544,31333696,5154685,1384,4116,1663,0
262296524,259437724,2851738,1599,3899,1564,36535764,31378027,5150579,1394,4089,1675,0
262397295,259546813,2843467,1559,3893,1563,36576030,31422303,5146565,1405,4073,1684,0
262498083,259656035,2835054,1572,3879,1543,36616363,31466589,5142605,1409,4098,1662,0
262599031,259765210,2826873,1565,3865,1518,36656600,31510912,5138538,1367,4112,1671,0
262700007,259874475,2818580,1559,3858,1535,36696835,31555352,5134279,1354,4142,1708,0
262801032,259983658,2810422,1554,3857,1541,36737088,31599658,5130243,1359,4117,1711,0
