"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092992,245945092,4138941,1933,4994,2032,31440733,25549806,5883977,1116,4145,1689,0
250186050,246050449,4126640,1956,4993,2012,31481470,25598373,5876104,1164,4166,1663,0
250279169,246156057,4114164,1962,4967,2019,31522270,25647114,5868127,1177,4164,1688,0
250372259,246261503,4101807,1945,4975,2029,31562885,25695627,5860200,1220,4154,1684,0
250465460,246367001,4089491,1902,5018,2048,31603624,25743821,5852664,1221,4210,1708,0
250558755,246472638,4077167,1938,4972,2040,31644337,25791894,5845200,1250,4275,1718,0
250652098,246578032,4065112,1939,4961,2054,31685024,25840154,5837544,1281,4321,1724,0
250745512,246683490,4053037,1938,4994,2053,31725661,25888352,5829981,1279,4308,1741,0
250839019,246789197,4040867,1965,4963,2027,31766309,25936581,5822361,1271,4328,1768,0
250932487,246894661,4028864,1974,4960,2028,31806888,25985085,5814415,1290,4347,1751,0
251026099,247000214,4016943,1960,4934,2048,31847469,26033376,5806734,1325,4298,1736,0
251119739,247105867,4004943,1947,4925,2057,31888130,26081564,5799202,1315,4319,1730,0
251213421,247211173,3993282,1951,4928,2087,31928662,26129543,5791740,1335,4321,1723,0
251307233,247316922,3981409,1957,4905,2040,31969331,26177583,5784324,1351,4352,1721,0
251401049,247422584,3969599,1934,4888,2044,32009932,26225598,5776888,1361,4359,1726,0
251494873,247528310,3957733,1911,4870,2049,32050640,26273651,5769501,1396,4367,1725,0
251588770,247633922,3946001,1908,4873,2066,32091268,26321428,5762340,1404,4374,1722,0
251682715,247739713,3934195,1881,4867,2059,32131844,26369393,5754931,1418,4368,1734,0
251776766,247845546,3922408,1900,4847,2065,32172592,26417356,5747675,1422,4386,1753,0
251870884,247951347,3910733,1924,4808,2072,32213125,26465080,5740469,1407,4403,1766,0
251965042,248057251,3898988,1927,4808,2068,32253894,26512701,5733564,1433,4410,1786,0
252059236,248162969,3887447,1905,4845,2070,32294602,26560246,5726738,1458,4376,1784,0
252153569,248268752,3875993,1900,4847,2077,32335125,26607831,5719710,1454,4359,1771,0
252247898,248374632,3864442,1908,4867,2049,32375623,26655538,5712538,1430,4360,1757,0
252342373,248480272,3853241,1904,4903,2053,32416124,26703326,5705259,1425,4362,1752,0
252436973,248586254,3841875,1914,4895,2035,32456624,26750855,5698210,1417,4393,1749,0
252531497,248692358,3830310,1931,4879,2019,32497226,26798337,5691307,1425,4398,1759,0
252626132,248798316,3818952,1934,4903,2027,32537667,26845632,5684420,1422,4427,1766,0
252720898,248904204,3807836,1961,4874,2023,32578266,26892994,5677648,1421,4426,1777,0
252815596,249010161,3796586,1944,4874,2031,32618777,26940402,5670776,1428,4427,1744,0
252910431,249116142,3785448,1927,4880,2034,32659230,26987702,5663900,1460,4411,1757,0
253005358,249222337,3774206,1922,4860,2033,32699746,27035020,5657107,1458,4392,1769,0
253100324,249328617,3762895,1924,4833,2055,32740282,27082415,5650239,1436,4411,1781,0
253195264,249434706,3751732,1920,4840,2066,32780925,27129730,5643582,1416,4420,1777,0
253290239,249540809,3740612,1916,4839,2063,32821403,27176703,5637087,1420,4420,1773,0
253385337,249647021,3729530,1907,4847,2032,32861896,27223885,5630382,1434,4397,1798,0
253480523,249753297,3718464,1931,4795,2036,32902458,27270975,5623851,1429,4409,1794,0
253575753,249859529,3707445,1917,4844,2018,32942904,27317981,5617295,1419,4420,1789,0
253671051,249965690,3696598,1915,4842,2006,32983386,27364934,5610804,1433,4402,1813,0
253766406,250071920,3685715,1927,4854,1990,33023783,27412001,5604126,1439,4423,1794,0
253861782,250178179,3674846,1938,4832,1987,33064205,27458881,5597645,1446,4454,1779,0
253957233,250284621,3663856,1945,4826,1985,33104768,27505697,5591422,1454,4422,1773,0
254052712,250391167,3652802,1945,4808,1990,33145303,27552738,5584950,1458,4405,1752,0
254148318,250497289,3642307,1958,4774,1990,33185720,27599361,5578688,1453,4467,1751,0
254244026,250603780,3631601,1950,4743,1952,33226245,27646115,5572490,1453,4444,1743,0
254339721,250710236,3620880,1947,4713,1945,33266683,27693087,5565925,1460,4443,1768,0
254435486,250816805,3610114,1923,4703,1941,33307150,27739798,5559684,1456,4470,1742,0
254531398,250923327,3599487,1918,4712,1954,33347581,27786600,5553321,1464,4448,1748,0
254627350,251029696,3589082,1923,4683,1966,33388078,27833333,5547095,1460,4447,1743,0
254723265,251136228,3578493,1884,4672,1988,33428570,27880009,5540963,1464,4401,1733,0
254819318,251243072,3567735,1845,4687,1979,33468983,27926593,5534816,1448,4418,1708,0
