"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092950,245945117,4138876,1916,4959,2082,31440754,25549645,5884119,1135,4153,1702,0
250185933,246050605,4126370,1905,4970,2083,31481464,25598335,5876116,1177,4133,1703,0
250279141,246155726,4114395,1929,5005,2086,31522238,25646879,5868334,1189,4163,1673,0
250372237,246260947,4102273,1955,4970,2092,31563003,25695289,5860630,1201,4162,1721,0
250465470,246366368,4090145,1969,4919,2069,31603724,25743719,5852891,1231,4176,1707,0
250558653,246471968,4077739,1954,4951,2041,31644387,25792206,5844996,1268,4203,1714,0
250651893,246577522,4065407,1956,4970,2038,31685045,25840445,5837375,1293,4218,1714,0
250745249,246683187,4053110,1965,4941,2046,31725746,25888745,5829756,1303,4234,1708,0
250838710,246788669,4041089,1977,4933,2042,31766450,25936896,5822262,1303,4259,1730,0
250932208,246894297,4028958,1964,4946,2043,31807075,25985156,5814631,1298,4243,1747,0
251025755,246999900,4016925,1968,4929,2033,31847680,26033406,5806983,1305,4247,1739,0
251119405,247105649,4004885,1962,4881,2028,31888383,26081671,5799402,1301,4269,1740,0
251213120,247211255,3992999,1953,4900,2013,31929057,26129854,5791898,1330,4228,1747,0
251306961,247316912,3981188,1927,4901,2033,31969606,26177669,5784617,1345,4232,1743,0
251400791,247422579,3969321,1914,4952,2025,32010243,26225845,5777034,1357,4240,1767,0
251494700,247528339,3957467,1908,4957,2029,32050898,26273924,5769579,1362,4271,1762,0
251588668,247634312,3945473,1897,4953,2033,32091665,26321657,5762643,1360,4250,1755,0
251682586,247740154,3933553,1909,4959,2011,32132320,26369602,5755313,1374,4259,1772,0
251776575,247845885,3921823,1894,4964,2009,32173022,26417274,5748300,1383,4295,1770,0
251870634,247951334,3910435,1915,4945,2005,32213611,26465036,5741063,1403,4316,1793,0
251964862,248057302,3898679,1943,4935,2003,32254199,26512853,5733809,1420,4345,1772,0
252059131,248163116,3887213,1902,4888,2012,32294833,26560512,5726755,1439,4346,1781,0
252153461,248268908,3875758,1905,4893,1997,32335432,26608054,5719776,1442,4359,1801,0
252247781,248375004,3864047,1885,4838,2007,32376021,26655690,5712720,1458,4359,1794,0
