"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092981,245944954,4139083,1934,5000,2010,31440691,25549694,5883996,1145,4157,1699,0
250186046,246050390,4126713,1944,4982,2017,31481352,25598324,5875985,1153,4195,1695,0
250279149,246155989,4114241,1942,4947,2030,31522051,25646952,5868000,1198,4220,1681,0
250372346,246261425,4102011,1953,4946,2011,31562791,25695237,5860440,1217,4209,1688,0
250465508,246367106,4089512,1951,4934,2005,31603411,25743370,5852958,1237,4186,1660,0
250558754,246472648,4077237,1924,4911,2034,31644013,25791791,5845065,1250,4223,1684,0
250652093,246578145,4065056,1930,4929,2033,31684565,25839938,5837419,1276,4265,1667,0
250745560,246683672,4053014,1913,4941,2020,31725179,25887988,5830006,1280,4236,1669,0
250838963,246789147,4040924,1928,4942,2022,31765929,25936391,5822322,1297,4224,1695,0
250932405,246894619,4028888,1933,4950,2015,31806553,25984573,5814773,1322,4199,1686,0
251026041,247000174,4016943,1926,4969,2029,31847304,26032502,5807585,1341,4188,1688,0
251119731,247105711,4005043,1941,5001,2035,31887855,26080714,5799883,1338,4210,1710,0
251213376,247211038,3993341,1938,5028,2031,31928433,26128542,5792625,1342,4210,1714,0
251307123,247316815,3981303,1952,5020,2033,31969082,26176550,5785278,1339,4200,1715,0
251401007,247422661,3969373,1944,5002,2027,32009685,26224464,5777938,1321,4230,1732,0
251494939,247528418,3957544,1950,5008,2019,32050328,26272144,5770858,1331,4248,1747,0
251588878,247634062,3945848,1963,4995,2010,32090945,26319859,5763733,1368,4261,1724,0
251682870,247739564,3934347,1997,4953,2009,32131619,26367570,5756713,1372,4266,1698,0
251776926,247845269,3922673,2003,4964,2017,32172255,26415395,5749481,1377,4317,1685,0
251871040,247950987,3911025,2010,4961,2057,32212740,26463216,5742145,1389,4294,1696,0
251965153,248056730,3899415,1988,4964,2056,32253365,26511015,5734948,1405,4284,1713,0
252059352,248162610,3887774,1976,4952,2040,32293909,26558727,5727751,1413,4309,1709,0
252153689,248268341,3876398,1991,4905,2054,32334510,26606300,5720775,1387,4314,1734,0
252248060,248374185,3864928,1980,4882,2085,32375165,26654018,5713700,1403,4315,1729,0
252342421,248479753,3853733,1991,4872,2072,32415737,26701697,5706613,1396,4305,1726,0
252436972,248585771,3842261,1958,4907,2075,32456400,26749146,5699821,1395,4314,1724,0
252531545,248691714,3830888,1972,4882,2089,32496960,26796691,5692850,1394,4304,1721,0
252626192,248797632,3819647,1972,4860,2081,32537478,26844425,5685578,1423,4339,1713,0
252720875,248903795,3808184,1959,4868,2069,32578070,26891876,5678705,1409,4346,1734,0
252815638,249010011,3796798,1940,4836,2053,32618750,26939053,5672175,1440,4338,1744,0
252910465,249116115,3785515,1923,4870,2042,32659285,26986130,5665602,1446,4342,1765,0
253005342,249222032,3774461,1929,4882,2038,32699822,27033455,5658809,1461,4323,1774,0
253100195,249328044,3763263,1950,4910,2028,32740361,27080905,5651886,1452,4347,1771,0
253195190,249434109,3752199,1931,4919,2032,32780902,27128169,5645168,1449,4345,1771,0
253290228,249540223,3741088,1904,4973,2040,32821388,27175280,5638517,1449,4382,1760,0
253385336,249646332,3730109,1922,4936,2037,32861986,27222470,5631962,1449,4359,1746,0
253480471,249752483,3719083,1938,4944,2023,32902456,27269675,5625248,1441,4329,1763,0
253575710,249858584,3708284,1928,4884,2030,32942936,27316804,5618627,1453,4309,1743,0
253670987,249965060,3697142,1912,4857,2016,32983545,27363930,5612128,1434,4314,1739,0
253766323,250071226,3686330,1899,4857,2011,33024060,27411064,5605507,1442,4297,1750,0
253861817,250177264,3675784,1916,4832,2021,33064535,27457852,5599177,1470,4283,1753,0
253957238,250283619,3664861,1937,4804,2017,33105044,27504845,5592682,1455,4312,1750,0
254052754,250390021,3654009,1911,4810,2003,33145603,27551913,5586182,1435,4307,1766,0
254148383,250496453,3643222,1883,4823,2002,33186174,27598960,5579719,1417,4304,1774,0
254244031,250603041,3632340,1865,4788,1997,33226755,27645966,5573270,1412,4315,1792,0
254339751,250709423,3621696,1889,4743,2000,33267165,27692759,5566896,1406,4316,1788,0
254435543,250815935,3610989,1880,4746,1993,33307674,27739380,5560784,1414,4323,1773,0
254531387,250922570,3600235,1871,4721,1990,33348198,27785783,5554881,1430,4346,1758,0
254627302,251029233,3589551,1856,4671,1991,33388723,27832544,5548600,1443,4375,1761,0
254723262,251135825,3578934,1832,4681,1990,33429233,27879058,5542583,1464,4359,1769,0
254819302,251242261,3568548,1833,4677,1983,33469734,27925659,5536504,1434,4378,1759,0
254915303,251348839,3558019,1815,4639,1991,33510227,27972794,5529895,1422,4374,1742,0
255011446,251455495,3547460,1805,4670,2016,33550734,28019307,5523857,1419,4379,1772,0
255107631,251562337,3536837,1785,4682,1990,33591217,28065788,5517873,1413,4394,1749,0
255203944,251669025,3526423,1801,4697,1998,33631735,28112296,5511839,1450,4374,1776,0
255300346,251775639,3516257,1778,4695,1977,33672113,28158560,5505955,1455,4381,1762,0
255396746,251882557,3505804,1789,4647,1949,33712557,28204857,5500049,1460,4425,1766,0
255493220,251989476,3495354,1796,4646,1948,33753072,28251005,5494421,1478,4420,1748,0
255589698,252096234,3485107,1823,4587,1947,33793531,28297381,5488521,1479,4404,1746,0
255686238,252203051,3474868,1838,4552,1929,33833944,28343570,5482731,1471,4425,1747,0
255782840,252310039,3464533,1823,4526,1919,33874350,28389827,5476866,1450,4417,1790,0
255879517,252416975,3454313,1805,4524,1900,33914885,28436211,5470997,1474,4407,1796,0
255976260,252524060,3444051,1798,4451,1900,33955181,28482380,5465133,1450,4411,1807,0
256073176,252630933,3434082,1770,4497,1894,33995593,28528544,5459411,1484,4352,1802,0
256170080,252738035,3423911,1765,4496,1873,34036073,28574677,5453762,1494,4340,1800,0
256266992,252845048,3413829,1733,4531,1851,34076244,28620861,5447760,1454,4371,1798,0
256363967,252952018,3403818,1763,4516,1852,34116689,28666913,5442181,1451,4375,1769,0
256461007,253059411,3393455,1785,4515,1841,34157063,28712943,5436567,1475,4338,1740,0
256558102,253166330,3383626,1803,4499,1844,34197612,28758774,5431277,1470,4329,1762,0
256655317,253273616,3373573,1795,4496,1837,34238009,28804705,5425721,1482,4336,1765,0
256752473,253380779,3363583,1803,4470,1838,34278450,28850891,5419993,1478,4304,1784,0
256849772,253487962,3353694,1816,4459,1841,34318773,28896811,5414429,1485,4263,1785,0
256947222,253595262,3343899,1768,4454,1839,34359211,28942723,5408966,1491,4269,1762,0
257044550,253702611,3333860,1789,4446,1844,34399589,28988619,5403441,1486,4283,1760,0
257142054,253809877,3324080,1788,4482,1827,34439915,29034510,5397832,1493,4296,1784,0
257239692,253917352,3314282,1770,4460,1828,34480289,29080482,5392230,1485,4288,1804,0
257337304,254024668,3304616,1744,4467,1809,34520698,29126467,5386716,1482,4245,1788,0
257435038,254132017,3295085,1728,4424,1784,34561090,29172589,5381027,1440,4244,1790,0
257532750,254239373,3285423,1731,4428,1795,34601476,29218256,5375718,1453,4242,1807,0
257630532,254346772,3275826,1737,4398,1799,34641806,29263861,5370409,1432,4281,1823,0
257728375,254454119,3266330,1737,4371,1818,34682198,29309606,5365074,1434,4276,1808,0
257826333,254561665,3256728,1732,4377,1831,34722625,29355303,5359807,1447,4247,1821,0
257924368,254669218,3247174,1776,4391,1809,34762940,29400866,5354596,1436,4239,1803,0
258022387,254776775,3237702,1744,4376,1790,34803299,29446444,5349410,1438,4207,1800,0
258120490,254884299,3228278,1764,4367,1782,34843557,29492216,5343900,1439,4224,1778,0
258218605,254991915,3218788,1749,4367,1786,34883775,29537643,5338733,1429,4216,1754,0
