"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093043,245944891,4139152,1919,5021,2060,31440761,25549477,5884274,1155,4142,1713,0
250186077,246050312,4126759,1927,5031,2048,31481379,25597958,5876328,1178,4197,1718,0
250279157,246155726,4114398,1944,5062,2027,31522071,25646231,5868728,1198,4196,1718,0
250372262,246261181,4102055,1922,5064,2040,31562867,25694767,5860924,1207,4229,1740,0
250465467,246366487,4089938,1927,5074,2041,31603487,25742947,5853342,1243,4222,1733,0
250558792,246471994,4077773,1904,5064,2057,31644113,25791087,5845792,1268,4253,1713,0
250652125,246577687,4065414,1929,5038,2057,31684761,25839606,5837932,1288,4222,1713,0
250745474,246683131,4053307,1917,5052,2067,31725482,25887533,5830702,1301,4231,1715,0
250838897,246788431,4041441,1932,5020,2073,31766185,25935603,5823299,1316,4244,1723,0
250932413,246893972,4029400,1972,4993,2076,31806892,25983517,5816055,1356,4235,1729,0
251025997,246999679,4017315,1969,4963,2071,31847523,26031441,5808720,1371,4260,1731,0
251119594,247105268,4005278,1965,4997,2086,31888108,26079529,5801224,1376,4257,1722,0
251213199,247211029,3993151,1955,4985,2079,31928717,26127729,5793615,1385,4261,1727,0
251306969,247316551,3981371,1960,4999,2088,31969369,26175742,5786217,1414,4265,1731,0
251400787,247422054,3969692,1959,5016,2066,32009995,26223811,5778764,1424,4262,1734,0
251494750,247527800,3957875,1977,5026,2072,32050695,26271962,5771285,1416,4297,1735,0
251588666,247633233,3946338,1984,5053,2058,32091251,26319998,5763789,1379,4330,1755,0
251682673,247739139,3934489,1962,5046,2037,32131879,26367720,5756676,1407,4337,1739,0
251776794,247844986,3922813,1985,5005,2005,32172577,26415478,5749585,1399,4352,1763,0
251870950,247950625,3911335,1977,5018,1995,32213088,26463442,5742105,1406,4377,1758,0
251965116,248056281,3899833,1978,5048,1976,32253695,26511215,5734936,1404,4373,1767,0
252059437,248162045,3888379,1978,5050,1985,32294392,26558724,5728130,1400,4361,1777,0
252153739,248267744,3876982,1991,5031,1991,32334975,26606189,5721228,1401,4358,1799,0
252248136,248373572,3865604,1977,4986,1997,32375541,26653786,5714198,1426,4317,1814,0
252342484,248479429,3854139,1953,4995,1968,32416113,26701432,5707070,1430,4364,1817,0
252436948,248585136,3842913,1965,4974,1960,32456699,26748954,5700163,1431,4347,1804,0
252531515,248690996,3831606,1959,5008,1946,32497224,26796398,5693235,1426,4374,1791,0
252626119,248796926,3820307,1939,5012,1935,32537869,26843724,5686565,1434,4347,1799,0
252720784,248902839,3809045,1915,5029,1956,32578374,26891301,5679486,1447,4347,1793,0
252815482,249008893,3797750,1916,4975,1948,32618903,26938732,5672619,1436,4326,1790,0
252910272,249114925,3786555,1911,4932,1949,32659502,26986254,5665665,1431,4355,1797,0
253005171,249220768,3775602,1909,4935,1957,32700085,27033733,5658789,1451,4325,1787,0
253100157,249326675,3764692,1894,4908,1988,32740537,27080960,5652104,1438,4268,1767,0
253195101,249432868,3753445,1893,4901,1994,32781064,27128322,5645284,1424,4258,1776,0
253290182,249539089,3742277,1908,4918,1990,32821674,27175734,5638499,1417,4271,1753,0
253385345,249645349,3731176,1942,4895,1983,32862301,27223018,5631853,1396,4282,1752,0
253480438,249751559,3720065,1929,4907,1978,32902862,27270417,5625019,1406,4255,1765,0
253575669,249857749,3709105,1916,4910,1989,32943384,27317531,5618415,1406,4267,1765,0
253670948,249963913,3698261,1928,4888,1958,32983904,27364563,5611898,1398,4283,1762,0
253766285,250070231,3687267,1952,4870,1965,33024463,27411455,5605534,1412,4304,1758,0
253861683,250176228,3676671,1949,4859,1976,33064980,27458577,5598889,1399,4327,1788,0
253957176,250282364,3666076,1934,4844,1958,33105494,27505559,5592438,1376,4332,1789,0
254052742,250388793,3655188,1954,4857,1950,33145980,27552349,5586113,1374,4347,1797,0
254148323,250495230,3644386,1965,4802,1940,33186455,27599628,5579295,1376,4362,1794,0
254243979,250601577,3633706,1965,4803,1928,33226951,27646461,5572966,1370,4336,1818,0
254339726,250708105,3622947,1940,4786,1948,33267446,27693170,5566757,1374,4327,1818,0
254435495,250814587,3612286,1927,4757,1938,33307931,27739908,5560486,1395,4326,1816,0
254531348,250921048,3601736,1912,4756,1896,33348456,27786574,5554336,1427,4305,1814,0
254627296,251027539,3591209,1902,4749,1897,33388980,27833426,5548013,1446,4310,1785,0
254723218,251133972,3580711,1890,4729,1916,33429573,27880223,5541804,1441,4322,1783,0
254819301,251240536,3570273,1886,4707,1899,33470020,27926790,5535677,1435,4341,1777,0
254915339,251347158,3559721,1878,4691,1891,33510456,27973160,5529731,1405,4374,1786,0
255011536,251453907,3549216,1873,4655,1885,33550974,28019772,5523661,1411,4342,1788,0
255107685,251560714,3538564,1886,4635,1886,33591461,28066296,5517627,1418,4328,1792,0
255203927,251667432,3528087,1877,4612,1919,33631902,28112793,5511536,1420,4352,1801,0
255300216,251774181,3517688,1866,4575,1906,33672515,28159258,5505631,1409,4385,1832,0
255396538,251880902,3507308,1867,4565,1896,33713037,28205747,5499708,1410,4359,1813,0
255492995,251987558,3497138,1863,4547,1889,33753428,28252207,5493679,1391,4339,1812,0
255589484,252094334,3486842,1854,4550,1904,33793823,28298573,5487681,1398,4372,1799,0
255686126,252201048,3476754,1852,4573,1899,33834152,28345122,5481499,1382,4335,1814,0
255782794,252308042,3466483,1846,4532,1891,33874499,28391353,5475625,1370,4353,1798,0
255879479,252415034,3456230,1836,4520,1859,33914902,28437718,5469667,1371,4348,1798,0
255976268,252522181,3445878,1852,4519,1838,33955291,28483793,5463949,1384,4382,1783,0
256073130,252629021,3435888,1847,4529,1845,33995697,28529877,5458315,1397,4353,1755,0
256170024,252736206,3425634,1837,4495,1852,34036136,28576109,5452587,1406,4305,1729,0
256266935,252843390,3415349,1822,4515,1859,34076423,28622327,5446642,1400,4324,1730,0
256363913,252950478,3405292,1814,4474,1855,34116838,28668472,5440931,1396,4308,1731,0
256460996,253057704,3395093,1806,4510,1883,34157316,28714566,5435302,1402,4316,1730,0
256558151,253165085,3384887,1786,4511,1882,34197725,28760633,5429656,1400,4316,1720,0
256655321,253272163,3375000,1785,4521,1852,34238194,28806660,5424123,1378,4312,1721,0
256752494,253379291,3365062,1782,4526,1833,34278547,28852456,5418636,1410,4317,1728,0
256849749,253486488,3355104,1802,4526,1829,34318974,28898489,5413051,1399,4296,1739,0
256947150,253593697,3345279,1802,4553,1819,34359373,28944281,5407655,1375,4308,1754,0
257044592,253700870,3335540,1793,4580,1809,34399690,28990035,5402245,1405,4274,1731,0
257142085,253808084,3325848,1792,4568,1793,34440080,29035740,5396867,1415,4287,1771,0
257239620,253915338,3316138,1782,4567,1795,34480379,29081600,5391284,1435,4296,1764,0
257337215,254022669,3306457,1770,4530,1789,34520664,29127288,5385847,1453,4327,1749,0
257434958,254130098,3296814,1761,4519,1766,34561019,29173118,5380422,1458,4298,1723,0
257532767,254237519,3287220,1763,4500,1765,34601387,29218972,5374921,1466,4307,1721,0
257630476,254344779,3277675,1787,4458,1777,34641735,29264669,5369531,1450,4351,1734,0
257728307,254452080,3268222,1771,4476,1758,34682137,29310394,5364214,1457,4344,1728,0
257826170,254559705,3258493,1769,4471,1732,34722491,29355854,5359132,1469,4319,1717,0
257924120,254667195,3248956,1757,4463,1749,34762780,29401426,5353836,1450,4339,1729,0
258022169,254774834,3239408,1747,4427,1753,34803135,29447010,5348621,1427,4316,1761,0
258120355,254882564,3229892,1712,4446,1741,34843413,29492364,5343541,1443,4316,1749,0
258218558,254990150,3220526,1699,4437,1746,34883679,29537728,5338437,1440,4320,1754,0
258316795,255097686,3211278,1702,4379,1750,34923978,29583353,5333131,1431,4330,1733,0
258415119,255205527,3201767,1693,4360,1772,34964234,29628772,5328000,1428,4294,1740,0
258513446,255313264,3192364,1723,4333,1762,35004676,29674103,5323081,1434,4313,1745,0
258611829,255421006,3183002,1703,4326,1792,35044997,29719454,5318061,1441,4302,1739,0
258710259,255528555,3173919,1707,4276,1802,35085455,29764767,5313220,1434,4291,1743,0
258808812,255636293,3164741,1669,4303,1806,35125807,29810312,5308093,1435,4230,1737,0
258907443,255744263,3155430,1657,4294,1799,35166181,29855533,5303255,1444,4224,1725,0
259006064,255852142,3146220,1658,4256,1788,35206536,29900729,5298401,1423,4223,1760,0
259104847,255960092,3137075,1639,4253,1788,35246947,29946226,5293329,1413,4216,1763,0
259203647,256068359,3127627,1634,4240,1787,35287233,29991289,5288524,1432,4243,1745,0
259302525,256176430,3118468,1663,4206,1758,35327593,30036780,5283398,1423,4253,1739,0
259401353,256284512,3109262,1660,4211,1708,35367855,30081985,5278466,1420,4242,1742,0
259500331,256392392,3100378,1659,4204,1698,35408202,30127009,5273828,1415,4213,1737,0
259599378,256500619,3091192,1649,4230,1688,35448471,30172291,5268845,1404,4205,1726,0
259698402,256608691,3082159,1667,4204,1681,35488706,30217139,5264230,1417,4202,1718,0
259797601,256717096,3073026,1651,4167,1661,35529015,30262341,5259333,1429,4194,1718,0
259896829,256825308,3064085,1625,4170,1641,35569294,30307398,5254556,1417,4237,1686,0
259996160,256933351,3055391,1624,4149,1645,35609440,30352362,5249748,1407,4234,1689,0
260095515,257041754,3046345,1617,4170,1629,35649662,30397243,5245054,1422,4244,1699,0
260194909,257150040,3037441,1615,4158,1655,35689906,30442304,5240251,1420,4251,1680,0
260294404,257258201,3028787,1599,4155,1662,35730136,30487603,5235190,1426,4236,1681,0
260394006,257366585,3019994,1604,4147,1676,35770348,30532632,5230386,1410,4259,1661,0
260493602,257475010,3011224,1608,4107,1653,35810573,30577673,5225580,1412,4247,1661,0
260593270,257583658,3002270,1584,4089,1669,35850881,30622661,5220950,1430,4178,1662,0
260692989,257692280,2993395,1612,4069,1633,35891167,30667418,5216530,1416,4158,1645,0
260792774,257800920,2984549,1577,4092,1636,35931380,30712167,5211969,1443,4151,1650,0
260892619,257909535,2975801,1580,4053,1650,35971648,30756981,5207411,1450,4115,1691,0
260992540,258018063,2967237,1577,4036,1627,36011846,30801706,5202912,1416,4127,1685,0
261092461,258126513,2958708,1575,4063,1602,36052174,30846086,5198825,1417,4132,1714,0
261192481,258235065,2950160,1578,4054,1624,36092396,30890655,5194482,1428,4113,1718,0
261292563,258343750,2941571,1579,4045,1618,36132605,30935350,5189982,1429,4135,1709,0
261392685,258452529,2932970,1577,4002,1607,36172795,30979859,5185656,1435,4139,1706,0
261492929,258561306,2924449,1562,4009,1603,36213004,31024266,5181484,1428,4138,1688,0
261593186,258670228,2915769,1563,4009,1617,36253292,31068784,5177238,1427,4117,1726,0
261693533,258778941,2907414,1563,4008,1607,36293557,31113388,5172918,1419,4108,1724,0
261793960,258887806,2899010,1578,3969,1597,36333682,31157898,5168573,1418,4083,1710,0
261894428,258996670,2890629,1587,3973,1569,36373984,31202335,5164443,1421,4081,1704,0
261994980,259105706,2882188,1558,3957,1571,36414181,31246920,5160039,1434,4076,1712,0
262095593,259214712,2873790,1551,3969,1571,36454347,31291247,5155893,1421,4081,1705,0
262196238,259323802,2865315,1575,3955,1591,36494530,31335243,5152058,1438,4083,1708,0
262296882,259432889,2856920,1559,3926,1588,36534816,31379762,5147805,1430,4090,1729,0
262397737,259542043,2848614,1560,3922,1598,36574990,31424218,5143518,1431,4104,1719,0
262498593,259651227,2840336,1558,3883,1589,36615218,31468402,5139579,1443,4064,1730,0
262599488,259760210,2832262,1567,3859,1590,36655486,31512662,5135592,1447,4073,1712,0
262700508,259869444,2824086,1509,3887,1582,36695671,31556664,5131760,1429,4108,1710,0
262801527,259978699,2815848,1511,3881,1588,36735910,31600755,5127905,1426,4103,1721,0
262902610,260088183,2807520,1498,3850,1559,36776176,31645009,5123899,1442,4123,1703,0
263003765,260197586,2799257,1476,3873,1573,36816278,31689408,5119659,1417,4108,1686,0
263104952,260307034,2791038,1465,3847,1568,36856445,31733775,5115457,1429,4098,1686,0
263206205,260416293,2783028,1477,3853,1554,36896646,31778200,5111317,1388,4072,1669,0
263307604,260525840,2774870,1485,3835,1574,36936850,31822462,5107307,1400,4038,1643,0
263408994,260635319,2766771,1502,3813,1589,36977117,31866538,5103532,1401,4010,1636,0
263510509,260744755,2758873,1501,3798,1582,37017332,31910884,5099400,1413,4008,1627,0
263611949,260854244,2750830,1509,3790,1576,37057518,31955018,5095433,1425,4003,1639,0
263713558,260963923,2742787,1498,3786,1564,37097728,31999059,5091630,1423,3999,1617,0
263815206,261073592,2734790,1502,3768,1554,37138008,32043168,5087808,1400,3992,1640,0
263916963,261183453,2726715,1483,3764,1548,37178200,32087354,5083826,1394,3993,1633,0
264018730,261293214,2718768,1483,3722,1543,37218297,32131389,5079859,1414,4005,1630,0
264120571,261403021,2710808,1480,3723,1539,37258473,32175454,5076000,1418,3976,1625,0
264222543,261512737,2703102,1502,3688,1514,37298713,32219340,5072363,1393,3961,1656,0
264324444,261622287,2695487,1497,3681,1492,37338956,32263397,5068556,1385,3954,1664,0
264426429,261732332,2687460,1490,3659,1488,37379158,32307239,5064905,1362,3977,1675,0
264528523,261842330,2679554,1492,3657,1490,37419353,32351284,5061064,1338,3995,1672,0
264630628,261952291,2671697,1484,3679,1477,37459551,32395113,5057411,1321,4055,1651,0
264732782,262062175,2664004,1478,3665,1460,37499701,32438893,5053731,1353,4061,1663,0
