"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092903,245944792,4139125,1943,4997,2046,31440703,25549514,5884221,1153,4138,1677,0
250185946,246050145,4126819,1913,5021,2048,31481433,25598064,5876396,1166,4113,1694,0
250279092,246155678,4114386,1938,5030,2060,31522174,25646669,5868506,1179,4119,1701,0
250372226,246260809,4102375,1916,5055,2071,31562816,25695238,5860563,1199,4116,1700,0
250465522,246366225,4090192,1941,5092,2072,31603554,25743682,5852845,1211,4124,1692,0
250558820,246471721,4078024,1911,5080,2084,31644222,25791995,5845150,1229,4129,1719,0
250652153,246577212,4065855,1926,5082,2078,31684801,25840664,5837047,1247,4125,1718,0
250745583,246682681,4053781,1906,5118,2097,31725515,25889022,5829408,1246,4112,1727,0
250839083,246788433,4041560,1912,5104,2074,31766242,25937205,5821907,1260,4106,1764,0
250932555,246893899,4029583,1954,5059,2060,31806870,25985158,5814549,1262,4126,1775,0
251026099,246999596,4017431,1981,5035,2056,31847554,26033481,5806886,1265,4144,1778,0
251119694,247105052,4005574,2005,5025,2038,31888203,26081662,5799318,1278,4166,1779,0
251213416,247210734,3993574,2020,5027,2061,31928872,26129706,5791913,1271,4194,1788,0
251307159,247316353,3981745,2022,4981,2058,31969485,26177587,5784569,1296,4245,1788,0
251400939,247422068,3969819,2029,4984,2039,32010110,26225533,5777266,1316,4212,1783,0
251494759,247527909,3957853,2014,4960,2023,32050768,26273516,5769904,1334,4218,1796,0
251588731,247633774,3945949,1971,4996,2041,32091511,26321293,5762845,1365,4219,1789,0
251682753,247739620,3934129,1949,5021,2034,32132082,26369342,5755349,1349,4241,1801,0
251776849,247845366,3922509,1946,5009,2019,32172665,26416983,5748241,1370,4245,1826,0
251870937,247951136,3910855,1933,4980,2033,32213331,26464593,5741281,1391,4232,1834,0
251965140,248057035,3899166,1919,4982,2038,32253981,26512446,5734089,1392,4234,1820,0
252059434,248162711,3887771,1937,4992,2023,32294623,26560299,5726888,1378,4245,1813,0
252153753,248268531,3876263,1963,4972,2024,32335326,26608289,5719612,1380,4227,1818,0
252248078,248374286,3864846,1965,4955,2026,32375785,26656015,5712394,1368,4214,1794,0
252342482,248480199,3853370,1931,4957,2025,32416447,26703336,5705717,1380,4227,1787,0
252436961,248586401,3841691,1924,4924,2021,32457078,26750684,5698995,1391,4224,1784,0
252531533,248692344,3830309,1941,4910,2029,32497675,26798327,5691938,1391,4243,1776,0
252626124,248798255,3819011,1909,4897,2052,32538254,26845662,5685161,1389,4261,1781,0
252720804,248904215,3807779,1935,4844,2031,32578890,26893050,5678415,1398,4243,1784,0
252815468,249010283,3796349,1954,4845,2037,32619476,26940939,5671112,1413,4240,1772,0
252910241,249116327,3785120,1943,4800,2051,32660032,26988162,5664487,1419,4207,1757,0
253005145,249222527,3773839,1903,4821,2055,32700601,27035442,5657732,1413,4273,1741,0
253100050,249328779,3762512,1897,4802,2060,32741205,27082727,5651044,1414,4259,1761,0
253195044,249434865,3751437,1899,4789,2054,32781779,27129802,5644566,1403,4258,1750,0
253290097,249540997,3740347,1908,4799,2046,32822393,27177152,5637830,1389,4264,1758,0
253385162,249647168,3729237,1929,4787,2041,32863054,27224422,5631215,1376,4281,1760,0
253480380,249753288,3718338,1932,4769,2053,32903570,27271490,5624689,1373,4288,1730,0
253575532,249859505,3707341,1902,4748,2036,32944036,27318352,5618256,1366,4306,1756,0
253670853,249965905,3696284,1897,4737,2030,32984610,27365468,5611683,1392,4291,1776,0
253766153,250072271,3685220,1896,4730,2036,33025172,27412605,5605137,1372,4281,1777,0
253861535,250178724,3674133,1908,4732,2038,33065628,27459490,5598676,1379,4308,1775,0
253957057,250285187,3663202,1910,4723,2035,33106259,27506460,5592349,1386,4292,1772,0
254052429,250391513,3652277,1895,4711,2033,33146772,27553225,5586095,1395,4285,1772,0
254148089,250497901,3641565,1889,4686,2048,33187264,27599996,5579824,1400,4270,1774,0
254243715,250604377,3630717,1890,4662,2069,33227623,27646692,5573480,1421,4280,1750,0
254339451,250710569,3620247,1871,4706,2058,33268101,27693621,5567020,1415,4286,1759,0
254435308,250817062,3609604,1881,4712,2049,33308572,27740361,5560727,1450,4264,1770,0
254531141,250923825,3598731,1866,4677,2042,33349049,27787108,5554446,1464,4261,1770,0
254627086,251030188,3588312,1868,4678,2040,33389396,27833673,5548210,1470,4259,1784,0
254723134,251136653,3577884,1868,4693,2036,33429895,27880365,5542002,1479,4266,1783,0
254819054,251243329,3567138,1837,4684,2066,33470320,27926984,5535797,1466,4311,1762,0
254915175,251349999,3556594,1834,4717,2031,33510746,27973562,5529622,1451,4350,1761,0
255011403,251456791,3546082,1831,4700,1999,33551194,28020141,5523439,1432,4407,1775,0
255107621,251563378,3535717,1824,4725,1977,33591712,28066895,5517223,1437,4388,1769,0
255203985,251670028,3525480,1821,4678,1978,33632204,28113504,5511096,1463,4380,1761,0
255300291,251776571,3515209,1819,4704,1988,33672597,28159896,5505053,1492,4385,1771,0
255396702,251883421,3504778,1834,4679,1990,33712986,28206216,5499107,1504,4404,1755,0
255493176,251990149,3494547,1828,4650,2002,33753453,28252564,5493211,1500,4408,1770,0
255589655,252096715,3484467,1814,4648,2011,33793929,28298978,5487232,1487,4436,1796,0
255686228,252203650,3474166,1792,4600,2020,33834389,28345207,5481487,1481,4394,1820,0
255782800,252310570,3463784,1809,4609,2028,33874873,28391248,5475931,1492,4382,1820,0
255879499,252417377,3453646,1815,4627,2034,33915218,28437589,5469920,1475,4417,1817,0
255976264,252524211,3443576,1803,4665,2009,33955599,28483924,5463985,1459,4436,1795,0
256073100,252631272,3433380,1794,4658,1996,33996109,28530053,5458342,1457,4452,1805,0
256169992,252738212,3423390,1760,4610,2020,34036531,28576194,5452609,1473,4437,1818,0
256266967,252844994,3413589,1768,4605,2011,34076820,28622281,5446788,1469,4464,1818,0
256363949,252951970,3403600,1781,4597,2001,34117246,28668263,5441310,1457,4434,1782,0
256460975,253058874,3393735,1783,4601,1982,34157571,28714417,5435445,1471,4446,1792,0
256558062,253166018,3383752,1771,4570,1951,34198063,28760545,5429835,1466,4413,1804,0
256655265,253273191,3373815,1782,4536,1941,34238437,28806538,5424274,1463,4376,1786,0
256752532,253380264,3364040,1785,4501,1942,34278812,28852446,5418743,1471,4373,1779,0
256849812,253487373,3354257,1795,4437,1950,34319245,28898453,5413218,1469,4357,1748,0
256947213,253594740,3344279,1781,4479,1934,34359531,28944349,5407615,1451,4365,1751,0
257044619,253701961,3334482,1776,4477,1923,34400028,28990249,5402208,1452,4378,1741,0
257142094,253809206,3324736,1778,4466,1908,34440363,29035981,5396787,1449,4412,1734,0
257239597,253916276,3315211,1772,4438,1900,34480874,29081731,5391554,1457,4404,1728,0
257337219,254023498,3305676,1748,4408,1889,34521272,29127761,5385974,1443,4379,1715,0
257434937,254131083,3295866,1735,4394,1859,34561709,29173418,5380715,1455,4412,1709,0
257532704,254238534,3286192,1772,4360,1846,34602090,29218907,5375557,1473,4403,1750,0
257630560,254345979,3276581,1792,4377,1831,34642586,29264762,5370255,1449,4376,1744,0
257728439,254453626,3266834,1795,4345,1839,34682885,29310534,5364848,1430,4343,1730,0
257826358,254561100,3257314,1801,4321,1822,34723289,29356336,5359471,1427,4343,1712,0
257924311,254668756,3247654,1773,4323,1805,34763525,29401950,5354089,1420,4326,1740,0
258022369,254776349,3238139,1724,4330,1827,34803967,29447358,5349109,1430,4314,1756,0
258120488,254883956,3228693,1733,4289,1817,34844243,29492898,5343834,1443,4315,1753,0
258218588,254991521,3219276,1718,4280,1793,34884516,29538232,5338764,1433,4320,1767,0
258316840,255099127,3209938,1757,4222,1796,34924845,29583931,5333365,1437,4353,1759,0
258415107,255206935,3200438,1757,4216,1761,34965101,29629330,5328193,1462,4352,1764,0
258513405,255314648,3191057,1737,4202,1761,35005457,29674696,5323202,1429,4367,1763,0
258611808,255422524,3181612,1728,4203,1741,35045783,29720080,5318101,1446,4375,1781,0
258710375,255530421,3172309,1710,4209,1726,35086139,29765361,5313157,1461,4402,1758,0
258808895,255638215,3163034,1713,4208,1725,35126493,29810909,5307970,1444,4406,1764,0
258907518,255746203,3153639,1722,4222,1732,35166786,29856168,5303032,1439,4395,1752,0
259006171,255854201,3144310,1714,4221,1725,35207107,29901429,5298133,1426,4359,1760,0
259104839,255962201,3135030,1690,4213,1705,35247438,29946822,5293107,1465,4285,1759,0
259203644,256070212,3125847,1663,4213,1709,35287692,29992215,5287931,1490,4318,1738,0
259302522,256178325,3116633,1682,4175,1707,35327981,30037381,5283090,1474,4308,1728,0
259401468,256286347,3107600,1654,4159,1708,35368280,30082577,5278231,1448,4280,1744,0
259500448,256394382,3098556,1666,4163,1681,35408725,30127623,5273666,1465,4235,1736,0
259599443,256502576,3089342,1655,4167,1703,35449004,30172543,5269058,1440,4234,1729,0
259698581,256610679,3080400,1645,4151,1706,35489220,30217616,5264211,1448,4206,1739,0
259797727,256718864,3071396,1627,4138,1702,35529473,30262738,5259289,1449,4242,1755,0
259896930,256826902,3062592,1614,4135,1687,35569770,30307623,5254745,1447,4223,1732,0
259996243,256935248,3053584,1625,4102,1684,35610119,30352571,5250139,1443,4213,1753,0
260095589,257043639,3044587,1631,4077,1655,35650448,30397597,5245430,1449,4225,1747,0
260194963,257151903,3035708,1618,4086,1648,35690694,30442515,5240816,1452,4189,1722,0
260294461,257260372,3026726,1587,4119,1657,35731041,30487089,5236593,1448,4185,1726,0
260394003,257368775,3017866,1588,4125,1649,35771370,30532157,5231869,1445,4184,1715,0
260493590,257477017,3009215,1585,4129,1644,35811573,30577014,5227216,1427,4194,1722,0
260593242,257585483,3000404,1601,4114,1640,35851811,30621692,5222746,1430,4218,1725,0
260692927,257694026,2991545,1600,4123,1633,35892114,30666585,5218164,1427,4200,1738,0
