"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093030,245944922,4139179,1943,4935,2051,31440766,25549436,5884364,1137,4150,1679,0
250186056,246050186,4126953,1921,4952,2044,31481345,25598042,5876302,1177,4136,1688,0
250279095,246155597,4114547,1926,4961,2064,31522045,25646351,5868658,1184,4157,1695,0
250372217,246261192,4102151,1907,4944,2023,31562795,25694920,5860808,1205,4142,1720,0
250465427,246366625,4089921,1891,4954,2036,31603506,25743356,5853001,1215,4207,1727,0
250558807,246472226,4077759,1869,4945,2008,31644210,25791691,5845354,1235,4195,1735,0
250652173,246577545,4065764,1882,4959,2023,31684813,25839903,5837699,1283,4186,1742,0
250745588,246683101,4053625,1905,4952,2005,31725518,25887942,5830345,1298,4216,1717,0
250839017,246788674,4041460,1916,4975,1992,31766151,25936273,5822606,1301,4247,1724,0
250932580,246894353,4029369,1914,4959,1985,31806754,25984501,5814966,1317,4254,1716,0
251026107,246999838,4017432,1913,4944,1980,31847445,26032814,5807341,1309,4239,1742,0
251119736,247105573,4005290,1871,4982,2020,31888115,26080996,5799839,1325,4224,1731,0
251213468,247211205,3993380,1883,4987,2013,31928885,26129126,5792480,1320,4239,1720,0
251307194,247316793,3981450,1908,5035,2008,31969618,26177308,5785029,1330,4229,1722,0
251401025,247422436,3969648,1920,5038,1983,32010196,26224873,5778007,1337,4250,1729,0
251494852,247528054,3957910,1952,4976,1960,32050957,26272932,5770687,1320,4283,1735,0
251588722,247633922,3945899,1912,4997,1992,32091555,26320958,5763241,1354,4280,1722,0
251682618,247739647,3934072,1908,5019,1972,32132300,26368852,5756026,1336,4312,1774,0
251776800,247845190,3922712,1923,5008,1967,32173018,26416698,5748859,1349,4346,1766,0
251870826,247950692,3911252,1929,4982,1971,32213697,26464443,5741782,1370,4333,1769,0
251965057,248056383,3899818,1915,4953,1988,32254336,26512169,5734674,1365,4355,1773,0
252059213,248162231,3888163,1893,4937,1989,32294895,26559990,5727395,1370,4379,1761,0
252153427,248268060,3876577,1915,4894,1981,32335451,26607604,5720306,1380,4386,1775,0
252247739,248373974,3864952,1941,4875,1997,32376105,26655207,5713346,1400,4393,1759,0
