"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092959,245944686,4139271,1945,5004,2053,31440770,25549448,5884412,1149,4095,1666,0
250186042,246050033,4127032,1957,4971,2049,31481479,25597626,5876849,1176,4134,1694,0
250279109,246155652,4114504,1902,4984,2067,31522184,25646122,5868988,1203,4166,1705,0
250372262,246261185,4102074,1920,5016,2067,31562748,25694594,5861043,1210,4173,1728,0
250465420,246366728,4089689,1908,5039,2056,31603445,25743076,5853218,1222,4200,1729,0
250558641,246472163,4077473,1914,5026,2065,31644064,25791478,5845411,1230,4231,1714,0
250652004,246577697,4065326,1941,4994,2046,31684765,25839702,5837891,1255,4219,1698,0
250745368,246683335,4053112,1952,4957,2012,31725488,25888110,5830213,1277,4226,1662,0
250838827,246788642,4041280,1936,4965,2004,31766074,25936250,5822625,1290,4273,1636,0
250932414,246894153,4029352,1926,4996,1987,31806750,25984457,5815115,1275,4247,1656,0
251026036,246999807,4017348,1920,4963,1998,31847383,26032724,5807443,1286,4259,1671,0
251119698,247105455,4005393,1902,4937,2011,31887964,26081050,5799653,1290,4275,1696,0
251213453,247211172,3993421,1912,4941,2007,31928542,26129062,5792226,1307,4257,1690,0
251307228,247317114,3981259,1923,4957,1975,31969273,26176995,5784994,1313,4251,1720,0
251400954,247422775,3969344,1918,4946,1971,32009933,26224756,5777879,1312,4264,1722,0
251494843,247528644,3957364,1911,4943,1981,32050601,26272710,5770552,1308,4282,1749,0
251588746,247634279,3945580,1931,4987,1969,32091225,26320573,5763248,1331,4331,1742,0
251682740,247740109,3933751,1932,4937,2011,32131876,26368389,5756037,1337,4347,1766,0
251776801,247845849,3922065,1939,4925,2023,32172457,26416090,5748880,1352,4381,1754,0
251870880,247951772,3910288,1930,4906,1984,32213051,26463758,5741824,1355,4350,1764,0
251964968,248057753,3898437,1925,4867,1986,32253698,26511558,5734653,1351,4355,1781,0
252059263,248163695,3886805,1905,4874,1984,32294413,26559070,5727829,1353,4380,1781,0
252153598,248269665,3875154,1927,4878,1974,32334955,26606796,5720648,1346,4374,1791,0
252247961,248375451,3863665,1941,4917,1987,32375522,26654246,5713736,1373,4365,1802,0
252342379,248481330,3852205,1938,4912,1994,32416143,26701676,5706952,1390,4330,1795,0
252436885,248587395,3840671,1954,4912,1953,32456758,26749358,5699917,1414,4299,1770,0
252531497,248693383,3829297,1912,4917,1988,32497342,26796935,5692960,1399,4306,1742,0
252626137,248799397,3817946,1918,4879,1997,32537985,26844456,5686092,1404,4280,1753,0
252720787,248905318,3806683,1960,4854,1972,32578422,26891956,5679067,1396,4269,1734,0
252815490,249011414,3795351,1926,4848,1951,32619043,26939226,5672360,1383,4318,1756,0
252910279,249117552,3784000,1928,4850,1949,32659685,26986285,5665950,1392,4312,1746,0
253005210,249223752,3772737,1941,4845,1935,32700221,27033621,5659137,1404,4314,1745,0
253100162,249329759,3761682,1929,4846,1946,32740820,27080818,5652514,1402,4336,1750,0
253195184,249435763,3750689,1908,4857,1967,32781433,27127856,5646029,1411,4370,1767,0
253290153,249541983,3739476,1908,4823,1963,32822029,27175428,5639073,1412,4363,1753,0
253385251,249648330,3728229,1888,4834,1970,32862594,27222421,5632620,1432,4350,1771,0
253480401,249754633,3717088,1893,4836,1951,32903165,27269575,5626001,1431,4397,1761,0
253575676,249860863,3706148,1886,4800,1979,32943758,27316733,5619408,1446,4414,1757,0
253670998,249967081,3695264,1882,4807,1964,32984226,27363561,5613032,1461,4437,1735,0
253766362,250073503,3684242,1892,4773,1952,33024787,27410529,5606576,1452,4476,1754,0
253861786,250179912,3673277,1864,4760,1973,33065355,27457365,5600276,1459,4487,1768,0
253957262,250286247,3662432,1886,4711,1986,33105908,27504214,5593983,1465,4474,1772,0
254052776,250392658,3651594,1894,4659,1971,33146369,27550843,5587833,1490,4438,1765,0
254148344,250499050,3640812,1893,4635,1954,33186886,27597788,5581404,1470,4435,1789,0
254243998,250605431,3630064,1850,4681,1972,33227491,27644829,5574974,1490,4430,1768,0
254339731,250711972,3619275,1842,4672,1970,33267920,27691594,5568625,1463,4442,1796,0
254435475,250818589,3608418,1841,4688,1939,33308560,27738177,5562650,1484,4432,1817,0
254531278,250925087,3597755,1847,4664,1925,33349156,27784948,5556503,1472,4420,1813,0
254627187,251031447,3587314,1836,4670,1920,33389488,27831726,5550077,1483,4414,1788,0
254723056,251138068,3576505,1833,4709,1941,33429916,27878423,5543857,1458,4393,1785,0
254819151,251244570,3566094,1821,4707,1959,33470259,27925193,5537459,1447,4380,1780,0
254915280,251351221,3555584,1816,4704,1955,33510683,27971657,5531434,1448,4372,1772,0
255011407,251457777,3545228,1824,4626,1952,33551108,28018402,5525102,1463,4361,1780,0
255107641,251564512,3534697,1819,4655,1958,33591547,28065037,5518888,1474,4337,1811,0
255203931,251671098,3524442,1794,4635,1962,33632021,28111506,5512901,1465,4335,1814,0
255300269,251777998,3513892,1787,4632,1960,33672499,28158079,5506846,1448,4331,1795,0
255396584,251884846,3503336,1788,4657,1957,33712856,28204594,5500662,1457,4332,1811,0
255493056,251991731,3492998,1785,4597,1945,33753243,28250983,5494669,1435,4338,1818,0
255589591,252098776,3482513,1781,4584,1937,33793746,28297350,5488792,1443,4333,1828,0
255686199,252205836,3472081,1810,4556,1916,33834170,28343794,5482816,1450,4321,1789,0
255782830,252312748,3461804,1789,4559,1930,33874647,28389890,5477169,1475,4311,1802,0
255879433,252419669,3451555,1770,4537,1902,33915047,28436000,5471441,1466,4355,1785,0
255976156,252526581,3441403,1776,4512,1884,33955545,28482347,5465604,1474,4323,1797,0
256072992,252633724,3431108,1784,4504,1872,33995986,28528372,5459967,1466,4373,1808,0
256169910,252740889,3420854,1786,4516,1865,34036333,28574422,5454295,1450,4385,1781,0
256266853,252847884,3410845,1766,4531,1827,34076722,28620452,5448627,1470,4394,1779,0
256363876,252954995,3400742,1767,4544,1828,34117037,28666676,5442750,1470,4394,1747,0
256460865,253062054,3390695,1775,4531,1810,34157366,28712575,5437185,1468,4383,1755,0
256557964,253169160,3380676,1771,4531,1826,34197883,28758570,5431731,1454,4387,1741,0
256655102,253276438,3370569,1751,4525,1819,34238368,28804674,5426130,1459,4388,1717,0
256752329,253383595,3360639,1744,4527,1824,34278768,28850403,5420763,1445,4414,1743,0
256849603,253490714,3350818,1763,4493,1815,34319174,28896109,5415470,1459,4385,1751,0
256946984,253598155,3340780,1760,4472,1817,34359517,28942059,5409915,1436,4359,1748,0
257044433,253705333,3331051,1761,4484,1804,34399802,28987734,5404497,1444,4394,1733,0
257141907,253812450,3321424,1759,4471,1803,34440230,29033874,5398791,1445,4377,1743,0
257239429,253919926,3311535,1737,4449,1782,34480711,29079607,5393550,1428,4387,1739,0
257337038,254027297,3301785,1748,4426,1782,34521028,29125170,5388315,1441,4380,1722,0
257434706,254134749,3292017,1740,4412,1788,34561352,29170844,5382972,1453,4352,1731,0
257532428,254242166,3282352,1750,4363,1797,34601706,29216789,5377396,1455,4327,1739,0
257630232,254349492,3272825,1756,4372,1787,34642146,29262635,5372048,1460,4288,1715,0
257728095,254457012,3263179,1744,4367,1793,34682445,29308200,5366785,1482,4268,1710,0
257825967,254564555,3253556,1730,4338,1788,34722863,29353587,5361890,1463,4234,1689,0
257923954,254672147,3243972,1708,4321,1806,34763291,29399331,5356580,1447,4234,1699,0
258022024,254779666,3234546,1706,4303,1803,34803663,29444966,5351337,1441,4227,1692,0
258120130,254887266,3225098,1667,4291,1808,34844003,29490533,5346081,1461,4224,1704,0
258218296,254994907,3215658,1661,4267,1803,34884473,29536026,5341029,1475,4217,1726,0
258316512,255102745,3206048,1664,4253,1802,34924784,29581921,5335421,1486,4222,1734,0
258414823,255210552,3196598,1665,4212,1796,34965153,29627444,5330238,1469,4257,1745,0
258513126,255318199,3187259,1679,4196,1793,35005380,29672942,5324990,1475,4234,1739,0
258611529,255426061,3177841,1679,4145,1803,35045809,29718256,5320111,1452,4237,1753,0
