"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092918,245944757,4139196,1911,4990,2064,31440725,25549424,5884305,1132,4169,1695,0
250185902,246050053,4126847,1931,4987,2084,31481471,25597797,5876634,1143,4212,1685,0
250279031,246155720,4114319,1925,4963,2104,31522138,25646421,5868656,1168,4214,1679,0
250372211,246261218,4102010,1927,4947,2109,31562855,25694878,5860878,1195,4221,1683,0
250465476,246366559,4089896,1927,4983,2111,31603585,25743197,5853273,1208,4211,1696,0
250558659,246471944,4077675,1949,4984,2107,31644303,25792061,5845110,1211,4224,1697,0
250651992,246577511,4065438,1954,4988,2101,31684947,25840388,5837415,1228,4203,1713,0
250745436,246683065,4053320,1963,4983,2105,31725638,25888715,5829743,1231,4253,1696,0
250838919,246788523,4041388,1980,4935,2093,31766296,25936918,5822157,1232,4262,1727,0
250932457,246893978,4029487,1986,4921,2085,31806968,25985131,5814605,1252,4258,1722,0
251026030,246999400,4017637,1975,4918,2100,31847703,26033436,5806987,1247,4308,1725,0
251119677,247105069,4005623,1950,4923,2112,31888442,26081695,5799383,1290,4325,1749,0
251213399,247210597,3993844,1958,4885,2115,31929001,26129757,5791870,1332,4290,1752,0
251307174,247316509,3981763,1942,4876,2084,31969555,26177565,5784559,1344,4291,1796,0
251400995,247422127,3969983,1925,4874,2086,32010281,26225529,5777267,1364,4340,1781,0
251494859,247527837,3958114,1924,4870,2114,32050812,26273448,5769880,1368,4356,1760,0
251588933,247633530,3946481,1930,4891,2101,32091401,26321381,5762536,1365,4354,1765,0
251682945,247739389,3934639,1934,4901,2082,32132086,26369234,5755308,1377,4385,1782,0
251776951,247845118,3922884,1943,4910,2096,32172528,26416913,5748037,1397,4411,1770,0
251871026,247950963,3911116,1926,4932,2089,32213117,26464596,5740952,1404,4424,1741,0
251965267,248056679,3899630,1949,4933,2076,32253615,26512594,5733457,1414,4423,1727,0
252059569,248162553,3888055,1931,4949,2081,32294158,26560075,5726513,1431,4415,1724,0
252153876,248268587,3876392,1941,4899,2057,32334745,26607776,5719405,1439,4410,1715,0
252248197,248374505,3864764,1924,4950,2054,32375373,26655381,5712399,1447,4422,1724,0
252342683,248480364,3853416,1919,4927,2057,32415957,26702931,5705442,1448,4400,1736,0
252437078,248586398,3841757,1929,4924,2070,32456548,26750501,5698486,1461,4375,1725,0
252531632,248692377,3830310,1922,4945,2078,32497093,26798060,5691480,1447,4355,1751,0
252626354,248798552,3818887,1921,4936,2058,32537682,26845590,5684523,1453,4344,1772,0
252721068,248904420,3807756,1900,4942,2050,32578274,26893274,5677476,1443,4308,1773,0
252815842,249010441,3796555,1889,4897,2060,32618906,26940856,5670530,1453,4284,1783,0
252910596,249116526,3785264,1890,4871,2045,32659355,26987991,5663801,1441,4331,1791,0
253005501,249222557,3774147,1907,4873,2017,32699840,27035302,5656945,1461,4337,1795,0
253100414,249328636,3763005,1929,4857,1987,32740370,27082580,5650202,1443,4335,1810,0
253195349,249434704,3751898,1935,4837,1975,32780883,27129917,5643393,1440,4352,1781,0
253290401,249540834,3740876,1916,4792,1983,32821426,27176972,5636830,1449,4363,1812,0
253385474,249646967,3729823,1912,4807,1965,32861865,27224115,5630149,1460,4331,1810,0
253480621,249753080,3718865,1901,4811,1964,32902306,27271205,5623502,1461,4344,1794,0
253575885,249859408,3707813,1872,4812,1980,32942858,27318327,5616953,1443,4360,1775,0
253671083,249965749,3696668,1884,4802,1980,32983455,27365533,5610333,1449,4372,1768,0
253766429,250072029,3685744,1874,4804,1978,33023975,27412381,5603973,1467,4369,1785,0
253861864,250178419,3674833,1836,4791,1985,33064525,27459180,5597746,1469,4344,1786,0
253957328,250284911,3663830,1827,4772,1988,33104977,27506252,5591081,1481,4350,1813,0
254052912,250391343,3653050,1801,4740,1978,33145393,27553067,5584697,1482,4348,1799,0
254148527,250497686,3642274,1801,4762,2004,33185869,27600129,5578146,1476,4312,1806,0
254244175,250604002,3631630,1806,4703,2034,33226432,27647091,5571767,1455,4328,1791,0
254339820,250710370,3620917,1820,4683,2030,33266927,27693977,5565404,1444,4316,1786,0
254435614,250817118,3609973,1844,4673,2006,33307379,27740782,5559075,1439,4293,1790,0
254531407,250923574,3599319,1851,4677,1986,33347938,27787510,5552900,1441,4295,1792,0
254627280,251030034,3588742,1834,4678,1992,33388359,27834186,5546659,1427,4303,1784,0
254723205,251136319,3578336,1855,4693,2002,33428968,27880769,5540692,1434,4281,1792,0
