"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092926,245944834,4139121,1934,4968,2069,31440673,25549541,5884179,1124,4117,1712,0
250185973,246050310,4126675,1903,5018,2067,31481441,25597745,5876701,1167,4115,1713,0
250279103,246155832,4114275,1922,5005,2069,31522108,25646400,5868646,1161,4164,1737,0
250372215,246261033,4102202,1911,5006,2063,31562728,25694642,5860986,1183,4159,1758,0
250465464,246366660,4089841,1907,5034,2022,31603356,25742918,5853345,1214,4132,1747,0
250558769,246472337,4077416,1903,5067,2046,31643981,25791222,5845626,1253,4141,1739,0
250652157,246577921,4065216,1910,5063,2047,31684652,25839326,5838153,1287,4153,1733,0
250745528,246683293,4053202,1959,5047,2027,31725347,25887526,5830622,1292,4187,1720,0
250838994,246788683,4041285,1966,5038,2022,31766031,25935569,5823279,1299,4176,1708,0
250932509,246894283,4029200,1945,5037,2044,31806723,25983871,5815665,1314,4187,1686,0
251026074,246999780,4017212,1927,5083,2072,31847259,26032120,5807950,1328,4185,1676,0
251119669,247105329,4005238,1952,5077,2073,31887965,26080431,5800311,1333,4188,1702,0
251213317,247210756,3993480,1982,5031,2068,31928565,26128516,5792813,1316,4212,1708,0
251307090,247316372,3981659,1960,5034,2065,31969232,26176509,5785480,1321,4218,1704,0
251400872,247422021,3969796,1965,5008,2082,32009953,26224590,5778058,1332,4255,1718,0
251494757,247527373,3958329,1962,5008,2085,32050507,26272522,5770651,1337,4282,1715,0
251588796,247632995,3946728,1974,5033,2066,32091174,26320470,5763354,1362,4273,1715,0
251682844,247738712,3935089,1968,4996,2079,32131728,26368376,5755989,1365,4267,1731,0
251776875,247844437,3923421,1959,4995,2063,32172269,26416515,5748360,1358,4290,1746,0
251871016,247950236,3911753,1965,4997,2065,32212899,26464345,5741175,1364,4277,1738,0
251965270,248056123,3900118,1968,5016,2045,32253561,26511917,5734189,1384,4301,1770,0
252059494,248161921,3888607,1977,4970,2019,32294123,26559470,5727180,1389,4322,1762,0
252153748,248267776,3877045,1964,4946,2017,32334719,26607265,5719967,1389,4333,1765,0
252248081,248373589,3865592,1950,4933,2017,32375365,26654769,5713058,1400,4378,1760,0
252342541,248479419,3854235,1958,4926,2003,32415907,26702338,5706039,1408,4367,1755,0
252437031,248585198,3842928,1971,4928,2006,32456430,26749973,5698956,1412,4336,1753,0
252531603,248691038,3831677,1964,4935,1989,32497014,26797492,5692005,1432,4338,1747,0
252626069,248797070,3820108,1948,4957,1986,32537585,26845026,5685027,1438,4322,1772,0
252720725,248902968,3808901,1933,4960,1963,32578244,26892527,5678202,1435,4305,1775,0
252815458,249009043,3797587,1928,4925,1975,32618844,26940022,5671321,1459,4259,1783,0
252910218,249115056,3786366,1948,4854,1994,32659406,26987299,5664561,1460,4282,1804,0
253005105,249221261,3775062,1924,4841,2017,32699923,27034274,5658100,1443,4295,1811,0
