"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093061,245944737,4139342,1937,4982,2063,31440750,25549457,5884329,1130,4143,1691,0
250186061,246050156,4126897,1943,4996,2069,31481525,25598328,5876159,1166,4166,1706,0
250279162,246155539,4114611,1929,4997,2086,31522131,25646913,5868160,1177,4186,1695,0
250372320,246260901,4102423,1928,4998,2070,31562790,25695184,5860484,1214,4214,1694,0
250465554,246366410,4090169,1940,4967,2068,31603518,25743452,5852886,1247,4245,1688,0
250558814,246471701,4078110,1933,4982,2088,31644154,25791878,5845014,1249,4284,1729,0
250652179,246577131,4066023,1930,5010,2085,31684796,25840119,5837415,1242,4301,1719,0
250745597,246682866,4053690,1934,5016,2091,31725417,25888291,5829820,1279,4311,1716,0
250839001,246788207,4041760,1931,5021,2082,31765998,25936843,5821826,1270,4315,1744,0
250932519,246893771,4029703,1909,5021,2115,31806609,25985162,5814098,1281,4310,1758,0
251026098,246999468,4017611,1920,4989,2110,31847319,26033331,5806598,1298,4323,1769,0
251119750,247104870,4005804,1919,5015,2142,31887863,26081255,5799243,1302,4306,1757,0
251213455,247210587,3993788,1944,4999,2137,31928500,26129408,5791697,1329,4312,1754,0
251307221,247316275,3981856,1956,5007,2127,31969220,26177361,5784460,1341,4304,1754,0
251401047,247422023,3969909,1970,5022,2123,32009906,26225285,5777172,1364,4344,1741,0
251494904,247527614,3958224,1990,4981,2095,32050498,26272976,5770053,1357,4356,1756,0
251588888,247633359,3946467,2008,4959,2095,32091118,26320800,5762810,1381,4366,1761,0
251682813,247739132,3934599,1989,4988,2105,32131800,26368772,5755517,1416,4340,1755,0
251776880,247845006,3922842,1986,4934,2112,32172347,26416508,5748326,1395,4361,1757,0
251871001,247950821,3911130,1971,4962,2117,32213125,26464249,5741280,1409,4410,1777,0
251965006,248056514,3899466,1984,4930,2112,32253755,26511943,5734244,1422,4384,1762,0
252059270,248162327,3887961,1997,4900,2085,32294369,26559450,5727387,1436,4357,1739,0
252153531,248268379,3876195,1995,4870,2092,32334898,26607033,5720343,1442,4368,1712,0
252247851,248374025,3864850,1956,4888,2132,32375570,26654789,5713235,1427,4396,1723,0
252342333,248479972,3853406,1967,4852,2136,32416129,26702242,5706331,1418,4393,1745,0
252436799,248586007,3841878,1941,4840,2133,32456762,26749915,5699295,1452,4375,1725,0
252531372,248692099,3830374,1909,4862,2128,32497215,26797313,5692350,1451,4359,1742,0
252625992,248798200,3818897,1919,4865,2111,32537842,26844679,5685620,1473,4342,1728,0
252720684,248904141,3807623,1946,4873,2101,32578349,26892213,5678662,1482,4298,1694,0
252815404,249010172,3796358,1927,4855,2092,32618776,26939594,5671710,1474,4320,1678,0
252910171,249116360,3784927,1910,4882,2092,32659393,26987122,5664805,1451,4312,1703,0
253005033,249222725,3773430,1884,4899,2095,32700024,27034457,5658092,1442,4345,1688,0
253099945,249328761,3762366,1905,4847,2066,32740664,27081628,5651498,1473,4381,1684,0
253194866,249434889,3751181,1915,4823,2058,32781160,27128753,5644859,1465,4397,1686,0
253289873,249541008,3740081,1917,4830,2037,32821770,27176002,5638223,1457,4387,1701,0
253384988,249647391,3728811,1902,4846,2038,32862356,27223024,5631807,1466,4349,1710,0
253480196,249753650,3717735,1879,4896,2036,32902787,27270084,5625193,1457,4367,1686,0
253575405,249859853,3706763,1885,4879,2025,32943308,27317179,5618622,1423,4370,1714,0
253670762,249966108,3695860,1868,4907,2019,32983733,27364323,5611887,1433,4391,1699,0
253766148,250072438,3684931,1863,4919,1997,33024106,27411206,5605366,1434,4375,1725,0
253861513,250178796,3673921,1865,4943,1988,33064676,27458069,5599061,1444,4370,1732,0
253956989,250285117,3663093,1880,4910,1989,33105215,27505029,5592666,1437,4333,1750,0
254052558,250391293,3652494,1887,4919,1965,33145573,27551855,5586186,1430,4369,1733,0
254148147,250497556,3641871,1876,4886,1958,33186087,27598578,5580032,1452,4341,1684,0
254243739,250603856,3631155,1877,4883,1968,33226503,27645669,5573339,1431,4367,1697,0
254339434,250710257,3620522,1903,4815,1937,33267008,27692579,5566991,1423,4331,1684,0
254435274,250816666,3609969,1902,4834,1903,33307414,27739290,5560679,1439,4329,1677,0
254531146,250923106,3599422,1878,4840,1900,33347815,27786075,5554335,1429,4297,1679,0
254627005,251029349,3589046,1873,4834,1903,33388264,27832857,5548016,1442,4278,1671,0
254722878,251135909,3578404,1882,4773,1910,33428643,27879758,5541500,1396,4307,1682,0
254818947,251242386,3568018,1867,4774,1902,33469125,27926459,5535281,1400,4317,1668,0
254915010,251348935,3557546,1854,4760,1915,33509495,27972915,5529201,1399,4307,1673,0
255011148,251455463,3547165,1880,4719,1921,33549988,28019160,5523445,1396,4317,1670,0
255107358,251562029,3536794,1881,4750,1904,33590449,28065665,5517389,1402,4336,1657,0
255203628,251668556,3526599,1861,4738,1874,33630965,28112286,5511321,1396,4309,1653,0
255299999,251775250,3516304,1862,4705,1878,33671443,28158939,5505114,1412,4302,1676,0
255396409,251881944,3506042,1867,4679,1877,33711910,28205456,5499075,1410,4283,1686,0
255492859,251988838,3495656,1870,4652,1843,33752394,28252305,5492725,1413,4264,1687,0
255589299,252095487,3485455,1879,4651,1827,33792875,28298845,5486660,1424,4257,1689,0
255685928,252202295,3475270,1838,4683,1842,33833289,28345221,5480712,1424,4245,1687,0
255782554,252309182,3465013,1827,4696,1836,33873705,28391593,5474800,1399,4226,1687,0
255879161,252415993,3454880,1835,4629,1824,33914121,28437671,5469109,1396,4237,1708,0
255975894,252523072,3444573,1808,4627,1814,33954576,28484056,5463112,1400,4289,1719,0
256072687,252629811,3434639,1805,4632,1800,33995024,28530369,5457316,1393,4229,1717,0
256169595,252736745,3424618,1790,4636,1806,34035372,28576386,5451584,1396,4262,1744,0
256266520,252843654,3414632,1791,4636,1807,34075744,28622553,5445765,1405,4276,1745,0
256363529,252950762,3404553,1803,4616,1795,34116173,28668626,5440105,1399,4317,1726,0
256460562,253057794,3394582,1813,4572,1801,34156675,28714838,5434341,1415,4351,1730,0
256557689,253164998,3384497,1804,4582,1808,34197051,28760859,5428727,1428,4333,1704,0
256654897,253272136,3374552,1795,4594,1820,34237435,28806967,5422995,1446,4326,1701,0
256752133,253379241,3364685,1782,4619,1806,34277846,28853062,5417293,1459,4301,1731,0
256849423,253486374,3354849,1799,4601,1800,34318165,28899134,5411530,1453,4334,1714,0
256946792,253593655,3344957,1810,4557,1813,34358650,28945044,5406095,1446,4349,1716,0
257044283,253700773,3335335,1803,4563,1809,34398952,28990782,5400665,1490,4308,1707,0
257141736,253807763,3325819,1800,4520,1834,34439448,29036584,5395412,1448,4292,1712,0
257239281,253914894,3316218,1828,4497,1844,34479799,29082227,5390106,1471,4313,1682,0
257336848,254022313,3306402,1831,4454,1848,34520155,29128022,5384695,1432,4319,1687,0
257434510,254129603,3296754,1836,4446,1871,34560456,29173623,5379380,1426,4339,1688,0
257532259,254237019,3287163,1826,4407,1844,34600798,29218965,5374399,1426,4324,1684,0
257630163,254344477,3277607,1828,4431,1820,34641194,29264645,5369112,1438,4313,1686,0
257728013,254451969,3268000,1820,4440,1784,34681473,29310272,5363757,1430,4310,1704,0
257825952,254559311,3258667,1811,4378,1785,34721744,29355723,5358608,1412,4294,1707,0
257923973,254666921,3249109,1797,4363,1783,34762192,29401432,5353354,1404,4287,1715,0
258022044,254774458,3239695,1794,4337,1760,34802382,29447110,5347908,1419,4260,1685,0
258120082,254881792,3230432,1801,4331,1726,34842664,29492352,5342905,1431,4276,1700,0
258218273,254989615,3220809,1801,4342,1706,34883056,29537831,5337831,1425,4270,1699,0
258316496,255097631,3211054,1778,4337,1696,34923333,29583296,5332676,1429,4251,1681,0
258414753,255205388,3201591,1790,4299,1685,34963690,29628429,5327915,1417,4256,1673,0
258513137,255313081,3192313,1773,4277,1693,35004095,29673730,5323016,1444,4241,1664,0
258611592,255420833,3183021,1760,4288,1690,35044390,29718948,5318063,1434,4278,1667,0
258710053,255528694,3173674,1731,4261,1693,35084771,29764134,5313295,1416,4265,1661,0
258808600,255636685,3164252,1707,4285,1671,35125104,29809545,5308204,1418,4294,1643,0
258907232,255744639,3154917,1704,4279,1693,35165360,29854838,5303203,1412,4288,1619,0
259005831,255852493,3145683,1707,4265,1683,35205723,29900220,5298158,1410,4296,1639,0
259104551,255960339,3136511,1741,4275,1685,35246028,29945389,5293318,1406,4280,1635,0
259203302,256068341,3127319,1736,4252,1654,35286360,29990677,5288360,1416,4290,1617,0
259302181,256176421,3118120,1722,4278,1640,35326777,30035883,5283561,1431,4282,1620,0
259401100,256284682,3108800,1726,4266,1626,35367149,30081179,5278645,1447,4259,1619,0
259500110,256392733,3099769,1716,4258,1634,35407420,30125814,5274280,1454,4258,1614,0
259599224,256500825,3090816,1711,4248,1624,35447772,30170915,5269546,1468,4230,1613,0
259698350,256608973,3081835,1688,4211,1643,35488033,30215939,5264781,1496,4192,1625,0
259797538,256717211,3072803,1658,4225,1641,35528258,30261245,5259712,1476,4219,1606,0
259896767,256825492,3063811,1668,4170,1626,35568531,30306251,5254956,1513,4203,1608,0
259996163,256933578,3055169,1678,4129,1609,35608837,30351197,5250310,1518,4197,1615,0
260095469,257041650,3046446,1672,4082,1619,35649204,30396221,5245641,1497,4206,1639,0
260194835,257150137,3037344,1657,4060,1637,35689525,30441076,5241070,1493,4223,1663,0
260294293,257258544,3028393,1660,4040,1656,35729820,30486025,5236387,1473,4261,1674,0
260393774,257366887,3019535,1671,4025,1656,35770131,30530911,5231770,1477,4297,1676,0
260493422,257475328,3010796,1688,3982,1628,35810318,30575652,5227221,1460,4306,1679,0
260593076,257583879,3001873,1675,4019,1630,35850547,30620567,5222563,1459,4317,1641,0
260692826,257692480,2993029,1669,4014,1634,35890868,30665307,5218170,1453,4309,1629,0
260792519,257801190,2984090,1644,3966,1629,35931175,30709999,5213792,1446,4310,1628,0
260892358,257909866,2975279,1628,3955,1630,35971387,30754765,5209274,1441,4282,1625,0
260992285,258018497,2966566,1648,3973,1601,36011772,30799420,5204997,1438,4262,1655,0
261092236,258127248,2957770,1649,3961,1608,36052027,30844240,5200437,1431,4262,1657,0
261192235,258235960,2949056,1624,3983,1612,36092310,30888664,5196288,1426,4275,1657,0
261292364,258344580,2940593,1623,3961,1607,36132518,30933154,5192038,1438,4236,1652,0
261392489,258453407,2931923,1630,3936,1593,36172739,30977797,5187620,1422,4262,1638,0
261492677,258562274,2923234,1669,3933,1567,36212990,31022449,5183244,1437,4220,1640,0
261593010,258671081,2914775,1649,3938,1567,36253278,31067157,5178818,1442,4220,1641,0
261693415,258780091,2906185,1607,3947,1585,36293572,31111774,5174526,1442,4207,1623,0
261793787,258888939,2897730,1604,3928,1586,36333718,31156295,5170124,1459,4198,1642,0
261894210,258997796,2889296,1607,3908,1603,36374008,31200671,5166008,1472,4193,1664,0
261994707,259106766,2880887,1598,3868,1588,36414244,31245070,5161861,1453,4200,1660,0
262095301,259215854,2872370,1616,3872,1589,36454527,31289402,5157823,1431,4221,1650,0
262195980,259324975,2863962,1591,3871,1581,36494733,31333999,5153477,1426,4179,1652,0
262296689,259434123,2855532,1574,3871,1589,36534962,31378237,5149500,1411,4146,1668,0
262397515,259543285,2847237,1544,3864,1585,36575218,31422467,5145533,1403,4141,1674,0
262498356,259652533,2838882,1545,3820,1576,36615411,31467033,5141183,1408,4136,1651,0
262599217,259761661,2830641,1552,3795,1568,36655556,31511543,5136775,1420,4157,1661,0
262700196,259870963,2822320,1537,3803,1573,36695711,31555915,5132583,1409,4142,1662,0
262801290,259980354,2814020,1545,3784,1587,36735971,31600162,5128582,1392,4174,1661,0
262902405,260089797,2805764,1547,3724,1573,36776249,31644314,5124686,1414,4173,1662,0
263003570,260199171,2797561,1534,3716,1588,36816406,31688479,5120719,1394,4157,1657,0
263104811,260308720,2789304,1542,3681,1564,36856609,31732701,5116719,1407,4112,1670,0
263206035,260418341,2780983,1499,3648,1564,36896811,31776814,5112797,1423,4107,1670,0
263307351,260527761,2772881,1486,3657,1566,36937103,31821215,5108681,1420,4117,1670,0
263408771,260637062,2764966,1501,3673,1569,36977271,31865385,5104679,1419,4106,1682,0
263510207,260746557,2756954,1495,3642,1559,37017416,31909418,5100796,1397,4111,1694,0
263611751,260856127,2748960,1485,3617,1562,37057629,31953529,5096916,1383,4102,1699,0
263713340,260965925,2740791,1471,3597,1556,37097861,31997732,5092938,1373,4111,1707,0
263814985,261075665,2732720,1479,3573,1548,37137913,32041704,5089008,1385,4118,1698,0
263916823,261185390,2724880,1452,3570,1531,37178034,32085723,5085096,1394,4127,1694,0
264018673,261295314,2716830,1462,3538,1529,37218223,32129622,5081338,1423,4142,1698,0
264120404,261405204,2708710,1447,3515,1528,37258345,32173553,5077543,1426,4131,1692,0
264222326,261514979,2700902,1464,3469,1512,37298442,32217531,5073706,1436,4105,1664,0
264324259,261624913,2692905,1452,3460,1529,37338566,32261584,5069806,1419,4121,1636,0
264426317,261734888,2685009,1453,3454,1513,37378604,32305708,5065713,1427,4109,1647,0
264528404,261844757,2677242,1446,3452,1507,37418780,32349464,5062156,1435,4078,1647,0
264630545,261954897,2669266,1448,3438,1496,37458896,32393293,5058471,1418,4069,1645,0
264732732,262065086,2661251,1469,3434,1492,37499090,32437305,5054687,1406,4066,1626,0
264835018,262175133,2653508,1456,3460,1461,37539141,32481077,5050989,1399,4076,1600,0
264937331,262285268,2645720,1442,3453,1448,37579349,32524885,5047384,1412,4052,1616,0
265039781,262395573,2637886,1428,3450,1444,37619506,32568633,5043800,1419,4055,1599,0
265142251,262505970,2630024,1395,3437,1425,37659560,32612437,5040075,1424,4030,1594,0
265244772,262616220,2622291,1373,3476,1412,37699601,32656121,5036392,1449,4062,1577,0
265347403,262726603,2614538,1379,3468,1415,37739719,32699921,5032713,1437,4044,1604,0
265450037,262836838,2606946,1398,3435,1420,37779914,32743802,5029030,1429,4037,1616,0
265552812,262947133,2599449,1394,3421,1415,37820096,32787704,5025304,1425,4026,1637,0
265655593,263057550,2591819,1391,3421,1412,37860256,32831186,5021926,1409,4044,1691,0
265758374,263167905,2584228,1399,3421,1421,37900369,32874718,5018467,1406,4065,1713,0
265861322,263278449,2576628,1402,3427,1416,37940505,32918503,5014854,1403,4046,1699,0
265964306,263389033,2569063,1393,3409,1408,37980627,32962054,5011381,1415,4081,1696,0
266067295,263499486,2561606,1393,3397,1413,38020776,33005782,5007824,1411,4068,1691,0
266170395,263610143,2554063,1385,3386,1418,38060894,33049209,5004537,1405,4070,1673,0
266273540,263720829,2546507,1381,3403,1420,38101035,33092773,5001166,1397,4030,1669,0
266376770,263831615,2538963,1360,3401,1431,38141065,33136446,4997583,1390,3990,1656,0
266480072,263942433,2531480,1327,3402,1430,38181063,33179885,4994197,1391,3957,1633,0
266583499,264053361,2524011,1336,3370,1421,38221168,33223375,4990820,1377,3973,1623,0
266686945,264164316,2516549,1310,3333,1437,38261323,33266987,4987361,1339,3986,1650,0
266790408,264275247,2509099,1307,3324,1431,38301398,33310320,4984101,1353,3966,1658,0
266893935,264386096,2501831,1280,3330,1398,38341372,33353694,4980714,1330,3984,1650,0
266997552,264496967,2494600,1293,3291,1401,38381539,33396971,4977640,1342,3976,1610,0
267101236,264608147,2487134,1284,3280,1391,38421561,33440548,4974104,1330,3950,1629,0
267204955,264719233,2479801,1278,3249,1394,38461525,33483737,4970877,1340,3940,1631,0
267308778,264830350,2472545,1261,3232,1390,38501641,33527298,4967455,1331,3927,1630,0
267412670,264941569,2465226,1264,3227,1384,38541726,33570571,4964274,1335,3911,1635,0
267516584,265052645,2458102,1269,3189,1379,38581810,33613808,4961142,1361,3877,1622,0
267620552,265163915,2450816,1262,3183,1376,38621922,33657167,4957928,1368,3874,1585,0
267724568,265275189,2443578,1277,3176,1348,38662046,33700476,4954751,1364,3866,1589,0
267828651,265386434,2436430,1306,3144,1337,38702140,33743815,4951519,1371,3858,1577,0
267932812,265497837,2429167,1292,3175,1341,38742257,33787203,4948280,1365,3833,1576,0
268037017,265609171,2422056,1314,3144,1332,38782357,33830346,4945216,1382,3823,1590,0
268141269,265720509,2415024,1311,3106,1319,38822556,33873467,4942323,1398,3782,1586,0
268245586,265831887,2407972,1311,3109,1307,38862690,33916680,4939280,1390,3764,1576,0
268349954,265943572,2400681,1302,3105,1294,38902927,33959677,4936487,1407,3790,1566,0
268454458,266055199,2393594,1294,3074,1297,38943036,34002662,4933639,1409,3770,1556,0
268559000,266166826,2386559,1269,3059,1287,38983120,34045981,4930408,1381,3783,1567,0
268663629,266278523,2379461,1260,3101,1284,39023328,34089140,4927434,1398,3777,1579,0
268768330,266390327,2372355,1237,3122,1289,39063343,34132387,4924225,1380,3792,1559,0
268873057,266502008,2365467,1244,3059,1279,39103498,34175791,4920993,1374,3795,1545,0
268977764,266613671,2358534,1228,3074,1257,39143576,34218943,4917882,1411,3802,1538,0
269082672,266725399,2351683,1240,3094,1256,39183623,34261943,4914934,1402,3804,1540,0
269187582,266837192,2344822,1249,3074,1245,39223706,34304994,4911997,1394,3793,1528,0
269292575,266949053,2337941,1239,3094,1248,39263773,34347946,4909116,1410,3761,1540,0
269397582,267060904,2331083,1249,3084,1262,39303847,34390810,4906308,1403,3770,1556,0
269502697,267172989,2324147,1241,3059,1261,39343894,34433986,4903153,1390,3800,1565,0
269607877,267284975,2317400,1231,3021,1250,39383973,34476937,4900244,1376,3831,1585,0
