"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092926,245944810,4139211,1938,4961,2006,31440842,25549462,5884394,1153,4130,1703,0
250185940,246050287,4126816,1935,4873,2029,31481613,25598018,5876535,1160,4168,1732,0
250278975,246155840,4114340,1899,4904,1992,31522240,25646855,5868299,1170,4198,1718,0
250372034,246261316,4101918,1897,4915,1988,31562919,25695380,5860439,1209,4172,1719,0
250465201,246366774,4089586,1894,4955,1992,31603668,25743852,5852703,1246,4171,1696,0
250558451,246472303,4077290,1882,4981,1995,31644360,25792193,5845004,1262,4205,1696,0
250651794,246577841,4065046,1894,5021,1992,31684995,25840531,5837295,1277,4183,1709,0
250745177,246683413,4052864,1913,4987,2000,31725586,25888832,5829566,1296,4180,1712,0
250838637,246789170,4040585,1920,4958,2004,31766317,25937008,5822064,1317,4190,1738,0
250932196,246894546,4028730,1928,4970,2022,31806956,25985379,5814375,1331,4113,1758,0
251025859,247000070,4016871,1928,4950,2040,31847508,26033308,5806994,1351,4103,1752,0
251119518,247105756,4004819,1941,4963,2039,31888138,26081689,5799249,1348,4104,1748,0
251213267,247211355,3992915,1948,5016,2033,31928820,26130018,5791581,1363,4104,1754,0
251307087,247317287,3980814,1965,4991,2030,31969625,26178042,5784357,1340,4139,1747,0
251400776,247422953,3968825,1985,4993,2020,32010317,26226242,5776807,1345,4162,1761,0
251494562,247528485,3957071,1961,5012,2033,32051002,26274033,5769661,1377,4167,1764,0
251588448,247633843,3945564,1969,5023,2049,32091601,26321948,5762320,1382,4197,1754,0
251682491,247739821,3933659,1961,5017,2033,32132190,26369988,5754844,1394,4223,1741,0
251776591,247845436,3922170,1963,4999,2023,32172806,26417766,5747647,1392,4247,1754,0
251870751,247951234,3910557,1943,4986,2031,32213414,26465477,5740546,1402,4233,1756,0
251964898,248057152,3898797,1941,4979,2029,32253994,26513385,5733239,1411,4222,1737,0
252059132,248163056,3887149,1913,4968,2046,32294540,26561161,5725952,1415,4250,1762,0
252153466,248268791,3875701,1937,4988,2049,32335071,26608887,5718770,1428,4249,1737,0
252247867,248374575,3864290,1969,4983,2050,32375721,26656767,5711503,1412,4298,1741,0
252342369,248480267,3853174,1977,4939,2012,32416188,26704150,5704593,1417,4316,1712,0
252436888,248586451,3841558,1956,4919,2004,32456766,26751642,5697627,1410,4352,1735,0
252531449,248692424,3830122,1962,4949,1992,32497382,26798915,5690978,1414,4332,1743,0
252626084,248798503,3818684,1948,4958,1991,32537995,26846267,5684183,1423,4388,1734,0
252720730,248904408,3807462,1941,4931,1988,32578510,26893496,5677492,1408,4373,1741,0
252815478,249010426,3796263,1952,4871,1966,32619072,26940893,5670648,1416,4347,1768,0
252910225,249116422,3784980,1948,4880,1995,32659691,26988388,5663769,1420,4340,1774,0
253005116,249222645,3773674,1954,4823,2020,32700174,27035576,5657058,1422,4325,1793,0
253100016,249328812,3762462,1939,4797,2006,32740847,27082844,5650453,1425,4316,1809,0
253194895,249434827,3751338,1929,4778,2023,32781479,27130111,5643789,1414,4339,1826,0
253289941,249540825,3740412,1933,4746,2025,32821974,27177293,5637106,1424,4330,1821,0
253385035,249646966,3729351,1934,4761,2023,32862428,27224499,5630379,1400,4349,1801,0
253480223,249752868,3718605,1940,4792,2018,32902902,27271734,5623611,1413,4352,1792,0
253575510,249859192,3707597,1936,4786,1999,32943380,27318658,5617171,1444,4321,1786,0
253670776,249965688,3696339,1940,4807,2002,32983931,27365661,5610699,1449,4331,1791,0
253766155,250071920,3685443,1942,4863,1987,33024380,27412509,5604303,1452,4323,1793,0
253861653,250178238,3674677,1951,4806,1981,33064901,27459499,5597851,1448,4313,1790,0
253957016,250284464,3663795,1952,4816,1989,33105374,27506451,5591398,1425,4309,1791,0
254052568,250390865,3652995,1927,4809,1972,33145842,27553405,5584900,1426,4319,1792,0
254148267,250497412,3642175,1915,4813,1952,33186261,27600238,5578447,1413,4340,1823,0
254243979,250603558,3631738,1907,4835,1941,33226771,27647209,5572021,1431,4276,1834,0
254339730,250709972,3621115,1907,4805,1931,33267307,27694199,5565546,1447,4269,1846,0
254435488,250816316,3610499,1891,4835,1947,33307698,27740862,5559273,1442,4281,1840,0
254531385,250922819,3599868,1889,4852,1957,33348100,27787573,5552976,1424,4292,1835,0
254627303,251029178,3589396,1900,4876,1953,33388536,27834201,5546781,1440,4284,1830,0
254723220,251135585,3578964,1913,4817,1941,33429035,27880970,5540521,1434,4282,1828,0
254819262,251242189,3568416,1900,4814,1943,33469543,27927576,5534429,1448,4263,1827,0
254915246,251348758,3557821,1888,4830,1949,33510031,27974250,5528268,1424,4251,1838,0
255011395,251455223,3547501,1920,4821,1930,33550410,28020886,5522006,1413,4287,1818,0
255107621,251561858,3537155,1922,4784,1902,33590875,28067483,5515844,1424,4310,1814,0
255203933,251668559,3526801,1939,4753,1881,33631349,28113976,5509751,1448,4348,1826,0
255300186,251774999,3516589,1947,4763,1888,33671765,28160492,5503644,1440,4348,1841,0
255396557,251881556,3506462,1945,4725,1869,33712220,28206748,5497813,1459,4352,1848,0
255492955,251988529,3495879,1930,4735,1882,33752641,28253135,5491913,1442,4307,1844,0
255589460,252095301,3485653,1896,4705,1905,33792975,28299357,5486011,1448,4324,1835,0
255686028,252202014,3475571,1883,4662,1898,33833472,28345951,5479932,1446,4327,1816,0
255782688,252308895,3465379,1878,4643,1893,33873970,28392105,5474272,1457,4344,1792,0
255879369,252415885,3455119,1865,4622,1878,33914256,28438234,5468463,1445,4322,1792,0
255976110,252522706,3445030,1873,4627,1874,33954629,28484425,5462663,1458,4303,1780,0
256072884,252629647,3434909,1866,4605,1857,33994965,28530752,5456685,1461,4300,1767,0
256169784,252736560,3424915,1851,4599,1859,34035409,28576972,5450963,1450,4260,1764,0
