"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093027,245945108,4138966,1927,4959,2067,31440731,25549489,5884313,1134,4113,1682,0
250186088,246050687,4126463,1928,4932,2078,31481361,25598032,5876384,1163,4092,1690,0
250279165,246156379,4113903,1925,4906,2052,31521942,25646566,5868365,1201,4110,1700,0
250372322,246262009,4101444,1913,4908,2048,31562652,25695132,5860494,1203,4117,1706,0
250465616,246367624,4089111,1939,4913,2029,31603328,25743677,5852579,1224,4167,1681,0
250558859,246472910,4077004,1940,4959,2046,31644014,25791965,5844886,1262,4202,1699,0
250652134,246578421,4064732,1942,4984,2055,31684684,25840226,5837216,1269,4249,1724,0
250745553,246683854,4052718,1928,5007,2046,31725460,25888687,5829495,1285,4266,1727,0
250839011,246789210,4040831,1935,5011,2024,31766176,25937047,5821813,1297,4294,1725,0
250932507,246894870,4028673,1933,5018,2013,31806867,25985209,5814308,1293,4314,1743,0
251026014,247000374,4016609,1962,5044,2025,31847530,26033187,5806949,1312,4321,1761,0
251119637,247106005,4004616,1962,5008,2046,31888058,26081198,5799425,1320,4345,1770,0
251213383,247211799,3992611,1947,5005,2021,31928709,26129246,5792018,1329,4343,1773,0
251307096,247317663,3980463,1969,4984,2017,31969373,26177495,5784443,1310,4353,1772,0
251400877,247423290,3968623,1976,4956,2032,32009993,26225277,5777263,1328,4353,1772,0
251494795,247528960,3956870,1991,4949,2025,32050673,26273071,5770150,1332,4345,1775,0
251588697,247634631,3945125,1994,4912,2035,32091235,26321211,5762507,1315,4397,1805,0
251682724,247740486,3933355,1987,4875,2021,32131820,26369054,5755229,1337,4410,1790,0
251776865,247846218,3921736,1977,4914,2020,32172404,26416833,5748009,1347,4394,1821,0
251871032,247951871,3910209,1975,4932,2045,32212946,26464566,5740837,1378,4348,1817,0
251965203,248057443,3898754,1994,4959,2053,32253501,26512383,5733538,1382,4378,1820,0
252059403,248163217,3887189,1980,4941,2076,32294019,26560313,5726151,1367,4365,1823,0
252153732,248269073,3875671,1986,4939,2063,32334633,26608067,5719058,1383,4300,1825,0
252248101,248374991,3864122,1967,4947,2074,32375191,26655604,5712058,1409,4306,1814,0
252342491,248480831,3852689,1953,4961,2057,32415766,26703047,5705204,1417,4292,1806,0
252436955,248586815,3841184,1952,4949,2055,32456467,26750445,5698487,1413,4306,1816,0
252531442,248692547,3829924,1972,4951,2048,32497074,26797616,5691900,1421,4315,1822,0
252626103,248798512,3818659,1971,4925,2036,32537796,26845336,5684872,1425,4350,1813,0
252720781,248904674,3807171,1978,4901,2057,32578296,26892726,5677971,1421,4380,1798,0
252815535,249010869,3795786,1958,4869,2053,32618929,26940341,5671014,1417,4382,1775,0
252910272,249116886,3784552,1944,4832,2058,32659369,26987587,5664160,1442,4413,1767,0
253005096,249222926,3773329,1938,4841,2062,32700035,27034715,5657688,1473,4407,1752,0
253099989,249328873,3762300,1912,4841,2063,32740566,27081851,5651094,1471,4411,1739,0
253195024,249435137,3751119,1903,4831,2034,32781042,27128867,5644570,1489,4375,1741,0
253290024,249541236,3740012,1933,4832,2011,32821623,27176185,5637848,1484,4372,1734,0
253385165,249647242,3729185,1910,4816,2012,32862066,27223218,5631209,1489,4407,1743,0
253480350,249753410,3718217,1897,4801,2025,32902531,27270410,5624479,1480,4412,1750,0
