"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093052,245944744,4139405,1917,4934,2052,31440664,25549319,5884375,1152,4118,1700,0
250186121,246050103,4127033,1953,4971,2061,31481246,25597553,5876685,1188,4116,1704,0
250279218,246155414,4114799,1950,4985,2070,31521877,25646038,5868819,1181,4126,1713,0
250372317,246260806,4102521,1967,4958,2065,31562494,25694667,5860733,1224,4155,1715,0
250465556,246366323,4090238,1959,4948,2088,31603162,25742672,5853329,1267,4163,1731,0
250558927,246471762,4078137,1953,4984,2091,31643846,25791134,5845547,1258,4169,1738,0
250652206,246577175,4066006,1930,4997,2098,31684463,25839564,5837677,1257,4218,1747,0
250745654,246682695,4053887,1950,5017,2105,31725173,25887614,5830353,1275,4203,1728,0
250839138,246788208,4041851,1961,5028,2090,31765830,25935865,5822692,1289,4245,1739,0
250932605,246893599,4029926,1966,5012,2102,31806392,25983994,5815101,1294,4256,1747,0
251026239,246999145,4018038,1989,5016,2051,31847022,26031996,5807707,1312,4269,1738,0
251119905,247105069,4005802,1987,4987,2060,31887615,26080214,5800117,1337,4214,1733,0
251213593,247210678,3993908,1969,4987,2051,31928262,26128018,5792969,1309,4246,1720,0
251307318,247316086,3982224,1954,5008,2046,31968982,26176008,5785704,1323,4245,1702,0
251401183,247421666,3970505,1942,5023,2047,32009628,26223748,5778608,1345,4225,1702,0
251495063,247527423,3958614,1949,5025,2052,32050254,26271544,5771398,1351,4242,1719,0
251588941,247633037,3946859,1951,5039,2055,32090773,26319505,5763942,1349,4248,1729,0
251682861,247738834,3935014,1950,5011,2052,32131346,26367548,5756481,1341,4242,1734,0
251776901,247844467,3923462,1965,4996,2011,32171980,26415318,5749341,1352,4260,1709,0
251870995,247950014,3912025,1959,5003,1994,32212596,26463214,5742017,1374,4262,1729,0
251965267,248056044,3900261,1964,5003,1995,32253270,26511135,5734748,1350,4297,1740,0
252059480,248161679,3888868,1966,4948,2019,32293809,26558845,5727564,1376,4297,1727,0
252153780,248267517,3877318,1943,4978,2024,32334458,26606372,5720648,1379,4312,1747,0
