"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092925,245944623,4139323,1927,4998,2054,31440630,25549664,5884043,1119,4113,1691,0
250186028,246050090,4126989,1920,4981,2048,31481376,25598123,5876324,1167,4103,1659,0
250279154,246155551,4114671,1934,4938,2060,31522098,25646567,5868513,1210,4119,1689,0
250372323,246261076,4102333,1938,4900,2076,31562685,25695260,5860341,1233,4162,1689,0
250465609,246366731,4089936,1927,4906,2109,31603366,25743671,5852632,1246,4140,1677,0
250558954,246472307,4077691,1932,4895,2129,31644137,25791941,5845069,1278,4143,1706,0
250652288,246577708,4065618,1934,4878,2150,31684790,25840077,5837496,1293,4210,1714,0
250745647,246683275,4053419,1946,4874,2133,31725457,25888440,5829756,1318,4236,1707,0
250839014,246788760,4041301,1953,4870,2130,31766176,25936647,5822195,1328,4277,1729,0
250932558,246894614,4028977,1941,4879,2147,31806835,25984753,5814703,1352,4303,1724,0
251026146,247000279,4016925,1916,4869,2157,31847457,26032885,5807186,1360,4305,1721,0
251119794,247105912,4004934,1919,4871,2158,31888091,26080974,5799787,1381,4243,1706,0
251213411,247211680,3992792,1905,4888,2146,31928719,26129085,5792295,1371,4264,1704,0
251307205,247317259,3980951,1892,4934,2169,31969461,26176989,5785086,1376,4275,1735,0
251401042,247423000,3969045,1905,4939,2153,32010065,26225125,5777534,1381,4267,1758,0
251494933,247528664,3957266,1918,4929,2156,32050670,26272932,5770300,1364,4305,1769,0
251588850,247634394,3945443,1897,4940,2176,32091356,26320745,5763178,1351,4308,1774,0
251682868,247740402,3933483,1892,4939,2152,32132027,26368740,5755859,1379,4269,1780,0
251776972,247846157,3921850,1885,4936,2144,32172674,26416609,5748613,1385,4306,1761,0
251871125,247952031,3910109,1903,4938,2144,32213386,26464655,5741265,1389,4316,1761,0
251965256,248057641,3898632,1908,4920,2155,32253887,26512527,5733952,1350,4305,1753,0
252059483,248163357,3887092,1914,4979,2141,32294596,26559970,5727148,1374,4345,1759,0
252153833,248269405,3875444,1910,4950,2124,32335214,26607346,5720366,1354,4402,1746,0
252248218,248375250,3863982,1934,4933,2119,32375857,26655050,5713293,1362,4401,1751,0
252342645,248481132,3852531,1936,4921,2125,32416492,26702589,5706427,1356,4371,1749,0
252437172,248587141,3841062,1921,4919,2129,32457089,26749951,5699630,1368,4357,1783,0
252531694,248693218,3829579,1925,4857,2115,32497674,26797942,5692232,1370,4346,1784,0
252626306,248799267,3818167,1915,4873,2084,32538279,26845277,5685496,1375,4343,1788,0
252721046,248905196,3806957,1931,4879,2083,32578831,26892623,5678697,1370,4367,1774,0
252815752,249011147,3795767,1950,4834,2054,32619395,26939915,5671901,1379,4408,1792,0
252910559,249117061,3784688,1966,4821,2023,32659991,26987293,5665126,1366,4432,1774,0
253005455,249222945,3773678,1982,4816,2034,32700628,27034795,5658223,1398,4448,1764,0
253100359,249329147,3762428,1974,4803,2007,32741312,27082179,5651520,1411,4424,1778,0
253195392,249435153,3751473,1965,4801,2000,32781839,27129244,5644974,1417,4423,1781,0
253290447,249541282,3740415,1959,4801,1990,32822297,27176211,5638426,1443,4423,1794,0
253385582,249647485,3729362,1942,4815,1978,32862871,27223276,5631902,1452,4447,1794,0
253480700,249753680,3718215,1953,4867,1985,32903394,27270450,5625282,1444,4415,1803,0
253575934,249859817,3707315,1969,4862,1971,32943900,27317476,5618749,1476,4410,1789,0
253671292,249966031,3696478,1974,4830,1979,32984514,27364505,5612281,1475,4453,1800,0
253766533,250072160,3685604,1966,4830,1973,33024903,27411419,5605797,1495,4412,1780,0
253861905,250178497,3674690,1962,4809,1947,33065401,27458318,5599437,1476,4399,1771,0
253957313,250285070,3663524,1964,4803,1952,33105902,27505282,5593007,1468,4383,1762,0
254052823,250391290,3652814,1940,4812,1967,33146570,27552049,5586882,1467,4386,1786,0
254148453,250497698,3642048,1939,4782,1986,33187043,27598917,5580504,1458,4374,1790,0
254244033,250604153,3631210,1949,4744,1977,33227615,27645895,5574094,1445,4393,1788,0
254339777,250710595,3620447,1976,4779,1980,33268009,27692537,5567828,1446,4407,1791,0
254435593,250817130,3609737,1989,4769,1968,33308555,27739285,5561675,1425,4403,1767,0
254531452,250923614,3599100,1981,4781,1976,33348976,27786095,5555345,1436,4356,1744,0
254627400,251030213,3588463,1971,4795,1958,33389367,27832716,5549125,1422,4336,1768,0
254723409,251136934,3577784,1979,4744,1968,33429801,27879444,5542829,1433,4336,1759,0
254819486,251243571,3567236,1971,4747,1961,33470265,27926114,5536660,1436,4290,1765,0
254915559,251350062,3556851,1933,4733,1980,33510816,27972758,5530569,1440,4290,1759,0
255011661,251456663,3546408,1910,4708,1972,33551206,28019296,5524414,1422,4321,1753,0
255107908,251563292,3536040,1918,4703,1955,33591607,28065783,5518314,1434,4329,1747,0
255204151,251669851,3525737,1931,4668,1964,33632043,28112282,5512243,1452,4313,1753,0
255300442,251776499,3515377,1922,4700,1944,33672493,28158740,5506229,1460,4316,1748,0
255396826,251883321,3504991,1900,4691,1923,33712956,28205100,5500319,1439,4344,1754,0
255493194,251990129,3494552,1889,4693,1931,33753391,28251509,5494342,1462,4327,1751,0
255589702,252096949,3484281,1877,4671,1924,33793719,28297982,5488210,1445,4325,1757,0
255686354,252203615,3474336,1859,4639,1905,33834161,28344457,5482201,1455,4309,1739,0
255783009,252310529,3464143,1805,4622,1910,33874559,28390978,5476054,1432,4356,1739,0
255879604,252417329,3453967,1818,4568,1922,33914990,28437281,5470139,1433,4348,1789,0
255976311,252524129,3443901,1813,4569,1899,33955451,28483523,5464341,1443,4356,1788,0
256073119,252631365,3433493,1825,4558,1878,33995821,28529584,5458686,1457,4300,1794,0
256169974,252738269,3423445,1832,4534,1894,34036118,28575631,5452932,1475,4297,1783,0
256266930,252845324,3413383,1826,4502,1895,34076575,28621893,5447117,1454,4311,1800,0
