"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092867,245944845,4139086,1940,4965,2031,31440760,25549601,5884228,1115,4100,1716,0
250185960,246050138,4126807,1931,5033,2051,31481493,25598354,5876180,1128,4134,1697,0
250279147,246155625,4114488,1969,5027,2038,31522240,25646873,5868365,1165,4135,1702,0
250372343,246260893,4102367,1942,5045,2096,31562909,25695188,5860695,1183,4149,1694,0
250465507,246366215,4090185,1948,5048,2111,31603648,25743354,5853180,1206,4199,1709,0
250558751,246471826,4077840,1931,5053,2101,31644390,25791918,5845360,1221,4211,1680,0
250652086,246577368,4065557,1923,5147,2091,31685044,25840320,5837592,1228,4223,1681,0
250745386,246682729,4053499,1932,5130,2096,31725804,25888743,5829898,1231,4244,1688,0
250838891,246788338,4041345,1930,5146,2132,31766468,25936902,5822346,1262,4262,1696,0
250932432,246893894,4029305,1943,5164,2126,31807208,25984817,5815111,1317,4246,1717,0
251025974,246999548,4017178,1969,5138,2141,31847935,26033129,5807514,1334,4266,1692,0
251119581,247105039,4005324,1996,5109,2113,31888579,26080807,5800444,1364,4283,1681,0
251213192,247210603,3993397,1985,5087,2120,31929398,26128847,5793211,1381,4268,1691,0
251306914,247316424,3981311,1978,5082,2119,31970062,26176888,5785820,1383,4281,1690,0
251400701,247422173,3969376,1981,5063,2108,32010708,26225000,5778306,1368,4313,1721,0
251494650,247527604,3957883,1976,5082,2105,32051399,26272945,5771089,1364,4289,1712,0
251588512,247633047,3946325,1988,5083,2069,32092136,26320826,5763938,1352,4273,1747,0
251682493,247738719,3934664,1997,5041,2072,32132825,26368735,5756714,1341,4264,1771,0
251776507,247844432,3922994,1987,5028,2066,32173405,26416671,5749325,1327,4282,1800,0
251870565,247950243,3911238,1997,5023,2064,32214016,26464496,5742093,1355,4269,1803,0
251964739,248056209,3899431,1999,5032,2068,32254695,26512290,5734965,1363,4302,1775,0
252058961,248162002,3887841,2000,5034,2084,32295310,26559973,5727897,1352,4317,1771,0
252153254,248267818,3876358,2009,4993,2076,32335907,26607481,5720963,1389,4313,1761,0
252247674,248373847,3864779,1998,4970,2080,32376454,26655160,5713828,1375,4325,1766,0
252342138,248479761,3853335,1988,4961,2093,32417132,26702569,5707056,1385,4339,1783,0
252436691,248585553,3842084,1999,4963,2092,32457658,26750319,5699836,1382,4329,1792,0
252531266,248691186,3831032,2003,4958,2087,32498217,26797686,5693018,1390,4321,1802,0
252625841,248797180,3819658,2013,4912,2078,32538787,26845031,5686228,1383,4331,1814,0
252720485,248903222,3808252,2001,4951,2059,32579407,26892580,5679303,1399,4316,1809,0
252815280,249009233,3797066,1986,4937,2058,32620047,26940020,5672477,1419,4339,1792,0
252910064,249115442,3785686,1969,4921,2046,32660690,26987724,5665439,1425,4311,1791,0
253004875,249221480,3774461,1998,4892,2044,32701155,27035113,5658553,1407,4316,1766,0
253099795,249327485,3763384,1975,4904,2047,32741691,27082066,5652095,1422,4352,1756,0
253194823,249433711,3752241,1957,4857,2057,32782266,27129045,5645697,1422,4359,1743,0
253289891,249539783,3741241,1979,4846,2042,32822821,27176215,5639043,1425,4385,1753,0
253385042,249645910,3730233,2001,4856,2042,32863360,27223302,5632552,1449,4320,1737,0
253480206,249752179,3719136,1987,4877,2027,32903878,27270349,5626028,1430,4320,1751,0
253575358,249858464,3708103,1970,4841,1980,32944406,27317872,5619025,1452,4318,1739,0
253670657,249964778,3697144,1960,4814,1961,32984940,27364832,5612632,1451,4286,1739,0
253766058,250071258,3686093,1947,4817,1943,33025450,27411822,5606100,1431,4356,1741,0
253861444,250177676,3675092,1911,4817,1948,33066009,27458863,5599597,1449,4344,1756,0
253956926,250283986,3664306,1923,4771,1940,33106532,27505613,5593356,1438,4357,1768,0
254052487,250390392,3653483,1924,4770,1918,33147109,27552584,5586920,1431,4387,1787,0
254148064,250496834,3642632,1895,4778,1925,33187704,27599454,5580629,1440,4386,1795,0
254243782,250603209,3631977,1894,4771,1931,33228134,27646166,5574338,1438,4397,1795,0
254339422,250709597,3621266,1900,4745,1914,33268634,27692693,5568321,1425,4389,1806,0
254435260,250816100,3610621,1904,4725,1910,33309185,27739528,5562059,1425,4370,1803,0
254531047,250922699,3599822,1873,4728,1925,33349687,27786368,5555774,1436,4328,1781,0
254626919,251029342,3589061,1886,4683,1947,33390103,27833081,5549468,1432,4330,1792,0
254722835,251135842,3578526,1890,4648,1929,33430724,27879852,5543293,1415,4362,1802,0
254818759,251242371,3567936,1873,4650,1929,33471241,27926386,5537250,1437,4365,1803,0
254914848,251348889,3557520,1850,4643,1946,33511654,27972995,5531099,1444,4314,1802,0
255010939,251455386,3547130,1845,4607,1971,33552046,28019597,5524877,1461,4337,1774,0
