"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092959,245945136,4138872,1929,4970,2052,31440671,25549645,5884056,1133,4160,1677,0
250185974,246050544,4126493,1940,4955,2042,31481426,25598348,5876026,1157,4226,1669,0
250279073,246155711,4114351,1928,5004,2079,31522014,25646855,5868046,1186,4237,1690,0
250372165,246261209,4101929,1918,5040,2069,31562724,25695429,5860186,1201,4228,1680,0
250465280,246366675,4089604,1910,5022,2069,31603383,25743760,5852499,1238,4213,1673,0
250558562,246472310,4077288,1895,5001,2068,31644043,25792318,5844570,1236,4230,1689,0
250651795,246577910,4064946,1915,4962,2062,31684702,25840697,5836786,1247,4274,1698,0
250745097,246683525,4052666,1904,4944,2058,31725471,25888821,5829400,1281,4277,1692,0
250838551,246789220,4040461,1874,4932,2064,31766087,25937057,5821708,1300,4318,1704,0
250932086,246894743,4028471,1881,4907,2084,31806750,25985441,5813914,1313,4358,1724,0
251025709,247000560,4016310,1869,4884,2086,31847306,26033651,5806299,1302,4364,1690,0
251119324,247106333,4004109,1863,4929,2090,31887941,26081820,5798759,1324,4339,1699,0
251212974,247212054,3992054,1843,4924,2099,31928665,26130151,5791158,1318,4324,1714,0
251306701,247317772,3980094,1842,4902,2091,31969262,26178161,5783690,1356,4346,1709,0
251400476,247423365,3968291,1846,4875,2099,32009890,26226228,5776204,1359,4379,1720,0
251494443,247528999,3956614,1863,4870,2097,32050499,26274011,5769067,1365,4349,1707,0
251588432,247634682,3944933,1885,4848,2084,32091014,26321563,5761992,1366,4357,1736,0
251682398,247740601,3933017,1882,4856,2042,32131628,26369199,5754962,1383,4345,1739,0
251776437,247846448,3921211,1876,4861,2041,32172169,26416958,5747695,1407,4357,1752,0
251870612,247952142,3909713,1878,4830,2049,32212805,26464553,5740740,1396,4373,1743,0
251964881,248058024,3898089,1868,4835,2065,32253465,26512322,5733638,1390,4364,1751,0
252059149,248163821,3886568,1869,4843,2048,32293989,26560009,5726456,1389,4393,1742,0
252153482,248269528,3875191,1892,4831,2040,32334497,26607492,5719525,1399,4347,1734,0
252247809,248375481,3863581,1896,4837,2014,32375227,26655037,5712641,1416,4373,1760,0
252342233,248481290,3852169,1870,4873,2031,32415757,26702505,5705637,1438,4384,1793,0
252436723,248587181,3840778,1853,4856,2055,32456315,26749650,5699036,1459,4384,1786,0
252531272,248693156,3829361,1879,4819,2057,32496886,26797450,5691801,1460,4365,1810,0
252625895,248798935,3818186,1891,4829,2054,32537484,26844908,5684902,1467,4406,1801,0
252720678,248904999,3806983,1872,4801,2023,32578044,26892323,5678033,1474,4423,1791,0
252815492,249010833,3795944,1888,4813,2014,32618549,26939522,5671329,1469,4428,1801,0
252910301,249116782,3784798,1890,4808,2023,32659163,26986473,5664965,1455,4458,1812,0
253005163,249222944,3773506,1872,4812,2029,32699693,27033918,5658031,1457,4479,1808,0
253100086,249329130,3762252,1842,4831,2031,32740222,27081154,5651357,1460,4459,1792,0
253195062,249435096,3751259,1837,4838,2032,32780800,27128502,5644527,1460,4523,1788,0
253290131,249541283,3740151,1852,4804,2041,32821314,27175541,5638011,1461,4510,1791,0
253385247,249647462,3729092,1896,4770,2027,32861889,27222514,5631663,1468,4459,1785,0
253480319,249753698,3717947,1908,4743,2023,32902482,27269750,5625063,1472,4426,1771,0
253575543,249859759,3707090,1911,4776,2007,32942903,27316470,5618763,1457,4439,1774,0
253670893,249965961,3696235,1931,4771,1995,32983490,27363529,5612310,1454,4426,1771,0
253766285,250072293,3685323,1924,4748,1997,33023946,27410567,5605739,1434,4442,1764,0
253861679,250178702,3674344,1907,4730,1996,33064383,27457842,5598885,1427,4430,1799,0
253957235,250285037,3663542,1922,4746,1988,33104896,27504864,5592432,1401,4404,1795,0
254052759,250391384,3652736,1883,4794,1962,33145518,27551610,5586289,1416,4383,1820,0
254148362,250497672,3642076,1876,4797,1941,33186007,27598299,5580054,1420,4395,1839,0
254244033,250604051,3631429,1871,4747,1935,33226463,27645247,5573572,1403,4382,1859,0
254339651,250710491,3620601,1863,4753,1943,33266953,27692251,5567088,1387,4389,1838,0
254435388,250816997,3609919,1853,4693,1926,33307436,27738906,5560904,1415,4386,1825,0
254531210,250923424,3599248,1874,4747,1917,33347936,27785503,5554801,1441,4395,1796,0
254627105,251029998,3588602,1862,4755,1888,33388460,27832097,5548725,1445,4396,1797,0
254723092,251136539,3578068,1861,4740,1884,33428892,27878734,5542518,1450,4394,1796,0
254819137,251243128,3567499,1872,4753,1885,33469285,27925458,5536212,1417,4412,1786,0
254915237,251349814,3556920,1894,4720,1889,33509865,27971852,5530348,1424,4421,1820,0
255011418,251456224,3546653,1901,4731,1909,33550299,28018595,5524044,1413,4415,1832,0
255107644,251562688,3536413,1923,4732,1888,33590762,28064949,5518143,1435,4398,1837,0
255203888,251669396,3525990,1916,4697,1889,33631272,28111207,5512376,1441,4413,1835,0
255300264,251776169,3515635,1916,4667,1877,33671750,28157663,5506374,1446,4419,1848,0
255396720,251882989,3505335,1893,4640,1863,33712228,28204167,5500353,1448,4414,1846,0
255493206,251989819,3494971,1886,4622,1908,33752733,28250660,5494392,1460,4376,1845,0
255589678,252096759,3484565,1877,4589,1888,33793106,28297038,5488415,1478,4362,1813,0
255686210,252203424,3474439,1873,4583,1891,33833606,28343244,5482760,1459,4325,1818,0
255782771,252310120,3464297,1859,4602,1893,33874110,28389402,5477079,1463,4352,1814,0
255879518,252417103,3454091,1850,4607,1867,33914562,28435933,5471050,1467,4303,1809,0
255976276,252523923,3444061,1840,4587,1865,33955010,28482159,5465267,1458,4326,1800,0
256073051,252631034,3433770,1828,4575,1844,33995481,28528220,5459683,1466,4305,1807,0
256169915,252738257,3423427,1817,4559,1855,34035860,28574410,5453912,1460,4279,1799,0
256266813,252845046,3413555,1808,4545,1859,34076188,28620855,5447805,1467,4274,1787,0
256363826,252951934,3403665,1826,4525,1876,34116534,28667186,5441877,1462,4216,1793,0
256460945,253059143,3393648,1808,4488,1858,34156934,28713334,5436136,1483,4197,1784,0
256558006,253166247,3383645,1787,4486,1841,34197296,28759260,5430575,1460,4202,1799,0
256655219,253273258,3373837,1759,4518,1847,34237753,28805271,5425024,1446,4209,1803,0
256752495,253380308,3364064,1776,4520,1827,34278211,28851428,5419321,1428,4235,1799,0
256849775,253487540,3354128,1789,4500,1818,34318713,28897508,5413751,1423,4215,1816,0
256947186,253594763,3344303,1789,4516,1815,34359068,28943335,5408329,1401,4204,1799,0
257044571,253702082,3334455,1785,4434,1815,34399431,28988955,5403077,1388,4197,1814,0
257142079,253809363,3324667,1809,4414,1826,34439842,29034855,5397580,1404,4200,1803,0
257239579,253916677,3314866,1794,4422,1820,34480338,29080816,5392124,1399,4194,1805,0
257337193,254024018,3305154,1815,4381,1825,34520656,29126594,5386628,1416,4214,1804,0
257434899,254131465,3295426,1836,4371,1801,34561162,29172314,5381400,1441,4219,1788,0
257532658,254238999,3285682,1818,4368,1791,34601651,29218082,5376125,1423,4239,1782,0
257630416,254346570,3275936,1799,4350,1761,34641838,29263737,5370658,1453,4222,1768,0
257728197,254454125,3266184,1792,4347,1749,34682213,29309493,5365278,1448,4245,1749,0
257826078,254561954,3256275,1768,4341,1740,34722579,29355088,5360071,1461,4239,1720,0
257924015,254669467,3246690,1778,4318,1762,34763058,29400430,5355190,1481,4235,1722,0
258022034,254777127,3237075,1786,4285,1761,34803375,29445972,5349980,1459,4234,1730,0
258120070,254884835,3227457,1781,4255,1742,34843818,29491687,5344714,1469,4210,1738,0
258218229,254992657,3217804,1738,4290,1740,34884087,29537279,5339418,1464,4178,1748,0
258316554,255100397,3208416,1753,4261,1727,34924502,29582766,5334322,1470,4192,1752,0
258414740,255208210,3198804,1751,4262,1713,34964799,29628330,5329079,1468,4195,1727,0
258513095,255316008,3189361,1744,4275,1707,35005105,29673857,5323838,1476,4174,1760,0
258611572,255423870,3179962,1732,4313,1695,35045431,29719421,5318610,1474,4149,1777,0
258710035,255531560,3170750,1721,4303,1701,35085820,29764988,5313434,1471,4142,1785,0
258808633,255639422,3161505,1708,4278,1720,35126203,29810679,5308182,1462,4103,1777,0
258907206,255747316,3152186,1711,4298,1695,35166551,29855873,5303291,1467,4123,1797,0
259005850,255855317,3142874,1681,4276,1702,35206826,29901028,5298432,1445,4123,1798,0
259104582,255963208,3133674,1707,4288,1705,35247178,29946502,5293333,1443,4107,1793,0
259203389,256071283,3124431,1702,4268,1705,35287470,29991678,5288409,1432,4139,1812,0
259302254,256179281,3115293,1712,4294,1674,35327721,30036718,5283609,1432,4165,1797,0
259401178,256287335,3106177,1716,4271,1679,35368057,30081934,5278717,1415,4166,1825,0
259500091,256395324,3097089,1720,4287,1671,35408290,30127158,5273741,1424,4171,1796,0
259599177,256503418,3088133,1698,4281,1647,35448454,30172274,5268798,1403,4193,1786,0
259698304,256611520,3079174,1696,4258,1656,35488732,30217510,5263857,1420,4177,1768,0
259797514,256719679,3070248,1706,4236,1645,35529003,30262692,5258951,1428,4164,1768,0
259896737,256827873,3061274,1703,4234,1653,35569259,30307652,5254263,1428,4142,1774,0
259996071,256936042,3052458,1710,4224,1637,35609406,30352694,5249375,1423,4144,1770,0
260095466,257044236,3043698,1712,4191,1629,35649667,30397652,5244764,1420,4085,1746,0
260194863,257152448,3034920,1691,4165,1639,35689873,30442921,5239704,1426,4080,1742,0
260294352,257260709,3026167,1699,4160,1617,35730120,30488007,5234868,1425,4074,1746,0
260393919,257368985,3017449,1705,4158,1622,35770341,30533055,5230033,1434,4065,1754,0
260493439,257477290,3008697,1692,4137,1623,35810718,30578023,5225483,1419,4044,1749,0
