"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092965,245944625,4139348,1915,4998,2079,31440693,25549553,5884133,1139,4144,1724,0
250186016,246049973,4127053,1929,4994,2067,31481410,25598034,5876352,1163,4132,1729,0
250279171,246155761,4114463,1908,4969,2070,31522067,25646470,5868552,1171,4131,1743,0
250372270,246261003,4102311,1894,4978,2084,31562697,25695277,5860338,1204,4148,1730,0
250465514,246366489,4090056,1920,4948,2101,31603379,25743953,5852357,1223,4120,1726,0
250558770,246472109,4077701,1923,4932,2105,31644083,25792494,5844502,1233,4142,1712,0
250652123,246577510,4065612,1951,4905,2145,31684656,25840563,5836972,1262,4151,1708,0
250745532,246683198,4053348,1920,4919,2147,31725342,25888978,5829215,1276,4152,1721,0
250838983,246788837,4041119,1933,4962,2132,31766058,25937097,5821773,1279,4199,1710,0
250932526,246894541,4028934,1921,4991,2139,31806775,25985242,5814298,1284,4239,1712,0
251026076,247000135,4016938,1914,4960,2129,31847361,26033104,5806968,1297,4272,1720,0
251119740,247105746,4005002,1927,4949,2116,31888001,26081336,5799382,1293,4273,1717,0
251213374,247211493,3992876,1922,4963,2120,31928697,26129542,5791881,1313,4256,1705,0
251307069,247317196,3980886,1920,4962,2105,31969297,26177462,5784517,1331,4282,1705,0
251400942,247422948,3968984,1917,4991,2102,32010097,26225330,5777392,1346,4305,1724,0
251494677,247528642,3957036,1895,5000,2104,32050723,26273144,5770191,1367,4275,1746,0
251588630,247634455,3945233,1879,4956,2107,32091370,26320930,5763069,1382,4253,1736,0
251682568,247740420,3933223,1907,4943,2075,32131971,26368686,5755904,1415,4239,1727,0
251776610,247845965,3921694,1924,4935,2092,32172725,26416397,5748942,1417,4252,1717,0
251870757,247951876,3909935,1907,4938,2101,32213297,26464293,5741596,1406,4278,1724,0
251964863,248057535,3898428,1905,4910,2085,32254008,26512338,5734283,1387,4287,1713,0
252059113,248163594,3886621,1926,4908,2064,32294547,26559973,5727167,1375,4292,1740,0
252153440,248269513,3875035,1927,4887,2078,32335205,26607460,5720332,1420,4281,1712,0
252247802,248375600,3863315,1941,4866,2080,32375726,26655125,5713185,1407,4297,1712,0
252342238,248481619,3851769,1935,4839,2076,32416260,26702717,5706097,1422,4299,1725,0
252436704,248587767,3840122,1935,4821,2059,32456906,26750261,5699191,1444,4287,1723,0
252531320,248693901,3828605,1920,4855,2039,32497461,26797909,5692094,1446,4300,1712,0
252625890,248799745,3817289,1932,4882,2042,32538032,26845357,5685171,1453,4332,1719,0
252720522,248905721,3805926,1958,4874,2043,32578615,26892711,5678384,1442,4371,1707,0
252815211,249011554,3794799,1962,4886,2010,32619222,26940157,5671536,1459,4343,1727,0
252910013,249117512,3783609,1948,4914,2030,32659880,26987677,5664701,1419,4339,1744,0
253004875,249223551,3772468,1924,4894,2038,32700430,27034904,5658027,1434,4319,1746,0
253099753,249329647,3761198,1928,4949,2031,32741005,27082102,5651423,1441,4300,1739,0
253194723,249435659,3750125,1939,4969,2031,32781473,27129504,5644495,1429,4312,1733,0
253289789,249541635,3739184,1941,5012,2017,32821961,27176920,5637570,1429,4314,1728,0
253384935,249647845,3728133,1909,5015,2033,32862549,27224155,5630911,1428,4328,1727,0
253480059,249753856,3717217,1934,4999,2053,32903015,27271272,5624238,1436,4322,1747,0
253575269,249859820,3706422,1894,5048,2085,32943505,27318434,5617546,1439,4328,1758,0
253670495,249966276,3695227,1878,5027,2087,32984015,27365358,5611170,1443,4293,1751,0
253765839,250072524,3684346,1900,4991,2078,33024408,27412187,5604686,1458,4308,1769,0
253861220,250178686,3673559,1930,4953,2092,33064963,27459278,5598162,1454,4308,1761,0
253956669,250284967,3662786,1933,4923,2060,33105573,27506194,5591880,1433,4300,1766,0
254052181,250391255,3652066,1929,4877,2054,33146021,27552894,5585641,1420,4305,1761,0
254147716,250497731,3641147,1906,4895,2037,33186518,27599618,5579425,1404,4325,1746,0
254243373,250604031,3630488,1911,4912,2031,33226996,27646535,5572988,1402,4319,1752,0
