"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092998,245944662,4139350,1953,4972,2061,31440728,25549645,5884138,1125,4134,1686,0
250186102,246050192,4126915,1964,4969,2062,31481468,25598277,5876173,1178,4154,1686,0
250279111,246155517,4114606,1947,4968,2073,31522179,25647032,5868123,1205,4137,1682,0
250372272,246261007,4102281,1942,4977,2065,31562901,25695285,5860544,1251,4143,1678,0
250465530,246366573,4089952,1951,4991,2063,31603639,25743598,5852928,1286,4127,1700,0
250558806,246471997,4077785,1946,5024,2054,31644242,25792164,5844918,1290,4156,1714,0
250652161,246577476,4065667,1961,5014,2043,31684928,25840601,5837150,1285,4155,1737,0
250745571,246683120,4053449,1941,5025,2036,31725716,25888661,5829808,1303,4197,1747,0
250839019,246788490,4041531,1967,5008,2023,31766385,25936877,5822286,1298,4192,1732,0
250932502,246894093,4029446,1964,4976,2023,31807075,25985199,5814660,1311,4168,1737,0
251026030,246999667,4017391,1926,5004,2042,31847761,26033335,5807161,1310,4205,1750,0
251119686,247105258,4005447,1943,4982,2056,31888370,26081369,5799722,1305,4215,1759,0
251213432,247210859,3993548,1964,5000,2061,31928966,26129375,5792297,1345,4200,1749,0
251307211,247316348,3981871,1948,4996,2048,31969554,26177403,5784897,1349,4160,1745,0
251400888,247422069,3969842,1950,4990,2037,32010185,26225545,5777342,1365,4159,1774,0
251494764,247527767,3958038,1965,4999,1995,32050903,26273664,5769982,1343,4130,1784,0
251588726,247633535,3946238,1969,4985,1999,32091539,26321698,5762558,1342,4166,1775,0
251682707,247739420,3934378,1940,4976,1993,32132168,26369520,5755362,1332,4175,1779,0
251776782,247845287,3922581,1934,4978,2002,32172774,26417093,5748409,1327,4175,1770,0
251870955,247951324,3910724,1956,4966,1985,32213351,26465152,5740928,1303,4191,1777,0
251965204,248057159,3899118,1964,4974,1989,32253936,26512907,5733759,1330,4182,1758,0
252059520,248163066,3887524,1964,4954,2012,32294605,26560699,5726602,1340,4191,1773,0
252153790,248268738,3876134,1974,4947,1997,32335116,26608528,5719349,1315,4167,1757,0
252248089,248374513,3864643,1941,4993,1999,32375788,26655976,5712514,1344,4204,1750,0
252342485,248480258,3853277,1976,4972,2002,32416455,26703447,5705696,1322,4235,1755,0
252437001,248586330,3841746,1978,4948,1999,32457008,26751195,5698520,1330,4218,1745,0
252531581,248692214,3830430,2007,4937,1993,32497630,26798581,5691711,1366,4248,1724,0
252626228,248798137,3819171,1998,4926,1996,32538283,26845921,5685004,1385,4257,1716,0
252720853,248904240,3807739,1976,4887,2011,32578890,26893731,5677812,1364,4262,1721,0
252815580,249010317,3796374,2001,4868,2020,32619469,26941099,5670993,1363,4272,1742,0
252910375,249116403,3785081,2000,4862,2029,32660057,26988412,5664219,1359,4327,1740,0
253005303,249222493,3773900,1996,4868,2046,32700652,27035829,5657361,1358,4348,1756,0
253100226,249328667,3762707,1978,4848,2026,32741183,27082930,5650798,1355,4337,1763,0
253195281,249434954,3751510,1960,4834,2023,32781780,27130087,5644206,1373,4344,1770,0
253290301,249541306,3740212,1927,4841,2015,32822380,27177165,5637704,1380,4355,1776,0
253385446,249647388,3729290,1935,4812,2021,32862921,27224336,5631104,1385,4332,1764,0
253480549,249753667,3718186,1920,4796,1980,32903433,27271163,5624784,1402,4337,1747,0
253575802,249859836,3707287,1941,4758,1980,32943973,27318281,5618202,1391,4343,1756,0
253671020,249966184,3696175,1925,4759,1977,32984524,27365537,5611536,1396,4316,1739,0
253766418,250072681,3685097,1895,4745,2000,33024984,27412486,5604993,1390,4332,1783,0
253861793,250179111,3674135,1889,4698,1960,33065615,27459368,5598708,1405,4355,1779,0
253957178,250285428,3663215,1899,4656,1980,33106203,27506265,5592364,1420,4366,1788,0
254052733,250391814,3652400,1891,4640,1988,33146675,27553218,5585908,1433,4345,1771,0
254148270,250498213,3641562,1875,4623,1997,33187072,27600194,5579333,1439,4335,1771,0
254243952,250604620,3630866,1859,4640,1967,33227508,27647014,5572921,1434,4354,1785,0
254339709,250711144,3620117,1856,4644,1948,33267910,27693897,5566466,1417,4340,1790,0
