"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093011,245944902,4139119,1929,5007,2054,31440698,25549464,5884294,1140,4113,1687,0
250185994,246050283,4126699,1934,5016,2062,31481310,25598235,5876044,1160,4162,1709,0
250279115,246155946,4114171,1910,5023,2065,31522035,25646850,5868139,1197,4157,1692,0
250372322,246261459,4101859,1932,5007,2065,31562706,25695142,5860483,1218,4154,1709,0
250465529,246366997,4089514,1957,4982,2079,31603259,25743363,5852800,1238,4145,1713,0
250558722,246472609,4077109,1919,4989,2096,31643925,25791627,5845174,1249,4163,1712,0
250652018,246578087,4064913,1906,5026,2086,31684648,25840099,5837369,1280,4180,1720,0
250745401,246683688,4052706,1927,5014,2066,31725334,25888293,5829847,1281,4201,1712,0
250838815,246788853,4040974,1939,4999,2050,31766060,25936612,5822264,1296,4162,1726,0
250932372,246894273,4029136,1948,4986,2029,31806728,25985066,5814458,1301,4172,1731,0
251025963,246999782,4017212,1964,4965,2040,31847353,26033221,5806911,1324,4175,1722,0
251119621,247105488,4005187,1959,4951,2036,31888060,26081461,5799321,1333,4202,1743,0
251213317,247211094,3993258,1961,4964,2040,31928775,26129414,5792051,1345,4212,1753,0
251307084,247316758,3981372,1954,4953,2047,31969454,26177953,5784184,1340,4229,1748,0
251400812,247422304,3969525,1967,4980,2036,32010106,26225972,5776782,1376,4236,1740,0
251494727,247527926,3957792,1964,5025,2020,32050773,26273869,5769531,1393,4245,1735,0
251588668,247633541,3946158,1987,4989,1993,32091337,26321843,5762119,1403,4263,1709,0
251682630,247739270,3934429,1959,4974,1998,32131898,26369686,5754838,1396,4253,1725,0
251776680,247844996,3922738,1951,4982,2013,32172584,26417678,5747532,1407,4243,1724,0
251870792,247950650,3911256,1950,4917,2019,32213127,26465291,5740445,1407,4251,1733,0
251964927,248056556,3899506,1939,4933,1993,32253732,26513012,5733315,1390,4287,1728,0
252059158,248162468,3887826,1936,4921,2007,32294262,26560754,5726096,1396,4306,1710,0
252153500,248268381,3876273,1963,4881,2002,32334872,26608676,5718691,1418,4360,1727,0
252247875,248374370,3864670,1971,4854,2010,32375403,26656305,5711642,1415,4345,1696,0
252342293,248480285,3853154,1950,4891,2013,32416005,26703928,5704606,1416,4346,1709,0
252436732,248586274,3841628,1929,4896,2005,32456640,26751699,5697474,1413,4323,1731,0
252531265,248692325,3830149,1908,4857,2026,32497183,26799274,5690406,1410,4360,1733,0
252625837,248798193,3818856,1905,4849,2034,32537745,26846744,5683472,1412,4377,1740,0
252720594,248904097,3807740,1913,4849,1995,32578279,26894062,5676690,1426,4348,1753,0
252815391,249010139,3796519,1907,4845,1981,32618742,26941121,5670106,1422,4355,1738,0
252910127,249116394,3785020,1888,4847,1978,32659300,26988372,5663422,1402,4360,1744,0
253004976,249222555,3773740,1896,4825,1960,32699802,27035635,5656639,1416,4380,1732,0
253099905,249328512,3762729,1910,4785,1969,32740357,27082600,5650196,1424,4408,1729,0
253194901,249434778,3751461,1905,4761,1996,32780960,27129806,5643602,1421,4371,1760,0
253289952,249540970,3740345,1890,4747,2000,32821436,27177011,5636901,1432,4356,1736,0
253385045,249647003,3729413,1887,4742,2000,32861890,27224053,5630311,1431,4368,1727,0
253480235,249753222,3718412,1877,4724,2000,32902487,27271139,5623790,1426,4408,1724,0
253575429,249859196,3707656,1876,4707,1994,32942911,27318267,5617065,1439,4401,1739,0
253670696,249965449,3696675,1881,4715,1976,32983409,27365032,5610797,1429,4409,1742,0
253765962,250072035,3685417,1865,4688,1957,33023986,27412064,5604343,1428,4400,1751,0
253861430,250178297,3674640,1871,4681,1941,33064536,27459101,5597793,1421,4438,1783,0
253957014,250284822,3663736,1865,4675,1916,33105066,27505985,5591441,1437,4395,1808,0
254052546,250391209,3652909,1853,4667,1908,33145525,27552605,5585255,1462,4412,1791,0
254148120,250497369,3642322,1843,4674,1912,33186137,27599246,5579235,1454,4401,1801,0
254243751,250603808,3631500,1830,4688,1925,33226655,27646117,5572877,1451,4408,1802,0
254339475,250710268,3620750,1827,4693,1937,33267041,27692998,5566402,1454,4399,1788,0
254435184,250816844,3609918,1818,4671,1933,33307493,27739774,5560061,1468,4409,1781,0
254531027,250923292,3599309,1824,4684,1918,33347968,27786435,5553884,1456,4423,1770,0
254626904,251029681,3588843,1796,4677,1907,33388466,27833293,5547562,1452,4383,1776,0
254722932,251136476,3578107,1770,4665,1914,33428990,27880005,5541368,1455,4373,1789,0
254818938,251242969,3567602,1780,4679,1908,33469468,27926901,5534979,1448,4352,1788,0
254915000,251349629,3557077,1784,4640,1870,33509912,27973084,5529273,1457,4339,1759,0
255011088,251456236,3546554,1790,4623,1885,33550521,28019604,5523349,1483,4303,1782,0
255107261,251563152,3535819,1786,4601,1903,33591007,28066158,5517278,1477,4306,1788,0
255203448,251669890,3525293,1795,4587,1883,33631482,28112807,5511129,1460,4289,1797,0
255299798,251776410,3515112,1808,4596,1872,33672024,28159324,5505195,1424,4316,1765,0
255396163,251883301,3504622,1808,4559,1873,33712578,28205743,5499317,1433,4296,1789,0
255492535,251990141,3494201,1792,4537,1864,33753028,28252035,5493497,1420,4300,1776,0
255589029,252096946,3483864,1820,4527,1872,33793542,28298396,5487660,1421,4290,1775,0
255685543,252203655,3473677,1807,4521,1883,33834014,28344775,5481757,1392,4314,1776,0
255782238,252310479,3463570,1825,4524,1840,33874389,28390990,5475905,1406,4310,1778,0
255878962,252417392,3453363,1801,4551,1855,33914765,28437203,5470086,1428,4293,1755,0
255975747,252524250,3443300,1768,4577,1852,33955206,28483314,5464466,1427,4255,1744,0
256072532,252631211,3433102,1765,4589,1865,33995615,28529692,5458492,1430,4236,1765,0
256169406,252738143,3423087,1784,4535,1857,34036000,28575859,5452738,1435,4223,1745,0
256266341,252845342,3412847,1765,4543,1844,34076473,28621936,5447132,1424,4225,1756,0
256363389,252952262,3402934,1790,4580,1823,34116877,28668268,5441235,1417,4209,1748,0
256460475,253059145,3393131,1811,4567,1821,34157270,28714226,5435631,1415,4220,1778,0
256557537,253166396,3382991,1803,4521,1826,34197721,28760068,5430205,1423,4238,1787,0
256654742,253273611,3373017,1791,4527,1796,34238139,28806045,5424623,1453,4222,1796,0
256752053,253380887,3363087,1765,4529,1785,34278560,28852032,5419052,1442,4237,1797,0
256849394,253488237,3353124,1706,4532,1795,34319048,28898120,5413461,1455,4215,1797,0
256946733,253595340,3343373,1710,4532,1778,34359375,28944178,5407764,1457,4204,1772,0
257044094,253702306,3333790,1732,4497,1769,34399812,28989906,5402452,1459,4216,1779,0
257141542,253809371,3324193,1732,4490,1756,34440175,29035847,5396876,1459,4238,1755,0
257239080,253916769,3314392,1712,4472,1735,34480530,29081785,5391307,1445,4252,1741,0
257336652,254023924,3304814,1712,4466,1736,34520931,29127665,5385844,1446,4233,1743,0
257434371,254131110,3295338,1722,4440,1761,34561274,29173402,5380474,1425,4254,1719,0
257532147,254238608,3285632,1728,4422,1757,34601599,29219117,5375106,1431,4229,1716,0
257629924,254346227,3275852,1700,4396,1749,34641916,29265222,5369329,1426,4230,1709,0
257727767,254453760,3266157,1710,4407,1733,34682288,29310823,5364103,1401,4248,1713,0
257825748,254561299,3256624,1714,4396,1715,34722652,29356354,5358882,1399,4306,1711,0
257923777,254668789,3247136,1737,4383,1732,34763057,29402008,5353620,1392,4301,1736,0
258021867,254776275,3237764,1744,4350,1734,34803369,29447305,5348656,1389,4273,1746,0
258119973,254884049,3228128,1738,4331,1727,34843780,29493025,5343350,1379,4295,1731,0
258218170,254991679,3218695,1742,4335,1719,34884188,29538359,5338454,1407,4251,1717,0
258316375,255099451,3209170,1711,4319,1724,34924556,29583841,5333334,1411,4257,1713,0
258414612,255207073,3199824,1703,4271,1741,34964916,29629156,5328343,1434,4267,1716,0
258512996,255314884,3190439,1715,4237,1721,35005152,29674598,5323166,1420,4260,1708,0
258611396,255422532,3181230,1717,4177,1740,35045545,29720032,5318078,1449,4285,1701,0
258709902,255530438,3171829,1721,4173,1741,35085794,29765401,5313035,1435,4227,1696,0
258808436,255638435,3162436,1696,4140,1729,35126082,29810619,5308070,1440,4243,1710,0
258907095,255746388,3153193,1702,4107,1705,35166498,29855877,5303212,1442,4272,1695,0
259005665,255854403,3143791,1682,4093,1696,35206780,29901077,5298308,1436,4271,1688,0
259104413,255962318,3134665,1662,4076,1692,35247057,29946231,5293475,1444,4214,1693,0
259203168,256070335,3125407,1649,4073,1704,35287297,29991486,5288454,1451,4215,1691,0
259302069,256178325,3116306,1658,4079,1701,35327480,30036884,5283284,1454,4184,1674,0
259401005,256286514,3107055,1652,4088,1696,35367737,30081816,5278644,1433,4165,1679,0
259499945,256394865,3097707,1660,4027,1686,35408032,30126957,5273759,1429,4185,1702,0
259599053,256502994,3088724,1622,4033,1680,35448403,30172432,5268716,1432,4147,1676,0
259698136,256611326,3079497,1606,4030,1677,35488587,30217457,5263873,1428,4134,1695,0
259797310,256719703,3070287,1620,4027,1673,35528959,30262384,5259281,1429,4175,1690,0
259896518,256828027,3061222,1611,3992,1666,35569180,30307481,5254455,1410,4156,1678,0
259995859,256936310,3052251,1608,4020,1670,35609378,30352401,5249728,1428,4137,1684,0
260095302,257044803,3043234,1616,3984,1665,35649564,30397411,5244879,1413,4168,1693,0
260194693,257153008,3034415,1621,3997,1652,35689876,30442592,5240006,1419,4166,1693,0
260294238,257261323,3025685,1586,3997,1647,35730177,30487847,5235073,1432,4146,1679,0
260393733,257369748,3016779,1570,3991,1645,35770445,30532570,5230540,1421,4179,1735,0
260493283,257478156,3007924,1566,3984,1653,35810752,30577430,5225973,1437,4178,1734,0
260592904,257586793,2998951,1570,3978,1612,35851078,30622380,5221345,1442,4164,1747,0
260692652,257695392,2990118,1546,3985,1611,35891312,30667247,5216739,1420,4151,1755,0
260792437,257803945,2981337,1561,4004,1590,35931505,30711852,5212339,1432,4155,1727,0
260892245,257912546,2972594,1572,3954,1579,35971787,30756649,5207811,1425,4136,1766,0
260992100,258021218,2963768,1572,3968,1574,36012021,30801472,5203244,1420,4135,1750,0
261092055,258129799,2955142,1572,3970,1572,36052192,30846201,5198649,1423,4186,1733,0
261192092,258238396,2946562,1590,3985,1559,36092387,30890857,5194173,1443,4201,1713,0
261292191,258347293,2937781,1601,3951,1565,36132710,30935441,5189880,1444,4227,1718,0
261392339,258456135,2929079,1611,3963,1551,36172954,30980008,5185541,1467,4214,1724,0
261492610,258564859,2920643,1634,3944,1530,36213082,31024404,5181268,1458,4243,1709,0
261592969,258673735,2912175,1587,3936,1536,36253359,31068804,5177177,1467,4226,1685,0
261693285,258782725,2903516,1596,3892,1556,36293517,31113446,5172634,1462,4250,1725,0
261793712,258891708,2894970,1607,3894,1533,36333654,31157808,5168441,1452,4239,1714,0
261894172,259000600,2886523,1623,3878,1548,36373927,31202506,5163992,1457,4239,1733,0
261994717,259109642,2878076,1605,3862,1532,36414228,31246958,5159879,1445,4218,1728,0
262095288,259218677,2869586,1626,3867,1532,36454373,31291290,5155723,1441,4199,1720,0
262195939,259327622,2861332,1627,3836,1522,36494546,31335611,5151603,1412,4203,1717,0
262296658,259436755,2852937,1595,3869,1502,36534650,31380114,5147219,1402,4176,1739,0
262397403,259546015,2844445,1594,3845,1504,36574924,31424581,5143037,1401,4163,1742,0
262498287,259655128,2836221,1553,3877,1508,36615090,31468949,5138822,1395,4185,1739,0
262599132,259764123,2828099,1568,3836,1506,36655413,31513308,5134807,1395,4160,1743,0
262700081,259873390,2819804,1554,3814,1519,36695643,31557618,5130769,1401,4113,1742,0
262801076,259982672,2811561,1578,3750,1515,36735938,31601858,5126835,1388,4107,1750,0
262902202,260092067,2803296,1532,3779,1528,36776176,31646005,5122968,1375,4046,1782,0
263003455,260201511,2795131,1516,3761,1536,36816329,31690389,5118736,1384,4029,1791,0
263104682,260310737,2787110,1511,3778,1546,36856540,31734672,5114679,1390,4019,1780,0
263205945,260420199,2778941,1508,3752,1545,36896730,31779386,5110193,1388,3999,1764,0
263307287,260529697,2770817,1496,3739,1538,36936976,31823763,5106046,1408,4009,1750,0
263408648,260639139,2762724,1509,3733,1543,36977078,31867906,5102007,1406,4007,1752,0
263510160,260748771,2754630,1493,3731,1535,37017325,31911833,5098310,1426,4021,1735,0
263611730,260858489,2746544,1477,3705,1515,37057464,31956054,5094249,1410,4016,1735,0
263713289,260968094,2738547,1456,3679,1513,37097598,31999947,5090454,1405,4054,1738,0
263814907,261077904,2730393,1440,3656,1514,37137766,32044178,5086416,1392,4056,1724,0
263916612,261187611,2722458,1436,3626,1481,37177996,32088231,5082586,1390,4074,1715,0
264018409,261297244,2714637,1435,3609,1484,37218086,32132169,5078679,1403,4110,1725,0
