"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092925,245944869,4139110,1954,4946,2046,31440728,25549348,5884394,1151,4152,1683,0
250185916,246050402,4126579,1919,4969,2047,31481353,25597884,5876445,1178,4148,1698,0
250278972,246155961,4114104,1922,4946,2039,31522103,25646378,5868652,1191,4159,1723,0
250372215,246261494,4101806,1930,4938,2047,31562723,25694995,5860684,1201,4145,1698,0
250465426,246367207,4089277,1937,4951,2054,31603366,25743458,5852835,1217,4144,1712,0
250558663,246472747,4076937,1939,4982,2058,31644076,25792081,5844901,1232,4136,1726,0
250652015,246578212,4064822,1933,4994,2054,31684657,25840460,5837034,1257,4179,1727,0
250745421,246683721,4052721,1940,4968,2071,31725312,25888847,5829243,1269,4218,1735,0
250838943,246789297,4040684,1929,4973,2060,31765944,25936913,5821786,1301,4186,1758,0
250932506,246894856,4028655,1948,4971,2076,31806511,25984729,5814510,1317,4182,1773,0
251026045,247000595,4016476,1924,4980,2070,31847120,26032757,5807097,1313,4167,1786,0
251119621,247106180,4004493,1922,4957,2069,31887746,26080954,5799474,1348,4188,1782,0
251213303,247211723,3992631,1946,4916,2087,31928418,26128875,5792229,1347,4170,1797,0
251307138,247317530,3980650,1953,4920,2085,31969147,26177042,5784803,1351,4157,1794,0
251400965,247423265,3968742,1938,4931,2089,32009700,26225076,5777242,1354,4225,1803,0
251494839,247528915,3956981,1926,4935,2082,32050318,26272816,5770115,1356,4248,1783,0
251588743,247634631,3945136,1946,4946,2084,32091048,26320785,5762841,1363,4265,1794,0
251682705,247740183,3933564,1948,4933,2077,32131604,26368514,5755671,1357,4262,1800,0
251776785,247845923,3921931,1936,4921,2074,32172148,26416066,5748618,1361,4310,1793,0
251870925,247951768,3910175,1954,4970,2058,32212744,26463918,5741330,1381,4295,1820,0
251965076,248057494,3898620,1962,4944,2056,32253371,26511472,5734372,1370,4320,1837,0
252059330,248163217,3887202,1973,4892,2046,32294069,26559099,5727410,1373,4345,1842,0
252153669,248269014,3875796,1945,4878,2036,32334649,26606528,5720542,1386,4347,1846,0
252248082,248374959,3864299,1923,4879,2022,32375232,26654009,5713646,1375,4365,1837,0
252342509,248480915,3852794,1937,4872,1991,32415736,26701475,5706652,1396,4383,1830,0
252437050,248586906,3841407,1941,4840,1956,32456236,26749108,5699586,1405,4327,1810,0
252531527,248692721,3830103,1928,4807,1968,32496844,26796892,5692442,1394,4318,1798,0
252626179,248798775,3818653,1918,4831,2002,32537450,26844275,5685649,1391,4339,1796,0
252720885,248904755,3807395,1948,4788,1999,32578106,26891735,5678862,1386,4319,1804,0
252815584,249010937,3795913,1937,4784,2013,32618727,26939311,5671927,1388,4306,1795,0
252910381,249116998,3784674,1917,4802,1990,32659261,26986266,5665507,1386,4319,1783,0
253005196,249223111,3773451,1917,4740,1977,32699977,27033572,5658944,1396,4291,1774,0
253100091,249329456,3761952,1902,4788,1993,32740541,27080873,5652228,1392,4277,1771,0
253194986,249435684,3750612,1886,4824,1980,32781127,27128234,5645453,1395,4262,1783,0
253290073,249541609,3739738,1885,4856,1985,32821707,27175581,5638752,1394,4222,1758,0
