"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093016,245944897,4139150,1939,4973,2057,31440725,25549686,5884086,1144,4126,1683,0
250186091,246050505,4126605,1932,4979,2070,31481498,25598100,5876422,1180,4127,1669,0
250279128,246155844,4114218,1956,5045,2065,31522192,25646655,5868542,1196,4112,1687,0
250372225,246261052,4102084,1969,5035,2085,31562907,25694997,5860868,1230,4130,1682,0
250465375,246366454,4089799,1945,5047,2130,31603640,25743314,5853274,1237,4143,1672,0
250558700,246472015,4077557,1946,5054,2128,31644317,25791876,5845372,1246,4141,1682,0
250652079,246577578,4065424,1951,5010,2116,31684999,25840060,5837828,1266,4152,1693,0
250745522,246683126,4053300,1947,5021,2128,31725722,25888275,5830310,1291,4137,1709,0
250838893,246788686,4041085,1979,4992,2151,31766408,25936958,5822327,1281,4150,1692,0
250932405,246894419,4028901,1983,4979,2123,31807082,25985103,5814825,1276,4163,1715,0
251025994,247000080,4016827,1987,4988,2112,31847787,26033335,5807254,1301,4202,1695,0
251119608,247105796,4004718,1983,5002,2109,31888496,26081457,5799795,1310,4209,1725,0
251213319,247211296,3992984,1977,4971,2091,31929202,26129361,5792555,1300,4245,1741,0
251307116,247316828,3981249,1971,4972,2096,31969894,26177491,5785044,1315,4284,1760,0
251400926,247422424,3969453,1964,4970,2115,32010640,26225637,5777602,1341,4289,1771,0
251494834,247527964,3957880,1960,4931,2099,32051246,26273541,5770256,1371,4327,1751,0
251588768,247633794,3945983,1946,4932,2113,32091731,26321294,5762971,1366,4336,1764,0
251682728,247739416,3934309,1937,4947,2119,32132474,26369101,5755856,1364,4383,1770,0
251776789,247845243,3922575,1965,4923,2083,32173066,26416866,5748668,1372,4401,1759,0
251871044,247950904,3911196,1966,4894,2084,32213589,26464482,5741566,1398,4377,1766,0
251965286,248056811,3899536,1944,4917,2078,32254202,26512343,5734334,1401,4352,1772,0
252059523,248162594,3888009,1933,4921,2066,32294535,26560084,5726944,1373,4363,1771,0
252153767,248268517,3876312,1921,4944,2073,32335117,26607675,5719883,1407,4386,1766,0
252248146,248374464,3864708,1924,4977,2073,32375668,26655453,5712697,1394,4370,1754,0
252342573,248480443,3853185,1941,4964,2040,32416308,26702764,5705997,1413,4353,1781,0
252437052,248586515,3841674,1944,4905,2014,32456828,26750263,5698997,1411,4372,1785,0
252531583,248692499,3830212,1965,4906,2001,32497445,26797963,5691872,1407,4414,1789,0
252626236,248798274,3819096,1961,4895,2010,32538005,26845288,5685089,1423,4427,1778,0
252720861,248904512,3807545,1920,4894,1990,32578569,26892577,5678377,1442,4413,1760,0
252815516,249010626,3796107,1902,4870,2011,32619102,26940069,5671382,1457,4420,1774,0
252910302,249116698,3784842,1912,4844,2006,32659665,26987423,5664562,1462,4420,1798,0
253005142,249222713,3773637,1907,4863,2022,32700291,27035002,5657603,1491,4397,1798,0
253100134,249328686,3762675,1918,4819,2036,32740907,27082550,5650718,1473,4377,1789,0
253195077,249434673,3751645,1914,4833,2012,32781386,27129607,5644085,1471,4394,1829,0
253290140,249540987,3740393,1901,4858,2001,32821838,27176707,5637417,1480,4397,1837,0
253385231,249647077,3729377,1902,4851,2024,32862412,27223909,5630792,1462,4394,1855,0
253480358,249753027,3718558,1888,4856,2029,32903005,27271170,5624141,1476,4366,1852,0
253575545,249859206,3707524,1892,4860,2063,32943582,27318288,5617634,1452,4357,1851,0
253670785,249965478,3696463,1894,4914,2036,32984100,27365276,5611205,1462,4298,1859,0
253766124,250071635,3685667,1900,4902,2020,33024541,27412308,5604615,1467,4318,1833,0
253861602,250177868,3674921,1916,4898,1999,33065032,27459401,5598033,1476,4295,1827,0
253957116,250284184,3664154,1920,4872,1986,33105499,27506516,5591352,1484,4332,1815,0
254052551,250390494,3653289,1910,4863,1995,33145981,27553440,5584862,1481,4372,1826,0
