"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092957,245944871,4139130,1957,4968,2031,31440705,25549446,5884369,1122,4099,1669,0
250185946,246050147,4126828,1978,4953,2040,31481320,25598088,5876249,1160,4131,1692,0
250279029,246155458,4114560,1993,4965,2053,31522040,25646744,5868271,1211,4110,1704,0
250372151,246261055,4102130,1954,4977,2035,31562792,25695063,5860661,1248,4113,1707,0
250465323,246366590,4089797,1952,4947,2037,31603413,25743293,5853033,1261,4131,1695,0
250558554,246472194,4077388,1954,4946,2072,31644072,25791715,5845280,1268,4112,1697,0
250651853,246577737,4065149,1967,4936,2064,31684737,25840191,5837398,1279,4157,1712,0
250745210,246683220,4053016,1941,4970,2063,31725425,25888382,5829842,1290,4198,1713,0
250838602,246788654,4040974,1932,4964,2078,31766193,25936485,5822498,1284,4210,1716,0
250932150,246894084,4029102,1950,4954,2060,31806902,25984806,5814890,1304,4170,1732,0
251025739,246999585,4017183,1966,4945,2060,31847591,26033083,5807272,1299,4188,1749,0
251119441,247105291,4005215,1923,4946,2066,31888275,26081375,5799616,1317,4199,1768,0
251213134,247211057,3993123,1943,4955,2056,31928942,26129444,5792173,1334,4212,1779,0
251306898,247316768,3981198,1923,4966,2043,31969648,26177902,5784413,1332,4222,1779,0
251400666,247422503,3969239,1902,4989,2033,32010206,26225950,5776883,1350,4247,1776,0
251494565,247528155,3957474,1910,4999,2027,32050876,26273751,5769758,1337,4247,1783,0
251588514,247633598,3945922,1919,5045,2030,32091465,26321830,5762307,1331,4228,1769,0
251682498,247739454,3934042,1954,5010,2038,32132057,26369594,5755078,1335,4254,1796,0
251776573,247845218,3922352,1971,4988,2044,32172740,26417378,5747933,1354,4284,1791,0
251870745,247950752,3911017,1976,4955,2045,32213158,26465139,5740555,1365,4288,1811,0
251964937,248056520,3899413,2003,4977,2024,32253720,26512823,5733398,1394,4296,1809,0
252059237,248162319,3887956,1962,4979,2021,32294247,26560610,5726093,1401,4330,1813,0
252153514,248268189,3876383,1954,4940,2048,32334846,26608530,5718755,1389,4357,1815,0
252247874,248374120,3864769,1931,5001,2053,32375429,26656095,5711740,1396,4399,1799,0
252342332,248480011,3853305,1933,5026,2057,32416051,26703644,5704838,1413,4357,1799,0
252436837,248585877,3841953,1916,5057,2034,32456626,26751439,5697599,1411,4365,1812,0
252531372,248691727,3830682,1951,4999,2013,32497173,26798925,5690635,1425,4365,1823,0
252625986,248797656,3819405,1924,4969,2032,32537754,26846543,5683558,1428,4394,1831,0
252720748,248903594,3808263,1931,4945,2015,32578325,26893913,5676752,1429,4387,1844,0
252815474,249009746,3796857,1911,4950,2010,32618803,26940831,5670309,1446,4412,1805,0
252910269,249115705,3785701,1919,4935,2009,32659270,26988024,5663574,1438,4410,1824,0
253005076,249221761,3774494,1903,4923,1995,32699740,27035450,5656572,1476,4417,1825,0
253099948,249327692,3763460,1914,4890,1992,32740293,27082510,5650083,1490,4367,1843,0
253195030,249433774,3752446,1898,4905,2007,32780915,27129770,5643421,1502,4372,1850,0
253290092,249539841,3741427,1918,4919,1987,32821330,27177026,5636576,1491,4387,1850,0
253385220,249645840,3730581,1909,4895,1995,32861776,27223980,5630127,1468,4356,1845,0
253480390,249752060,3719542,1928,4872,1988,32902404,27271108,5623614,1451,4364,1867,0
253575581,249858053,3708729,1937,4871,1991,32942874,27318209,5617012,1454,4356,1843,0
253670872,249964277,3697789,1946,4872,1988,32983372,27364898,5610763,1468,4401,1842,0
253766207,250070632,3686819,1915,4862,1979,33023929,27411998,5604266,1464,4363,1838,0
253861625,250176754,3676123,1923,4855,1970,33064467,27459066,5597710,1458,4395,1838,0
253957137,250283021,3665424,1927,4815,1950,33105013,27506003,5591324,1444,4403,1839,0
254052679,250389227,3654736,1933,4802,1981,33145493,27552722,5585084,1461,4407,1819,0
254148247,250495533,3644006,1919,4824,1965,33186079,27599403,5578998,1461,4392,1825,0
254243909,250601961,3633279,1893,4826,1950,33226655,27646232,5572803,1453,4401,1766,0
254339632,250708391,3622576,1886,4796,1983,33267058,27693079,5566359,1463,4405,1752,0
254435346,250814807,3611887,1905,4776,1971,33307586,27739795,5560117,1487,4433,1754,0
254531136,250921257,3601240,1898,4757,1984,33348010,27786544,5553799,1484,4451,1732,0
254627074,251027611,3590875,1900,4718,1970,33388467,27833249,5547610,1508,4355,1745,0
254723126,251134287,3580238,1895,4717,1989,33429004,27880091,5541327,1499,4341,1746,0
254819087,251240727,3569791,1901,4681,1987,33469449,27926836,5535047,1502,4333,1731,0
254915155,251347414,3559217,1875,4682,1967,33509955,27973335,5529094,1493,4324,1709,0
255011302,251454009,3548811,1861,4650,1971,33550537,28019850,5523176,1487,4295,1729,0
255107431,251560732,3538213,1862,4657,1967,33590997,28066740,5516764,1474,4289,1730,0
255203592,251667293,3527785,1894,4667,1953,33631570,28113410,5510669,1472,4267,1752,0
255299977,251773840,3517665,1903,4643,1926,33672094,28159998,5504683,1470,4219,1724,0
255396357,251880684,3507246,1869,4637,1921,33712617,28206412,5498793,1446,4213,1753,0
255492763,251987675,3496697,1863,4589,1939,33753113,28252629,5493054,1463,4226,1741,0
255589250,252094523,3486339,1846,4567,1975,33793567,28299192,5486961,1435,4211,1768,0
255685750,252201358,3476048,1868,4542,1934,33834031,28345528,5481074,1415,4241,1773,0
255782397,252308256,3465848,1856,4528,1909,33874424,28391765,5475216,1435,4234,1774,0
255879115,252415191,3455635,1836,4551,1902,33914834,28438042,5469331,1454,4239,1768,0
255975868,252521945,3445654,1820,4579,1870,33955230,28484202,5463575,1452,4228,1773,0
256072641,252628963,3435412,1807,4574,1885,33995624,28530597,5457613,1442,4223,1749,0
256169487,252735906,3425377,1809,4531,1864,34036110,28576883,5451782,1440,4254,1751,0
256266483,252842963,3415365,1809,4482,1864,34076541,28623192,5445917,1446,4244,1742,0
256363475,252949909,3405416,1822,4462,1866,34116960,28669437,5440144,1460,4210,1709,0
256460622,253056917,3395547,1824,4456,1878,34157331,28715344,5434603,1450,4206,1728,0
256557704,253164119,3385481,1781,4456,1867,34197719,28761403,5428909,1444,4246,1717,0
256654881,253271418,3375383,1764,4471,1845,34238179,28807504,5423304,1454,4206,1711,0
256752143,253378545,3365530,1754,4476,1838,34278631,28853486,5417787,1438,4204,1716,0
256849474,253485762,3355650,1799,4431,1832,34319127,28899788,5411966,1436,4208,1729,0
256946845,253593002,3345862,1781,4405,1795,34359443,28945803,5406313,1430,4169,1728,0
257044230,253700288,3335975,1774,4423,1770,34399870,28991473,5401039,1435,4181,1742,0
257141688,253807397,3326317,1767,4441,1766,34440291,29037121,5395817,1430,4185,1738,0
257239269,253914802,3316493,1752,4457,1765,34480662,29083075,5390210,1437,4219,1721,0
257336881,254022126,3306855,1725,4436,1739,34521059,29128898,5384781,1396,4257,1727,0
257434585,254129468,3297210,1714,4446,1747,34561472,29174522,5379567,1412,4238,1733,0
257532372,254237116,3287339,1727,4450,1740,34601776,29220162,5374268,1416,4204,1726,0
257630174,254344573,3277707,1701,4452,1741,34642106,29266111,5368643,1412,4219,1721,0
257728051,254452010,3268123,1738,4422,1758,34682445,29311859,5363279,1428,4167,1712,0
257826026,254559564,3258561,1750,4386,1765,34722844,29357434,5358098,1425,4182,1705,0
257924015,254667202,3248943,1726,4361,1783,34763207,29403224,5352673,1414,4161,1735,0
258022047,254774660,3239552,1734,4335,1766,34803550,29448519,5347710,1400,4166,1755,0
258120222,254882593,3229814,1731,4316,1768,34843977,29494148,5342487,1410,4170,1762,0
258218410,254990354,3220226,1712,4327,1791,34884363,29539528,5337483,1419,4174,1759,0
258316658,255098099,3210730,1739,4282,1808,34924750,29584995,5332393,1396,4216,1750,0
258414945,255205746,3201401,1724,4262,1812,34965000,29630271,5327401,1389,4184,1755,0
258513279,255313574,3191971,1696,4233,1805,35005247,29675804,5322112,1371,4172,1788,0
258611695,255421379,3182644,1668,4205,1799,35045686,29721301,5317002,1375,4219,1789,0
258710182,255529306,3173242,1676,4167,1791,35085935,29766631,5311933,1401,4211,1759,0
258808772,255637087,3164074,1686,4144,1781,35126204,29811945,5306871,1402,4220,1766,0
258907455,255745035,3154866,1668,4131,1755,35166553,29857376,5301795,1387,4245,1750,0
259005971,255853032,3145425,1616,4147,1751,35206776,29902545,5296830,1391,4265,1745,0
259104769,255961075,3136200,1628,4139,1727,35247092,29947724,5292002,1391,4250,1725,0
259203532,256069121,3126940,1632,4112,1727,35287298,29992853,5287070,1417,4244,1714,0
259302413,256176918,3118004,1638,4118,1735,35327540,30038156,5282016,1406,4243,1719,0
259401359,256284980,3108886,1642,4130,1721,35367776,30083287,5277120,1402,4249,1718,0
259500299,256393217,3099665,1635,4093,1689,35408051,30128653,5272039,1370,4232,1757,0
259599351,256501389,3090531,1652,4097,1682,35448419,30173906,5267148,1365,4246,1754,0
259698492,256609628,3081449,1644,4091,1680,35488682,30218957,5262374,1373,4225,1753,0
259797630,256718043,3072215,1672,4040,1660,35529090,30263987,5257777,1369,4219,1738,0
259896887,256826456,3063052,1630,4073,1676,35569312,30309126,5252877,1388,4199,1722,0
259996235,256934712,3054151,1641,4066,1665,35609479,30354145,5248028,1372,4210,1724,0
260095612,257043167,3045082,1644,4056,1663,35649711,30399043,5243307,1395,4218,1748,0
260195064,257151524,3036179,1644,4062,1655,35690035,30444043,5238643,1402,4195,1752,0
260294634,257259838,3027475,1656,4016,1649,35730331,30489056,5233920,1410,4206,1739,0
260394172,257368160,3018658,1678,4016,1660,35770508,30533880,5229219,1407,4244,1758,0
260493780,257476751,3009719,1653,4005,1652,35810699,30578684,5224598,1416,4229,1772,0
260593420,257585122,3001023,1650,3964,1661,35851043,30623571,5220080,1416,4203,1773,0
260693148,257693766,2992090,1653,3967,1672,35891390,30668321,5215686,1413,4191,1779,0
260792969,257802405,2983306,1631,3971,1656,35931585,30713000,5211229,1424,4171,1761,0
260892854,257911003,2974625,1628,3966,1632,35971760,30757769,5206611,1425,4154,1801,0
260992772,258019715,2965848,1631,3937,1641,36011908,30802511,5202057,1427,4134,1779,0
261092765,258128453,2957106,1613,3957,1636,36052053,30847142,5197532,1424,4168,1787,0
261192861,258237114,2948582,1622,3937,1606,36092298,30892020,5192925,1431,4126,1796,0
261293002,258345963,2939894,1629,3914,1602,36132552,30936753,5188454,1397,4154,1794,0
261393163,258454775,2931230,1612,3926,1620,36172760,30981429,5184040,1384,4135,1772,0
