"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093092,245944855,4139276,1940,4985,2036,31440737,25549363,5884373,1144,4144,1713,0
250186141,246050273,4126883,1953,4986,2046,31481357,25597763,5876549,1172,4164,1709,0
250279212,246155648,4114551,1941,4975,2097,31522138,25645968,5869055,1207,4176,1732,0
250372326,246261155,4102128,1941,4996,2106,31562899,25694361,5861402,1211,4233,1692,0
250465577,246366672,4089829,1947,5020,2109,31603599,25742654,5853788,1237,4222,1698,0
250558808,246472065,4077682,1957,5014,2090,31644293,25791188,5845904,1259,4224,1718,0
250652182,246577610,4065480,1972,5027,2093,31684926,25839429,5838289,1257,4226,1725,0
250745577,246683203,4053280,1951,5044,2099,31725683,25887533,5830913,1265,4229,1743,0
250838992,246788844,4041065,1956,5036,2091,31766454,25936022,5823186,1266,4238,1742,0
250932492,246894456,4028974,1924,5042,2096,31807060,25983726,5816046,1288,4263,1737,0
251026017,247000048,4016994,1921,4958,2096,31847876,26031857,5808709,1304,4255,1751,0
251119638,247105942,4004701,1930,4952,2113,31888550,26080123,5801092,1304,4270,1761,0
251213253,247211588,3992667,1949,4959,2090,31929189,26128261,5793561,1304,4297,1766,0
251307034,247317123,3980940,1966,4925,2080,31969874,26176324,5786220,1313,4284,1733,0
251400825,247422694,3969179,1983,4930,2039,32010648,26224281,5779029,1326,4263,1749,0
251494635,247528456,3957260,1974,4911,2034,32051324,26272182,5771769,1343,4271,1759,0
251588554,247634261,3945387,1968,4906,2032,32091974,26320246,5764310,1348,4290,1780,0
251682512,247739991,3933609,1984,4899,2029,32132616,26368053,5757140,1311,4317,1795,0
251776559,247846008,3921684,1963,4884,2020,32173266,26415852,5749998,1314,4322,1780,0
251870666,247951889,3909916,1970,4854,2037,32213874,26463588,5742875,1342,4305,1764,0
251964800,248057724,3898202,1977,4850,2047,32254489,26511160,5735895,1330,4340,1764,0
