"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093015,245944961,4139083,1947,4972,2052,31440744,25549427,5884294,1130,4161,1732,0
250186028,246050531,4126543,1971,4934,2049,31481528,25597869,5876594,1163,4159,1743,0
250279191,246155941,4114243,1971,4971,2065,31522203,25646175,5868921,1194,4172,1741,0
250372331,246261423,4101915,1966,4988,2039,31562843,25694546,5861163,1197,4179,1758,0
250465569,246366947,4089592,1987,5013,2030,31603595,25743015,5853404,1217,4206,1753,0
250558797,246472514,4077254,1988,5012,2029,31644264,25791467,5845618,1240,4185,1754,0
250652188,246577947,4065265,1952,4996,2028,31684931,25839810,5837947,1247,4178,1749,0
250745632,246683551,4053129,1948,4983,2021,31725656,25888186,5830264,1265,4176,1765,0
250839071,246788985,4041134,1950,4987,2015,31766050,25936423,5822383,1297,4192,1755,0
250932516,246894659,4028936,1945,4961,2015,31806713,25984633,5814861,1279,4204,1736,0
251026117,247000307,4016859,1959,4974,2018,31847258,26032935,5807098,1315,4171,1739,0
251119775,247105993,4004847,1965,4973,1997,31887938,26080855,5799856,1315,4166,1746,0
251213460,247211850,3992743,1979,4911,1977,31928574,26129147,5792205,1317,4185,1720,0
251307182,247317597,3980704,1991,4938,1952,31969242,26177119,5784879,1317,4199,1728,0
251401066,247423199,3968988,1988,4913,1978,32009908,26225169,5777474,1307,4223,1735,0
251494861,247529043,3956908,2016,4890,2004,32050531,26273226,5770067,1320,4198,1720,0
251588835,247634864,3945053,2000,4912,2006,32091083,26321177,5762632,1330,4193,1751,0
251682945,247740842,3933185,1986,4919,2013,32131677,26369038,5755309,1344,4224,1762,0
251777044,247846609,3921532,1956,4933,2014,32172306,26417063,5747929,1350,4189,1775,0
251871204,247952450,3909897,1942,4887,2028,32212997,26465102,5740558,1343,4209,1785,0
251965303,248058208,3898249,1940,4870,2036,32253529,26512578,5733517,1379,4266,1789,0
252059578,248164011,3886730,1939,4878,2020,32294076,26560258,5726326,1409,4294,1789,0
252153897,248269871,3875183,1926,4881,2036,32334685,26607920,5719283,1416,4276,1790,0
252248248,248375773,3863616,1937,4897,2025,32375219,26655386,5712324,1428,4321,1760,0
252342696,248481653,3852200,1935,4902,2006,32415775,26702980,5705263,1398,4328,1806,0
252437205,248587561,3840792,1944,4921,1987,32456257,26750763,5697986,1386,4329,1793,0
252531758,248693627,3829307,1913,4963,1948,32496665,26798210,5690960,1372,4334,1789,0
252626385,248799688,3817848,1926,5001,1922,32537315,26845549,5684261,1395,4337,1773,0
252720985,248905815,3806318,1938,5002,1912,32577945,26893059,5677406,1380,4343,1757,0
252815782,249011665,3795211,1963,5015,1928,32618412,26940196,5670688,1390,4387,1751,0
252910606,249117686,3784041,1960,5009,1910,32658938,26987356,5664093,1401,4366,1722,0
253005411,249223406,3773102,1964,5007,1932,32699416,27034901,5656955,1412,4401,1747,0
253100306,249329566,3761931,1975,4910,1924,32740009,27082297,5650170,1416,4393,1733,0
253195350,249435682,3750849,1982,4930,1907,32780473,27129325,5643606,1445,4374,1723,0
253290383,249541762,3739803,1970,4902,1946,32820954,27176513,5636931,1416,4348,1746,0
253385486,249647785,3728908,1963,4889,1941,32861454,27223651,5630277,1413,4353,1760,0
253480590,249753947,3717919,1942,4852,1930,32901887,27271011,5623367,1388,4366,1755,0
253575844,249860146,3706990,1932,4869,1907,32942453,27318214,5616764,1407,4315,1753,0
253671108,249966396,3696022,1922,4861,1907,32982942,27365234,5610184,1440,4318,1766,0
253766422,250072729,3685043,1911,4838,1901,33023468,27412106,5603859,1450,4317,1736,0
253861776,250179024,3674132,1915,4762,1943,33064115,27459014,5597580,1437,4340,1744,0
253957238,250285373,3663258,1912,4773,1922,33104636,27505730,5591364,1417,4357,1768,0
254052848,250391719,3652559,1900,4751,1919,33145198,27552825,5584866,1396,4339,1772,0
254148411,250498247,3641602,1879,4746,1937,33185700,27599590,5578590,1391,4346,1783,0
254244053,250604559,3630969,1888,4723,1914,33226246,27646813,5571898,1400,4356,1779,0
254339698,250711068,3620134,1872,4728,1896,33266654,27693612,5565499,1394,4357,1792,0
254435496,250817495,3609492,1868,4734,1907,33307203,27740202,5559490,1407,4333,1771,0
254531347,250923802,3599041,1866,4738,1900,33347662,27787010,5553160,1418,4309,1765,0
254627196,251030231,3588491,1874,4711,1889,33388061,27833716,5546874,1394,4296,1781,0
254723174,251136850,3577893,1856,4685,1890,33428559,27880655,5540432,1414,4293,1765,0
254819121,251243520,3567230,1869,4626,1876,33468990,27927247,5534254,1419,4309,1761,0
254915150,251350177,3556630,1851,4629,1863,33509521,27973644,5528408,1419,4294,1756,0
255011295,251456956,3546037,1843,4587,1872,33549952,28020329,5522128,1425,4297,1773,0
255107482,251563614,3535632,1839,4540,1857,33590448,28066912,5516022,1413,4322,1779,0
255203808,251670380,3525207,1853,4500,1868,33630865,28113479,5509868,1418,4325,1775,0
255300076,251777151,3514754,1846,4495,1830,33671372,28160161,5503695,1415,4342,1759,0
255396495,251884295,3504100,1827,4474,1799,33711822,28206786,5497553,1435,4292,1756,0
255492910,251991221,3493640,1830,4442,1777,33752250,28253088,5491655,1450,4295,1762,0
255589451,252098242,3483209,1790,4428,1782,33792701,28299381,5485806,1456,4295,1763,0
255686082,252205338,3472745,1778,4425,1796,33833122,28345805,5479861,1420,4255,1781,0
255782724,252312291,3462438,1784,4420,1791,33873664,28392090,5474153,1412,4236,1773,0
255879361,252419322,3452033,1764,4448,1794,33914035,28438162,5468488,1402,4237,1746,0
255976175,252526158,3442040,1759,4440,1778,33954378,28484294,5462679,1419,4233,1753,0
256072943,252633060,3431928,1755,4417,1783,33994722,28530580,5456726,1418,4258,1740,0
256169820,252739916,3421958,1759,4402,1785,34035129,28576644,5451078,1415,4248,1744,0
256266771,252847088,3411744,1770,4377,1792,34075602,28622710,5445467,1431,4236,1758,0
256363781,252954202,3401678,1775,4350,1776,34115975,28668832,5439725,1442,4251,1725,0
256460860,253061242,3391763,1742,4336,1777,34156314,28714765,5434199,1453,4195,1702,0
256558049,253168486,3381765,1765,4260,1773,34196830,28760744,5428724,1430,4209,1723,0
256655301,253275700,3371829,1784,4248,1740,34237051,28806759,5422916,1416,4254,1706,0
256752517,253382772,3362001,1733,4273,1738,34277331,28852515,5417415,1419,4265,1717,0
256849857,253490190,3351933,1738,4285,1711,34317708,28898300,5412055,1417,4253,1683,0
256947224,253597822,3341679,1749,4271,1703,34358060,28944233,5406467,1400,4274,1686,0
257044615,253705113,3331798,1744,4272,1688,34398501,28989739,5401426,1391,4275,1670,0
257142124,253812331,3322078,1758,4256,1701,34438925,29035492,5396126,1386,4258,1663,0
257239701,253919564,3312421,1760,4255,1701,34479288,29081205,5390797,1381,4215,1690,0
257337349,254027089,3302560,1732,4265,1703,34519681,29126811,5385579,1367,4220,1704,0
257434995,254134617,3292695,1726,4285,1672,34560048,29172721,5380031,1357,4248,1691,0
257532757,254242147,3282918,1697,4311,1684,34600408,29218374,5374765,1363,4211,1695,0
257630531,254349762,3273131,1665,4290,1683,34640839,29264218,5369284,1371,4257,1709,0
257728333,254457242,3263454,1661,4290,1686,34681161,29309926,5363917,1357,4278,1683,0
257826265,254564602,3254061,1635,4289,1678,34721523,29355567,5358655,1371,4233,1697,0
257924321,254672242,3244487,1647,4278,1667,34761917,29401348,5353260,1379,4227,1703,0
258022374,254779746,3235038,1652,4300,1638,34802296,29447194,5347778,1375,4236,1713,0
258120459,254887401,3225521,1640,4290,1607,34842606,29492212,5343060,1392,4232,1710,0
258218553,254994966,3216095,1625,4262,1605,34883167,29537805,5338060,1410,4183,1709,0
258316805,255102838,3206453,1645,4271,1598,34923494,29583466,5332721,1412,4182,1713,0
258415107,255210650,3196985,1673,4204,1595,34963808,29628985,5327526,1438,4153,1706,0
258513552,255318524,3187580,1636,4193,1619,35004081,29674485,5322343,1439,4131,1683,0
258611984,255426444,3178121,1642,4171,1606,35044534,29719770,5317493,1442,4120,1709,0
258710526,255534411,3168741,1598,4175,1601,35084814,29764976,5312584,1437,4096,1721,0
258809115,255642295,3159476,1623,4136,1585,35125063,29810337,5307447,1439,4117,1723,0
258907671,255750136,3150188,1622,4162,1563,35165345,29855932,5302105,1429,4144,1735,0
259006338,255858161,3140843,1632,4145,1557,35205660,29901314,5297053,1400,4158,1735,0
259105068,255966289,3131385,1616,4187,1591,35246042,29946547,5292200,1403,4162,1730,0
259203820,256074381,3122077,1636,4127,1599,35286350,29991721,5287319,1387,4190,1733,0
259302669,256182401,3112962,1633,4084,1589,35326645,30036941,5282451,1397,4124,1732,0
259401519,256290372,3103806,1637,4088,1616,35366921,30082321,5277335,1387,4128,1750,0
259500452,256398477,3094698,1628,4052,1597,35407285,30127605,5272418,1398,4124,1740,0
259599513,256506654,3085579,1603,4068,1609,35447634,30172834,5267530,1412,4130,1728,0
259698630,256614640,3076682,1640,4058,1610,35487941,30218139,5262571,1375,4124,1732,0
259797797,256722730,3067767,1641,4068,1591,35528228,30263119,5257887,1363,4121,1738,0
259897037,256831030,3058699,1643,4064,1601,35568557,30308157,5253202,1372,4092,1734,0
259996377,256939460,3049614,1623,4094,1586,35608883,30353343,5248368,1363,4079,1730,0
260095766,257047783,3040697,1628,4080,1578,35649169,30398286,5243708,1370,4075,1730,0
260195245,257156216,3031754,1630,4059,1586,35689552,30443369,5239005,1348,4089,1741,0
260294634,257264575,3022781,1621,4075,1582,35729870,30488435,5234221,1369,4105,1740,0
260394177,257372865,3014035,1657,4040,1580,35770108,30533405,5229488,1381,4103,1731,0
260493791,257481258,3005292,1657,4021,1563,35810346,30578229,5224931,1384,4089,1713,0
260593492,257589874,2996427,1643,3974,1574,35850647,30622818,5220641,1352,4126,1710,0
260693217,257698536,2987513,1630,3944,1594,35890951,30667779,5215959,1366,4128,1719,0
260792975,257806973,2978882,1623,3912,1585,35931243,30712546,5211467,1372,4128,1730,0
260892843,257915682,2970048,1619,3920,1574,35971566,30757168,5207148,1383,4134,1733,0
