"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092956,245945027,4139017,1947,4937,2028,31440697,25549220,5884495,1138,4138,1706,0
250186050,246050695,4126501,1927,4925,2002,31481396,25597941,5876424,1165,4151,1715,0
250279211,246156117,4114198,1924,4949,2023,31522048,25646461,5868536,1180,4163,1708,0
250372379,246261681,4101817,1913,4944,2024,31562835,25695059,5860681,1224,4149,1722,0
250465551,246367053,4089595,1923,4938,2042,31603394,25743573,5852748,1239,4134,1700,0
250558794,246472602,4077288,1890,4982,2032,31644189,25791689,5845349,1233,4200,1718,0
250652208,246578327,4065000,1895,4958,2028,31684879,25839754,5837930,1258,4231,1706,0
250745617,246683799,4052954,1898,4944,2022,31725575,25888069,5830257,1293,4244,1712,0
250839146,246789211,4041076,1904,4946,2009,31766185,25936258,5822665,1311,4226,1725,0
250932710,246894967,4028871,1923,4945,2004,31806801,25984249,5815244,1317,4234,1757,0
251026262,247000511,4016870,1921,4962,1998,31847396,26032681,5807324,1335,4300,1756,0
251119892,247106102,4004912,1931,4941,2006,31887970,26080822,5799761,1353,4262,1772,0
251213614,247211834,3992896,1946,4937,2001,31928609,26128940,5792252,1357,4290,1770,0
251307280,247317461,3980948,1921,4948,2002,31969174,26176725,5784977,1369,4331,1772,0
251401148,247423191,3969079,1960,4916,2002,32009876,26224616,5777753,1367,4350,1790,0
251495012,247528829,3957283,1948,4937,2015,32050524,26272613,5770398,1363,4368,1782,0
251588924,247634500,3945536,1943,4945,2000,32091274,26320687,5763013,1384,4415,1775,0
251682886,247740101,3933875,1976,4925,2009,32131864,26368398,5755865,1403,4416,1782,0
251776910,247845928,3922129,1962,4880,2011,32172413,26416242,5748565,1414,4402,1790,0
251871034,247951672,3910514,1950,4893,2005,32213121,26464121,5741362,1430,4417,1791,0
251965215,248057468,3898933,1946,4864,2004,32253603,26511843,5734126,1435,4409,1790,0
252059437,248163333,3887240,1949,4886,2029,32294335,26559482,5727180,1427,4439,1807,0
252153717,248269272,3875625,1945,4840,2035,32335083,26607134,5720276,1436,4431,1806,0
252248097,248375010,3864278,1943,4824,2042,32375546,26654829,5713061,1416,4442,1798,0
252342474,248480858,3852823,1922,4847,2024,32416097,26702451,5706024,1398,4442,1782,0
252437028,248586600,3841604,1931,4858,2035,32456533,26750202,5698781,1380,4414,1756,0
252531651,248692678,3830175,1915,4858,2025,32497023,26797662,5691823,1375,4402,1761,0
252626284,248798919,3818627,1887,4826,2025,32537628,26845164,5684896,1371,4440,1757,0
252720948,248904854,3807302,1896,4873,2023,32578102,26892429,5678086,1376,4447,1764,0
252815777,249010811,3796234,1884,4815,2033,32618657,26939730,5671334,1395,4443,1755,0
252910508,249116887,3784893,1881,4798,2049,32659161,26987119,5664469,1388,4441,1744,0
253005397,249222936,3773694,1873,4844,2050,32699650,27034396,5657634,1415,4437,1768,0
253100370,249329245,3762349,1873,4862,2041,32740141,27081612,5650880,1436,4438,1775,0
253195414,249435352,3751261,1883,4885,2033,32780687,27128918,5644133,1439,4409,1788,0
253290498,249541479,3740220,1907,4869,2023,32821310,27176249,5637430,1453,4405,1773,0
253385560,249647508,3729239,1947,4859,2007,32861752,27223121,5630945,1475,4429,1782,0
253480776,249753696,3718287,1937,4872,1984,32902208,27270165,5624367,1472,4426,1778,0
253576018,249859817,3707390,1939,4879,1993,32942707,27317278,5617753,1459,4422,1795,0
253671288,249966006,3696489,1949,4870,1974,32983163,27364379,5611146,1451,4411,1776,0
253766627,250072243,3685592,1925,4879,1988,33023710,27411323,5604740,1442,4404,1801,0
253862002,250178481,3674700,1920,4918,1983,33064141,27458256,5598205,1449,4405,1826,0
253957453,250284771,3663917,1929,4877,1959,33104553,27505138,5591713,1430,4443,1829,0
254053044,250391149,3653180,1922,4837,1956,33145071,27552053,5585293,1444,4462,1819,0
254148570,250497740,3642179,1892,4815,1944,33185615,27599034,5578874,1459,4432,1816,0
254244171,250604142,3631364,1901,4844,1920,33226111,27645619,5572745,1456,4455,1836,0
254339843,250710518,3620672,1905,4813,1935,33266668,27692224,5566738,1467,4422,1817,0
254435616,250817111,3609876,1875,4832,1922,33307091,27739106,5560251,1488,4414,1832,0
254531517,250923614,3599301,1881,4808,1913,33347505,27785699,5554059,1499,4423,1825,0
254627426,251030152,3588680,1887,4765,1942,33387967,27832489,5547764,1482,4393,1839,0
254723340,251136652,3578162,1865,4719,1942,33428517,27879098,5541709,1488,4393,1829,0
254819283,251243141,3567563,1857,4767,1955,33469047,27925729,5535616,1483,4399,1820,0
254915382,251349869,3556931,1870,4769,1943,33509468,27972330,5529464,1478,4379,1817,0
255011483,251456311,3546594,1878,4770,1930,33549932,28018859,5523351,1493,4406,1823,0
255107686,251562802,3536297,1870,4795,1922,33590419,28065307,5517384,1489,4413,1826,0
255203912,251669165,3526182,1850,4800,1915,33630958,28111774,5511479,1499,4395,1811,0
255300268,251775660,3516053,1854,4789,1912,33671408,28158378,5505350,1496,4385,1799,0
255396711,251882529,3505609,1831,4822,1920,33711900,28204800,5499457,1481,4386,1776,0
255493153,251989218,3495348,1837,4816,1934,33752336,28250984,5493695,1478,4380,1799,0
255589687,252095991,3485140,1854,4811,1891,33792918,28297476,5487831,1485,4340,1786,0
255686246,252202875,3474833,1860,4801,1877,33833337,28343929,5481800,1472,4357,1779,0
255782857,252309714,3464671,1861,4772,1839,33873857,28390365,5475915,1488,4358,1731,0
255879503,252416611,3454460,1842,4750,1840,33914212,28436589,5470016,1502,4343,1762,0
255976308,252523463,3444395,1867,4736,1847,33954718,28482653,5464481,1492,4348,1744,0
256073143,252630236,3434449,1861,4750,1847,33995085,28528777,5458705,1525,4313,1765,0
256169994,252737242,3424318,1865,4711,1858,34035510,28574840,5453039,1543,4299,1789,0
256266935,252844216,3414285,1860,4707,1867,34075993,28621019,5447378,1538,4284,1774,0
256363928,252951078,3404427,1878,4654,1891,34116319,28667104,5441631,1535,4271,1778,0
256460929,253058156,3394402,1871,4610,1890,34156757,28713118,5436082,1509,4298,1750,0
256558048,253165342,3384382,1849,4613,1862,34197106,28759247,5430270,1478,4342,1769,0
256655214,253272391,3374550,1839,4587,1847,34237515,28805313,5424570,1481,4369,1782,0
256752581,253379639,3364691,1825,4574,1852,34277892,28851409,5418909,1450,4375,1749,0
256849863,253486775,3354847,1813,4606,1822,34318250,28897458,5413232,1454,4353,1753,0
256947272,253594383,3344702,1814,4566,1807,34358694,28943352,5407787,1475,4327,1753,0
257044710,253701841,3334715,1812,4559,1783,34399087,28988995,5402531,1492,4325,1744,0
257142232,253809150,3324947,1851,4498,1786,34439446,29034764,5397123,1464,4356,1739,0
257239814,253916592,3315153,1821,4481,1767,34479834,29080668,5391598,1482,4337,1749,0
257337501,254023908,3305520,1827,4479,1767,34520237,29126469,5386231,1462,4307,1768,0
257435264,254131379,3295850,1832,4436,1767,34560484,29171942,5381020,1436,4324,1762,0
257532970,254238910,3286030,1818,4426,1786,34600835,29217533,5375779,1426,4347,1750,0
257630726,254346361,3276351,1802,4430,1782,34641171,29263166,5370450,1441,4380,1734,0
257728631,254453637,3267023,1780,4426,1765,34681519,29308601,5365338,1442,4408,1730,0
257826562,254561181,3257448,1770,4392,1771,34721875,29354182,5360122,1457,4392,1722,0
257924506,254668714,3247884,1774,4367,1767,34762302,29399888,5354883,1467,4340,1724,0
258022490,254776318,3238325,1749,4346,1752,34802651,29445386,5349751,1452,4339,1723,0
258120639,254884012,3228802,1753,4324,1748,34843046,29490757,5344847,1429,4294,1719,0
258218825,254991765,3219267,1739,4300,1754,34883378,29536299,5339619,1443,4304,1713,0
258317067,255099334,3209923,1737,4312,1761,34923660,29581659,5334538,1434,4306,1723,0
258415409,255207022,3200554,1746,4310,1777,34963916,29626683,5329710,1432,4369,1722,0
258513709,255314707,3191185,1761,4301,1755,35004279,29672291,5324459,1457,4328,1744,0
258612201,255422324,3182043,1765,4319,1750,35044655,29717776,5319337,1445,4361,1736,0
258710732,255530197,3172774,1746,4288,1727,35084998,29763120,5314342,1440,4343,1753,0
258809289,255637948,3163594,1743,4288,1716,35125310,29808400,5309366,1455,4346,1743,0
258907972,255745800,3154446,1729,4293,1704,35165620,29853301,5304753,1460,4358,1748,0
259006644,255853864,3145108,1710,4280,1682,35205911,29898335,5300036,1449,4330,1761,0
259105374,255961801,3135914,1713,4280,1666,35246122,29943532,5295036,1442,4363,1749,0
259204216,256069800,3126810,1686,4261,1659,35286379,29988779,5290112,1419,4318,1751,0
259303017,256177740,3117674,1694,4239,1670,35326737,30034073,5285159,1425,4328,1752,0
259401887,256285810,3108516,1698,4214,1649,35367077,30079035,5280510,1434,4363,1735,0
259500871,256393900,3099470,1695,4173,1633,35407454,30124014,5275960,1440,4312,1728,0
259599983,256502307,3090211,1661,4158,1646,35447806,30169201,5271095,1450,4337,1723,0
