"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092967,245944882,4139093,1937,4999,2056,31440754,25549262,5884517,1142,4137,1696,0
250185935,246050365,4126571,1935,5006,2058,31481557,25598032,5876523,1185,4138,1679,0
250279015,246155741,4114263,1951,5004,2056,31522186,25646001,5869151,1207,4159,1668,0
250372105,246261225,4101900,1969,4961,2050,31563048,25694483,5861507,1237,4137,1684,0
250465332,246366971,4089361,1924,4981,2095,31603758,25742870,5853773,1274,4146,1695,0
250558532,246472552,4076973,1951,4999,2057,31644436,25791394,5845901,1278,4161,1702,0
250651942,246577807,4065121,1947,5008,2059,31685162,25839649,5838343,1295,4194,1681,0
250745260,246683141,4053120,1946,4992,2061,31725977,25887983,5830786,1295,4217,1696,0
250838716,246788553,4041161,1956,4987,2059,31766708,25936231,5823239,1322,4206,1710,0
250932163,246894074,4029082,1977,4982,2048,31807323,25984549,5815439,1336,4268,1731,0
251025658,246999691,4016984,1975,4965,2043,31847946,26032635,5807909,1347,4307,1748,0
251119239,247105390,4004836,1975,4989,2049,31888645,26080747,5800473,1375,4322,1728,0
251212936,247210950,3992931,1980,5000,2075,31929310,26128696,5793166,1399,4330,1719,0
251306665,247316650,3981012,1952,4983,2068,31969954,26176666,5785833,1413,4333,1709,0
251400487,247422306,3969177,1977,4963,2064,32010527,26224714,5778370,1416,4337,1690,0
251494357,247528046,3957313,1996,4939,2063,32051245,26272493,5771259,1429,4351,1713,0
251588321,247633674,3945599,1977,4998,2073,32091848,26320503,5763836,1427,4337,1745,0
251682379,247739253,3934090,1985,4988,2063,32132419,26368306,5756616,1417,4304,1776,0
251776396,247845159,3922254,1945,4979,2059,32173026,26416153,5749360,1415,4323,1775,0
251870562,247951021,3910525,1941,5007,2068,32213716,26464132,5742107,1416,4287,1774,0
251964780,248056946,3898780,1967,5013,2074,32254438,26511820,5735133,1431,4278,1776,0
252058935,248162672,3887141,1969,5070,2083,32295147,26559753,5727886,1416,4297,1795,0
252153207,248268296,3875771,1953,5081,2106,32335737,26607380,5720825,1396,4332,1804,0
252247530,248373924,3864517,1964,5055,2070,32376317,26654798,5713965,1429,4334,1791,0
252341969,248479798,3853093,1989,5030,2059,32416907,26702375,5706949,1419,4377,1787,0
252436444,248585418,3841924,1972,5052,2078,32457506,26749941,5699930,1426,4402,1807,0
252531030,248691215,3830717,1985,5040,2073,32498064,26797236,5693219,1442,4382,1785,0
252625691,248797422,3819228,1965,5014,2062,32538578,26844651,5686353,1426,4380,1768,0
252720304,248902946,3808296,1986,5008,2068,32579065,26892387,5679041,1423,4420,1794,0
252815042,249008943,3797094,1978,4974,2053,32619611,26939995,5672033,1412,4361,1810,0
252909825,249115007,3785882,1965,4925,2046,32660186,26987472,5665137,1407,4355,1815,0
253004693,249220899,3774839,1930,4949,2076,32700641,27034595,5658464,1412,4352,1818,0
253099661,249326997,3763741,1955,4925,2043,32741218,27081899,5651739,1394,4353,1833,0
253194638,249433028,3752758,1906,4924,2022,32781738,27129070,5645000,1443,4392,1833,0
253289653,249538943,3741858,1914,4930,2008,32822390,27176396,5638297,1446,4403,1848,0
253384701,249645021,3730850,1904,4919,2007,32862893,27223422,5631779,1462,4379,1851,0
253479847,249751259,3719824,1899,4873,1992,32903325,27270593,5625031,1474,4374,1853,0
253575060,249857347,3708954,1904,4867,1988,32943953,27317714,5618491,1478,4430,1840,0
253670321,249963536,3698034,1925,4829,1997,32984376,27364738,5611944,1465,4396,1833,0
253765768,250069830,3687205,1875,4855,2003,33024857,27411759,5605411,1483,4356,1848,0
253861227,250176232,3676293,1886,4818,1998,33065448,27458670,5599106,1465,4348,1859,0
253956695,250282535,3665465,1908,4798,1989,33105741,27505585,5592524,1466,4329,1837,0
254052201,250389006,3654527,1882,4795,1991,33146195,27552519,5586098,1444,4316,1818,0
254147795,250495534,3643599,1885,4807,1970,33186650,27599413,5579661,1421,4356,1799,0
254243446,250601799,3632986,1881,4811,1969,33227164,27646111,5573510,1431,4318,1794,0
254339091,250708237,3622244,1881,4779,1950,33267684,27692976,5567209,1439,4285,1775,0
254434929,250814482,3611871,1854,4781,1941,33308231,27740106,5560685,1428,4254,1758,0
254530794,250920890,3601303,1862,4786,1953,33348613,27786838,5554329,1456,4242,1748,0
254626712,251027530,3590630,1867,4719,1966,33389166,27833593,5548144,1454,4239,1736,0
254722631,251134272,3579844,1878,4685,1952,33429533,27880448,5541691,1425,4235,1734,0
254818653,251240924,3569246,1877,4660,1946,33469929,27927018,5535483,1417,4261,1750,0
254914709,251347833,3558419,1883,4639,1935,33510378,27973666,5529293,1427,4231,1761,0
255010869,251454640,3547732,1885,4669,1943,33550881,28020207,5523245,1431,4256,1742,0
255107050,251561225,3537326,1886,4681,1932,33591396,28066636,5517314,1441,4260,1745,0
255203238,251667842,3526870,1861,4708,1957,33631802,28113018,5511284,1429,4309,1762,0
255299537,251774397,3516620,1890,4694,1936,33672345,28159595,5505237,1450,4294,1769,0
255395958,251881222,3506210,1892,4694,1940,33712754,28205976,5499273,1444,4282,1779,0
255492475,251988073,3495902,1901,4676,1923,33753088,28252346,5493270,1425,4290,1757,0
