"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093049,245944676,4139396,1942,4998,2037,31440595,25549304,5884331,1125,4116,1719,0
250186106,246050168,4126948,1938,5022,2030,31481261,25598082,5876183,1159,4124,1713,0
250279248,246155666,4114555,1937,5039,2051,31521976,25646791,5868185,1181,4122,1697,0
250372432,246261408,4102025,1925,5027,2047,31562761,25695176,5860546,1173,4156,1710,0
250465576,246366888,4089664,1953,5025,2046,31603455,25743676,5852708,1193,4146,1732,0
250558790,246472161,4077586,1933,5044,2066,31644157,25792059,5845042,1190,4144,1722,0
250652052,246577491,4065504,1934,5044,2079,31684856,25840347,5837424,1200,4164,1721,0
250745517,246683150,4053284,1934,5066,2083,31725538,25888784,5829610,1242,4181,1721,0
250838971,246788606,4041283,1981,5036,2065,31766237,25936955,5822097,1262,4192,1731,0
250932512,246894105,4029308,1966,5050,2083,31806983,25985164,5814607,1258,4223,1731,0
251026005,246999659,4017243,1993,5043,2067,31847680,26033730,5806720,1291,4223,1716,0
251119608,247105355,4005155,1978,5046,2074,31888386,26081808,5799321,1300,4209,1748,0
251213319,247211018,3993208,1966,5067,2060,31929082,26129918,5791893,1307,4238,1726,0
251307109,247316761,3981270,1983,5033,2062,31969760,26177925,5784488,1337,4230,1780,0
251400935,247422298,3969572,1997,5026,2042,32010430,26225636,5777402,1364,4242,1786,0
251494843,247527890,3957928,1993,4982,2050,32051088,26273701,5769957,1370,4256,1804,0
251588800,247633541,3946237,1973,4987,2062,32091814,26321809,5762582,1376,4237,1810,0
251682833,247739036,3934750,1989,5009,2049,32132417,26369710,5755324,1375,4201,1807,0
251776887,247844711,3923116,1999,5016,2045,32172953,26417316,5748167,1385,4258,1827,0
251870997,247950365,3911578,2017,4995,2042,32213633,26465118,5741023,1393,4257,1842,0
251965189,248056299,3899859,1985,5019,2027,32254192,26512899,5733786,1406,4263,1838,0
252059524,248161996,3888478,1974,5030,2046,32294791,26560539,5726752,1394,4264,1842,0
252153917,248267829,3877074,1958,5036,2020,32335427,26608242,5719662,1372,4311,1840,0
252248263,248373652,3865634,1938,5043,1996,32375773,26655892,5712373,1380,4286,1842,0
252342578,248479544,3854038,1966,5034,1996,32416391,26703560,5705371,1386,4273,1801,0
252437036,248585689,3842403,1964,5013,1967,32456906,26750972,5698424,1391,4313,1806,0
252531546,248691451,3831146,1977,5009,1963,32497547,26798318,5691683,1399,4340,1807,0
252626134,248797495,3819717,1985,4986,1951,32538118,26845522,5685004,1426,4349,1817,0
252720866,248903497,3808465,1969,5000,1935,32578724,26892985,5678131,1430,4344,1834,0
252815605,249009293,3797382,1972,4989,1969,32619250,26940456,5671203,1418,4319,1854,0
252910435,249115349,3786130,1967,5004,1985,32659841,26987858,5664457,1423,4280,1823,0
253005266,249221339,3774918,1973,5030,2006,32700327,27035416,5657388,1429,4286,1808,0
253100170,249327438,3763752,1993,4987,2000,32740803,27082852,5650467,1415,4301,1768,0
253195194,249433472,3752738,1980,4994,2010,32781406,27130215,5643708,1393,4311,1779,0
253290310,249539572,3741798,1967,4974,1999,32821986,27177684,5636818,1376,4331,1777,0
253385385,249645532,3730881,1976,4989,2007,32862551,27224698,5630292,1401,4363,1797,0
253480523,249751615,3719941,2000,4954,2013,32903037,27271645,5623768,1408,4389,1827,0
253575725,249857530,3709241,2000,4928,2026,32943678,27318980,5617108,1405,4358,1827,0
253671006,249963769,3698256,1979,4958,2044,32984332,27365996,5610711,1413,4384,1828,0
253766367,250070054,3687336,1971,4928,2078,33024842,27412938,5604262,1425,4387,1830,0
253861720,250176411,3676319,1974,4943,2073,33065386,27459919,5597883,1423,4333,1828,0
253957148,250282730,3665469,1973,4918,2058,33105858,27506976,5591295,1424,4313,1850,0
254052689,250388977,3654837,1960,4905,2010,33146265,27554014,5584676,1418,4309,1848,0
254148344,250495400,3644077,1962,4890,2015,33186819,27601033,5578225,1406,4305,1850,0
254243944,250601674,3633422,1963,4849,2036,33227248,27647822,5571874,1411,4299,1842,0
254339661,250707990,3622834,1963,4836,2038,33267680,27694579,5565531,1419,4330,1821,0
254435384,250814760,3611833,1944,4825,2022,33308155,27741171,5559413,1433,4318,1820,0
254531199,250921156,3601241,1939,4812,2051,33348562,27787802,5553179,1413,4346,1822,0
254627092,251027616,3590731,1914,4776,2055,33389074,27834579,5546906,1423,4340,1826,0
254723071,251134126,3580270,1898,4722,2055,33429622,27881165,5540905,1432,4286,1834,0
254819073,251240809,3569627,1921,4687,2029,33469990,27927573,5534877,1444,4281,1815,0
254915177,251347443,3559102,1912,4698,2022,33510376,27974136,5528706,1453,4283,1798,0
255011272,251454120,3548563,1896,4665,2028,33550839,28020966,5522329,1418,4308,1818,0
255107459,251560572,3538282,1911,4666,2028,33591354,28067482,5516349,1442,4273,1808,0
255203732,251667257,3527895,1911,4654,2015,33631775,28113830,5510422,1453,4265,1805,0
255300019,251773952,3517519,1923,4617,2008,33672249,28160121,5504591,1452,4288,1797,0
255396329,251880825,3506985,1908,4627,1984,33712830,28206489,5498786,1458,4290,1807,0
255492763,251987587,3496674,1902,4619,1981,33753325,28252698,5493078,1442,4270,1837,0
255589369,252094437,3486471,1870,4600,1991,33793781,28299155,5487052,1457,4305,1812,0
255685975,252201494,3476036,1850,4599,1996,33834238,28345349,5481287,1460,4312,1830,0
255782601,252308229,3465978,1846,4571,1977,33874756,28392001,5475179,1485,4303,1788,0
255879209,252415168,3455707,1865,4539,1930,33915138,28438193,5469340,1478,4316,1811,0
255975983,252522038,3445651,1845,4537,1912,33955616,28484332,5463752,1480,4260,1792,0
256072810,252629154,3435399,1838,4516,1903,33996000,28530668,5457832,1464,4260,1776,0
256169590,252736079,3425275,1835,4509,1892,34036376,28576683,5452184,1470,4251,1788,0
256266525,252843198,3415154,1809,4486,1878,34076802,28623040,5446269,1484,4228,1781,0
256363474,252950323,3405041,1812,4452,1846,34117198,28669155,5440533,1472,4262,1776,0
256460519,253057477,3394933,1824,4442,1843,34157608,28715153,5434955,1445,4281,1774,0
256557654,253164637,3384897,1850,4432,1838,34197979,28761184,5429240,1460,4314,1781,0
256654880,253272037,3374776,1832,4431,1804,34238422,28807017,5423843,1453,4315,1794,0
256752094,253379322,3364732,1814,4425,1801,34278883,28853083,5418207,1455,4331,1807,0
256849373,253486712,3354607,1792,4455,1807,34319305,28898926,5412735,1476,4366,1802,0
256946801,253594074,3344702,1786,4448,1791,34359713,28944748,5407325,1506,4346,1788,0
257044232,253701340,3334873,1781,4441,1797,34400090,28990783,5401693,1507,4322,1785,0
257141686,253808641,3325056,1776,4432,1781,34440436,29036823,5395999,1482,4347,1785,0
257239267,253916046,3315209,1772,4452,1788,34480787,29082748,5390421,1483,4339,1796,0
257336901,254023341,3305583,1752,4452,1773,34521060,29128363,5385093,1484,4299,1821,0
257434567,254130545,3296053,1740,4452,1777,34561495,29173809,5380118,1456,4278,1834,0
257532334,254237800,3286604,1747,4400,1783,34601818,29219488,5374754,1448,4305,1823,0
257630076,254345464,3276696,1746,4389,1781,34642142,29265013,5369557,1439,4325,1808,0
257727984,254452917,3267175,1727,4371,1794,34682423,29310534,5364339,1429,4328,1793,0
257825935,254560420,3257630,1755,4360,1770,34722733,29355775,5359431,1450,4300,1777,0
257924049,254668040,3248175,1735,4341,1758,34763104,29401614,5354015,1423,4271,1781,0
258022103,254775699,3238602,1723,4355,1724,34803366,29447065,5348801,1458,4294,1748,0
258120221,254883188,3229254,1718,4352,1709,34843616,29492412,5343738,1435,4288,1743,0
258218417,254990924,3219738,1732,4324,1699,34884030,29537913,5338650,1444,4293,1730,0
258316679,255098428,3210497,1713,4326,1715,34924242,29583515,5333272,1444,4300,1711,0
258414931,255205944,3201262,1710,4314,1701,34964507,29628799,5328261,1445,4294,1708,0
258513331,255313805,3191827,1682,4333,1684,35004860,29674316,5323148,1452,4250,1694,0
258611752,255421765,3182316,1709,4280,1682,35045141,29719629,5318149,1460,4222,1681,0
258710171,255529564,3172952,1713,4275,1667,35085478,29764640,5313487,1449,4224,1678,0
258808745,255637208,3163887,1725,4265,1660,35125836,29809974,5308562,1441,4193,1666,0
258907364,255744990,3154730,1726,4262,1656,35166133,29855152,5303699,1435,4198,1649,0
259006013,255852802,3145570,1717,4267,1657,35206464,29900251,5298952,1412,4206,1643,0
259104724,255960874,3136253,1715,4255,1627,35246825,29945734,5293833,1406,4216,1636,0
259203498,256068853,3127019,1714,4257,1655,35287086,29991123,5288714,1416,4196,1637,0
259302285,256176943,3117736,1681,4265,1660,35327427,30036437,5283711,1435,4194,1650,0
259401181,256285027,3108566,1689,4256,1643,35367731,30081532,5278914,1439,4193,1653,0
259500111,256392985,3099536,1711,4240,1639,35408070,30126816,5273974,1447,4175,1658,0
259599180,256501240,3090373,1696,4223,1648,35448493,30172024,5269185,1444,4169,1671,0
259698280,256609526,3081159,1709,4237,1649,35488870,30217226,5264324,1439,4204,1677,0
259797462,256717520,3072326,1718,4227,1671,35529117,30261817,5259989,1422,4226,1663,0
259896754,256825652,3063541,1716,4183,1662,35569447,30306824,5255291,1417,4240,1675,0
259996045,256934034,3054482,1691,4166,1672,35609693,30351607,5250779,1429,4209,1669,0
260095411,257042320,3045585,1704,4148,1654,35649932,30396962,5245704,1430,4196,1640,0
260194842,257150723,3036631,1684,4158,1646,35690168,30441971,5240980,1438,4146,1633,0
260294429,257258911,3028060,1672,4155,1631,35730521,30486908,5236384,1443,4158,1628,0
260393928,257367440,3019074,1625,4153,1636,35770876,30531827,5231819,1451,4131,1648,0
260493492,257475882,3010182,1636,4140,1652,35811191,30576559,5227416,1443,4124,1649,0
260593158,257584397,3001370,1626,4115,1650,35851479,30621542,5222740,1431,4136,1630,0
260692835,257692816,2992629,1627,4116,1647,35891789,30666402,5218150,1446,4171,1620,0
260792622,257801272,2983985,1630,4106,1629,35932017,30711048,5213742,1436,4180,1611,0
260892454,257909809,2975278,1616,4111,1640,35972212,30755805,5209200,1436,4177,1594,0
260992352,258018440,2966552,1631,4088,1641,36012465,30800473,5204754,1424,4220,1594,0
