"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092948,245944864,4139072,1947,4997,2068,31440715,25549692,5884085,1119,4121,1698,0
250185940,246050096,4126825,1909,5012,2098,31481407,25598292,5876119,1127,4160,1709,0
250279034,246155695,4114293,1915,5009,2122,31522132,25646687,5868404,1184,4147,1710,0
250372188,246261264,4101902,1880,4982,2160,31562784,25695025,5860650,1225,4178,1706,0
250465367,246366845,4089542,1889,4945,2146,31603429,25743358,5852944,1234,4161,1732,0
250558607,246472303,4077338,1894,4934,2138,31644057,25791740,5845158,1274,4146,1739,0
250651971,246578015,4064960,1883,4997,2116,31684841,25840043,5837624,1270,4148,1756,0
250745375,246683522,4052863,1885,5002,2103,31725494,25888334,5829958,1276,4157,1769,0
250838881,246789020,4040860,1905,5017,2079,31766180,25936417,5822508,1279,4186,1790,0
250932334,246894570,4028721,1921,5038,2084,31806865,25984420,5815176,1289,4199,1781,0
251025902,247000253,4016577,1921,5072,2079,31847566,26032753,5807519,1310,4200,1784,0
251119579,247105907,4004587,1926,5093,2066,31888280,26080915,5800032,1322,4245,1766,0
251213275,247211664,3992511,1936,5105,2059,31928987,26129187,5792439,1356,4231,1774,0
251307006,247317288,3980621,1933,5087,2077,31969551,26177256,5784947,1397,4210,1741,0
251400838,247422797,3968935,1962,5081,2063,32010136,26225155,5777620,1388,4239,1734,0
251494750,247528497,3957173,1964,5051,2065,32050792,26272935,5770460,1400,4268,1729,0
251588654,247633968,3945606,1955,5066,2059,32091388,26321019,5762917,1374,4316,1762,0
251682684,247739496,3934085,1980,5040,2083,32132012,26368910,5755665,1371,4308,1758,0
251776813,247845481,3922240,1986,5049,2057,32172609,26416633,5748542,1371,4304,1759,0
251870876,247951038,3910750,1994,5041,2053,32213148,26464694,5740994,1382,4314,1764,0
251965068,248056882,3899112,1997,5031,2046,32253747,26512597,5733698,1390,4292,1770,0
252059313,248162628,3887639,1988,5023,2035,32294385,26560394,5726529,1367,4316,1779,0
252153622,248268339,3876264,1970,5013,2036,32334889,26607938,5719484,1367,4353,1747,0
252248005,248374273,3864814,1954,4970,1994,32375484,26655545,5712455,1355,4372,1757,0
252342454,248480125,3853436,1965,4947,1981,32416056,26703149,5705434,1351,4367,1755,0
252436898,248585932,3842110,1954,4925,1977,32456740,26750983,5698259,1384,4365,1749,0
252531393,248691848,3830724,1939,4894,1988,32497314,26798307,5691474,1420,4361,1752,0
252625972,248797805,3819370,1936,4885,1976,32537839,26845815,5684450,1441,4382,1751,0
252720653,248903642,3808184,1930,4911,1986,32578516,26893291,5677574,1455,4413,1783,0
252815391,249009674,3796909,1918,4904,1986,32618946,26940664,5670635,1458,4410,1779,0
252910206,249115640,3785718,1921,4949,1978,32659517,26987896,5663966,1438,4417,1800,0
253005083,249221781,3774461,1902,4964,1975,32700193,27035279,5657327,1429,4384,1774,0
253099911,249327668,3763431,1911,4944,1957,32740626,27082579,5650467,1418,4382,1780,0
253194812,249433804,3752163,1863,4997,1985,32781159,27129871,5643724,1415,4408,1741,0
253289919,249539760,3741255,1886,5027,1991,32821578,27177270,5636787,1406,4378,1737,0
253385078,249645904,3730251,1904,5035,1984,32862077,27224256,5630266,1434,4374,1747,0
253480224,249752133,3719216,1887,5002,1986,32902587,27271485,5623562,1421,4366,1753,0
253575417,249858424,3708135,1864,5024,1970,32943125,27318526,5617064,1439,4354,1742,0
253670754,249964439,3697481,1854,4992,1988,32983675,27365681,5610468,1419,4351,1756,0
253766018,250070663,3686570,1887,4912,1986,33024200,27412699,5603993,1409,4347,1752,0
253861360,250176931,3675617,1910,4913,1989,33064684,27459754,5597386,1405,4370,1769,0
253956834,250283242,3664802,1920,4893,1977,33105207,27506790,5590893,1416,4339,1769,0
254052358,250389584,3653986,1901,4912,1975,33145801,27553906,5584366,1419,4339,1771,0
254148034,250495847,3643426,1947,4866,1948,33186343,27601054,5577776,1439,4311,1763,0
254243630,250602051,3632794,1953,4873,1959,33226821,27647814,5571490,1443,4299,1775,0
254339365,250708508,3622107,1972,4830,1948,33267272,27694522,5565202,1450,4297,1801,0
254435149,250814804,3611632,1964,4805,1944,33307879,27741408,5558931,1457,4279,1804,0
254530974,250921167,3601131,1928,4803,1945,33348413,27788244,5552665,1449,4249,1806,0
254626885,251027664,3590569,1912,4792,1948,33388905,27834915,5546458,1475,4242,1815,0
254722788,251134422,3579703,1884,4811,1968,33429423,27881602,5540367,1466,4183,1805,0
254818778,251240881,3569251,1895,4780,1971,33469854,27928302,5534050,1486,4220,1796,0
254914885,251347380,3558842,1904,4798,1961,33510236,27975093,5527674,1460,4227,1782,0
255011062,251454061,3548375,1897,4765,1964,33550760,28021621,5521653,1476,4245,1765,0
255107258,251560657,3537984,1887,4732,1998,33591185,28068124,5515575,1484,4237,1765,0
255203522,251667282,3527689,1862,4699,1990,33631519,28114611,5509459,1471,4217,1761,0
255299832,251774123,3517200,1875,4676,1958,33671954,28160964,5503606,1442,4191,1751,0
255396176,251880799,3506866,1873,4676,1962,33712331,28207580,5497338,1421,4213,1779,0
255492616,251987746,3496423,1828,4656,1963,33752789,28254077,5491341,1407,4178,1786,0
255589195,252094593,3486158,1801,4663,1980,33793177,28300326,5485495,1409,4162,1785,0
255685785,252201291,3476053,1827,4625,1989,33833542,28346586,5479585,1410,4165,1796,0
255782401,252307953,3466022,1822,4629,1975,33873886,28392847,5473632,1433,4178,1796,0
255879035,252414753,3455912,1810,4624,1936,33914228,28439384,5467419,1429,4194,1802,0
255975850,252521694,3445869,1814,4563,1910,33954656,28485743,5461528,1424,4160,1801,0
256072658,252628690,3435727,1813,4505,1923,33994991,28531779,5455802,1413,4180,1817,0
256169491,252735673,3425586,1812,4492,1928,34035471,28577780,5450320,1417,4139,1815,0
256266430,252842566,3415664,1806,4491,1903,34075955,28624075,5444499,1414,4165,1802,0
256363420,252949592,3405611,1804,4510,1903,34116401,28670248,5438759,1415,4172,1807,0
256460464,253056670,3395618,1801,4485,1890,34156880,28716496,5432988,1403,4168,1825,0
256557569,253163716,3385688,1823,4449,1893,34197405,28762596,5427405,1409,4162,1833,0
256654724,253271123,3375475,1815,4422,1889,34237811,28809129,5421361,1412,4133,1776,0
256751942,253378313,3365571,1765,4402,1891,34278269,28855123,5415801,1386,4183,1776,0
256849275,253485434,3355772,1759,4403,1907,34318603,28901116,5410177,1405,4157,1748,0
