"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092888,245944826,4139091,1939,4975,2057,31440664,25549622,5884081,1130,4144,1687,0
250185964,246050099,4126880,1908,4998,2079,31481272,25598244,5876038,1147,4146,1697,0
250279160,246155625,4114502,1918,5045,2070,31521887,25646806,5868094,1153,4139,1695,0
250372285,246261243,4101998,1940,5056,2048,31562595,25695262,5860301,1197,4146,1689,0
250465503,246366805,4089590,1963,5084,2061,31603179,25743484,5852612,1212,4181,1690,0
250558814,246472393,4077317,1951,5065,2088,31643917,25791799,5844982,1237,4218,1681,0
250652177,246577879,4065172,1961,5055,2110,31684549,25840249,5837157,1254,4227,1662,0
250745561,246683515,4052951,1952,5047,2096,31725115,25888548,5829409,1286,4224,1648,0
250839037,246789042,4040915,1963,5044,2073,31765777,25936786,5821795,1295,4228,1673,0
250932631,246894620,4028875,1975,5082,2079,31806437,25985128,5814078,1279,4269,1683,0
251026184,247000041,4016954,1976,5134,2079,31847093,26033222,5806565,1308,4297,1701,0
251119717,247105637,4004927,1968,5110,2075,31887780,26081181,5799236,1310,4325,1728,0
251213409,247210951,3993266,1988,5125,2079,31928513,26129359,5791736,1329,4344,1745,0
251307090,247316460,3981467,1999,5087,2077,31969254,26177404,5784390,1338,4360,1762,0
251400899,247422265,3969496,1995,5064,2079,32009948,26225253,5777223,1355,4344,1773,0
251494705,247528029,3957520,2012,5067,2077,32050595,26273074,5770055,1384,4301,1781,0
251588629,247633614,3945889,2019,5048,2059,32091127,26321020,5762643,1372,4318,1774,0
251682716,247739261,3934354,2023,5022,2056,32131738,26369081,5755234,1364,4319,1740,0
251776770,247845119,3922588,2017,5012,2034,32172366,26417068,5747873,1351,4337,1737,0
251870814,247950952,3910802,2015,5020,2025,32212966,26464720,5740721,1370,4397,1758,0
251964985,248056698,3899255,2029,5001,2002,32253621,26512305,5733832,1364,4359,1761,0
252059215,248162589,3887602,2030,4985,2009,32294174,26560039,5726585,1380,4373,1797,0
252153486,248268379,3876112,2012,4996,1987,32334728,26607615,5719570,1398,4370,1775,0
252247914,248374201,3864675,2018,5022,1998,32375327,26655335,5712441,1395,4390,1766,0
252342373,248479925,3853416,2008,5018,2006,32415915,26702929,5705447,1403,4378,1758,0
252436788,248585788,3842004,2029,4959,2008,32456552,26750585,5698437,1399,4378,1753,0
252531308,248691831,3830496,2020,4960,2001,32497077,26797944,5691578,1413,4393,1749,0
252625975,248797747,3819258,2016,4973,1981,32537631,26845476,5684635,1415,4375,1730,0
252720640,248903720,3807920,2023,4977,2000,32578136,26892597,5677979,1442,4386,1732,0
252815332,249009690,3796694,2020,4944,1984,32618756,26939706,5671528,1430,4387,1705,0
