"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092999,245944668,4139374,1953,4966,2038,31440786,25549569,5884264,1109,4133,1711,0
250186045,246049968,4127104,1987,4971,2015,31481479,25597923,5876591,1135,4129,1701,0
250279168,246155468,4114731,1993,4981,1995,31522158,25646145,5868962,1156,4168,1727,0
250372314,246261021,4102311,2001,4967,2014,31562763,25694623,5861044,1184,4197,1715,0
250465520,246366591,4089996,1982,4953,1998,31603470,25743034,5853309,1234,4176,1717,0
250558720,246472069,4077707,1996,4937,2011,31644163,25791426,5845584,1249,4177,1727,0
250652078,246577442,4065718,1986,4938,1994,31684860,25839826,5837875,1259,4177,1723,0
250745543,246683067,4053544,1985,4951,1996,31725550,25888168,5830185,1296,4181,1720,0
250838917,246788396,4041565,1977,4988,1991,31766261,25936612,5822391,1315,4220,1723,0
250932411,246893982,4029522,1949,4979,1979,31806952,25984673,5815020,1312,4226,1721,0
251026004,246999679,4017414,1937,4967,2007,31847722,26032815,5807649,1303,4233,1722,0
251119662,247105342,4005417,1945,4940,2018,31888304,26080966,5800024,1342,4248,1724,0
251213358,247210976,3993455,1946,4958,2023,31928970,26129162,5792499,1328,4243,1738,0
251307212,247316658,3981647,1930,4961,2016,31969681,26176982,5785342,1347,4269,1741,0
251401027,247422282,3969869,1936,4918,2022,32010329,26224787,5778143,1346,4273,1780,0
251494955,247528070,3958060,1923,4902,2000,32050918,26272757,5770705,1362,4291,1803,0
251588813,247633742,3946193,1958,4938,1982,32091508,26320674,5763345,1370,4336,1783,0
251682844,247739427,3934554,1951,4957,1955,32132091,26368322,5756241,1389,4346,1793,0
251776902,247845182,3922862,1948,4969,1941,32172642,26416098,5748979,1395,4409,1761,0
251871035,247950794,3911376,1975,4964,1926,32213303,26463812,5741927,1386,4403,1775,0
251965173,248056538,3899774,1960,4972,1929,32253865,26511700,5734652,1409,4338,1766,0
252059397,248162359,3888230,1958,4941,1909,32294498,26559605,5727402,1434,4294,1763,0
252153727,248268301,3876625,1950,4938,1913,32335093,26607370,5720205,1432,4310,1776,0
252248034,248374095,3865111,1954,4948,1926,32375687,26654997,5713144,1423,4327,1796,0
252342521,248480005,3853709,1941,4933,1933,32416285,26702266,5706452,1450,4320,1797,0
252437018,248585892,3842338,1950,4904,1934,32456829,26750000,5699271,1436,4339,1783,0
252531640,248691866,3830953,1945,4926,1950,32497402,26797604,5692258,1450,4336,1754,0
252626308,248797970,3819528,1936,4916,1958,32538088,26844913,5685619,1460,4336,1760,0
252720879,248903864,3808201,1963,4902,1949,32578673,26892597,5678552,1440,4320,1764,0
252815539,249009801,3796932,1964,4893,1949,32619293,26939872,5671874,1435,4334,1778,0
252910314,249115664,3785862,1951,4885,1952,32659840,26987209,5665081,1435,4331,1784,0
253005182,249221742,3774685,1930,4865,1960,32700403,27034654,5658171,1429,4356,1793,0
253100093,249327641,3763676,1916,4888,1972,32740942,27082015,5651346,1440,4369,1772,0
253195053,249433767,3752542,1896,4885,1963,32781574,27129187,5644852,1442,4295,1798,0
253290078,249540137,3741250,1897,4839,1955,32822097,27176436,5638127,1453,4271,1810,0
253385142,249646119,3730354,1880,4818,1971,32862565,27223805,5631211,1423,4326,1800,0
253480312,249752298,3719358,1885,4814,1957,32903081,27271037,5624452,1439,4336,1817,0
253575514,249858582,3708309,1882,4781,1960,32943658,27318312,5617764,1438,4329,1815,0
253670777,249964642,3697482,1895,4787,1971,32984097,27365196,5611359,1440,4310,1792,0
253766169,250071069,3686517,1872,4754,1957,33024625,27412223,5604849,1442,4332,1779,0
253861548,250177288,3675727,1846,4761,1926,33065129,27459200,5598345,1459,4353,1772,0
253957012,250283555,3664955,1850,4715,1937,33105752,27506423,5591763,1459,4349,1758,0
254052499,250389839,3654180,1870,4667,1943,33146200,27553281,5585423,1476,4284,1736,0
254148060,250496295,3643309,1889,4655,1912,33186623,27600146,5578978,1464,4301,1734,0
254243716,250602670,3632619,1875,4647,1905,33227219,27647019,5572641,1478,4318,1763,0
254339426,250709148,3621874,1872,4635,1897,33267639,27693722,5566334,1474,4336,1773,0
254435315,250815531,3611379,1839,4655,1911,33308092,27740450,5560066,1462,4341,1773,0
254531200,250922185,3600669,1808,4627,1911,33348595,27787206,5553809,1435,4350,1795,0
254627063,251028743,3590013,1813,4611,1883,33388840,27833861,5547425,1449,4317,1788,0
254722959,251135298,3579331,1814,4635,1881,33429335,27880527,5541261,1449,4316,1782,0
254818937,251242115,3568516,1809,4623,1874,33469776,27927123,5535091,1450,4338,1774,0
254914979,251348700,3557982,1794,4610,1893,33510375,27973548,5529270,1444,4336,1777,0
255011103,251455668,3547194,1782,4565,1894,33550762,28019959,5523223,1433,4376,1771,0
255107247,251562302,3536793,1773,4512,1867,33591325,28066749,5517000,1435,4367,1774,0
255203511,251669249,3526114,1788,4495,1865,33631701,28113081,5511045,1429,4358,1788,0
255299875,251776260,3515484,1795,4478,1858,33672218,28159381,5505265,1463,4357,1752,0
255396274,251883187,3504975,1813,4475,1824,33712599,28205771,5499289,1433,4370,1736,0
255492744,251989933,3494659,1819,4499,1834,33752930,28252151,5493230,1453,4351,1745,0
255589279,252096952,3484239,1794,4486,1808,33793399,28298571,5487297,1457,4345,1729,0
255685906,252203896,3473904,1825,4477,1804,33833819,28345042,5481290,1470,4302,1715,0
255782549,252310820,3463622,1820,4490,1797,33874344,28391436,5475413,1449,4313,1733,0
255879199,252417662,3453459,1795,4485,1798,33914697,28437574,5469625,1447,4334,1717,0
255976014,252524518,3443386,1797,4522,1791,33955066,28483825,5463748,1440,4336,1717,0
