"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092957,245944718,4139256,1976,4943,2064,31440691,25549471,5884199,1135,4175,1711,0
250186026,246050271,4126807,1974,4919,2055,31481371,25597877,5876423,1180,4201,1690,0
250279091,246155628,4114550,1960,4902,2051,31522051,25646473,5868451,1181,4222,1724,0
250372272,246261014,4102353,1979,4899,2027,31562705,25694902,5860686,1190,4210,1717,0
250465498,246366685,4089910,1998,4874,2031,31603335,25743382,5852826,1217,4208,1702,0
250558737,246472141,4077694,1953,4899,2050,31643938,25791875,5844900,1232,4218,1713,0
250652087,246577755,4065424,1945,4913,2050,31684576,25840491,5836940,1240,4190,1715,0
250745539,246683379,4053249,1954,4917,2040,31725285,25889015,5829092,1250,4192,1736,0
250839058,246788864,4041279,1989,4900,2026,31765870,25937167,5821509,1272,4207,1715,0
250932602,246894666,4029034,1982,4892,2028,31806563,25985375,5813952,1296,4212,1728,0
251026201,247000418,4016913,1983,4860,2027,31847259,26033334,5806643,1314,4207,1761,0
251119901,247106100,4004921,1964,4887,2029,31887907,26081508,5799123,1325,4197,1754,0
251213533,247211814,3992888,1937,4877,2017,31928506,26129297,5791907,1323,4219,1760,0
251307343,247317407,3981055,1985,4894,2002,31969193,26177384,5784470,1337,4236,1766,0
251401076,247423145,3969079,1979,4848,2025,32009876,26225443,5777128,1331,4210,1764,0
251494942,247528949,3957175,1972,4827,2019,32050425,26273348,5769735,1346,4225,1771,0
251588937,247634762,3945383,1960,4818,2014,32091184,26321204,5762577,1374,4254,1775,0
251682834,247740442,3933616,1950,4801,2025,32131700,26368938,5755372,1392,4231,1767,0
251776867,247846295,3921783,1943,4816,2030,32172280,26416707,5748210,1377,4234,1752,0
251870959,247952562,3909645,1932,4792,2028,32212894,26464514,5741063,1355,4237,1725,0
251965079,248058209,3898110,1927,4778,2055,32253658,26512058,5734230,1356,4269,1745,0
252059305,248164230,3886345,1911,4757,2062,32294236,26559810,5727055,1342,4279,1750,0
252153641,248269944,3874980,1928,4743,2046,32334920,26607723,5719833,1350,4265,1749,0
252248021,248375844,3863467,1906,4752,2052,32375387,26655393,5712617,1351,4256,1770,0
252342489,248482024,3851784,1880,4742,2059,32416042,26702934,5705715,1361,4269,1763,0
252436938,248588188,3840055,1895,4758,2042,32456501,26750565,5698541,1379,4254,1762,0
252531477,248694379,3828477,1899,4717,2005,32497033,26798146,5691517,1382,4249,1739,0
252626087,248800590,3816867,1883,4739,2008,32537679,26845624,5684663,1402,4239,1751,0
