"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093100,245944910,4139195,1929,5024,2042,31440766,25549600,5884199,1162,4108,1697,0
250186108,246050361,4126721,1950,5019,2057,31481374,25598091,5876264,1182,4157,1680,0
250279204,246155809,4114369,1959,5027,2040,31522076,25646351,5868681,1195,4180,1669,0
250372355,246261285,4102040,1932,5054,2044,31562793,25694806,5860880,1217,4225,1665,0
250465514,246366631,4089853,1961,5034,2035,31603398,25743013,5853236,1235,4225,1689,0
250558853,246472110,4077712,2002,5017,2012,31644067,25791130,5845737,1259,4248,1693,0
250652212,246577890,4065275,2015,4995,2037,31684679,25839528,5837931,1282,4227,1711,0
250745588,246683285,4053238,2028,5005,2032,31725350,25887496,5830631,1284,4251,1688,0
250839008,246788658,4041295,2025,4991,2039,31766058,25935671,5823168,1306,4221,1692,0
250932554,246894143,4029393,1990,4982,2046,31806720,25983485,5815946,1327,4265,1697,0
251026098,246999798,4017300,1990,4964,2046,31847372,26031592,5808452,1342,4308,1678,0
251119717,247105463,4005251,1960,4978,2065,31887956,26079699,5800886,1365,4321,1685,0
251213340,247211097,3993222,1960,5000,2061,31928576,26127862,5793300,1372,4358,1684,0
251307035,247316695,3981280,1962,5024,2074,31969184,26175801,5785964,1383,4355,1681,0
251400850,247422081,3969703,1991,4998,2077,32009848,26223751,5778634,1401,4375,1687,0
251494797,247527927,3957793,2004,4985,2088,32050510,26271721,5771320,1411,4375,1683,0
251588672,247633399,3946209,2012,4979,2073,32091106,26319495,5764098,1447,4363,1703,0
251682741,247738974,3934653,2040,4996,2078,32131747,26367297,5756930,1418,4363,1739,0
251776876,247844727,3923059,2026,4971,2093,32172385,26415107,5749760,1427,4328,1763,0
251871038,247950493,3911468,2036,4957,2084,32212965,26463055,5742354,1439,4353,1764,0
251965248,248056396,3899798,2039,4958,2057,32253561,26510730,5735248,1447,4355,1781,0
252059528,248162282,3888172,2023,4994,2057,32294261,26558246,5728428,1437,4355,1795,0
252153853,248267940,3876853,2019,4980,2061,32334868,26605740,5721513,1432,4376,1807,0
252248246,248373792,3865419,2013,4972,2050,32375432,26653383,5714415,1447,4364,1823,0
252342597,248479676,3853882,1998,4991,2050,32416013,26700979,5707392,1442,4404,1796,0
252437118,248585570,3842550,1992,4978,2028,32456535,26748359,5700506,1438,4441,1791,0
252531675,248691371,3831270,1992,5003,2039,32497047,26795762,5693640,1445,4440,1760,0
252626294,248797218,3820080,1979,5003,2014,32537653,26843199,5686812,1447,4428,1767,0
252720915,248903206,3808715,1985,5011,1998,32578208,26890660,5679885,1437,4445,1781,0
252815598,249009185,3797497,1959,4985,1972,32618805,26938043,5673088,1461,4429,1784,0
252910365,249115195,3786260,1963,4965,1982,32659383,26985492,5666186,1471,4450,1784,0
253005167,249221203,3775039,1945,4985,1995,32699976,27032794,5659493,1482,4430,1777,0
253100160,249327302,3763952,1914,4975,2017,32740501,27079844,5652998,1481,4414,1764,0
253195151,249433431,3752853,1922,4934,2011,32781011,27127192,5646158,1491,4406,1764,0
253290253,249539531,3741834,1944,4942,2002,32821597,27174522,5639427,1494,4402,1752,0
253385400,249645882,3730665,1961,4900,1992,32862266,27221563,5633040,1499,4395,1769,0
253480527,249751999,3719655,1964,4914,1995,32902842,27268869,5626322,1495,4372,1784,0
253575737,249858058,3708845,1957,4875,2002,32943322,27315919,5619756,1492,4375,1780,0
253670952,249964139,3698003,1947,4886,1977,32983876,27362841,5613340,1489,4414,1792,0
253766325,250070435,3687126,1926,4845,1993,33024432,27409678,5607046,1502,4434,1772,0
253861711,250176453,3676464,1924,4860,2010,33064924,27456624,5600532,1498,4466,1804,0
253957201,250282694,3665752,1920,4819,2016,33105452,27503515,5594218,1484,4435,1800,0
254052784,250389319,3654756,1899,4799,2011,33145929,27550250,5587949,1506,4389,1835,0
254148352,250495633,3644057,1873,4788,2001,33186355,27597272,5581344,1491,4396,1852,0
254243994,250601978,3633373,1882,4758,2003,33226803,27644197,5574938,1481,4348,1839,0
254339764,250708513,3622676,1871,4725,1979,33267291,27690954,5568617,1505,4390,1825,0
254435502,250814997,3611953,1867,4706,1979,33307736,27737562,5562433,1505,4401,1835,0
254531399,250921461,3601438,1875,4675,1950,33348228,27784240,5556261,1496,4405,1826,0
254627281,251027756,3591049,1869,4651,1956,33388799,27831069,5549952,1523,4419,1836,0
254723235,251134237,3580537,1878,4624,1959,33429376,27877929,5543665,1513,4423,1846,0
254819282,251240747,3570094,1870,4621,1950,33469834,27924423,5537636,1521,4429,1825,0
254915365,251347295,3559677,1854,4605,1934,33510227,27970893,5531549,1528,4422,1835,0
255011589,251454132,3549086,1840,4611,1920,33550706,28017393,5525504,1519,4427,1863,0
255107723,251560793,3538545,1852,4609,1924,33591211,28063966,5519470,1517,4390,1868,0
255203957,251667698,3527918,1834,4566,1941,33631623,28110275,5513565,1521,4388,1874,0
255300325,251774508,3517467,1836,4571,1943,33672201,28156617,5507777,1512,4403,1892,0
255396616,251881291,3507003,1826,4554,1942,33712694,28203008,5501914,1491,4384,1897,0
255493088,251988035,3496766,1831,4520,1936,33753096,28249295,5496001,1487,4405,1908,0
255589580,252094846,3486486,1805,4499,1944,33793407,28295640,5489980,1452,4452,1883,0
255686189,252201448,3476463,1827,4504,1947,33833762,28341977,5484016,1484,4430,1855,0
255782895,252308434,3466210,1825,4486,1940,33874102,28388183,5478184,1495,4396,1844,0
255879593,252415550,3455809,1842,4473,1919,33914522,28434469,5472325,1487,4397,1844,0
255976273,252522621,3445447,1799,4505,1901,33954995,28480590,5466679,1506,4394,1826,0
256073148,252629543,3435402,1777,4522,1904,33995448,28526813,5460917,1507,4379,1832,0
256170013,252736599,3425201,1800,4505,1908,34035837,28572967,5455209,1481,4352,1828,0
256266888,252843801,3414854,1782,4540,1911,34076201,28619245,5449297,1478,4353,1828,0
256363895,252950881,3404804,1784,4520,1906,34116563,28665408,5443550,1452,4335,1818,0
256460976,253058205,3394598,1756,4507,1910,34157021,28711571,5437857,1488,4296,1809,0
256558161,253165302,3384704,1735,4526,1894,34197407,28757800,5432031,1486,4311,1779,0
256655346,253272349,3374795,1761,4534,1907,34237817,28803856,5426351,1490,4340,1780,0
256752508,253379462,3364887,1749,4496,1914,34278201,28849644,5420925,1485,4357,1790,0
256849789,253486643,3355010,1752,4496,1888,34318644,28895709,5415325,1455,4351,1804,0
256947226,253593882,3345194,1761,4496,1893,34359008,28941447,5409966,1473,4320,1802,0
257044690,253701170,3335368,1749,4513,1890,34399282,28987315,5404383,1492,4322,1770,0
257142205,253808408,3325681,1735,4517,1864,34439616,29033224,5398831,1466,4311,1784,0
257239743,253915662,3315983,1752,4499,1847,34479859,29079162,5393151,1445,4320,1781,0
257337328,254022933,3306322,1764,4477,1832,34520176,29124896,5387753,1434,4335,1758,0
257435054,254130317,3296665,1786,4463,1823,34560568,29170657,5382385,1431,4322,1773,0
257532795,254237910,3286850,1779,4444,1812,34600970,29216471,5376979,1431,4318,1771,0
257630487,254345300,3277163,1782,4425,1817,34641345,29262043,5371743,1429,4359,1771,0
257728292,254452678,3267602,1821,4374,1817,34681769,29307687,5366542,1416,4340,1784,0
257826202,254560484,3257746,1795,4381,1796,34722098,29353153,5361455,1421,4305,1764,0
257924206,254668082,3248199,1778,4347,1800,34762320,29398717,5356117,1415,4288,1783,0
258022278,254775725,3238698,1768,4290,1797,34802710,29444497,5350721,1445,4254,1793,0
258120469,254883482,3229157,1763,4283,1784,34843046,29489908,5345688,1459,4213,1778,0
258218641,254991197,3219628,1740,4286,1790,34883283,29535287,5340546,1454,4211,1785,0
258316867,255098661,3210457,1716,4269,1764,34923566,29580879,5335290,1423,4202,1772,0
258415116,255206399,3201003,1710,4249,1755,34963844,29626581,5329853,1426,4206,1778,0
258513559,255314299,3191584,1694,4234,1748,35004134,29672123,5324600,1428,4205,1778,0
258611937,255421973,3182283,1688,4236,1757,35044453,29717448,5319607,1418,4218,1762,0
258710406,255529613,3173146,1714,4197,1736,35084824,29762700,5314728,1439,4216,1741,0
258808952,255637384,3163938,1732,4184,1714,35125149,29808160,5309619,1449,4171,1750,0
258907589,255745396,3154577,1729,4190,1697,35165506,29853429,5304662,1472,4180,1763,0
259006287,255853350,3145371,1720,4144,1702,35205821,29898724,5299666,1468,4179,1784,0
259105030,255961543,3135977,1710,4114,1686,35246253,29944158,5294693,1453,4167,1782,0
259203845,256069687,3126641,1700,4122,1695,35286476,29989498,5289592,1437,4176,1773,0
259302716,256177702,3117525,1697,4109,1683,35326840,30035005,5284456,1439,4188,1752,0
