"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093018,245944963,4139126,1937,4961,2031,31440705,25549285,5884456,1144,4141,1679,0
250186044,246050314,4126789,1942,4975,2024,31481432,25597714,5876708,1192,4164,1654,0
250279145,246155637,4114571,1947,4953,2037,31522168,25645925,5869173,1240,4189,1641,0
250372287,246261103,4102237,1943,4951,2053,31562867,25694500,5861276,1245,4191,1655,0
250465474,246366542,4089954,1941,4969,2068,31603450,25742980,5853349,1262,4185,1674,0
250558676,246471954,4077784,1962,4916,2060,31644198,25791428,5845565,1283,4221,1701,0
250652027,246577484,4065616,1945,4914,2068,31684877,25839753,5837855,1291,4254,1724,0
250745418,246683138,4053355,1928,4926,2071,31725640,25887849,5830473,1320,4285,1713,0
250838805,246788790,4041089,1926,4948,2052,31766369,25936280,5822753,1326,4305,1705,0
250932367,246894265,4029182,1948,4933,2039,31806911,25984109,5815483,1326,4311,1682,0
251026006,246999899,4017219,1957,4908,2023,31847621,26032345,5807931,1373,4283,1689,0
251119628,247105537,4005201,1972,4897,2021,31888222,26080557,5800297,1391,4281,1696,0
251213338,247211334,3993158,1986,4862,1998,31928836,26128772,5792687,1386,4288,1703,0
251307124,247316982,3981316,1994,4832,2000,31969410,26176789,5785245,1398,4283,1695,0
251400920,247422748,3969379,1986,4829,1978,32010142,26224711,5778044,1381,4291,1715,0
251494736,247528467,3957497,1981,4811,1980,32050808,26272493,5770892,1411,4306,1706,0
251588656,247634277,3945596,1960,4823,2000,32091438,26320481,5763499,1420,4307,1731,0
251682626,247740009,3933858,1960,4826,1973,32132039,26368453,5756106,1391,4351,1738,0
251776682,247846098,3921811,1948,4843,1982,32172710,26416137,5749033,1424,4368,1748,0
251870792,247952001,3910035,1947,4804,2005,32213304,26463786,5741943,1414,4399,1762,0
251964918,248057988,3898187,1945,4801,1997,32253920,26511383,5734999,1413,4352,1773,0
252059163,248163961,3886435,1943,4821,2003,32294466,26559126,5727826,1430,4340,1744,0
252153498,248269902,3874808,1927,4872,1989,32335184,26606653,5720978,1417,4357,1779,0
252247888,248375816,3863262,1941,4881,1988,32375733,26654390,5713811,1428,4322,1782,0
252342329,248481649,3851862,1965,4875,1978,32416291,26701815,5706949,1433,4306,1788,0
252436793,248587597,3840388,1957,4878,1973,32456895,26749163,5700203,1429,4316,1784,0
252531383,248693705,3828874,1953,4895,1956,32497517,26796725,5693228,1414,4357,1793,0
252626030,248799570,3817656,1944,4895,1965,32538158,26844358,5686287,1384,4359,1770,0
252720725,248905593,3806337,1944,4893,1958,32578830,26891977,5679317,1378,4368,1790,0
252815434,249011581,3795055,1951,4879,1968,32619288,26939378,5672337,1392,4380,1801,0
252910200,249117571,3783849,1938,4874,1968,32659931,26986548,5665780,1381,4412,1810,0
253005031,249223748,3772538,1916,4863,1966,32700546,27033603,5659297,1384,4468,1794,0
253099987,249329991,3761264,1913,4870,1949,32741109,27080958,5652500,1400,4443,1808,0
253194992,249435992,3750239,1930,4870,1961,32781689,27128108,5645930,1434,4428,1789,0
253290064,249542068,3739232,1917,4854,1993,32822241,27175144,5639440,1446,4419,1792,0
253385078,249648219,3728108,1956,4814,1981,32862800,27222809,5632365,1437,4402,1787,0
253480221,249754513,3716951,1953,4817,1987,32903388,27269807,5625923,1429,4418,1811,0
253575421,249860841,3705818,1939,4844,1979,32943978,27316831,5619472,1433,4433,1809,0
253670767,249967066,3694956,1937,4825,1983,32984575,27363988,5612880,1461,4414,1832,0
253766156,250073312,3684107,1917,4832,1988,33025053,27410749,5606622,1472,4389,1821,0
253861596,250179834,3673059,1938,4790,1975,33065600,27457639,5600272,1469,4395,1825,0
253957035,250286320,3662044,1922,4783,1966,33106154,27504454,5594015,1488,4375,1822,0
254052619,250392665,3651274,1921,4788,1971,33146676,27551229,5587721,1498,4406,1822,0
254148184,250499074,3640502,1890,4741,1977,33187118,27597823,5581544,1505,4420,1826,0
254243822,250605463,3629804,1904,4684,1967,33227642,27644620,5575257,1510,4416,1839,0
254339498,250711906,3619036,1884,4690,1982,33268227,27691643,5568859,1487,4410,1828,0
254435313,250818382,3608377,1889,4688,1977,33308623,27738287,5562597,1497,4419,1823,0
254531114,250924938,3597632,1876,4696,1972,33349287,27785024,5556547,1522,4381,1813,0
254626983,251031443,3587001,1880,4693,1966,33389891,27831629,5550537,1515,4372,1838,0
254722918,251137890,3576523,1889,4677,1939,33430284,27878387,5544230,1524,4307,1836,0
254818832,251244430,3565921,1876,4658,1947,33470755,27925104,5537992,1501,4330,1828,0
254914965,251350986,3555490,1885,4671,1933,33511082,27971805,5531623,1500,4338,1816,0
255011156,251457564,3545057,1903,4693,1939,33551480,28018224,5525609,1495,4338,1814,0
255107351,251564134,3534715,1911,4681,1910,33591941,28064969,5519359,1472,4332,1809,0
255203653,251670929,3524198,1904,4706,1916,33632345,28111577,5513197,1467,4323,1781,0
255300001,251777562,3513986,1859,4666,1928,33672780,28158066,5507164,1451,4318,1781,0
255396436,251884418,3503561,1877,4666,1914,33713244,28204409,5501279,1493,4308,1755,0
255492870,251991336,3493077,1862,4682,1913,33753579,28250831,5495178,1501,4319,1750,0
255589397,252098268,3482725,1870,4624,1910,33793922,28297205,5489165,1485,4323,1744,0
255685972,252205309,3472274,1855,4624,1910,33834449,28343593,5483298,1499,4310,1749,0
255782660,252312200,3462051,1840,4654,1915,33874861,28389988,5477346,1497,4308,1722,0
255879349,252419125,3451867,1815,4625,1917,33915312,28436232,5471533,1492,4318,1737,0
255976058,252525969,3441737,1822,4610,1920,33955674,28482182,5465885,1508,4358,1741,0
256072859,252632845,3431619,1822,4646,1927,33996170,28528405,5460147,1540,4348,1730,0
256169753,252739955,3421432,1824,4616,1926,34036607,28574340,5454637,1534,4343,1753,0
256266742,252846984,3411394,1846,4617,1901,34076966,28620383,5448961,1549,4342,1731,0
256363750,252953951,3401504,1847,4573,1875,34117357,28666447,5443267,1548,4330,1765,0
256460827,253060966,3391529,1846,4618,1868,34157692,28712687,5437390,1552,4329,1734,0
256557917,253168096,3381505,1826,4637,1853,34197997,28758634,5431778,1557,4287,1741,0
256655084,253275212,3371540,1855,4642,1835,34238500,28804586,5426352,1545,4289,1728,0
256752268,253382522,3361447,1863,4597,1839,34278993,28850861,5420636,1537,4250,1709,0
