"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092945,245944906,4139129,1934,4921,2055,31440677,25549306,5884414,1128,4132,1697,0
250186035,246050511,4126625,1940,4921,2038,31481395,25597849,5876524,1165,4141,1716,0
250279100,246156170,4114034,1905,4951,2040,31522083,25646530,5868546,1166,4121,1720,0
250372316,246261564,4101845,1911,4945,2051,31562747,25695005,5860714,1193,4112,1723,0
250465620,246367182,4089554,1911,4940,2033,31603471,25743459,5852944,1185,4166,1717,0
250558837,246472686,4077299,1878,4943,2031,31643909,25791743,5845025,1220,4188,1733,0
250652062,246578278,4064922,1878,4949,2035,31684633,25840084,5837388,1238,4213,1710,0
250745482,246683953,4052634,1887,4971,2037,31725224,25888532,5829539,1233,4218,1702,0
250838944,246789750,4040341,1872,4946,2035,31765918,25936534,5822237,1288,4155,1704,0
250932447,246895557,4028114,1839,4941,1996,31806564,25984709,5814653,1310,4172,1720,0
251026004,247001294,4015919,1824,4996,1971,31847242,26032939,5807090,1326,4172,1715,0
251119694,247106786,4004102,1831,4988,1987,31887930,26081049,5799629,1342,4210,1700,0
251213306,247212474,3992005,1866,4985,1976,31928582,26129212,5792125,1358,4207,1680,0
251307093,247318023,3980196,1890,4992,1992,31969164,26177307,5784571,1354,4213,1719,0
251401000,247423836,3968265,1907,4995,1997,32009766,26225357,5777086,1361,4227,1735,0
251494920,247529645,3956389,1906,5004,1976,32050399,26273479,5769612,1350,4206,1752,0
251588884,247635246,3944767,1914,4988,1969,32091086,26321521,5762251,1341,4216,1757,0
251682809,247740952,3932994,1907,4978,1978,32131629,26369127,5755148,1333,4252,1769,0
251776887,247846607,3921336,1918,5043,1983,32172162,26416994,5747799,1353,4233,1783,0
251871023,247952396,3909694,1927,5006,2000,32212789,26464719,5740676,1345,4248,1801,0
251965217,248058220,3898055,1957,5012,1973,32253322,26512375,5733548,1344,4279,1776,0
252059486,248163930,3886614,1936,5027,1979,32293910,26560149,5726331,1362,4273,1795,0
252153806,248269743,3875135,1944,5028,1956,32334407,26608024,5718957,1380,4280,1766,0
252248181,248375692,3863596,1943,5022,1928,32374872,26655629,5711817,1406,4262,1758,0
252342593,248481625,3852076,1928,5032,1932,32415503,26703222,5704864,1402,4265,1750,0
252437069,248587583,3840568,1957,5029,1932,32456135,26750898,5697844,1420,4237,1736,0
252531676,248693387,3829377,1956,5046,1910,32496572,26798248,5690914,1436,4252,1722,0
252626268,248799272,3818072,1974,5039,1911,32537145,26845638,5684161,1433,4213,1700,0
252720894,248905151,3806837,1977,4999,1930,32577641,26893377,5676923,1402,4237,1702,0
252815656,249011280,3795489,1982,4975,1930,32618216,26940879,5670023,1418,4224,1672,0
252910540,249117425,3784284,1979,4930,1922,32658708,26988022,5663373,1410,4226,1677,0
