"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092921,245945036,4138921,1930,4979,2055,31440742,25549418,5884348,1139,4147,1690,0
250185893,246050548,4126398,1911,4987,2049,31481412,25598055,5876354,1165,4143,1695,0
250279023,246155905,4114161,1925,4991,2041,31522099,25646944,5868123,1180,4134,1718,0
250372210,246261623,4101629,1929,4986,2043,31562696,25695493,5860153,1206,4158,1686,0
250465435,246367048,4089415,1918,5000,2054,31603421,25743832,5852503,1233,4165,1688,0
250558732,246472616,4077126,1925,5017,2048,31644100,25792386,5844587,1280,4145,1702,0
250652081,246578065,4065047,1942,4972,2055,31684734,25840787,5836773,1286,4198,1690,0
250745491,246683698,4052822,1932,4979,2060,31725408,25889183,5829040,1298,4210,1677,0
250838976,246789169,4040860,1930,4963,2054,31766123,25937376,5821556,1312,4201,1678,0
250932445,246894955,4028548,1908,4986,2048,31806735,25985180,5814343,1345,4215,1652,0
251025985,247000458,4016551,1905,5012,2059,31847297,26033269,5806803,1349,4230,1646,0
251119668,247106019,4004664,1932,4989,2064,31887880,26081270,5799351,1353,4267,1639,0
251213415,247211711,3992732,1933,5010,2029,31928471,26128990,5792194,1362,4279,1646,0
251307157,247317308,3980863,1928,5011,2047,31969203,26177220,5784717,1356,4257,1653,0
251400917,247422946,3969005,1930,5002,2034,32009780,26225147,5777355,1381,4239,1658,0
251494797,247528573,3957244,1920,5029,2031,32050479,26272816,5770358,1396,4264,1645,0
251588807,247634421,3945413,1906,5027,2040,32091041,26320769,5762934,1392,4283,1663,0
251682758,247739936,3933887,1920,5003,2012,32131609,26368346,5755856,1416,4306,1685,0
251776875,247845815,3922187,1895,4993,1985,32172205,26416071,5748724,1416,4296,1698,0
251871008,247951872,3910272,1910,4956,1998,32212778,26463908,5741478,1421,4276,1695,0
251965194,248057723,3898630,1921,4947,1973,32253453,26511317,5734726,1429,4284,1697,0
252059422,248163481,3887108,1930,4958,1945,32294124,26558895,5727807,1439,4305,1678,0
252153781,248269245,3875663,1917,4996,1960,32334713,26606282,5720974,1450,4330,1677,0
252248134,248375092,3864119,1932,5021,1970,32375334,26653718,5714135,1459,4326,1696,0
252342516,248480850,3852740,1939,4976,2011,32415818,26701320,5707006,1467,4323,1702,0
252436922,248586672,3841348,1966,4941,1995,32456376,26749025,5699845,1456,4340,1710,0
252531480,248692504,3830069,1958,4951,1998,32496971,26796481,5693005,1455,4332,1698,0
252626074,248798188,3818990,1958,4955,1983,32537531,26844043,5685995,1455,4325,1713,0
252720821,248904323,3807593,1961,4962,1982,32578181,26891640,5679055,1432,4328,1726,0
252815479,249010225,3796322,1958,4981,1993,32618790,26939259,5672052,1432,4325,1722,0
252910286,249116295,3785135,1927,4988,1941,32659372,26986405,5665503,1434,4319,1711,0
253005181,249222441,3773928,1925,4969,1918,32700036,27033665,5658900,1408,4317,1746,0
253100059,249328396,3762826,1959,4955,1923,32740573,27081279,5651811,1417,4317,1749,0
253194913,249434530,3751580,1960,4950,1893,32781232,27128638,5645140,1411,4291,1752,0
253290053,249540456,3740802,1949,4961,1885,32821847,27175789,5638556,1431,4315,1756,0
253385084,249646364,3729943,1927,4945,1905,32862460,27222925,5632019,1421,4310,1785,0
253480285,249752299,3719234,1938,4896,1918,32903029,27269975,5625504,1407,4327,1816,0
253575457,249858558,3708173,1933,4887,1906,32943484,27317159,5618724,1409,4353,1839,0
253670693,249964798,3697204,1912,4873,1906,32984014,27364253,5612152,1432,4335,1842,0
253766014,250071232,3686094,1890,4892,1906,33024584,27411286,5605659,1457,4334,1848,0
253861395,250177510,3675176,1880,4911,1918,33065097,27458152,5599295,1473,4367,1810,0
253956809,250283934,3664195,1882,4868,1930,33105588,27504908,5593027,1497,4361,1795,0
254052344,250390310,3653399,1877,4828,1930,33146081,27551709,5586714,1494,4403,1761,0
254147953,250496667,3642585,1872,4872,1957,33186693,27598406,5580595,1488,4420,1784,0
254243609,250603121,3631779,1896,4862,1951,33227156,27645268,5574182,1450,4457,1799,0
254339345,250709505,3621135,1897,4869,1939,33267595,27691930,5567940,1444,4458,1823,0
254435063,250815886,3610490,1910,4832,1945,33308146,27738481,5561976,1425,4438,1826,0
254530960,250922342,3599939,1940,4822,1917,33348623,27785414,5555530,1417,4450,1812,0
254626918,251028908,3589370,1921,4810,1909,33389088,27832022,5549384,1419,4485,1778,0
254722939,251135578,3578783,1942,4764,1872,33429633,27878631,5543328,1437,4457,1780,0
254818949,251242189,3568250,1902,4738,1870,33470001,27925271,5537070,1467,4414,1779,0
254914969,251348571,3557901,1893,4723,1881,33510493,27971767,5531080,1474,4404,1768,0
255011040,251454890,3547681,1869,4724,1876,33550936,28018355,5524912,1491,4419,1759,0
255107269,251561506,3537309,1873,4725,1856,33591388,28065039,5518670,1485,4437,1757,0
255203522,251668089,3526985,1871,4702,1875,33631830,28111464,5512659,1501,4447,1759,0
255299853,251774586,3516831,1866,4702,1868,33672312,28157819,5506817,1504,4407,1765,0
255396254,251881474,3506390,1875,4680,1835,33712733,28204289,5500801,1479,4408,1756,0
255492682,251988013,3496256,1894,4661,1858,33753078,28250900,5494494,1478,4438,1768,0
255589211,252094778,3486054,1889,4625,1865,33793465,28297387,5488433,1472,4409,1764,0
255685808,252201667,3475802,1898,4582,1859,33833894,28343685,5482554,1488,4412,1755,0
255782425,252308387,3465715,1904,4571,1848,33874278,28389858,5476756,1506,4398,1760,0
255879147,252415236,3455613,1896,4561,1841,33914752,28436087,5471013,1511,4389,1752,0
255975908,252522075,3445562,1847,4571,1853,33955246,28482550,5465059,1494,4399,1744,0
256072722,252629052,3435424,1829,4563,1854,33995789,28528921,5459216,1483,4400,1769,0
256169633,252736000,3425408,1820,4562,1843,34036204,28574935,5453629,1509,4384,1747,0
256266516,252843137,3415241,1778,4523,1837,34076582,28620891,5448058,1522,4367,1744,0
256363599,252950246,3405245,1782,4519,1807,34117092,28667049,5442410,1512,4351,1770,0
256460613,253057352,3395130,1784,4531,1816,34157517,28713246,5436657,1480,4361,1773,0
256557798,253164526,3385153,1770,4508,1841,34197843,28759181,5431067,1476,4352,1767,0
256654992,253271748,3375116,1772,4525,1831,34238357,28805033,5425696,1474,4374,1780,0
256752173,253378919,3365191,1782,4480,1801,34278899,28851053,5420250,1456,4359,1781,0
256849451,253485939,3355461,1774,4468,1809,34319162,28897104,5414504,1452,4332,1770,0
256946732,253593224,3345412,1767,4516,1813,34359560,28943120,5408920,1466,4320,1734,0
257044203,253700529,3335602,1759,4517,1796,34399819,28989205,5403115,1464,4278,1757,0
257141719,253807882,3325788,1768,4494,1787,34440246,29034863,5397913,1466,4231,1773,0
257239258,253915352,3315931,1766,4432,1777,34480608,29080502,5392584,1491,4251,1780,0
257336926,254022634,3306334,1762,4420,1776,34521071,29126549,5386966,1474,4276,1806,0
257434619,254130130,3296570,1757,4408,1754,34561309,29172270,5381509,1476,4248,1806,0
257532362,254237736,3286689,1727,4430,1780,34601778,29217966,5376282,1504,4250,1776,0
257630179,254345263,3277010,1725,4403,1778,34642072,29263691,5370894,1508,4231,1748,0
257728071,254452730,3267476,1713,4370,1782,34682310,29309336,5365486,1497,4225,1766,0
257826069,254560501,3257738,1731,4325,1774,34722630,29354965,5360192,1473,4210,1790,0
257924120,254668128,3248182,1725,4332,1753,34762957,29400580,5354894,1490,4196,1797,0
258022227,254775653,3238785,1732,4316,1741,34803387,29446509,5349363,1499,4202,1814,0
258120319,254883358,3229200,1728,4276,1757,34843628,29491875,5344224,1480,4220,1829,0
258218537,254991009,3219765,1730,4274,1759,34883903,29537383,5339005,1473,4221,1821,0
258316799,255098714,3210349,1740,4247,1749,34924275,29582857,5333877,1492,4220,1829,0
258415070,255206358,3200992,1746,4211,1763,34964696,29628443,5328701,1477,4254,1821,0
258513446,255314137,3191553,1740,4225,1791,35005020,29673916,5323595,1471,4229,1809,0
258611877,255421987,3182183,1761,4179,1767,35045346,29719268,5318572,1472,4204,1830,0
258710392,255529834,3172828,1757,4210,1763,35085591,29764602,5313481,1494,4209,1805,0
258808957,255637788,3163457,1758,4212,1742,35125783,29810035,5308285,1465,4226,1772,0
258907585,255745784,3154141,1737,4182,1741,35166213,29855308,5303480,1468,4220,1737,0
259006203,255854015,3144546,1737,4171,1734,35206545,29900716,5298448,1433,4220,1728,0
259104890,255962061,3135219,1710,4170,1730,35246864,29945764,5293676,1451,4225,1748,0
259203641,256070054,3126022,1722,4119,1724,35287202,29990864,5288923,1427,4235,1753,0
259302504,256178310,3116670,1700,4105,1719,35327438,30036080,5283951,1456,4194,1757,0
259401430,256286369,3107562,1710,4080,1709,35367601,30081148,5279063,1437,4195,1758,0
259500388,256394519,3098415,1701,4052,1701,35407935,30126481,5274047,1435,4190,1782,0
259599493,256502701,3089388,1689,4026,1689,35448280,30171602,5269285,1439,4172,1782,0
259698567,256610973,3080231,1694,3999,1670,35488484,30216602,5264529,1434,4145,1774,0
259797727,256719063,3071333,1671,3983,1677,35528713,30261704,5259668,1412,4142,1787,0
259896925,256827229,3062345,1669,4013,1669,35568943,30306993,5254604,1406,4140,1800,0
259996283,256935660,3053276,1636,4038,1673,35609212,30352111,5249790,1383,4129,1799,0
260095592,257043944,3044297,1641,4046,1664,35649474,30397071,5245055,1396,4157,1795,0
260194978,257152069,3035563,1637,4044,1665,35689852,30441947,5240552,1385,4154,1814,0
260294470,257260412,3026717,1644,4039,1658,35730164,30487132,5235714,1386,4115,1817,0
260394025,257368945,3017781,1639,4001,1659,35770510,30532088,5231108,1381,4138,1795,0
260493583,257477415,3008905,1623,3984,1656,35810806,30576762,5226713,1380,4133,1818,0
260593274,257585914,3000141,1612,3949,1658,35851199,30621865,5222025,1400,4115,1794,0
260692983,257694478,2991255,1618,3953,1679,35891462,30666665,5217487,1403,4111,1796,0
260792783,257802920,2982638,1620,3934,1671,35931789,30711970,5212510,1413,4108,1788,0
260892547,257911484,2973873,1606,3922,1662,35972105,30756891,5207913,1433,4087,1781,0
260992511,258020053,2965264,1587,3950,1657,36012316,30801757,5203304,1437,4049,1769,0
261092454,258128672,2956626,1573,3917,1666,36052591,30846566,5198807,1435,4026,1757,0
261192509,258237387,2948014,1582,3873,1653,36092780,30891248,5194322,1441,4013,1756,0
261292605,258346273,2939269,1539,3884,1640,36132982,30935955,5189832,1436,4028,1731,0
261392769,258455085,2930619,1541,3862,1662,36173271,30980738,5185362,1435,4025,1711,0
261492971,258563940,2922030,1544,3818,1639,36213393,31025314,5180905,1425,4052,1697,0
261593212,258672821,2913403,1547,3784,1657,36253688,31069921,5176613,1415,4055,1684,0
261693567,258781786,2904805,1551,3782,1643,36293921,31114500,5172219,1416,4079,1707,0
261793924,258890995,2895941,1543,3805,1640,36334241,31158970,5168038,1416,4110,1707,0
261894370,258999949,2887432,1552,3785,1652,36374588,31203659,5163694,1407,4126,1702,0
261994919,259109160,2878747,1570,3790,1652,36414788,31248150,5159382,1422,4133,1701,0
