"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092928,245944819,4139211,1945,4927,2026,31440646,25549569,5884152,1146,4103,1676,0
250186030,246050300,4126819,1968,4923,2020,31481426,25597971,5876525,1179,4080,1671,0
250279172,246155711,4114544,1971,4926,2020,31521963,25646747,5868260,1187,4107,1662,0
250372227,246260967,4102380,1967,4904,2009,31562595,25694948,5860631,1212,4124,1680,0
250465379,246366569,4089955,1960,4904,1991,31603332,25743492,5852853,1236,4074,1677,0
250558736,246472138,4077716,1945,4945,1992,31643987,25791844,5845108,1256,4105,1674,0
250652159,246577708,4065612,1941,4932,1966,31684713,25840206,5837448,1292,4097,1670,0
250745580,246683175,4053542,1933,4930,2000,31725343,25888258,5829942,1313,4147,1683,0
250838998,246788534,4041580,1921,4953,2010,31766084,25936405,5822522,1324,4150,1683,0
250932475,246894234,4029380,1944,4929,1988,31806786,25984593,5815034,1308,4166,1685,0
251026088,246999843,4017332,1972,4940,2001,31847457,26032726,5807578,1322,4134,1697,0
251119691,247105346,4005434,1962,4953,1996,31888128,26081019,5799870,1334,4187,1718,0
251213422,247211010,3993473,1964,4984,1991,31928764,26129005,5792484,1333,4215,1727,0
251307165,247316868,3981388,1941,4991,1977,31969452,26176729,5785458,1335,4217,1713,0
251400922,247422642,3969381,1945,4984,1970,32010192,26224894,5777995,1357,4244,1702,0
251494816,247528189,3957718,1947,4990,1972,32050717,26272450,5771000,1366,4231,1670,0
251588732,247633812,3946064,1932,4957,1967,32091455,26320391,5763759,1362,4263,1680,0
251682760,247739665,3934187,1954,4987,1967,32132065,26368331,5756400,1344,4292,1698,0
251776807,247845512,3922403,1962,4998,1932,32172670,26416214,5749116,1349,4290,1701,0
251870956,247951145,3910888,1951,5021,1951,32213292,26464050,5741916,1351,4315,1660,0
251965140,248057047,3899162,1929,5027,1975,32254026,26511719,5734987,1369,4280,1671,0
252059316,248162840,3887557,1922,4999,1998,32294678,26559247,5728080,1362,4310,1679,0
252153611,248268579,3876104,1956,4973,1999,32335276,26606975,5720910,1372,4325,1694,0
252247957,248374360,3864719,1967,4921,1990,32375829,26654627,5713754,1402,4332,1714,0
252342407,248480455,3853034,1955,4957,2006,32416432,26702151,5706808,1384,4360,1729,0
252436898,248586338,3841664,1963,4929,2004,32456989,26749635,5699874,1367,4377,1736,0
252531403,248692348,3830151,1963,4938,2003,32497540,26796986,5693069,1364,4386,1735,0
252625954,248798367,3818740,1952,4898,1997,32538136,26844330,5686260,1372,4397,1777,0
252720678,248904368,3807428,1932,4941,2009,32578803,26891569,5679678,1376,4396,1784,0
252815408,249010496,3796030,1930,4951,2001,32619359,26939097,5672671,1400,4411,1780,0
252910200,249116439,3784855,1935,4959,2012,32659917,26986185,5666076,1414,4439,1803,0
253005034,249222410,3773720,1957,4937,2010,32700521,27033318,5659564,1412,4437,1790,0
253099966,249328669,3762446,1941,4904,2006,32741101,27080684,5652776,1413,4433,1795,0
