"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092968,245944768,4139258,1919,4985,2038,31440714,25549607,5884135,1169,4113,1690,0
250186067,246050441,4126705,1924,4975,2022,31481468,25598309,5876144,1168,4153,1694,0
250279081,246155669,4114479,1914,4997,2022,31522158,25647074,5868051,1167,4170,1696,0
250372243,246261118,4102181,1919,5008,2017,31562901,25695475,5860379,1185,4182,1680,0
250465503,246366782,4089806,1908,4975,2032,31603647,25743771,5852785,1222,4166,1703,0
250558790,246472230,4077648,1924,4970,2018,31644270,25792347,5844768,1235,4206,1714,0
250652145,246577881,4065368,1902,4967,2027,31684941,25840694,5837040,1271,4207,1729,0
250745551,246683497,4053151,1918,4949,2036,31725729,25888881,5829600,1280,4223,1745,0
250839009,246788868,4041264,1942,4932,2003,31766381,25936980,5822142,1272,4240,1747,0
250932484,246894605,4029048,1957,4897,1977,31807063,25985267,5814533,1266,4225,1772,0
251025993,247000118,4017025,1967,4888,1995,31847750,26033369,5807065,1306,4253,1757,0
251119631,247105708,4005099,1953,4866,2005,31888353,26081355,5799634,1313,4278,1773,0
251213378,247211353,3993201,1919,4897,2008,31928951,26129301,5792245,1330,4296,1779,0
251307165,247316938,3981417,1930,4897,1983,31969563,26177210,5784932,1328,4297,1796,0
251400854,247422741,3969318,1934,4869,1992,32010193,26225316,5777451,1332,4295,1799,0
251494743,247528402,3957527,1953,4866,1995,32050926,26273302,5770236,1333,4276,1779,0
251588695,247634187,3945669,1948,4887,2004,32091580,26321358,5762789,1326,4311,1796,0
251682669,247739966,3933907,1950,4852,1994,32132227,26369112,5755671,1322,4315,1807,0
251776732,247845921,3922038,1936,4851,1986,32172832,26416617,5748751,1331,4307,1826,0
251870913,247951895,3910250,1932,4854,1982,32213422,26464528,5741440,1327,4306,1821,0
251965158,248057785,3898604,1940,4853,1976,32254021,26512110,5734415,1352,4345,1799,0
252059452,248163757,3886945,1950,4827,1973,32294732,26559876,5727343,1366,4329,1818,0
