"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093004,245944847,4139216,1951,4955,2035,31440674,25549505,5884186,1155,4114,1714,0
250185992,246050422,4126609,1951,4971,2039,31481373,25597988,5876395,1203,4090,1697,0
250279010,246155876,4114118,1955,5007,2054,31522006,25646563,5868400,1226,4101,1716,0
250372256,246261675,4101583,1910,5031,2057,31562748,25695143,5860503,1243,4125,1734,0
250465527,246367016,4089509,1903,5022,2077,31603459,25743758,5852573,1262,4116,1750,0
250558840,246472507,4077324,1915,5035,2059,31644186,25792378,5844644,1270,4136,1758,0
250652093,246577980,4065138,1924,4994,2057,31684759,25840479,5837042,1284,4186,1768,0
250745521,246683498,4053023,1934,5012,2054,31725372,25888816,5829314,1310,4182,1750,0
250838988,246789197,4040810,1908,5014,2059,31766052,25937077,5821720,1332,4181,1742,0
250932519,246894876,4028640,1900,5070,2033,31806627,25985144,5814189,1342,4218,1734,0
251026099,247000429,4016671,1885,5081,2033,31847307,26033306,5806690,1366,4197,1748,0
251119786,247106060,4004741,1878,5094,2013,31887861,26081546,5798964,1362,4258,1731,0
251213491,247211796,3992755,1858,5103,1979,31928335,26129514,5791445,1372,4284,1720,0
251307278,247317601,3980716,1874,5100,1987,31969031,26177376,5784243,1380,4332,1700,0
251401055,247423208,3968894,1896,5061,1996,32009683,26225441,5776846,1372,4322,1702,0
251494948,247528652,3957315,1916,5032,2033,32050221,26273308,5769479,1377,4350,1707,0
251588823,247634577,3945270,1929,5004,2043,32090853,26321082,5762358,1362,4334,1717,0
251682834,247740337,3933512,1942,4995,2048,32131376,26368907,5755044,1358,4354,1713,0
251776885,247845923,3921961,1952,4970,2079,32172033,26416905,5747699,1361,4338,1730,0
251870946,247951758,3910214,1947,4937,2090,32212751,26464590,5740717,1389,4332,1723,0
251965090,248057542,3898577,1966,4923,2082,32253315,26512224,5733653,1393,4315,1730,0
252059257,248163506,3886813,1954,4891,2093,32293917,26559892,5726587,1398,4317,1723,0
252153544,248269324,3875310,1944,4876,2090,32334525,26607696,5719365,1401,4328,1735,0
252247931,248375210,3863799,1953,4891,2078,32375141,26655248,5712419,1394,4349,1731,0
252342323,248480901,3852532,1938,4872,2080,32415804,26702795,5705550,1404,4324,1731,0
252436850,248586772,3841218,1919,4874,2067,32456383,26750639,5698309,1396,4312,1727,0
