"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092943,245944847,4139135,1947,4944,2070,31440758,25549299,5884478,1143,4152,1686,0
250185981,246050458,4126597,1948,4914,2064,31481499,25597964,5876453,1167,4204,1711,0
250279065,246155982,4114118,1921,4969,2075,31522258,25646313,5868863,1213,4178,1691,0
250372254,246261487,4101794,1937,4946,2090,31562972,25694547,5861273,1243,4188,1721,0
250465414,246367021,4089430,1942,4935,2086,31603657,25743385,5853092,1270,4203,1707,0
250558649,246472579,4077095,1941,4939,2095,31644313,25791762,5845367,1280,4191,1713,0
250652002,246578234,4064827,1941,4927,2073,31685013,25840098,5837683,1292,4238,1702,0
250745318,246683775,4052600,1927,4945,2071,31725639,25888290,5830073,1302,4271,1703,0
250838835,246789533,4040418,1931,4906,2047,31766365,25936365,5822676,1285,4310,1729,0
250932319,246895001,4028424,1920,4893,2081,31807000,25984597,5815054,1287,4342,1720,0
251025865,247000445,4016514,1925,4882,2099,31847791,26033023,5807384,1294,4379,1711,0
251119437,247105914,4004593,1924,4885,2121,31888410,26081107,5799925,1316,4356,1706,0
251213079,247211630,3992606,1911,4822,2110,31928990,26129189,5792388,1341,4344,1728,0
251306837,247317422,3980616,1896,4824,2079,31969729,26177308,5784945,1370,4352,1754,0
251400678,247423160,3968736,1891,4816,2075,32010232,26225287,5777435,1366,4400,1744,0
251494560,247528920,3956837,1900,4839,2064,32050974,26273128,5770314,1394,4380,1758,0
251588467,247634601,3945091,1902,4820,2053,32091703,26320997,5763195,1406,4346,1759,0
251682460,247740297,3933436,1891,4805,2031,32132199,26368817,5755880,1422,4325,1755,0
251776462,247845986,3921715,1901,4834,2026,32172726,26416566,5748629,1427,4339,1765,0
251870625,247951546,3910293,1914,4843,2029,32213242,26464439,5741225,1424,4379,1775,0
251964908,248057529,3898576,1915,4846,2042,32253765,26512056,5734124,1437,4362,1786,0
252059146,248163620,3886748,1911,4825,2042,32294390,26559751,5727051,1426,4360,1802,0
252153450,248269525,3875093,1929,4833,2070,32334863,26607317,5719958,1439,4332,1817,0
252247903,248375514,3863579,1914,4821,2075,32375526,26654873,5713100,1444,4288,1821,0
252342313,248481444,3852090,1888,4813,2078,32416074,26702510,5706040,1479,4245,1800,0
252436825,248587409,3840602,1880,4846,2088,32456561,26749965,5699081,1486,4216,1813,0
252531409,248693557,3829065,1879,4838,2070,32497134,26797548,5692074,1443,4221,1848,0
252626040,248799811,3817465,1857,4869,2038,32537761,26845145,5685146,1426,4192,1852,0
252720692,248905818,3806094,1870,4865,2045,32578434,26892647,5678281,1419,4229,1858,0
252815361,249011750,3794824,1868,4883,2036,32618928,26939831,5671528,1434,4266,1869,0
252910126,249117777,3783596,1896,4848,2009,32659518,26987379,5664557,1432,4288,1862,0
253005028,249223844,3772381,1916,4850,2037,32700086,27034591,5657874,1406,4336,1879,0
253099975,249329951,3761244,1918,4855,2007,32740525,27081814,5651074,1421,4369,1847,0
253194979,249436045,3750129,1927,4893,1985,32781073,27129027,5644371,1429,4388,1858,0
253290077,249542168,3739106,1932,4878,1993,32821533,27176392,5637494,1424,4390,1833,0
253385225,249648461,3727959,1933,4887,1985,32861920,27223528,5630763,1426,4393,1810,0
253480380,249754732,3716867,1924,4877,1980,32902491,27270703,5624171,1412,4396,1809,0
253575527,249861091,3705697,1908,4838,1993,32943073,27317749,5617763,1424,4360,1777,0
253670876,249967244,3694894,1907,4848,1983,32983478,27364657,5611214,1434,4408,1765,0
253766233,250073500,3684027,1899,4829,1978,33023986,27411511,5604902,1434,4379,1760,0
253861586,250179730,3673147,1891,4833,1985,33064457,27458696,5598145,1434,4402,1780,0
253957006,250286091,3662247,1933,4762,1973,33105028,27505768,5591680,1433,4372,1775,0
254052593,250392316,3651624,1938,4757,1958,33145474,27552598,5585313,1432,4350,1781,0
254148214,250498693,3640939,1915,4718,1949,33185878,27599313,5579009,1420,4369,1767,0
254243859,250604804,3630464,1923,4743,1925,33226345,27646289,5572523,1418,4359,1756,0
254339519,250711139,3619812,1940,4709,1919,33266737,27693191,5565982,1428,4370,1766,0
