"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092968,245945171,4138815,1953,4970,2059,31440637,25549602,5884064,1154,4151,1666,0
250185983,246050675,4126330,1925,4983,2070,31481410,25598215,5876176,1178,4185,1656,0
250279086,246155942,4114105,1943,5009,2087,31521991,25646821,5868103,1205,4189,1673,0
250372216,246261249,4101895,1958,5009,2105,31562702,25695322,5860303,1216,4223,1638,0
250465357,246366718,4089569,1977,4996,2097,31603360,25743560,5852687,1238,4230,1645,0
250558648,246472310,4077289,1990,4994,2065,31644063,25792048,5844850,1253,4268,1644,0
250651905,246577836,4065076,1976,4987,2030,31684706,25840369,5837107,1285,4292,1653,0
250745233,246683340,4052899,1998,4968,2028,31725472,25888522,5829722,1277,4296,1655,0
250838695,246789022,4040694,1968,4971,2040,31766103,25936737,5822052,1311,4317,1686,0
250932196,246894469,4028734,1982,4958,2053,31806804,25984966,5814472,1337,4322,1707,0
251025872,247000128,4016782,1968,4954,2040,31847389,26033219,5806823,1356,4299,1692,0
251119516,247106087,4004500,1962,4941,2026,31887990,26081413,5799243,1354,4283,1697,0
251213190,247211703,3992546,1975,4945,2021,31928653,26129608,5791667,1364,4288,1726,0
251306921,247317347,3980635,1957,4948,2034,31969222,26177779,5784023,1376,4323,1721,0
251400788,247423077,3968739,1912,4994,2066,32009874,26225820,5776593,1365,4373,1723,0
251494730,247528680,3957063,1893,5012,2082,32050406,26273649,5769300,1359,4360,1738,0
251588730,247634195,3945526,1918,5024,2067,32091019,26321035,5762481,1370,4389,1744,0
251682686,247740094,3933552,1958,5013,2069,32131542,26368686,5755334,1362,4396,1764,0
251776734,247845841,3921872,1971,4991,2059,32172109,26416447,5748087,1364,4448,1763,0
251870865,247951312,3910569,1955,4972,2057,32212715,26463925,5741199,1404,4427,1760,0
251965063,248057282,3898811,1949,4970,2051,32253386,26511475,5734257,1422,4438,1794,0
252059310,248163051,3887327,1936,4960,2036,32293946,26559173,5727126,1415,4460,1772,0
252153630,248268734,3875996,1942,4940,2018,32334446,26606562,5720276,1418,4440,1750,0
252247996,248374679,3864442,1959,4909,2007,32375128,26654135,5713309,1440,4478,1766,0
252342400,248480444,3853102,1939,4905,2010,32415641,26701777,5706154,1450,4477,1783,0
252436868,248586283,3841711,1965,4885,2024,32456219,26748996,5699455,1471,4505,1792,0
252531380,248692288,3830284,1972,4848,1988,32496841,26796601,5692474,1495,4466,1805,0
252626009,248798113,3819109,1967,4839,1981,32537447,26844024,5685601,1509,4487,1826,0
252720750,248904266,3807742,1962,4808,1972,32578021,26891507,5678742,1504,4459,1809,0
252815541,249010180,3796635,1972,4780,1974,32618620,26938676,5672162,1503,4475,1804,0
252910300,249116164,3785387,1957,4796,1996,32659222,26985732,5665723,1496,4489,1782,0
253005112,249222401,3773975,1962,4780,1994,32699801,27033092,5658912,1502,4520,1775,0
253100074,249328593,3762721,1969,4797,1994,32740355,27080211,5652344,1508,4511,1781,0
253195017,249434629,3751641,1934,4832,1981,32780917,27127561,5645543,1496,4529,1788,0
253290060,249540802,3740585,1902,4796,1975,32821504,27174606,5639068,1516,4550,1764,0
253385130,249647060,3729390,1931,4758,1991,32862125,27221550,5632747,1514,4539,1775,0
253480298,249753228,3718402,1933,4760,1975,32902717,27268677,5626209,1499,4548,1784,0
253575503,249859148,3707720,1954,4731,1950,32943170,27315707,5619661,1481,4542,1779,0
253670887,249965434,3696823,1949,4744,1937,32983750,27362723,5613236,1488,4530,1773,0
253766273,250071626,3686015,1966,4713,1953,33024270,27409532,5606949,1499,4507,1783,0
253861712,250178038,3675092,1947,4682,1953,33064709,27456697,5600171,1470,4566,1805,0
253957195,250284556,3664088,1927,4679,1945,33105230,27503518,5593886,1463,4564,1799,0
254052745,250390935,3653283,1912,4688,1927,33145826,27550139,5587870,1470,4527,1820,0
254148363,250497226,3642602,1892,4701,1942,33186315,27596721,5581765,1481,4512,1836,0
254244027,250603500,3632001,1902,4690,1934,33226778,27643697,5575272,1464,4500,1845,0
254339691,250709916,3621239,1891,4721,1924,33267241,27690418,5569000,1480,4511,1832,0
254435376,250816416,3610438,1874,4723,1925,33307715,27737056,5562851,1489,4480,1839,0
254531185,250922918,3599750,1840,4741,1936,33348221,27783703,5556726,1497,4465,1830,0
254627083,251029478,3589080,1834,4764,1927,33388713,27830297,5550669,1497,4449,1801,0
254722996,251136154,3578371,1841,4705,1925,33429178,27876836,5544603,1498,4443,1798,0
254819098,251242830,3567854,1827,4678,1909,33469572,27923449,5538389,1502,4445,1787,0
254915192,251349474,3557286,1848,4693,1891,33510104,27969847,5532456,1507,4476,1818,0
255011326,251456081,3546796,1856,4683,1910,33550583,28016366,5526435,1485,4468,1829,0
255107578,251562784,3536346,1860,4697,1891,33591034,28062560,5520643,1479,4503,1849,0
255203827,251669389,3526002,1840,4708,1888,33631507,28108779,5514899,1501,4479,1849,0
255300188,251776160,3515589,1849,4718,1872,33672002,28155300,5508870,1494,4505,1833,0
255396614,251882947,3505264,1843,4691,1869,33712422,28201719,5502886,1516,4488,1813,0
255493118,251989820,3494925,1841,4670,1862,33752931,28248190,5496941,1522,4477,1801,0
255589604,252096514,3484715,1840,4678,1857,33793290,28294628,5490901,1512,4455,1794,0
255686105,252203070,3474673,1845,4670,1847,33833798,28340820,5485210,1507,4460,1801,0
255782680,252309587,3464723,1837,4668,1865,33874247,28387118,5479339,1522,4472,1796,0
255879400,252416486,3454569,1837,4642,1866,33914648,28433601,5473292,1511,4471,1773,0
255976104,252523268,3444529,1833,4628,1846,33955086,28479834,5467483,1515,4487,1767,0
256072975,252630093,3434627,1827,4603,1825,33995449,28525914,5461789,1497,4463,1786,0
256169904,252737241,3424416,1842,4593,1812,34035818,28572000,5456096,1497,4426,1799,0
256266831,252844155,3414464,1841,4559,1812,34076191,28618437,5450049,1488,4429,1788,0
256363843,252951218,3404436,1819,4541,1829,34116534,28664607,5444256,1484,4394,1793,0
256460970,253058201,3394582,1818,4532,1837,34156943,28710662,5438557,1497,4413,1814,0
256558066,253165279,3384637,1827,4508,1815,34197332,28756699,5432927,1492,4383,1831,0
256655247,253272248,3374946,1827,4438,1788,34237757,28802765,5427353,1470,4336,1833,0
256752523,253379433,3365070,1840,4391,1789,34278211,28848882,5421701,1488,4308,1832,0
256849818,253486854,3355006,1846,4361,1751,34318714,28894866,5416240,1467,4311,1830,0
256947249,253594051,3345219,1868,4349,1762,34359075,28940686,5410784,1464,4342,1799,0
257044665,253701399,3335354,1817,4353,1742,34399403,28986335,5405462,1469,4360,1777,0
257142110,253808643,3325612,1803,4320,1732,34439780,29032221,5399970,1461,4346,1782,0
257239659,253916064,3315737,1796,4320,1742,34480233,29078175,5394493,1446,4322,1797,0
257337323,254023390,3306117,1769,4304,1743,34520480,29123961,5388956,1450,4328,1785,0
257435088,254130798,3296475,1754,4311,1750,34560835,29169768,5383498,1445,4325,1799,0
257532848,254238314,3286776,1737,4288,1733,34601296,29215524,5378199,1438,4340,1795,0
257630656,254345823,3277115,1742,4256,1720,34641403,29261368,5372489,1438,4321,1787,0
257728447,254453396,3267384,1711,4245,1711,34681822,29307072,5367224,1452,4322,1752,0
257826311,254561291,3257356,1735,4208,1721,34722153,29352577,5362017,1465,4333,1761,0
257924276,254668832,3247776,1714,4204,1750,34762652,29398049,5357076,1459,4316,1752,0
258022359,254776489,3238197,1704,4202,1767,34803008,29443709,5351775,1434,4312,1778,0
258120423,254884393,3228388,1689,4198,1755,34843400,29489402,5346456,1450,4313,1779,0
