"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092950,245944992,4139009,1932,4962,2055,31440756,25549546,5884226,1125,4155,1704,0
250185880,246050433,4126451,1936,4997,2063,31481480,25598032,5876409,1185,4152,1702,0
250278945,246155798,4114151,1952,4996,2048,31522053,25646504,5868442,1199,4184,1724,0
250372118,246261293,4101774,1962,5037,2052,31562759,25694982,5860644,1227,4192,1714,0
250465263,246366991,4089230,1951,5022,2069,31603511,25743608,5852760,1229,4208,1706,0
250558557,246472338,4077186,1962,5015,2056,31644064,25791815,5845050,1243,4243,1713,0
250651967,246577805,4065135,1956,5020,2051,31684744,25840056,5837509,1258,4220,1701,0
250745301,246683100,4053130,1969,5037,2065,31725373,25888583,5829530,1283,4260,1717,0
250838709,246788690,4040999,1964,5001,2055,31766078,25936929,5821872,1282,4267,1728,0
250932309,246894260,4028986,1995,5010,2058,31806687,25984985,5814403,1263,4288,1748,0
251025856,246999941,4016858,1976,5009,2072,31847240,26032932,5807000,1295,4267,1746,0
251119518,247105525,4004918,2001,5030,2044,31887821,26081000,5799520,1324,4241,1736,0
251213207,247211089,3993035,1998,5009,2076,31928471,26129111,5792038,1339,4248,1735,0
251306930,247316798,3981080,2011,5003,2038,31969088,26177060,5784707,1378,4216,1727,0
251400726,247422275,3969350,2044,5017,2040,32009652,26224955,5777367,1382,4207,1741,0
251494609,247527721,3957808,2032,5025,2023,32050312,26273030,5769988,1379,4173,1742,0
251588624,247633562,3945949,2042,5058,2013,32091013,26321017,5762703,1369,4182,1742,0
251682644,247739303,3934294,2024,5017,2006,32131559,26368788,5755423,1371,4206,1771,0
251776689,247844951,3922669,2023,5061,1985,32172342,26416741,5748266,1379,4173,1783,0
251870778,247950868,3910913,1985,5028,1984,32212939,26464962,5740649,1381,4175,1772,0
251964869,248056578,3899332,1983,4999,1977,32253582,26512808,5733427,1370,4203,1774,0
252059170,248162276,3887948,1960,5006,1980,32294138,26560554,5726250,1366,4194,1774,0
252153507,248268164,3876356,1971,5030,1986,32334722,26608258,5719111,1372,4199,1782,0
252247753,248373847,3864910,2003,5012,1981,32375304,26655768,5712194,1377,4173,1792,0
252342215,248479731,3853573,1988,4968,1955,32415864,26703528,5704949,1394,4208,1785,0
252436607,248585676,3842029,2003,4972,1927,32456418,26751183,5697826,1403,4216,1790,0
