"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092993,245944821,4139173,1952,4980,2067,31440643,25549817,5883855,1123,4180,1668,0
250186022,246050252,4126753,1950,5007,2060,31481333,25598414,5875874,1174,4194,1677,0
250279208,246155748,4114458,1983,4990,2029,31522104,25646668,5868350,1166,4216,1704,0
250372391,246261211,4102155,1985,5007,2033,31562767,25694902,5860691,1189,4241,1744,0
250465630,246366689,4089964,1961,4998,2018,31603410,25743345,5852854,1223,4223,1765,0
250558833,246472120,4077686,1965,5024,2038,31644079,25791712,5845133,1236,4255,1743,0
250652197,246577636,4065562,1984,4993,2022,31684718,25839742,5837661,1282,4285,1748,0
250745615,246683186,4053430,1982,4997,2020,31725331,25888068,5829928,1275,4322,1738,0
250839048,246788585,4041476,1977,5027,1983,31765985,25936213,5822444,1289,4302,1737,0
250932440,246894274,4029197,1964,5021,1984,31806626,25984486,5814780,1293,4306,1761,0
251026027,246999837,4017228,1980,5009,1973,31847356,26032615,5807388,1300,4283,1770,0
251119683,247105457,4005270,1984,5008,1964,31888029,26080816,5799815,1297,4330,1771,0
251213351,247211025,3993394,1985,4969,1978,31928694,26128640,5792573,1302,4373,1806,0
251307114,247316791,3981362,2004,4965,1992,31969295,26176330,5785505,1319,4342,1799,0
251400994,247422596,3969465,2014,4947,1972,32009944,26224450,5777984,1344,4354,1812,0
251494929,247528293,3957704,1990,4953,1989,32050528,26272312,5770721,1361,4345,1789,0
251588915,247633981,3945949,2005,4964,2016,32091244,26320214,5763510,1402,4332,1786,0
251682888,247739699,3934262,1979,4947,2001,32131781,26368001,5756241,1420,4336,1783,0
251776930,247845383,3922624,1980,4917,2026,32172435,26415585,5749254,1437,4369,1790,0
251871043,247951253,3910883,1961,4943,2003,32213087,26463125,5742357,1436,4383,1786,0
251965252,248057207,3899143,1956,4934,2012,32253712,26510973,5735121,1426,4402,1790,0
252059486,248162827,3887698,1958,4985,2018,32294352,26558619,5728127,1419,4411,1776,0
252153814,248268337,3876500,1993,4960,2024,32335004,26606231,5721140,1447,4380,1806,0
252248106,248374243,3864915,1997,4914,2037,32375662,26654372,5713667,1443,4400,1780,0
252342516,248480209,3853388,1991,4885,2043,32416236,26701801,5706834,1424,4377,1800,0
252437040,248586129,3841991,1989,4906,2025,32456840,26749310,5699905,1424,4401,1800,0
252531592,248692256,3830441,1961,4897,2037,32497459,26796731,5693081,1444,4371,1832,0
252626215,248798180,3819159,1967,4886,2023,32538048,26843943,5686457,1462,4377,1809,0
252720928,248904132,3807963,1945,4866,2022,32578674,26891365,5679636,1477,4392,1804,0
252815627,249010111,3796687,1934,4861,2034,32619341,26938808,5672820,1489,4397,1827,0
252910446,249116051,3785583,1937,4879,1996,32659905,26986053,5666190,1486,4366,1810,0
253005310,249222140,3774399,1921,4863,1987,32700383,27033178,5659545,1479,4346,1835,0
253100280,249328256,3763270,1955,4823,1976,32740984,27080411,5652880,1474,4390,1829,0
253195181,249434458,3751971,1932,4828,1992,32781538,27127643,5646210,1482,4368,1835,0
253290228,249540746,3740763,1927,4805,1987,32822073,27174745,5639651,1486,4354,1837,0
253385368,249646899,3729823,1931,4756,1959,32862723,27221893,5633194,1478,4329,1829,0
253480423,249753086,3718725,1929,4730,1953,32903215,27268906,5626672,1444,4364,1829,0
253575627,249859403,3707670,1917,4705,1932,32943740,27315914,5620228,1441,4348,1809,0
253670867,249966047,3696277,1931,4694,1918,32984264,27362934,5613749,1440,4350,1791,0
253766166,250072155,3685431,1923,4715,1942,33024962,27409774,5607593,1422,4388,1785,0
253861612,250178606,3674469,1891,4701,1945,33065435,27456660,5601189,1446,4355,1785,0
253957014,250284902,3663601,1907,4680,1924,33106011,27503901,5594553,1458,4343,1756,0
254052563,250391434,3652628,1880,4695,1926,33146428,27550730,5588115,1471,4341,1771,0
254148188,250497934,3641748,1888,4666,1952,33186972,27597556,5581833,1470,4359,1754,0
254243832,250604444,3630880,1886,4654,1968,33227428,27644405,5575463,1468,4365,1727,0
254339563,250711018,3620042,1860,4687,1956,33267839,27691181,5569101,1474,4346,1737,0
254435360,250817733,3609126,1859,4684,1958,33308337,27737974,5562800,1458,4356,1749,0
254531235,250924439,3598285,1839,4711,1961,33348834,27784806,5556485,1441,4348,1754,0
254627121,251030907,3587709,1867,4670,1968,33389414,27831476,5550384,1425,4363,1766,0
254723016,251137334,3577159,1869,4645,2009,33429807,27877946,5544287,1433,4368,1773,0
254819111,251243897,3566690,1875,4642,2007,33470241,27924539,5538108,1455,4366,1773,0
254915175,251350536,3556133,1876,4632,1998,33510714,27971111,5532016,1465,4357,1765,0
255011278,251457168,3545621,1851,4626,2012,33551123,28017685,5525868,1478,4342,1750,0
255107501,251563951,3535125,1832,4611,1982,33591620,28064101,5519945,1497,4311,1766,0
255203735,251670579,3524721,1841,4619,1975,33632008,28110586,5513867,1501,4290,1764,0
255300041,251777397,3514221,1854,4602,1967,33672344,28157094,5507693,1489,4314,1754,0
255396465,251884169,3503868,1838,4593,1997,33712811,28203637,5501636,1476,4301,1761,0
255492932,251991002,3493466,1864,4581,2019,33753283,28250234,5495533,1443,4322,1751,0
255589361,252097730,3483191,1874,4569,1997,33793726,28296444,5489761,1449,4313,1759,0
255685876,252204475,3472993,1870,4560,1978,33834219,28342716,5483986,1442,4330,1745,0
255782513,252311633,3462494,1844,4563,1979,33874617,28388842,5478266,1443,4310,1756,0
255879203,252418513,3452351,1831,4535,1973,33914916,28434893,5472502,1445,4302,1774,0
255975944,252525352,3442282,1830,4511,1969,33955367,28481359,5466465,1432,4313,1798,0
256072730,252632217,3432243,1838,4467,1965,33995879,28527599,5460755,1422,4309,1794,0
256169597,252739324,3422034,1824,4457,1958,34036227,28573502,5455192,1436,4289,1808,0
256266538,252846482,3411887,1795,4452,1922,34076573,28619501,5449543,1464,4268,1797,0
256363491,252953567,3401769,1789,4440,1926,34117009,28665773,5443710,1486,4230,1810,0
256460526,253060548,3391845,1809,4403,1921,34157448,28711900,5438017,1490,4237,1804,0
256557663,253167765,3381802,1802,4376,1918,34197811,28757820,5432493,1461,4230,1807,0
256654833,253274976,3371800,1800,4357,1900,34238189,28803608,5427063,1446,4286,1786,0
256752014,253382272,3361711,1779,4356,1896,34278735,28849557,5421642,1446,4306,1784,0
256849342,253489442,3351857,1765,4357,1921,34319152,28895393,5416249,1442,4301,1767,0
256946816,253596671,3342118,1768,4325,1934,34359547,28941559,5410480,1428,4321,1759,0
257044252,253703977,3332267,1769,4308,1931,34399958,28987351,5405072,1431,4326,1778,0
257141753,253811476,3322338,1774,4277,1888,34440369,29033710,5399160,1441,4302,1756,0
257239263,253918737,3312607,1771,4273,1875,34480738,29079622,5393626,1427,4300,1763,0
257336957,254026028,3303010,1764,4294,1861,34521049,29125422,5388167,1431,4280,1749,0
257434596,254133419,3293240,1747,4319,1871,34561439,29171253,5382740,1426,4281,1739,0
257532262,254240923,3283425,1752,4314,1848,34601798,29216861,5377475,1436,4278,1748,0
257630083,254348545,3273650,1754,4310,1824,34642122,29262581,5372051,1445,4306,1739,0
257727894,254456052,3264015,1750,4289,1788,34682526,29308425,5366625,1432,4313,1731,0
257825857,254563420,3254618,1765,4256,1798,34722781,29354041,5361268,1435,4304,1733,0
257923839,254671144,3244902,1714,4267,1812,34763073,29399680,5355919,1422,4326,1726,0
258021840,254778893,3235178,1694,4253,1822,34803382,29445419,5350556,1418,4305,1684,0
258119964,254886409,3225820,1688,4226,1821,34843693,29491301,5344952,1423,4298,1719,0
258218192,254994263,3216241,1681,4190,1817,34883959,29536846,5339720,1443,4257,1693,0
258316362,255102033,3206658,1696,4172,1803,34924278,29582327,5334529,1459,4272,1691,0
258414687,255210036,3196979,1688,4185,1799,34964661,29627945,5329293,1459,4252,1712,0
258513047,255317936,3187527,1661,4144,1779,35004962,29673433,5324138,1459,4213,1719,0
258611495,255425839,3178072,1648,4147,1789,35045332,29718759,5319169,1474,4205,1725,0
258709978,255533745,3168710,1654,4088,1781,35085691,29764321,5313987,1469,4192,1722,0
258808607,255641656,3159440,1643,4103,1765,35126013,29809602,5309073,1454,4162,1722,0
258907327,255749562,3150250,1660,4096,1759,35166255,29854713,5304229,1471,4155,1687,0
259005914,255857610,3140796,1650,4093,1765,35206545,29900034,5299207,1425,4159,1720,0
259104633,255965730,3131467,1640,4072,1724,35246853,29945273,5294238,1446,4180,1716,0
259203433,256073627,3122413,1617,4069,1707,35287102,29990367,5289399,1440,4217,1679,0
259302331,256181700,3113252,1630,4054,1695,35327405,30035489,5284580,1454,4188,1694,0
259401188,256289732,3104106,1644,4013,1693,35367774,30080882,5279593,1437,4176,1686,0
259500129,256397958,3094823,1641,4028,1679,35408067,30125963,5274829,1444,4162,1669,0
259599175,256506154,3085714,1627,4020,1660,35448399,30170953,5270216,1448,4126,1656,0
259698252,256614405,3076562,1627,3996,1662,35488809,30216098,5265458,1439,4150,1664,0
259797427,256722489,3067643,1644,3990,1661,35529026,30261237,5260537,1439,4153,1660,0
259896635,256830698,3058651,1653,3991,1642,35569256,30305992,5255982,1445,4176,1661,0
259995888,256939120,3049496,1634,4002,1636,35609565,30351104,5251208,1432,4149,1672,0
260095242,257047680,3040300,1619,4014,1629,35649819,30396036,5246553,1427,4135,1668,0
260194606,257156108,3031276,1613,4002,1607,35690154,30440693,5242217,1430,4143,1671,0
260294080,257264289,3022533,1618,4030,1610,35730484,30485502,5237762,1419,4151,1650,0
260393638,257372532,3013844,1617,4048,1597,35770744,30530178,5233339,1415,4151,1661,0
260493207,257480836,3005120,1625,4039,1587,35811063,30574849,5229012,1385,4148,1669,0
260592859,257589444,2996191,1627,4036,1561,35851408,30619808,5224430,1386,4145,1639,0
260692557,257697883,2987395,1643,4055,1581,35891608,30664801,5219650,1400,4132,1625,0
260792274,257806336,2978690,1628,4047,1573,35931890,30709774,5214930,1408,4141,1637,0
260892110,257914914,2969980,1647,4029,1540,35972138,30754607,5210350,1406,4147,1628,0
260992037,258023481,2961313,1626,4052,1565,36012421,30799433,5205833,1392,4135,1628,0
261092033,258132138,2952688,1621,4006,1580,36052779,30844085,5201500,1394,4166,1634,0
261192015,258240926,2943927,1633,3949,1580,36093105,30889093,5196826,1414,4165,1607,0
261292100,258349468,2935516,1627,3919,1570,36133287,30933526,5192608,1424,4143,1586,0
261392279,258458276,2926893,1629,3916,1565,36173603,30978189,5188267,1417,4122,1608,0
261492555,258567098,2918372,1601,3908,1576,36213883,31022716,5184028,1414,4109,1616,0
261592811,258675886,2909879,1548,3920,1578,36254084,31067578,5179351,1420,4106,1629,0
261693098,258784848,2901228,1544,3912,1566,36294339,31112304,5174872,1417,4099,1647,0
261793547,258893738,2892808,1551,3905,1545,36334621,31156944,5170543,1406,4105,1623,0
261894012,259002710,2884270,1576,3923,1533,36374962,31201385,5166450,1435,4049,1643,0
261994593,259111728,2875875,1548,3923,1519,36415156,31245775,5162223,1432,4075,1651,0
262095263,259220719,2867584,1545,3904,1511,36455315,31290369,5157795,1398,4076,1677,0
262195867,259329804,2859149,1525,3895,1494,36495497,31334983,5153376,1382,4080,1676,0
262296581,259438902,2850732,1532,3905,1510,36535707,31379451,5149125,1351,4089,1691,0
262397394,259548215,2842237,1533,3913,1496,36575963,31423893,5144940,1372,4068,1690,0
262498263,259657361,2833978,1516,3898,1510,36616126,31468181,5140761,1384,4105,1695,0
262599165,259766419,2825876,1515,3874,1481,36656306,31512480,5136675,1370,4099,1682,0
262700152,259875697,2817620,1522,3831,1482,36696462,31556817,5132452,1393,4098,1702,0
262801194,259984900,2809442,1542,3825,1485,36736606,31601138,5128280,1401,4107,1680,0
262902300,260094201,2801256,1530,3821,1492,36776884,31645174,5124465,1428,4124,1693,0
263003431,260203708,2792905,1513,3810,1495,36817081,31689412,5120440,1427,4114,1688,0
263104549,260313120,2784666,1515,3759,1489,36857321,31733508,5116577,1402,4129,1705,0
263205892,260422616,2776533,1541,3693,1509,36897500,31777393,5112884,1418,4106,1699,0
263307243,260532174,2768324,1535,3691,1519,36937644,31821635,5108794,1421,4100,1694,0
263408620,260641738,2760132,1520,3705,1525,36977926,31865847,5104873,1419,4084,1703,0
263510102,260751280,2752054,1525,3710,1533,37018167,31910031,5100930,1409,4121,1676,0
263611647,260861107,2743822,1531,3649,1538,37058431,31954295,5096952,1402,4118,1664,0
263713248,260970870,2735694,1514,3638,1532,37098529,31998451,5092904,1417,4114,1643,0
263814840,261080470,2727703,1521,3626,1520,37138777,32042375,5089231,1426,4109,1636,0
263916536,261190209,2719670,1529,3602,1526,37178999,32086283,5085548,1417,4131,1620,0
264018345,261300068,2711658,1507,3598,1514,37219227,32130025,5082014,1403,4177,1608,0
264120221,261410076,2703573,1483,3601,1488,37259394,32173991,5078186,1397,4195,1625,0
264222127,261519808,2695765,1473,3600,1481,37299587,32217903,5074474,1396,4173,1641,0
264324116,261629739,2687875,1443,3596,1463,37339787,32261659,5070906,1407,4170,1645,0
264426157,261739823,2679865,1431,3593,1445,37379922,32305534,5067163,1425,4158,1642,0
264528243,261849857,2671929,1440,3578,1439,37420013,32349669,5063146,1400,4163,1635,0
264630322,261959739,2664130,1432,3602,1419,37460206,32393580,5059460,1383,4126,1657,0
264732536,262069664,2656414,1435,3608,1415,37500359,32437396,5055832,1408,4106,1617,0
264834836,262179596,2648760,1454,3608,1418,37540573,32481500,5051956,1402,4071,1644,0
264937206,262289564,2641161,1465,3585,1431,37580610,32525112,5048379,1417,4061,1641,0
265039618,262399917,2633285,1444,3556,1416,37620847,32568835,5044901,1416,4051,1644,0
265142096,262509940,2625756,1425,3539,1436,37661046,32612710,5041186,1425,4071,1654,0
265244611,262620219,2618051,1430,3494,1417,37701301,32656613,5037519,1433,4069,1667,0
265347232,262730612,2610280,1397,3510,1433,37741437,32700276,5034008,1431,4075,1647,0
265449886,262840854,2602696,1383,3518,1435,37781556,32743680,5030697,1434,4105,1640,0
265552601,262951299,2594976,1375,3515,1436,37821640,32787405,5027074,1430,4109,1622,0
265655342,263061677,2587343,1379,3510,1433,37861902,32831024,5023685,1419,4153,1621,0
265758169,263172083,2579769,1375,3494,1448,37902010,32874686,5020162,1419,4121,1622,0
265861063,263282420,2572349,1393,3451,1450,37942118,32918326,5016641,1415,4107,1629,0
265964014,263393006,2564720,1378,3461,1449,37982408,32961928,5013324,1447,4088,1621,0
266067073,263503602,2557207,1370,3451,1443,38022658,33005539,5009984,1451,4067,1617,0
266170182,263614246,2549716,1370,3427,1423,38062564,33049178,5006268,1433,4081,1604,0
266273350,263724904,2542252,1365,3411,1418,38102661,33092650,5002895,1412,4121,1583,0
266376542,263835539,2534805,1369,3415,1414,38142702,33135997,4999614,1390,4128,1573,0
266479891,263946244,2527468,1357,3402,1420,38182740,33179567,4996085,1399,4105,1584,0
266583263,264057079,2520011,1365,3371,1437,38222807,33222875,4992832,1402,4116,1582,0
266686636,264167982,2512485,1360,3370,1439,38262919,33266338,4989517,1407,4075,1582,0
266790014,264278817,2505027,1372,3365,1433,38303118,33309919,4986141,1406,4071,1581,0
266893581,264389649,2497771,1373,3387,1401,38343161,33353236,4982883,1355,4094,1593,0
266997286,264500463,2490685,1366,3382,1390,38383194,33396622,4979546,1379,4046,1601,0
267100962,264611545,2483324,1340,3353,1400,38423270,33439911,4976366,1370,4031,1592,0
267204648,264722555,2476020,1355,3320,1398,38463303,33483386,4972948,1366,4017,1586,0
267308419,264833653,2468746,1331,3298,1391,38503344,33526764,4969630,1346,4008,1596,0
267412371,264944909,2461445,1328,3291,1398,38543431,33570065,4966410,1336,4006,1614,0
267516257,265055913,2454299,1317,3339,1389,38583576,33613525,4963099,1358,3958,1636,0
267620306,265167151,2447146,1305,3315,1389,38623733,33656866,4959915,1369,3948,1635,0
267724369,265278298,2440077,1308,3324,1362,38663787,33700044,4956733,1396,3955,1659,0
267828428,265389521,2432914,1308,3327,1358,38703841,33743152,4953656,1409,3953,1671,0
267932646,265500745,2425914,1320,3316,1351,38743842,33786465,4950325,1409,3961,1682,0
268036911,265612105,2418814,1334,3289,1369,38783912,33829570,4947308,1414,3928,1692,0
268141160,265723504,2411723,1321,3236,1376,38824093,33872776,4944320,1385,3926,1686,0
268245513,265834986,2404583,1326,3247,1371,38864127,33915878,4941280,1387,3906,1676,0
268349974,265946458,2397590,1338,3230,1358,38904183,33958973,4938229,1393,3880,1708,0
268454485,266058002,2390577,1330,3228,1348,38944170,34002071,4935112,1391,3902,1694,0
268559022,266169577,2383552,1305,3238,1350,38984154,34045139,4932014,1392,3931,1678,0
268663638,266281136,2376578,1306,3267,1351,39024178,34088369,4928819,1382,3934,1674,0
268768290,266392883,2369524,1293,3262,1328,39064315,34131232,4926055,1414,3957,1657,0
268872935,266504738,2362364,1296,3226,1311,39104460,34174177,4923267,1423,3951,1642,0
268977696,266616430,2355421,1297,3228,1320,39144547,34216987,4920516,1403,3975,1666,0
269082557,266728042,2348682,1308,3220,1305,39184658,34260026,4917570,1418,4004,1640,0
269187474,266839840,2341809,1298,3225,1302,39224715,34302949,4914730,1427,3974,1635,0
269292440,266951527,2335081,1308,3208,1316,39264769,34346181,4911534,1404,4005,1645,0
269397537,267063369,2328320,1305,3221,1322,39304852,34389110,4908698,1405,4007,1632,0
269502595,267175174,2321595,1279,3224,1323,39344935,34432225,4905679,1431,3966,1634,0
269607809,267287119,2314888,1273,3214,1315,39385083,34475074,4903007,1431,3948,1623,0
269713090,267399107,2308198,1247,3222,1316,39425043,34517782,4900268,1425,3955,1613,0
269818400,267510969,2301617,1268,3228,1318,39465079,34560671,4897428,1399,3973,1608,0
269923738,267623136,2294801,1262,3225,1314,39505132,34603500,4894678,1385,3956,1613,0
270029203,267735332,2288086,1267,3212,1306,39545230,34646411,4891832,1380,3997,1610,0
270134727,267847413,2281536,1256,3213,1309,39585284,34689269,4889054,1390,3964,1607,0
270240289,267959536,2274997,1277,3155,1324,39625230,34731862,4886376,1396,3991,1605,0
