"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092891,245944666,4139261,1940,4969,2055,31440669,25549419,5884268,1132,4143,1707,0
250185989,246050065,4126942,1932,5018,2032,31481354,25598211,5876155,1140,4169,1679,0
250279046,246155410,4114678,1960,4973,2025,31522027,25646647,5868328,1191,4171,1690,0
250372209,246260803,4102472,1962,4961,2011,31562771,25694987,5860692,1212,4186,1694,0
250465338,246366306,4090067,1936,4977,2052,31603443,25743772,5852565,1216,4189,1701,0
250558594,246471962,4077686,1917,4942,2087,31644126,25792088,5844907,1234,4166,1731,0
250651921,246577583,4065341,1932,4977,2088,31684851,25840460,5837270,1250,4168,1703,0
250745344,246683218,4053142,1929,4957,2098,31725561,25888747,5829604,1265,4179,1766,0
250838804,246788735,4041098,1951,4952,2068,31766221,25936766,5822251,1256,4183,1765,0
250932345,246894111,4029242,1953,4942,2097,31806934,25985149,5814552,1270,4179,1784,0
251025897,246999766,4017173,1948,4914,2096,31847705,26033500,5806903,1308,4192,1802,0
251119545,247105287,4005349,1955,4881,2073,31888342,26081528,5799513,1307,4208,1786,0
251213232,247210958,3993383,1964,4883,2044,31928860,26129502,5792066,1286,4215,1791,0
251306952,247316592,3981492,1925,4905,2038,31969622,26177556,5784712,1306,4255,1793,0
251400766,247422419,3969539,1914,4876,2018,32010237,26225495,5777361,1324,4257,1800,0
251494792,247527981,3958019,1919,4843,2030,32050764,26273348,5770013,1343,4244,1816,0
251588769,247633811,3946179,1905,4860,2014,32091378,26321321,5762607,1366,4276,1808,0
251682753,247739597,3934405,1934,4816,2001,32131726,26369178,5755116,1383,4249,1800,0
251776743,247845447,3922523,1939,4839,1995,32172298,26417040,5747852,1390,4242,1774,0
251870885,247951316,3910785,1948,4852,1984,32212822,26464952,5740451,1395,4247,1777,0
251965072,248057276,3899051,1922,4862,1961,32253441,26512505,5733516,1402,4218,1800,0
252059282,248163282,3887312,1922,4819,1947,32294026,26560300,5726313,1356,4227,1830,0
252153620,248269244,3875664,1923,4842,1947,32334619,26608132,5719051,1357,4229,1850,0
252248066,248375017,3864345,1928,4820,1956,32375223,26655727,5712014,1372,4252,1858,0
252342421,248481056,3852646,1921,4842,1956,32415831,26703347,5705053,1364,4217,1850,0
252436875,248587031,3841073,1915,4879,1977,32456362,26751038,5697879,1371,4205,1869,0
252531506,248693132,3829612,1917,4901,1944,32496967,26798735,5690792,1373,4200,1867,0
252626130,248799063,3818350,1920,4856,1941,32537578,26846472,5683701,1388,4164,1853,0
252720935,248904963,3807289,1927,4802,1954,32578182,26894300,5676514,1366,4154,1848,0
252815628,249010935,3796024,1921,4774,1974,32618670,26941656,5669596,1387,4179,1852,0
252910510,249117059,3784771,1912,4806,1962,32659160,26988931,5662776,1410,4176,1867,0
253005347,249223173,3773497,1940,4801,1936,32699692,27036211,5656029,1427,4157,1868,0
253100235,249329148,3762403,1928,4822,1934,32740247,27083664,5649113,1436,4176,1858,0
253195226,249435250,3751268,1957,4801,1950,32780821,27130874,5642483,1441,4173,1850,0
253290190,249541409,3740071,1941,4845,1924,32821306,27178129,5635716,1417,4206,1838,0
253385263,249647600,3728976,1925,4838,1924,32861736,27225328,5628931,1412,4237,1828,0
253480478,249753898,3717893,1907,4852,1928,32902250,27272573,5622205,1401,4240,1831,0
253575648,249860279,3706703,1905,4809,1952,32942838,27319878,5615506,1405,4219,1830,0
253670865,249966533,3695689,1894,4803,1946,32983353,27366812,5609078,1400,4249,1814,0
253766203,250072840,3684757,1898,4774,1934,33023912,27413635,5602812,1415,4238,1812,0
253861616,250179233,3673766,1878,4784,1955,33064341,27460744,5596120,1397,4253,1827,0
253957118,250285582,3662931,1899,4730,1976,33104777,27507618,5589689,1406,4261,1803,0
254052647,250391982,3652066,1890,4733,1976,33145274,27554764,5583048,1400,4265,1797,0
254148207,250498322,3641273,1858,4743,2011,33185877,27601637,5576793,1388,4287,1772,0
254243784,250604826,3630353,1856,4731,2018,33226409,27648462,5570495,1395,4281,1776,0
254339514,250711482,3619471,1825,4741,1995,33266875,27695271,5564155,1400,4254,1795,0
254435242,250817921,3608764,1816,4745,1996,33307407,27742008,5557917,1422,4271,1789,0
254531045,250924367,3598131,1806,4751,1990,33347918,27788619,5551811,1415,4301,1772,0
254626897,251030533,3587837,1815,4731,1981,33388539,27835318,5545753,1422,4264,1782,0
254722864,251136839,3577458,1826,4760,1981,33429051,27882192,5539397,1423,4263,1776,0
254818902,251243333,3566959,1835,4787,1988,33469579,27928817,5533313,1429,4231,1789,0
