"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093054,245945116,4138945,1966,4969,2058,31440660,25549496,5884188,1131,4141,1704,0
250186053,246050382,4126725,1953,4966,2027,31481274,25598365,5875884,1168,4162,1695,0
250279159,246155636,4114512,1969,5013,2029,31521955,25647027,5867889,1210,4141,1688,0
250372338,246261161,4102163,1954,5027,2033,31562658,25695572,5859979,1219,4191,1697,0
250465566,246366486,4090065,1966,4991,2058,31603246,25743714,5852367,1238,4226,1701,0
250558859,246472077,4077790,1977,4967,2048,31643920,25792192,5844515,1233,4272,1708,0
250652172,246577733,4065410,1979,5015,2035,31684675,25840404,5837004,1270,4289,1708,0
250745597,246683288,4053253,1966,5037,2053,31725382,25888492,5829543,1277,4338,1732,0
250839032,246788769,4041201,2013,5013,2036,31765982,25936449,5822166,1290,4342,1735,0
250932596,246894425,4029136,1997,5012,2026,31806654,25984622,5814648,1311,4329,1744,0
251026095,247000064,4016963,1996,5058,2014,31847343,26032875,5807069,1319,4323,1757,0
251119724,247105836,4004827,1992,5042,2027,31887938,26080792,5799686,1324,4352,1784,0
251213446,247211557,3992885,2000,5001,2003,31928691,26128764,5792428,1352,4375,1772,0
251307072,247317121,3980978,2011,4949,2013,31969286,26176653,5785112,1373,4380,1768,0
251400875,247422903,3969024,1988,4943,2017,32009907,26224629,5777777,1380,4370,1751,0
251494731,247528998,3956796,1953,4958,2026,32050515,26272463,5770527,1394,4369,1762,0
251588625,247634642,3945040,1941,4956,2046,32091276,26320048,5763699,1418,4338,1773,0
251682608,247740561,3933111,1941,4936,2059,32131858,26367771,5756545,1396,4368,1778,0
251776720,247846227,3921577,1936,4926,2054,32172540,26415884,5749115,1388,4373,1780,0
251870843,247951968,3909990,1945,4918,2022,32213016,26463609,5741886,1382,4338,1801,0
251965080,248057909,3898297,1944,4909,2021,32253702,26511375,5734817,1415,4337,1758,0
252059285,248163897,3886509,1940,4926,2013,32294170,26559263,5727428,1409,4310,1760,0
252153585,248269897,3874862,1933,4891,2002,32334731,26606964,5720288,1393,4315,1771,0
252247976,248375717,3863419,1962,4884,1994,32375386,26654778,5713122,1392,4320,1774,0
252342468,248481603,3852023,1944,4905,1993,32415984,26702543,5705945,1396,4325,1775,0
252436936,248587455,3840646,1951,4877,2007,32456584,26749905,5699109,1413,4353,1804,0
252531504,248693475,3829202,1964,4853,2010,32497105,26797255,5692252,1433,4364,1801,0
252626135,248799197,3818055,1965,4891,2027,32537791,26844906,5685287,1449,4348,1801,0
252720782,248905019,3806879,1953,4906,2025,32578413,26892432,5678385,1454,4327,1815,0
252815513,249011152,3795498,1946,4905,2012,32619008,26939752,5671683,1413,4325,1835,0
252910213,249117384,3783981,1937,4902,2009,32659630,26986908,5665140,1412,4335,1835,0
253005015,249223476,3772727,1954,4864,1994,32700178,27034245,5658326,1409,4368,1830,0
253099974,249329534,3761608,1938,4899,1995,32740683,27081715,5651436,1396,4340,1796,0
253195029,249435730,3750500,1912,4896,1991,32781202,27129012,5644631,1386,4362,1811,0
253289963,249541787,3739398,1914,4887,1977,32821724,27176168,5637963,1390,4375,1828,0
253384973,249647957,3728258,1901,4882,1975,32862327,27223340,5631372,1402,4383,1830,0
253480127,249754418,3716960,1889,4874,1986,32902829,27270314,5624918,1428,4362,1807,0
253575359,249860455,3706168,1886,4881,1969,32943240,27317116,5618519,1438,4378,1789,0
253670605,249966617,3695266,1906,4876,1940,32983813,27364378,5611820,1434,4374,1807,0
253765906,250072809,3684395,1900,4836,1966,33024457,27411257,5605551,1449,4378,1822,0
253861299,250179175,3673404,1874,4883,1963,33064906,27458078,5599153,1451,4399,1825,0
253956729,250285536,3662450,1882,4883,1978,33105380,27505032,5592707,1465,4356,1820,0
254052236,250391914,3651567,1866,4907,1982,33145912,27552176,5586107,1478,4336,1815,0
254147795,250498197,3640832,1892,4888,1986,33186454,27598942,5579911,1452,4348,1801,0
254243380,250604424,3630253,1875,4876,1952,33227022,27645757,5573676,1452,4342,1795,0
254339110,250710633,3619791,1880,4868,1938,33267552,27692730,5567282,1452,4278,1810,0
254434904,250817050,3609156,1869,4883,1946,33308098,27739536,5561058,1439,4269,1796,0
254530787,250923512,3598654,1861,4831,1929,33348619,27786196,5554874,1441,4289,1819,0
254626682,251029986,3588069,1865,4841,1921,33389214,27833104,5548583,1436,4274,1817,0
254722621,251136664,3577334,1886,4806,1931,33429672,27879806,5542334,1425,4326,1781,0
254818605,251243114,3566865,1897,4810,1919,33470243,27926600,5536120,1428,4327,1768,0
254914619,251349562,3556459,1880,4793,1925,33510643,27973186,5529911,1455,4335,1756,0
255010747,251456105,3546078,1877,4778,1909,33551200,28019615,5524043,1453,4347,1742,0
255106951,251562741,3535711,1843,4742,1914,33591634,28066110,5517993,1464,4318,1749,0
255203254,251669554,3525257,1826,4710,1907,33632041,28112448,5512040,1476,4332,1745,0
255299595,251776277,3514905,1807,4692,1914,33672558,28158957,5506067,1502,4290,1742,0
255395981,251882813,3504772,1806,4681,1909,33712888,28205285,5500036,1514,4301,1752,0
255492439,251989662,3494398,1800,4684,1895,33753308,28251671,5494091,1494,4302,1750,0
255588929,252096518,3484046,1820,4648,1897,33793690,28298221,5487978,1460,4293,1738,0
255685517,252203177,3473995,1830,4646,1869,33834149,28344967,5481701,1461,4274,1746,0
255782148,252310021,3463761,1850,4667,1849,33874556,28391275,5475795,1442,4327,1717,0
255878844,252417075,3453429,1840,4657,1843,33914968,28437478,5469993,1453,4304,1740,0
255975531,252524074,3443113,1823,4669,1852,33955440,28483910,5464054,1465,4274,1737,0
256072337,252630982,3433050,1836,4644,1825,33995877,28530271,5458136,1475,4280,1715,0
256169235,252737984,3422937,1839,4670,1805,34036300,28576371,5452447,1475,4300,1707,0
256266225,252844683,3413201,1852,4674,1815,34076668,28622624,5446608,1457,4276,1703,0
256363216,252951488,3403428,1855,4614,1831,34117204,28668688,5441138,1454,4232,1692,0
256460244,253058567,3393411,1873,4572,1821,34157574,28714740,5435467,1432,4239,1696,0
256557367,253165617,3383505,1856,4551,1838,34197901,28760833,5429678,1445,4247,1698,0
256654559,253272685,3373655,1893,4496,1830,34238235,28806810,5424048,1432,4246,1699,0
256751826,253379813,3363825,1866,4488,1834,34278586,28852545,5418663,1418,4268,1692,0
