"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093017,245944838,4139117,1968,5041,2053,31440818,25549419,5884411,1137,4126,1725,0
250186030,246050338,4126634,1951,5028,2079,31481514,25598043,5876450,1160,4127,1734,0
250279162,246155694,4114419,1964,5021,2064,31522175,25646342,5868752,1182,4142,1757,0
250372277,246261216,4102003,1957,5041,2060,31562901,25694696,5861088,1224,4142,1751,0
250465470,246366775,4089624,1983,5025,2063,31603649,25743170,5853329,1257,4141,1752,0
250558783,246472333,4077362,2008,5010,2070,31644386,25791551,5845629,1268,4180,1758,0
250652103,246578020,4065013,1957,5058,2055,31685111,25840115,5837761,1272,4204,1759,0
250745510,246683431,4052998,1984,5020,2077,31725712,25888386,5830108,1288,4199,1731,0
250838964,246788857,4041011,1990,5065,2041,31766347,25936653,5822446,1292,4229,1727,0
250932518,246894504,4028934,1997,5049,2034,31807005,25984831,5814903,1283,4276,1712,0
251026061,246999702,4017253,2005,5081,2020,31847643,26032993,5807320,1299,4308,1723,0
251119745,247105296,4005362,1992,5086,2009,31888246,26081008,5799915,1347,4255,1721,0
251213469,247211243,3993173,1971,5058,2024,31928848,26129005,5792501,1367,4245,1730,0
251307181,247316538,3981601,1959,5051,2032,31969422,26177352,5784687,1370,4261,1752,0
251401003,247422196,3969763,1967,5037,2040,32009977,26225495,5777098,1361,4273,1750,0
251494892,247527882,3957919,1985,5062,2044,32050655,26273617,5769618,1367,4284,1769,0
251588850,247633435,3946304,1977,5084,2050,32091185,26321278,5762445,1373,4346,1743,0
251682844,247739301,3934509,1968,5025,2041,32131829,26369240,5755075,1404,4362,1748,0
251776925,247845107,3922757,1967,5058,2036,32172502,26416976,5748001,1412,4377,1736,0
251871061,247950957,3911076,1981,5032,2015,32213162,26464654,5740928,1401,4452,1727,0
251965222,248056533,3899635,2022,5032,2000,32253676,26512005,5734075,1418,4436,1742,0
252059448,248162302,3888142,2030,4979,1995,32294247,26559678,5726965,1430,4422,1752,0
252153741,248268174,3876525,2021,4989,2032,32334968,26607370,5719988,1438,4413,1759,0
252248130,248374185,3864922,2013,4975,2035,32375467,26654841,5712994,1432,4411,1789,0
252342555,248480054,3853460,2004,4989,2048,32416177,26702336,5706164,1432,4453,1792,0
252436946,248585895,3842025,1982,5003,2041,32456817,26749819,5699313,1437,4458,1790,0
252531530,248691763,3830788,1989,4945,2045,32497335,26797358,5692305,1449,4438,1785,0
252626092,248797740,3819403,1954,4949,2046,32537782,26844759,5685349,1431,4470,1773,0
252720814,248903442,3808410,1955,4962,2045,32578268,26892197,5678398,1456,4446,1771,0
252815603,249009477,3797161,1978,4955,2032,32618778,26939553,5671573,1444,4419,1789,0
252910394,249115780,3785693,1973,4932,2016,32659380,26986871,5664863,1446,4424,1776,0
253005264,249221788,3774504,1968,4993,2011,32699811,27034028,5658084,1467,4458,1774,0
253100247,249327842,3763447,1972,4992,1994,32740428,27081237,5651486,1467,4471,1767,0
253195208,249433981,3752285,1936,4997,2009,32780919,27128532,5644712,1460,4455,1760,0
253290276,249539945,3741340,1939,5045,2007,32821397,27175687,5637980,1482,4467,1781,0
253385454,249646098,3730388,1977,4981,2010,32861892,27222818,5631337,1479,4454,1804,0
