"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092999,245944788,4139282,1930,4951,2048,31440759,25549519,5884238,1148,4162,1692,0
250185974,246050136,4126877,1956,4949,2056,31481441,25598115,5876327,1167,4157,1675,0
250279055,246155659,4114411,1964,4984,2037,31522074,25646658,5868399,1176,4158,1683,0
250372299,246261019,4102257,1955,5032,2036,31562765,25695213,5860550,1186,4148,1668,0
250465544,246366467,4090090,1938,5025,2024,31603306,25743516,5852723,1234,4162,1671,0
250558785,246471904,4077952,1922,4984,2023,31643993,25791629,5845267,1247,4181,1669,0
250652074,246577600,4065559,1919,4965,2031,31684790,25839773,5837838,1268,4238,1673,0
250745464,246683169,4053373,1908,4971,2043,31725483,25887868,5830430,1252,4245,1688,0
250838951,246788803,4041249,1948,4930,2021,31766254,25936254,5822810,1269,4271,1650,0
250932443,246894571,4028946,1955,4950,2021,31806885,25984434,5815242,1276,4289,1644,0
251026012,247000068,4016971,1958,4986,2029,31847614,26032697,5807679,1302,4287,1649,0
251119667,247105560,4005127,1959,4959,2062,31888139,26080862,5800035,1319,4255,1668,0
251213336,247211165,3993191,1976,4938,2066,31928784,26128934,5792615,1336,4259,1640,0
251307035,247316892,3981204,1965,4911,2063,31969382,26176888,5785248,1342,4253,1651,0
251400876,247422770,3969190,1939,4891,2086,32010039,26224983,5777741,1347,4299,1669,0
251494660,247528456,3957321,1928,4870,2085,32050639,26272938,5770393,1330,4294,1684,0
251588543,247634297,3945409,1929,4824,2084,32091313,26320682,5763271,1343,4321,1696,0
251682524,247740082,3933606,1920,4834,2082,32131897,26368500,5755995,1372,4318,1712,0
251776510,247845943,3921697,1935,4848,2087,32172595,26416354,5748803,1367,4345,1726,0
251870702,247951866,3909961,1942,4859,2074,32213183,26464139,5741615,1375,4334,1720,0
251964831,248057604,3898327,1973,4869,2058,32253827,26512010,5734363,1370,4364,1720,0
252059089,248163751,3886473,1932,4876,2057,32294434,26559870,5727089,1374,4352,1749,0
252153365,248269608,3874927,1944,4838,2048,32335052,26607724,5719842,1373,4370,1743,0
252247746,248375563,3863331,1953,4831,2068,32375647,26655265,5712857,1358,4414,1753,0
252342215,248481186,3852175,1947,4848,2059,32416151,26702899,5705744,1360,4410,1738,0
252436660,248586891,3840960,1927,4860,2022,32456823,26750134,5699160,1410,4359,1760,0
252531177,248692783,3829613,1927,4829,2025,32497409,26797453,5692398,1423,4385,1750,0
252625760,248798937,3818053,1945,4814,2011,32537935,26844939,5685409,1420,4404,1763,0
252720503,248904757,3806980,1921,4843,2002,32578450,26892138,5678724,1440,4415,1733,0
252815234,249010979,3795515,1922,4811,2007,32619009,26939309,5672133,1460,4380,1727,0
252910020,249116976,3784325,1938,4790,1991,32659614,26986841,5665240,1456,4355,1722,0
253004874,249222820,3773359,1945,4767,1983,32700122,27034114,5658525,1451,4335,1697,0
253099865,249328966,3762264,1906,4740,1989,32740792,27081328,5651959,1431,4371,1703,0
253194908,249435117,3751197,1885,4730,1979,32781191,27128665,5644990,1463,4378,1695,0
253289870,249541097,3740246,1892,4672,1963,32821636,27175521,5638554,1450,4386,1725,0
253384995,249647449,3729052,1868,4689,1937,32862194,27222636,5632057,1428,4375,1698,0
253480191,249753958,3717721,1885,4678,1949,32902719,27269707,5625498,1428,4387,1699,0
253575432,249860346,3706620,1865,4668,1933,32943253,27316440,5619265,1431,4390,1727,0
253670706,249966479,3695729,1880,4685,1933,32983818,27363352,5612930,1454,4388,1694,0
253766086,250072797,3684827,1862,4680,1920,33024339,27410042,5606772,1420,4389,1716,0
253861531,250179237,3673842,1843,4679,1930,33064785,27456836,5600396,1439,4393,1721,0
253956959,250285586,3662886,1844,4703,1940,33105225,27503778,5593885,1449,4401,1712,0
254052499,250392118,3651915,1846,4700,1920,33145713,27550748,5587385,1478,4377,1725,0
254148040,250498521,3641061,1834,4701,1923,33186245,27597765,5580969,1465,4344,1702,0
254243719,250604983,3630290,1811,4699,1936,33226778,27644652,5574596,1443,4372,1715,0
254339472,250711432,3619599,1807,4709,1925,33267373,27691504,5568365,1438,4356,1710,0
254435208,250818011,3608698,1835,4723,1941,33307947,27738421,5562021,1441,4344,1720,0
254531031,250924522,3598027,1824,4721,1937,33348424,27784721,5556224,1451,4340,1688,0
254626891,251030833,3587625,1850,4645,1938,33389052,27831361,5550177,1467,4364,1683,0
254722869,251137643,3576815,1809,4644,1958,33429511,27878074,5543908,1443,4396,1690,0
