"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093030,245944985,4139054,1922,5021,2048,31440723,25549256,5884450,1147,4153,1717,0
250186055,246050517,4126620,1918,4968,2032,31481402,25597982,5876321,1169,4183,1747,0
250279106,246155918,4114210,1899,5047,2032,31522136,25646473,5868529,1185,4204,1745,0
250372362,246261222,4102142,1913,5033,2052,31562805,25695004,5860666,1206,4196,1733,0
250465498,246366643,4089823,1914,5051,2067,31603426,25743396,5852875,1228,4230,1697,0
250558777,246471977,4077727,1958,5054,2061,31644016,25791740,5845062,1267,4251,1696,0
250652178,246577683,4065437,1961,5049,2048,31684660,25840064,5837359,1273,4248,1716,0
250745636,246683471,4053130,1988,5032,2015,31725354,25888453,5829672,1283,4229,1717,0
250839069,246788978,4041062,1977,5044,2008,31766118,25936779,5822106,1272,4229,1732,0
250932486,246894479,4028989,1966,5031,2021,31806731,25984797,5814620,1290,4277,1747,0
251026013,246999793,4017179,1978,5032,2031,31847458,26033117,5807030,1305,4259,1747,0
251119681,247105597,4005009,1982,5048,2045,31888175,26081104,5799737,1334,4257,1743,0
251213404,247211307,3993005,2004,5035,2053,31928741,26129055,5792344,1360,4248,1734,0
251307164,247316854,3981215,2009,5047,2039,31969401,26177069,5784961,1373,4249,1749,0
251400982,247422442,3969418,2016,5084,2022,32009925,26225253,5777270,1356,4284,1762,0
251494844,247528080,3957660,2018,5089,1997,32050492,26273365,5769698,1356,4313,1760,0
251588856,247633790,3945922,2017,5097,2030,32091151,26321251,5762472,1362,4318,1748,0
251682818,247739332,3934318,2010,5108,2050,32131711,26369113,5755156,1373,4326,1743,0
251776801,247844875,3922790,2010,5074,2052,32172345,26416949,5747942,1395,4340,1719,0
251870928,247950861,3910921,2009,5092,2045,32212912,26464592,5740849,1379,4360,1732,0
251965125,248056489,3899522,2013,5064,2037,32253415,26512141,5733757,1378,4416,1723,0
252059392,248162183,3888072,2014,5082,2041,32294041,26560127,5726402,1381,4397,1734,0
252153635,248267856,3876649,2007,5063,2060,32334704,26607828,5719380,1370,4414,1712,0
252247955,248373775,3865018,1999,5074,2089,32375339,26655413,5712424,1358,4436,1708,0
252342375,248479837,3853367,1992,5097,2082,32415907,26702883,5705521,1360,4437,1706,0
252436817,248585699,3841959,2007,5069,2083,32456566,26750380,5698684,1358,4416,1728,0
252531369,248691489,3830716,1994,5083,2087,32497115,26797773,5691805,1360,4437,1740,0
252625948,248797177,3819672,1978,5052,2069,32537736,26845058,5685152,1379,4419,1728,0
252720645,248903033,3808543,1978,5037,2054,32578359,26892512,5678310,1394,4407,1736,0
252815376,249008921,3797427,1975,5028,2025,32618957,26939963,5671495,1421,4352,1726,0
252910229,249114814,3786378,1965,5058,2014,32659540,26987508,5664517,1405,4337,1773,0
253005071,249220755,3775304,1960,5032,2020,32700145,27034730,5657884,1400,4346,1785,0
253100019,249326776,3764256,1965,5005,2017,32740715,27082465,5650705,1417,4345,1783,0
253194874,249432774,3753127,1970,5030,1973,32781316,27129810,5643930,1427,4376,1773,0
253289936,249538743,3742253,1962,5006,1972,32821846,27176827,5637398,1442,4396,1783,0
253385043,249644973,3731136,1948,5011,1975,32862341,27223967,5630727,1436,4418,1793,0
253480121,249751028,3720181,1955,4982,1975,32902852,27270911,5624292,1439,4404,1806,0
253575311,249857244,3709242,1942,4928,1955,32943367,27318229,5617481,1441,4407,1809,0
253670464,249963358,3698264,1972,4912,1958,32983887,27365202,5611030,1442,4401,1812,0
253765741,250069539,3687361,1961,4921,1959,33024485,27412060,5604797,1443,4380,1805,0
253861125,250175851,3676444,1988,4906,1936,33064972,27459038,5598235,1425,4444,1830,0
253956538,250282126,3665595,2006,4880,1931,33105532,27505895,5591885,1438,4455,1859,0
254052141,250388459,3654855,2014,4884,1929,33146050,27552863,5585464,1435,4447,1841,0
254147689,250494751,3644115,2015,4891,1917,33186553,27599813,5579029,1445,4439,1827,0
254243383,250601345,3633242,2016,4878,1902,33227059,27646776,5572580,1431,4433,1839,0
254339097,250707727,3622574,1995,4870,1931,33267564,27693566,5566273,1445,4435,1845,0
254434866,250814328,3611763,2002,4833,1940,33308089,27740205,5560181,1426,4420,1857,0
254530745,250920781,3601209,1992,4812,1951,33348601,27786938,5553965,1437,4401,1860,0
254626612,251027216,3590659,2001,4785,1951,33389235,27833566,5548002,1449,4356,1862,0
254722536,251133741,3580055,1999,4792,1949,33429698,27880223,5541853,1459,4337,1826,0
254818523,251240169,3569664,1966,4779,1945,33470115,27926892,5535580,1456,4358,1829,0
254914615,251346742,3559208,1961,4755,1949,33510511,27973338,5529554,1464,4365,1790,0
255010776,251453386,3548740,1950,4750,1950,33550958,28019413,5523899,1476,4370,1800,0
255107119,251560020,3538465,1948,4755,1931,33591433,28066046,5517753,1463,4380,1791,0
255203378,251666766,3527997,1913,4780,1922,33631808,28112544,5511639,1437,4398,1790,0
255299711,251773274,3517828,1916,4775,1918,33672247,28158773,5505872,1443,4396,1763,0
255396029,251880020,3507420,1950,4740,1899,33712847,28205156,5500033,1453,4406,1799,0
255492480,251986713,3497216,1911,4764,1876,33753201,28251595,5493977,1466,4388,1775,0
255588941,252093369,3487017,1911,4766,1878,33793694,28297770,5488287,1478,4399,1760,0
255685418,252200295,3476620,1896,4742,1865,33834188,28344057,5482521,1492,4369,1749,0
255782117,252307133,3466457,1895,4756,1876,33874655,28390369,5476692,1466,4390,1738,0
255878860,252413981,3456384,1903,4737,1855,33915140,28436487,5471032,1491,4384,1746,0
255975596,252520833,3446353,1879,4669,1862,33955577,28482513,5465432,1495,4370,1767,0
256072488,252627525,3436544,1880,4658,1881,33996043,28528462,5459950,1517,4339,1775,0
256169367,252734573,3426421,1832,4652,1889,34036452,28574651,5454193,1477,4372,1759,0
256266297,252841509,3416406,1817,4676,1889,34076753,28620764,5448360,1451,4392,1786,0
256363299,252948584,3406378,1847,4627,1863,34117148,28666925,5442615,1477,4364,1767,0
256460309,253055628,3396351,1829,4629,1872,34157515,28712950,5436953,1471,4393,1748,0
256557458,253162775,3386380,1827,4621,1855,34197953,28758892,5431457,1472,4382,1750,0
256654641,253269907,3376468,1817,4618,1831,34238435,28804792,5426067,1471,4387,1718,0
256751860,253377206,3366411,1823,4583,1837,34278921,28850917,5420443,1448,4407,1706,0
256849185,253484227,3356736,1821,4568,1833,34319262,28896444,5415252,1460,4407,1699,0
256946650,253591410,3347048,1782,4581,1829,34359719,28942403,5409733,1463,4411,1709,0
257044096,253698561,3337377,1798,4537,1823,34400025,28988253,5404183,1473,4383,1733,0
257141637,253805818,3327663,1768,4551,1837,34440309,29034307,5398358,1470,4433,1741,0
257239161,253913228,3317786,1768,4534,1845,34480708,29080252,5392840,1487,4400,1729,0
257336844,254020531,3308270,1760,4486,1797,34521140,29125780,5387716,1504,4405,1735,0
257434470,254127660,3298771,1771,4473,1795,34561584,29171442,5382482,1499,4406,1755,0
257532235,254234868,3289357,1780,4430,1800,34601973,29217102,5377226,1478,4393,1774,0
257630012,254342347,3279649,1760,4442,1814,34642281,29263006,5371673,1462,4379,1761,0
257727888,254449802,3270070,1751,4443,1822,34682639,29308555,5366515,1453,4321,1795,0
257825821,254557590,3260247,1719,4430,1835,34723021,29354102,5361341,1454,4315,1809,0
257923828,254665091,3250733,1713,4439,1852,34763348,29399648,5356134,1460,4315,1791,0
258021883,254772672,3241250,1720,4402,1839,34803664,29445263,5350879,1442,4288,1792,0
258119976,254880270,3231745,1727,4410,1824,34844002,29490946,5345555,1443,4271,1787,0
258218090,254987875,3222320,1727,4362,1806,34884357,29536555,5340265,1437,4312,1788,0
