"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093005,245944679,4139350,1961,4981,2034,31440780,25549823,5883988,1110,4160,1699,0
250186053,246050042,4127007,1959,4988,2057,31481411,25598359,5876053,1129,4165,1705,0
250279146,246155676,4114503,1945,4967,2055,31522146,25646791,5868339,1191,4151,1674,0
250372242,246261220,4101999,1969,4985,2069,31562750,25695341,5860370,1199,4153,1687,0
250465511,246366859,4089650,1958,4982,2062,31603445,25743834,5852545,1217,4165,1684,0
250558809,246472289,4077498,1936,5016,2070,31644162,25792425,5844624,1222,4194,1697,0
250652219,246577795,4065457,1921,4982,2064,31684889,25840922,5836798,1255,4213,1701,0
250745589,246683196,4053397,1948,4977,2071,31725454,25888926,5829286,1284,4247,1711,0
250839151,246788594,4041500,1979,4999,2079,31766006,25937168,5821624,1271,4213,1730,0
250932668,246894143,4029478,1972,4991,2084,31806635,25985391,5813986,1285,4239,1734,0
251026263,246999728,4017487,1964,5011,2073,31847209,26033474,5806452,1305,4248,1730,0
251119918,247105262,4005605,1940,5052,2059,31887810,26081510,5798960,1314,4264,1762,0
251213626,247210883,3993708,1941,5060,2034,31928368,26129738,5791266,1342,4286,1736,0
251307406,247316567,3981811,1924,5075,2029,31968895,26177761,5783787,1349,4286,1712,0
251401222,247422216,3969917,1952,5109,2028,32009573,26225655,5776546,1356,4315,1701,0
251495102,247527918,3958080,1949,5116,2039,32050214,26273602,5769246,1376,4287,1703,0
251589073,247633514,3946498,1961,5083,2017,32090716,26321415,5761885,1387,4324,1705,0
251683024,247739380,3934589,1965,5082,2008,32131390,26369116,5754883,1381,4312,1698,0
251777045,247844866,3923070,1994,5089,2026,32171950,26417072,5747438,1415,4315,1710,0
251871171,247950650,3911440,1977,5064,2040,32212582,26465011,5740154,1425,4278,1714,0
251965379,248056282,3899994,2020,5049,2034,32253213,26512698,5733100,1417,4280,1718,0
252059618,248162178,3888343,2022,5038,2037,32293718,26560111,5726183,1435,4281,1708,0
252153884,248268053,3876744,2033,5028,2026,32334275,26607725,5719145,1412,4290,1703,0
252248285,248373897,3865316,2006,5023,2043,32374853,26655533,5711862,1388,4334,1736,0
252342660,248479841,3853743,1990,5016,2070,32415464,26702970,5705017,1410,4336,1731,0
252437079,248585428,3842600,2010,4989,2052,32456056,26750369,5698174,1421,4331,1761,0
252531660,248691255,3831417,1973,4970,2045,32496675,26797960,5691224,1435,4287,1769,0
252626337,248797351,3820028,1964,4931,2063,32537308,26845409,5684392,1431,4303,1773,0
252721012,248903303,3808793,1942,4899,2075,32577818,26892665,5677558,1440,4355,1800,0
252815737,249009222,3797610,1951,4888,2066,32618530,26940169,5670783,1451,4331,1796,0
252910541,249115502,3786205,1940,4855,2039,32659040,26987972,5663526,1450,4306,1786,0
253005345,249221644,3774921,1944,4817,2019,32699651,27035333,5656763,1448,4341,1766,0
253100268,249327580,3763879,1942,4857,2010,32740127,27082557,5650015,1450,4344,1761,0
253195185,249433646,3752715,1954,4877,1993,32780693,27129833,5643301,1426,4378,1755,0
253290138,249539827,3741558,1958,4818,1977,32821242,27176852,5636785,1427,4401,1777,0
253385231,249646186,3730359,1943,4794,1949,32861775,27224259,5629888,1411,4444,1773,0
253480365,249752270,3719425,1962,4782,1926,32902312,27271305,5623417,1416,4400,1774,0
253575584,249858473,3708429,1966,4789,1927,32942805,27318198,5616991,1401,4425,1790,0
253670859,249964786,3697430,1953,4796,1894,32983299,27365147,5610513,1429,4396,1814,0
253766208,250071365,3686218,1959,4780,1886,33023866,27412098,5604146,1413,4396,1813,0
253861615,250177723,3675294,1890,4835,1873,33064479,27459000,5597847,1436,4381,1815,0
253957067,250283928,3664543,1923,4808,1865,33104970,27505830,5591447,1445,4426,1822,0
254052667,250390416,3653642,1925,4813,1871,33145487,27552919,5584897,1425,4440,1806,0
254148284,250496832,3642900,1890,4789,1873,33185979,27599798,5578537,1401,4411,1832,0
254243989,250603363,3632138,1871,4775,1842,33226424,27646500,5572267,1398,4422,1837,0
254339738,250709869,3621426,1884,4716,1843,33266913,27693405,5565879,1398,4398,1833,0
254435554,250816388,3610778,1870,4688,1830,33307439,27740177,5559648,1420,4386,1808,0
254531390,250922949,3600059,1867,4687,1828,33347828,27786555,5553687,1396,4409,1781,0
254627302,251029338,3589586,1882,4678,1818,33388215,27833072,5547529,1417,4402,1795,0
254723228,251135791,3579092,1879,4657,1809,33428589,27879767,5541192,1434,4424,1772,0
254819271,251242236,3568714,1878,4634,1809,33469041,27926264,5535185,1451,4369,1772,0
254915384,251348968,3558128,1842,4643,1803,33509580,27972830,5529187,1448,4330,1785,0
255011540,251455456,3547813,1836,4645,1790,33549974,28019461,5522967,1448,4335,1763,0
255107741,251561930,3537559,1820,4614,1818,33590334,28065885,5516912,1442,4326,1769,0
255204060,251668657,3527163,1848,4591,1801,33630854,28112394,5510894,1444,4349,1773,0
255300379,251775171,3516972,1851,4584,1801,33671162,28158877,5504730,1442,4359,1754,0
255396710,251881871,3506666,1824,4558,1791,33711542,28205110,5498881,1436,4359,1756,0
255493122,251988749,3496255,1824,4561,1733,33752032,28251621,5492897,1460,4316,1738,0
255589698,252095691,3485859,1810,4589,1749,33792459,28297940,5486984,1441,4360,1734,0
255686295,252202624,3475602,1800,4544,1725,33832884,28344086,5481268,1439,4369,1722,0
255782914,252309392,3465476,1774,4514,1758,33873377,28390251,5475634,1457,4339,1696,0
255879632,252416286,3455373,1764,4445,1764,33913841,28436195,5470158,1441,4340,1707,0
255976418,252523431,3445029,1752,4447,1759,33954193,28482226,5464500,1414,4338,1715,0
256073227,252630365,3434913,1727,4459,1763,33994522,28528404,5458626,1438,4345,1709,0
256170134,252737535,3424689,1741,4438,1731,34034919,28574594,5452843,1441,4319,1722,0
256267029,252844453,3414657,1765,4434,1720,34075367,28620854,5447037,1421,4325,1730,0
256364074,252951625,3404538,1761,4418,1732,34115768,28666934,5441356,1425,4322,1731,0
256461112,253058754,3394464,1743,4406,1745,34156242,28712864,5435934,1429,4302,1713,0
256558181,253165863,3384392,1743,4426,1757,34196761,28759146,5430200,1435,4281,1699,0
256655372,253272816,3374616,1757,4436,1747,34237063,28805021,5424668,1427,4255,1692,0
256752718,253380022,3364752,1769,4440,1735,34277467,28851032,5419116,1421,4222,1676,0
256850066,253487278,3354880,1769,4416,1723,34317854,28896973,5413568,1430,4188,1695,0
256947478,253594585,3345003,1759,4405,1726,34358180,28943092,5407711,1448,4233,1696,0
257044915,253701784,3335221,1752,4455,1703,34398544,28989106,5402023,1444,4244,1727,0
257142501,253808937,3325657,1740,4444,1723,34439002,29034944,5396636,1451,4248,1723,0
257240012,253915975,3316140,1758,4428,1711,34479438,29080797,5391214,1444,4246,1737,0
257337579,254023292,3306389,1776,4406,1716,34519884,29126462,5385965,1437,4252,1768,0
257435254,254130655,3296718,1770,4389,1722,34560238,29172399,5380409,1437,4233,1760,0
257532940,254238028,3287065,1767,4361,1719,34600593,29218192,5375000,1443,4195,1763,0
257630766,254345524,3277395,1760,4344,1743,34640941,29263861,5369725,1441,4176,1738,0
257728678,254453066,3267771,1744,4355,1742,34681235,29309569,5364269,1429,4224,1744,0
257826608,254560392,3258319,1751,4395,1751,34721604,29355203,5359044,1448,4183,1726,0
257924564,254668053,3248632,1720,4409,1750,34761915,29401009,5353590,1449,4137,1730,0
258022610,254775665,3239109,1699,4385,1752,34802240,29446701,5348240,1427,4152,1720,0
258120716,254883450,3229477,1699,4349,1741,34842671,29492189,5343192,1420,4149,1721,0
258218946,254991052,3220101,1711,4334,1748,34882957,29537911,5337766,1417,4149,1714,0
258317212,255098798,3210634,1701,4339,1740,34923289,29583300,5332725,1433,4113,1718,0
