"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092974,245944778,4139239,1925,4984,2048,31440727,25549501,5884256,1143,4117,1710,0
250186013,246050108,4126928,1929,4991,2057,31481356,25598253,5876121,1149,4114,1719,0
250279084,246155428,4114692,1914,5010,2040,31522003,25646888,5868104,1161,4131,1719,0
250372234,246260952,4102291,1915,5044,2032,31562712,25695504,5860140,1187,4151,1730,0
250465349,246366301,4090041,1916,5043,2048,31603395,25743899,5852381,1217,4143,1755,0
250558646,246471848,4077786,1918,5037,2057,31644051,25792065,5844867,1244,4118,1757,0
250652046,246577406,4065604,1932,5029,2075,31684718,25840682,5836870,1260,4128,1778,0
250745501,246683134,4053333,1944,5002,2088,31725394,25889053,5829185,1272,4149,1735,0
250839029,246788915,4041093,1932,5009,2080,31766174,25937259,5821741,1291,4128,1755,0
250932515,246894476,4029001,1954,5021,2063,31806746,25985581,5813989,1285,4136,1755,0
251026011,247000002,4017004,1965,5000,2040,31847444,26033607,5806650,1273,4152,1762,0
251119632,247105472,4005099,1964,5047,2050,31888183,26081510,5799423,1285,4199,1766,0
251213403,247211182,3993145,1964,5058,2054,31928783,26129677,5791815,1297,4233,1761,0
251307200,247316810,3981324,1989,5021,2056,31969445,26177532,5784571,1325,4248,1769,0
251401021,247422338,3969633,2025,4980,2045,32010109,26225447,5777309,1367,4240,1746,0
251494803,247528025,3957721,2042,4970,2045,32050818,26273927,5769536,1373,4249,1733,0
251588739,247633826,3945903,2013,4958,2039,32091464,26321775,5762336,1373,4229,1751,0
251682801,247739590,3934181,2008,4987,2035,32132100,26369593,5755115,1393,4271,1728,0
251776864,247845365,3922451,2008,4994,2046,32172744,26417440,5747871,1401,4287,1745,0
251871001,247950859,3911091,2020,4982,2049,32213417,26465192,5740789,1404,4279,1753,0
251965215,248056445,3899736,2003,4972,2059,32254081,26513008,5733594,1426,4315,1738,0
252059443,248162330,3888107,1978,4986,2042,32294815,26560796,5726469,1428,4356,1766,0
252153795,248268032,3876796,1963,5011,1993,32335396,26608415,5719451,1431,4331,1768,0
252248128,248373828,3865366,1976,4968,1990,32375877,26655754,5712541,1449,4336,1797,0
252342538,248479678,3853949,1972,4946,1993,32416567,26703254,5705707,1445,4361,1800,0
252436991,248585631,3842461,1982,4923,1994,32457101,26750798,5698671,1457,4374,1801,0
252531603,248691450,3831304,1951,4902,1996,32497674,26798306,5691768,1438,4347,1815,0
252626310,248797572,3819914,1948,4891,1985,32538262,26845788,5684853,1417,4365,1839,0
252720910,248903561,3808566,1971,4844,1968,32578599,26893056,5677913,1409,4378,1843,0
252815599,249009572,3797263,1964,4839,1961,32619182,26940420,5671169,1391,4370,1832,0
252910347,249115972,3785658,1936,4831,1950,32659691,26987830,5664299,1392,4355,1815,0
253005222,249221907,3774603,1919,4818,1975,32700317,27034998,5657770,1383,4345,1821,0
253100099,249328110,3763322,1928,4777,1962,32740849,27082295,5651002,1409,4320,1823,0
253195140,249434194,3752273,1924,4815,1934,32781476,27129861,5644082,1408,4299,1826,0
253290203,249540284,3741241,1936,4819,1923,32821917,27177055,5637324,1398,4310,1830,0
253385326,249646587,3730078,1940,4780,1941,32862512,27224162,5630792,1419,4330,1809,0
253480452,249753002,3718847,1915,4750,1938,32902900,27271352,5624022,1432,4302,1792,0
253575654,249859340,3707767,1891,4713,1943,32943383,27318427,5617435,1411,4321,1789,0
253670933,249965839,3696534,1891,4704,1965,32983973,27365567,5610898,1396,4323,1789,0
253766348,250072247,3685548,1888,4699,1966,33024475,27412649,5604320,1397,4323,1786,0
253861725,250178641,3674536,1873,4709,1966,33065015,27459577,5597893,1366,4361,1818,0
253957157,250284930,3663677,1882,4715,1953,33105502,27506307,5591615,1400,4363,1817,0
254052655,250391162,3652968,1875,4713,1937,33146078,27553243,5585263,1436,4311,1825,0
254148262,250497574,3642138,1869,4732,1949,33186656,27600162,5578936,1452,4298,1808,0
254243945,250604087,3631264,1873,4749,1972,33227076,27646861,5572671,1475,4286,1783,0
254339672,250710643,3620444,1869,4762,1954,33267606,27693625,5566448,1467,4248,1818,0
254435490,250817032,3609856,1900,4786,1916,33307973,27740501,5559983,1455,4266,1768,0
254531339,250923604,3599150,1895,4791,1899,33348359,27787105,5553743,1476,4262,1773,0
254627197,251030213,3588379,1912,4806,1887,33388905,27833857,5547549,1459,4265,1775,0
254723152,251136790,3577752,1915,4793,1902,33429436,27880497,5541427,1470,4266,1776,0
254819203,251243183,3567455,1921,4765,1879,33469785,27927080,5535196,1473,4287,1749,0
254915291,251349787,3556984,1916,4752,1852,33510278,27973534,5529251,1475,4287,1731,0
255011392,251456210,3546656,1899,4750,1877,33550665,28020379,5522713,1480,4339,1754,0
255107549,251562819,3536228,1925,4711,1866,33591174,28067023,5516605,1462,4325,1759,0
255203885,251669593,3525776,1902,4735,1879,33631591,28113416,5510621,1477,4319,1758,0
255300242,251776229,3515523,1889,4730,1871,33672008,28159811,5504657,1478,4315,1747,0
255396587,251882779,3505320,1877,4729,1882,33712426,28206315,5498559,1470,4336,1746,0
255493034,251989678,3494874,1865,4745,1872,33752785,28252770,5492457,1467,4346,1745,0
255589586,252096400,3484704,1878,4748,1856,33793234,28299201,5486483,1460,4341,1749,0
255686164,252203144,3474557,1882,4705,1876,33833619,28345612,5480473,1449,4318,1767,0
255782759,252309747,3464575,1880,4663,1894,33874075,28391713,5474878,1438,4297,1749,0
255879515,252416588,3454508,1883,4648,1888,33914548,28438039,5468998,1444,4307,1760,0
255976289,252523407,3444435,1881,4670,1896,33954989,28484312,5463199,1412,4292,1774,0
256073088,252630363,3434315,1883,4633,1894,33995451,28530639,5457351,1410,4260,1791,0
256169969,252737346,3424204,1884,4631,1904,34036020,28576900,5451659,1420,4251,1790,0
256266914,252844527,3414007,1876,4621,1883,34076393,28623508,5445458,1412,4256,1759,0
256363886,252951405,3404101,1881,4621,1878,34116868,28669721,5439710,1411,4286,1740,0
256460941,253058441,3394125,1867,4631,1877,34157179,28715835,5433923,1406,4271,1744,0
256558052,253165465,3384259,1874,4590,1864,34197634,28761868,5428362,1397,4270,1737,0
256655269,253272603,3374370,1840,4585,1871,34238012,28807785,5422791,1411,4294,1731,0
256752548,253379977,3364346,1801,4599,1825,34278349,28853600,5417299,1403,4312,1735,0
256849885,253487107,3354603,1785,4576,1814,34318807,28899643,5411773,1393,4268,1730,0
256947238,253594013,3345114,1814,4505,1792,34359057,28945641,5406002,1391,4292,1731,0
257044618,253701353,3335186,1811,4472,1796,34399449,28991450,5400556,1417,4290,1736,0
257142088,253808771,3325286,1806,4429,1796,34439796,29037362,5394994,1414,4299,1727,0
257239649,253915953,3315710,1805,4392,1789,34480178,29083496,5389209,1428,4301,1744,0
257337348,254023437,3305928,1801,4381,1801,34520451,29129354,5383628,1434,4302,1733,0
257434957,254130847,3296157,1801,4377,1775,34560842,29175224,5378140,1431,4297,1750,0
257532732,254238641,3286200,1755,4365,1771,34601252,29221033,5372777,1428,4273,1741,0
257630531,254346224,3276450,1755,4341,1761,34641638,29266665,5367485,1452,4280,1756,0
257728410,254453689,3266877,1747,4341,1756,34682049,29312302,5362254,1453,4289,1751,0
257826347,254561151,3257333,1758,4361,1744,34722452,29358044,5356910,1463,4279,1756,0
257924362,254668614,3247881,1747,4358,1762,34762831,29403628,5351727,1465,4252,1759,0
258022485,254776169,3238426,1767,4366,1757,34803080,29448851,5346775,1451,4268,1735,0
258120559,254883882,3228785,1785,4350,1757,34843404,29494203,5341772,1458,4249,1722,0
258218723,254991601,3219266,1750,4384,1722,34883681,29539780,5336466,1433,4290,1712,0
258316978,255099158,3210019,1747,4346,1708,34924043,29585079,5331539,1408,4311,1706,0
258415308,255207011,3200570,1706,4312,1709,34964370,29630472,5326487,1392,4319,1700,0
258513612,255314728,3191199,1702,4277,1706,35004802,29675938,5321429,1433,4299,1703,0
258611960,255422539,3181769,1710,4251,1691,35045152,29721286,5316413,1447,4308,1698,0
258710502,255530469,3172374,1700,4252,1707,35085532,29766318,5311793,1425,4302,1694,0
258809049,255638348,3163028,1687,4269,1717,35125891,29811773,5306724,1419,4285,1690,0
258907638,255746063,3153911,1701,4246,1717,35166178,29857061,5301763,1411,4258,1685,0
259006283,255854024,3144593,1706,4227,1733,35206469,29901991,5297094,1434,4269,1681,0
259104940,255962133,3135168,1693,4226,1720,35246850,29947356,5292142,1426,4225,1701,0
259203787,256070083,3126080,1701,4208,1715,35287174,29992477,5287285,1450,4252,1710,0
259302715,256178152,3116983,1688,4163,1729,35327497,30037561,5282534,1427,4265,1710,0
259401596,256286158,3107896,1675,4134,1733,35367845,30082667,5277837,1404,4262,1675,0
259500613,256394255,3098830,1655,4147,1726,35408201,30127542,5273325,1405,4241,1688,0
259599695,256502392,3089806,1640,4143,1714,35448400,30172494,5268551,1409,4254,1692,0
259698831,256610806,3080573,1632,4122,1698,35488589,30217497,5263763,1413,4256,1660,0
259798012,256718909,3071619,1647,4146,1691,35528846,30262658,5258900,1403,4214,1671,0
259897239,256827145,3062640,1643,4139,1672,35569151,30307933,5253954,1395,4207,1662,0
259996479,256935343,3053694,1643,4125,1674,35609424,30352904,5249241,1408,4221,1650,0
260095863,257043495,3044953,1652,4087,1676,35649701,30397911,5244509,1420,4188,1673,0
260195359,257151938,3036019,1657,4082,1663,35689999,30442892,5239795,1450,4186,1676,0
260294845,257260291,3027139,1667,4095,1653,35730294,30488134,5234849,1440,4194,1677,0
260394355,257368758,3018205,1674,4093,1625,35770554,30532739,5230523,1442,4179,1671,0
260493916,257477205,3009380,1669,4077,1585,35810971,30577546,5226137,1441,4163,1684,0
260593600,257585513,3000777,1663,4059,1588,35851207,30622636,5221342,1430,4138,1661,0
260693362,257694032,2992038,1686,4010,1596,35891368,30667714,5216414,1428,4151,1661,0
260793137,257802578,2983328,1634,3997,1600,35931616,30712563,5211841,1438,4124,1650,0
260893038,257911099,2974758,1632,3950,1599,35971949,30757280,5207494,1429,4084,1662,0
260992883,258019491,2966261,1636,3915,1580,36012282,30802108,5202989,1399,4098,1688,0
261092801,258128194,2957502,1620,3896,1589,36052576,30846770,5198591,1399,4121,1695,0
261192843,258236843,2948921,1633,3849,1597,36092863,30891526,5194101,1399,4139,1698,0
261292865,258345471,2940316,1622,3853,1603,36133134,30936310,5189595,1384,4150,1695,0
261393068,258454324,2931716,1580,3867,1581,36173277,30980896,5185159,1396,4125,1701,0
261493256,258563180,2923034,1555,3895,1592,36213476,31025505,5180760,1414,4121,1676,0
261593542,258672044,2914511,1581,3832,1574,36253770,31070028,5176542,1419,4122,1659,0
261693818,258781032,2905826,1570,3818,1572,36294019,31114531,5172302,1415,4099,1672,0
261794233,258890039,2897269,1584,3771,1570,36334196,31159043,5168004,1411,4066,1672,0
261894762,258999143,2888723,1569,3774,1553,36374499,31203453,5163837,1433,4088,1688,0
261995307,259108221,2880205,1551,3765,1565,36414756,31248039,5159527,1436,4075,1679,0
262095947,259217391,2871696,1520,3760,1580,36454960,31292503,5155277,1402,4092,1686,0
262196631,259326319,2863508,1527,3712,1565,36495126,31336903,5151114,1407,4021,1681,0
262297312,259435428,2855060,1525,3721,1578,36535327,31381369,5146841,1396,4033,1688,0
262398136,259544714,2846572,1536,3743,1571,36575598,31425723,5142734,1405,4033,1703,0
262499017,259654026,2838161,1536,3718,1576,36615792,31470065,5138581,1425,4031,1690,0
262599958,259763553,2829641,1503,3697,1564,36656125,31514412,5134582,1424,4027,1680,0
262700872,259872910,2821192,1508,3698,1564,36696355,31558892,5130382,1412,4017,1652,0
262801921,259982253,2812952,1502,3651,1563,36736521,31603200,5126224,1413,4030,1654,0
262903051,260091581,2804743,1482,3671,1574,36776697,31647536,5122105,1398,4022,1636,0
263004261,260201182,2796363,1482,3643,1591,36816913,31691396,5118428,1391,4055,1643,0
263105560,260310751,2788100,1473,3644,1592,36857080,31735771,5114241,1373,4052,1643,0
263206889,260420302,2779901,1474,3631,1581,36897288,31780009,5110201,1360,4074,1644,0
263308228,260529854,2771705,1486,3621,1562,36937522,31824092,5106383,1358,4032,1657,0
263409694,260639551,2763464,1480,3645,1554,36977659,31868021,5102541,1378,4070,1649,0
263511189,260749345,2755177,1476,3644,1547,37017751,31912407,5098194,1388,4113,1649,0
263612659,260858994,2747024,1471,3640,1530,37057935,31956448,5094377,1394,4048,1668,0
263714207,260968696,2738889,1473,3624,1525,37098192,32000509,5090551,1392,4068,1672,0
263815887,261078431,2730862,1443,3640,1511,37138447,32044748,5086553,1395,4082,1669,0
263917611,261188161,2722861,1447,3631,1511,37178526,32088575,5082820,1387,4091,1653,0
264019444,261298013,2714864,1441,3613,1513,37218730,32132481,5079127,1413,4053,1656,0
264121291,261407635,2707099,1432,3627,1498,37258962,32176694,5075141,1422,4071,1634,0
264223166,261517441,2699199,1429,3604,1493,37299269,32220830,5071309,1417,4052,1661,0
264325187,261627335,2691299,1444,3608,1501,37339442,32264720,5067592,1427,4043,1660,0
264427245,261737197,2683475,1445,3616,1512,37379559,32308442,5063995,1424,4031,1667,0
264529306,261847291,2675487,1419,3614,1495,37419660,32352341,5060170,1393,4064,1692,0
264631445,261957277,2667706,1427,3559,1476,37459913,32396215,5056507,1403,4090,1698,0
264733608,262067473,2659671,1430,3568,1466,37500080,32439949,5052961,1431,4058,1681,0
264835882,262177691,2651748,1410,3551,1482,37540211,32483836,5049237,1387,4044,1707,0
264938218,262287992,2643791,1388,3579,1468,37580522,32527554,5045798,1401,4065,1704,0
265040599,262398142,2636061,1401,3548,1447,37620828,32571345,5042303,1402,4073,1705,0
265143071,262508283,2628349,1422,3582,1435,37660777,32615089,5038490,1386,4120,1692,0
265245528,262618437,2620656,1432,3571,1432,37700992,32658843,5034965,1378,4111,1695,0
265348116,262728869,2612836,1449,3540,1422,37741131,32702395,5031558,1406,4103,1669,0
265450812,262838972,2605413,1441,3559,1427,37781222,32746199,5027841,1410,4109,1663,0
265553544,262949449,2597706,1408,3565,1416,37821293,32789675,5024438,1412,4114,1654,0
265656328,263060048,2589947,1384,3528,1421,37861445,32833301,5020976,1441,4077,1650,0
265759203,263170390,2582517,1398,3482,1416,37901653,32877179,5017311,1431,4096,1636,0
265862105,263280952,2574847,1401,3495,1410,37941726,32920723,5013829,1415,4095,1664,0
265965123,263391514,2567333,1389,3483,1404,37981890,32964210,5010509,1428,4100,1643,0
266068093,263502201,2559612,1379,3490,1411,38021973,33007668,5007184,1421,4075,1625,0
266171119,263612867,2551977,1375,3496,1404,38062074,33051247,5003714,1431,4054,1628,0
