"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092988,245945035,4138986,1922,4999,2046,31440712,25549490,5884269,1133,4147,1673,0
250186064,246050541,4126586,1901,5007,2029,31481512,25598054,5876475,1178,4148,1657,0
250279114,246156089,4114073,1928,5013,2011,31522274,25646831,5868443,1199,4134,1667,0
250372246,246261570,4101777,1909,4999,1991,31562901,25694899,5860989,1219,4130,1664,0
250465455,246367082,4089467,1912,4994,2000,31603726,25743314,5853368,1242,4123,1679,0
250558688,246472649,4077138,1902,4990,2009,31644378,25792119,5845173,1267,4142,1677,0
250651912,246578092,4064886,1939,5012,1983,31685175,25840617,5837451,1280,4146,1681,0
250745377,246683523,4052955,1927,4999,1973,31725894,25888866,5829877,1292,4178,1681,0
250838850,246788788,4041147,1938,4998,1979,31766597,25936972,5822395,1319,4210,1701,0
250932426,246894292,4029220,1925,4988,2001,31807210,25985231,5814730,1326,4192,1731,0
251025910,246999915,4017075,1925,4992,2003,31847803,26033362,5807133,1316,4247,1745,0
251119526,247105358,4005261,1911,5006,1990,31888439,26081217,5799867,1350,4252,1753,0
251213207,247210999,3993301,1913,4992,2002,31929058,26129280,5792413,1359,4264,1742,0
251306974,247316616,3981439,1914,5012,1993,31969753,26177204,5785188,1387,4234,1740,0
251400784,247422227,3969684,1924,4966,1983,32010348,26225343,5777636,1392,4226,1751,0
251494630,247527793,3957991,1909,4933,2004,32050951,26273379,5770154,1394,4271,1753,0
251588559,247633566,3946146,1912,4928,2007,32091598,26321333,5762806,1404,4293,1762,0
251682495,247739348,3934297,1921,4925,2004,32132226,26369254,5755510,1411,4282,1769,0
251776590,247845142,3922620,1910,4892,2026,32172856,26416823,5748560,1413,4281,1779,0
251870719,247950946,3910940,1893,4907,2033,32213470,26464845,5741167,1376,4310,1772,0
251964963,248056785,3899313,1900,4924,2041,32254103,26512700,5733928,1377,4331,1767,0
252059267,248162871,3887534,1898,4916,2048,32294806,26560241,5727045,1393,4353,1774,0
252153504,248268673,3875977,1911,4910,2033,32335392,26607923,5719957,1409,4350,1753,0
