"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092996,245944844,4139161,1948,4992,2051,31440745,25549581,5884226,1125,4129,1684,0
250186028,246050232,4126773,1962,5006,2055,31481379,25598068,5876330,1163,4134,1684,0
250279060,246155645,4114386,1961,5024,2044,31522079,25646347,5868722,1180,4143,1687,0
250372188,246261244,4101978,1964,4994,2008,31562881,25694761,5861084,1210,4157,1669,0
250465406,246366730,4089681,1987,4994,2014,31603597,25742881,5853612,1225,4171,1708,0
250558688,246472273,4077405,1983,4979,2048,31644420,25791389,5845943,1238,4154,1696,0
250652033,246577952,4065071,1979,4980,2051,31685040,25839940,5837978,1242,4176,1704,0
250745392,246683595,4052828,1986,4942,2041,31725769,25888373,5830251,1258,4197,1690,0
250838880,246789005,4040847,1984,4984,2060,31766358,25936550,5822596,1280,4240,1692,0
250932392,246894743,4028626,1967,5001,2055,31807016,25984792,5815007,1295,4245,1677,0
251025869,247000220,4016679,1974,4945,2051,31847640,26032855,5807540,1278,4263,1704,0
251119526,247105894,4004710,1982,4915,2025,31888257,26081137,5799824,1284,4303,1709,0
251213134,247211655,3992591,1990,4884,2014,31928870,26129208,5792347,1301,4313,1701,0
251306826,247317392,3980536,1998,4885,2015,31969600,26177054,5785196,1325,4316,1709,0
251400633,247423091,3968681,1967,4889,2005,32010203,26225172,5777660,1326,4333,1712,0
251494511,247528850,3956822,1967,4856,2016,32050869,26273267,5770154,1336,4371,1741,0
251588508,247634559,3945084,1991,4872,2002,32091443,26321251,5762745,1356,4374,1717,0
251682485,247740511,3933122,1969,4891,1992,32132022,26369041,5755511,1378,4359,1733,0
251776530,247846262,3921416,1960,4888,2004,32172670,26417076,5748119,1397,4342,1736,0
251870648,247952021,3909762,1969,4869,2027,32213191,26465038,5740656,1392,4362,1743,0
251964883,248057951,3898070,1943,4872,2047,32253799,26512744,5733507,1388,4377,1783,0
252059192,248163801,3886531,1924,4905,2031,32294319,26560297,5726476,1396,4357,1793,0
252153557,248269605,3875122,1900,4905,2025,32334901,26607476,5719864,1405,4354,1802,0
252247893,248375638,3863450,1883,4892,2030,32375389,26655037,5712752,1428,4348,1824,0
252342298,248481538,3851985,1877,4892,2006,32415939,26702511,5705754,1462,4402,1810,0
252436821,248587090,3840968,1913,4866,1984,32456515,26749816,5699011,1486,4389,1813,0
252531337,248693336,3829285,1910,4835,1971,32497130,26797264,5692165,1474,4392,1835,0
252625947,248799321,3817935,1905,4816,1970,32537699,26844725,5685280,1453,4398,1843,0
252720600,248905096,3806827,1897,4829,1951,32578189,26891953,5678555,1455,4393,1833,0
252815354,249011275,3795433,1894,4797,1955,32618842,26939277,5671862,1457,4400,1846,0
252910137,249117087,3784385,1877,4846,1942,32659298,26986567,5665019,1481,4393,1838,0
253004984,249223088,3773245,1869,4830,1952,32699832,27033590,5658498,1487,4402,1855,0
253099814,249329407,3761784,1864,4822,1937,32740435,27080934,5651793,1478,4365,1865,0
253194878,249435438,3750779,1889,4840,1932,32781009,27128060,5645196,1470,4414,1869,0
253290016,249541639,3739742,1908,4840,1887,32821612,27175244,5638581,1464,4451,1872,0
253385145,249647823,3728729,1871,4820,1902,32862097,27222071,5632232,1464,4467,1863,0
253480296,249753932,3717760,1866,4828,1910,32902724,27268943,5625972,1471,4463,1875,0
253575517,249860140,3706794,1869,4820,1894,32943302,27316111,5619442,1458,4427,1864,0
253670804,249966376,3695816,1865,4838,1909,32983687,27363251,5612716,1436,4423,1861,0
253766124,250072643,3684889,1870,4818,1904,33024214,27410286,5606188,1442,4433,1865,0
253861499,250178798,3674068,1869,4837,1927,33064658,27457197,5599710,1441,4467,1843,0
253956987,250284955,3663423,1902,4804,1903,33105189,27504070,5593341,1462,4453,1863,0
254052626,250391377,3652589,1895,4823,1942,33145741,27550972,5586950,1474,4468,1877,0
254148154,250497537,3641958,1888,4816,1955,33186177,27597843,5580564,1463,4455,1852,0
254243823,250603939,3631223,1879,4825,1957,33226708,27644583,5574368,1469,4453,1835,0
254339550,250710383,3620551,1893,4779,1944,33267307,27691321,5568254,1464,4426,1842,0
254435308,250816811,3609881,1919,4745,1952,33307746,27738348,5561676,1463,4409,1850,0
254531024,250923283,3599125,1926,4755,1935,33348353,27785218,5555456,1450,4396,1833,0
254627060,251029743,3588744,1931,4725,1917,33388929,27831852,5549387,1452,4420,1818,0
254722952,251136051,3578385,1908,4674,1934,33429485,27878440,5543323,1449,4435,1838,0
254818896,251242662,3567754,1895,4640,1945,33470002,27925012,5537252,1446,4448,1844,0
254914985,251349329,3557211,1876,4623,1946,33510457,27971765,5530964,1460,4439,1829,0
255011080,251455852,3546780,1862,4632,1954,33550933,28018262,5524899,1472,4441,1859,0
255107269,251562651,3536143,1875,4634,1966,33591468,28064710,5518962,1456,4466,1874,0
255203533,251669494,3525644,1852,4577,1966,33631902,28111134,5512965,1458,4462,1883,0
255299880,251776246,3515268,1861,4562,1943,33672355,28157516,5507088,1478,4408,1865,0
255396167,251882996,3504864,1809,4554,1944,33712761,28204130,5500923,1473,4377,1858,0
255492625,251989748,3494604,1811,4550,1912,33753283,28250534,5495085,1463,4339,1862,0
255589120,252096746,3484116,1772,4569,1917,33793771,28297037,5489111,1456,4319,1848,0
255685643,252203528,3473852,1782,4579,1902,33834228,28343254,5483311,1445,4363,1855,0
255782318,252310303,3463744,1800,4555,1916,33874657,28389352,5477659,1470,4340,1836,0
255879001,252417186,3453536,1812,4560,1907,33915066,28435831,5471607,1460,4350,1818,0
255975807,252524185,3443364,1804,4550,1904,33955564,28482264,5465679,1471,4345,1805,0
256072691,252631296,3433161,1779,4548,1907,33996092,28528438,5460028,1470,4333,1823,0
256169546,252738270,3423076,1784,4514,1902,34036558,28574796,5454138,1462,4349,1813,0
256266477,252845218,3413095,1795,4497,1872,34076891,28620956,5448358,1463,4340,1774,0
256363490,252952163,3403152,1802,4494,1879,34117273,28666848,5442827,1476,4344,1778,0
256460591,253059404,3393070,1799,4446,1872,34157691,28712591,5437477,1484,4384,1755,0
256557779,253166637,3383044,1789,4446,1863,34198093,28758780,5431658,1490,4408,1757,0
256654973,253273773,3373098,1762,4463,1877,34238530,28804633,5426257,1489,4400,1751,0
256752263,253380821,3363292,1769,4492,1889,34278980,28850420,5420918,1498,4391,1753,0
256849525,253488014,3353371,1765,4474,1901,34319372,28896595,5415152,1503,4382,1740,0
256946906,253595296,3343470,1767,4470,1903,34359710,28942557,5409547,1497,4377,1732,0
257044414,253702587,3333687,1780,4459,1901,34400085,28988598,5403930,1474,4357,1726,0
257141892,253809853,3323956,1757,4454,1872,34440503,29034566,5398349,1480,4374,1734,0
