"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092960,245945011,4139035,1925,4952,2037,31440589,25549358,5884197,1168,4156,1710,0
250185932,246050351,4126672,1933,4944,2032,31481403,25597974,5876340,1200,4183,1706,0
250279016,246155826,4114268,1943,4954,2025,31522033,25646442,5868464,1226,4185,1716,0
250372300,246261235,4102098,1915,5006,2046,31562679,25694914,5860595,1247,4195,1728,0
250465514,246366811,4089757,1910,5009,2027,31603463,25743309,5852942,1267,4202,1743,0
250558712,246472128,4077632,1927,4997,2028,31643976,25791692,5845055,1295,4191,1743,0
250651949,246577673,4065314,1932,4994,2036,31684622,25840062,5837305,1317,4198,1740,0
250745389,246683033,4053376,1942,4980,2058,31725153,25888562,5829324,1349,4180,1738,0
250838926,246788607,4041272,1968,5019,2060,31765749,25936750,5821690,1359,4187,1763,0
250932417,246894418,4028944,1959,5040,2056,31806459,25985064,5814064,1371,4195,1765,0
251026017,247000143,4016824,1964,5034,2052,31846983,26033074,5806571,1358,4208,1772,0
251119739,247105748,4004973,1979,4991,2048,31887682,26081314,5799044,1359,4212,1753,0
251213417,247211313,3993035,1966,5048,2055,31928270,26129427,5791520,1359,4222,1742,0
251307172,247316993,3981109,1948,5083,2039,31968810,26177453,5784013,1373,4221,1750,0
251400988,247422777,3969135,1934,5095,2047,32009523,26225652,5776528,1372,4199,1772,0
251494893,247528563,3957244,1972,5096,2018,32050220,26273749,5769147,1361,4195,1768,0
251588815,247634256,3945471,1967,5111,2010,32090939,26321716,5761847,1379,4215,1782,0
251682747,247739919,3933755,1971,5088,2014,32131488,26369399,5754624,1380,4290,1795,0
251776771,247845471,3922244,1975,5101,1980,32172206,26417341,5747396,1371,4299,1799,0
251870952,247951254,3910613,1979,5084,2022,32212884,26465122,5740307,1368,4294,1793,0
251965139,248057333,3898756,1947,5090,2013,32253397,26512782,5733163,1376,4308,1768,0
252059379,248163151,3887161,1949,5107,2011,32293999,26560377,5726179,1385,4263,1795,0
252153680,248268835,3875801,1954,5105,1985,32334497,26608248,5718797,1383,4292,1777,0
252248034,248374563,3864432,1983,5100,1956,32375018,26656048,5711530,1377,4305,1758,0
252342511,248480361,3853090,1992,5103,1965,32415667,26703533,5704652,1399,4337,1746,0
252436932,248586073,3841788,1986,5098,1987,32456221,26750946,5697761,1401,4350,1763,0
252531467,248691794,3830642,1976,5071,1984,32496731,26798477,5690751,1406,4340,1757,0
252626027,248797872,3819108,1971,5082,1994,32537279,26845810,5684010,1409,4317,1733,0
252720696,248903716,3807939,1972,5061,2008,32577748,26893167,5677093,1410,4331,1747,0
252815413,249009558,3796843,1996,5030,1986,32618337,26940829,5670023,1386,4344,1755,0
252910177,249115536,3785660,2014,4985,1982,32658978,26988175,5663288,1360,4368,1787,0
253005010,249221501,3774531,2005,5003,1970,32699451,27035339,5656606,1397,4356,1753,0
253099876,249327616,3763295,1982,5015,1968,32740001,27082587,5649925,1391,4352,1746,0
253194813,249433724,3752133,1976,5015,1965,32780569,27129797,5643231,1430,4357,1754,0
253289825,249539881,3740973,1980,5026,1965,32821166,27176887,5636749,1432,4364,1734,0
253384891,249645603,3730330,1985,5014,1959,32861745,27224066,5630190,1453,4325,1711,0
253480040,249751542,3719562,1972,5006,1958,32902278,27271362,5623467,1451,4272,1726,0
253575320,249857744,3708681,1992,4957,1946,32942887,27318468,5616946,1450,4306,1717,0
253670647,249963852,3697913,1998,4932,1952,32983364,27365455,5610395,1430,4340,1744,0
253765988,250070028,3687057,1984,4981,1938,33024037,27412527,5603988,1438,4336,1748,0
253861385,250176421,3676119,1946,4966,1933,33064495,27459872,5597144,1422,4325,1732,0
253956830,250282473,3665502,1945,4970,1940,33105047,27506971,5590591,1448,4332,1705,0
254052368,250388695,3654801,1930,4978,1964,33145457,27553861,5584085,1456,4341,1714,0
254147946,250494882,3644196,1937,4966,1965,33185978,27600679,5577795,1454,4340,1710,0
254243549,250601220,3633497,1911,4950,1971,33226448,27647376,5571525,1458,4368,1721,0
254339282,250707877,3622619,1910,4909,1967,33266964,27694242,5565161,1470,4364,1727,0
254435041,250814124,3612146,1940,4880,1951,33307440,27741034,5558883,1467,4336,1720,0
