"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093000,245944962,4139073,1927,5010,2028,31440696,25549628,5884039,1138,4171,1720,0
250186097,246050388,4126738,1929,5023,2019,31481380,25598079,5876219,1173,4204,1705,0
250279274,246156003,4114272,1954,4988,2057,31522183,25646602,5868486,1202,4181,1712,0
250372403,246261459,4101972,1928,4987,2057,31562769,25695132,5860535,1235,4158,1709,0
250465555,246366820,4089750,1916,5015,2054,31603514,25743500,5852897,1248,4168,1701,0
250558805,246472386,4077443,1923,4991,2062,31644261,25791596,5845515,1262,4202,1686,0
250652174,246578073,4065143,1904,4997,2057,31684942,25840037,5837714,1292,4206,1693,0
250745559,246683389,4053175,1924,5011,2060,31725653,25888169,5830293,1307,4228,1656,0
250839039,246788911,4041153,1911,5006,2058,31766372,25936287,5822882,1332,4208,1663,0
250932520,246894585,4029008,1895,4967,2065,31807035,25984921,5814914,1351,4203,1646,0
251026088,247000201,4016951,1938,4938,2060,31847722,26032993,5807489,1359,4219,1662,0
251119796,247105955,4004910,1964,4914,2053,31888367,26081073,5800024,1349,4273,1648,0
251213471,247211574,3992982,1981,4902,2032,31929002,26129121,5792577,1343,4289,1672,0
251307243,247317171,3981175,1984,4908,2005,31969704,26177141,5785294,1338,4271,1660,0
251401022,247422627,3969523,1965,4901,2006,32010433,26225172,5777951,1330,4314,1666,0
251494905,247528179,3957816,1956,4928,2026,32051169,26273244,5770554,1353,4323,1695,0
251588846,247633789,3946154,1947,4910,2046,32091668,26321188,5763107,1363,4308,1702,0
251682868,247739626,3934377,1941,4883,2041,32132183,26368769,5755993,1399,4300,1722,0
251776937,247845374,3922726,1951,4841,2045,32172876,26416655,5748751,1399,4358,1713,0
251871079,247951223,3911057,1939,4827,2033,32213356,26464390,5741482,1412,4360,1712,0
251965368,248057087,3899485,1901,4865,2030,32253911,26512198,5734253,1403,4329,1728,0
252059627,248163032,3887824,1908,4871,1992,32294578,26559903,5727225,1409,4311,1730,0
252153884,248268927,3876196,1913,4855,1993,32335002,26607567,5719993,1411,4311,1720,0
252248213,248374830,3864637,1928,4847,1971,32375546,26655320,5712802,1394,4328,1702,0
252342700,248480684,3853233,1919,4879,1985,32416035,26703040,5705565,1416,4313,1701,0
252437221,248586604,3841799,1924,4896,1998,32456574,26750522,5698645,1407,4296,1704,0
252531787,248692789,3830242,1892,4899,1965,32497124,26798119,5691553,1403,4312,1737,0
252626334,248798769,3818771,1892,4955,1947,32537730,26845488,5684764,1413,4322,1743,0
252721062,248904662,3807636,1919,4907,1938,32578345,26892906,5677906,1422,4349,1762,0
252815705,249010718,3796202,1935,4926,1924,32618930,26940328,5671084,1437,4336,1745,0
252910499,249116726,3784976,1922,4939,1936,32659483,26987776,5664148,1457,4359,1743,0
253005443,249222890,3773745,1940,4939,1929,32700067,27035200,5657324,1444,4366,1733,0
253100353,249328905,3762673,1917,4935,1923,32740656,27082648,5650477,1445,4334,1752,0
253195423,249435029,3751677,1921,4861,1935,32781248,27130090,5643629,1437,4323,1769,0
253290436,249541014,3740702,1946,4844,1930,32821675,27177226,5636911,1426,4315,1797,0
253385583,249647168,3729694,1941,4861,1919,32862162,27224437,5630197,1424,4297,1807,0
253480763,249753336,3718667,1941,4894,1925,32902683,27271540,5623552,1435,4328,1828,0
253575945,249859392,3707806,1937,4896,1914,32943224,27318758,5616885,1424,4318,1839,0
253671256,249965654,3696849,1942,4889,1922,32983782,27365672,5610497,1446,4326,1841,0
253766514,250071938,3685814,1918,4920,1924,33024271,27412725,5603966,1454,4303,1823,0
253861930,250178316,3674896,1900,4894,1924,33064646,27459681,5597355,1462,4330,1818,0
253957453,250284598,3664143,1909,4906,1897,33105144,27506758,5590780,1462,4320,1824,0
254052981,250391004,3653287,1911,4864,1915,33145697,27553814,5584276,1444,4356,1807,0
254148502,250497251,3642564,1900,4847,1940,33186210,27600544,5578021,1451,4390,1804,0
254244095,250603663,3631818,1878,4828,1908,33226712,27647260,5571815,1432,4419,1786,0
254339783,250710370,3620779,1880,4846,1908,33267183,27693972,5565554,1457,4405,1795,0
254435600,250816806,3610190,1868,4842,1894,33307534,27740562,5559324,1446,4410,1792,0
254531405,250923109,3599681,1886,4821,1908,33348050,27787525,5552917,1452,4383,1773,0
254627230,251029553,3589097,1858,4783,1939,33388644,27834136,5546882,1469,4398,1759,0
254723169,251135932,3578624,1873,4789,1951,33429074,27880660,5540801,1472,4397,1744,0
254819150,251242568,3567987,1866,4760,1969,33469531,27927221,5534713,1469,4379,1749,0
254915179,251349257,3557336,1899,4738,1949,33510037,27973940,5528494,1464,4383,1756,0
255011290,251455949,3546756,1880,4736,1969,33550559,28020334,5522597,1477,4405,1746,0
255107461,251562394,3536480,1888,4737,1962,33590989,28066722,5516585,1476,4451,1755,0
255203743,251668860,3526358,1891,4700,1934,33631467,28113211,5510636,1482,4396,1742,0
255300094,251775664,3515933,1885,4671,1941,33672020,28159718,5504673,1463,4425,1741,0
255396491,251882494,3505560,1891,4599,1947,33712481,28205932,5498911,1467,4397,1774,0
255492964,251989429,3495129,1866,4622,1918,33753010,28252315,5493086,1461,4391,1757,0
255589496,252096363,3484697,1885,4620,1931,33793384,28298675,5487123,1458,4396,1732,0
255686101,252203128,3474570,1872,4628,1903,33833887,28345035,5481241,1461,4423,1727,0
255782694,252310123,3464204,1843,4632,1892,33874207,28391403,5475193,1431,4438,1742,0
255879418,252417103,3453945,1847,4626,1897,33914705,28437374,5469733,1436,4430,1732,0
255976182,252523868,3443970,1847,4639,1858,33955117,28483627,5463923,1438,4419,1710,0
256072948,252630674,3433969,1874,4578,1853,33995504,28529587,5458305,1457,4422,1733,0
256169820,252737833,3423761,1858,4521,1847,34035983,28575874,5452502,1458,4430,1719,0
256266676,252844925,3413626,1865,4462,1798,34076355,28621913,5446851,1458,4419,1714,0
256363631,252952082,3403471,1836,4442,1800,34116840,28667856,5441380,1463,4437,1704,0
256460669,253059312,3393275,1829,4441,1812,34157226,28713856,5435719,1471,4437,1743,0
256557724,253166659,3383025,1816,4422,1802,34197701,28759904,5430139,1468,4431,1759,0
256655015,253273935,3373047,1792,4456,1785,34238113,28805841,5424633,1476,4425,1738,0
256752274,253380982,3363276,1780,4454,1782,34278441,28851918,5418881,1480,4418,1744,0
256849642,253488404,3353193,1781,4475,1789,34318858,28897806,5413394,1479,4425,1754,0
256947049,253595644,3343379,1797,4442,1787,34359241,28943706,5407895,1496,4387,1757,0
257044538,253703020,3333546,1789,4412,1771,34399538,28989458,5402412,1498,4424,1746,0
257142043,253810238,3323812,1788,4436,1769,34439921,29035310,5396911,1546,4423,1731,0
257239656,253917511,3314184,1777,4440,1744,34480313,29081047,5391603,1544,4383,1736,0
