"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092913,245944546,4139389,1938,5008,2032,31440613,25549317,5884338,1100,4137,1721,0
250185910,246049961,4126955,1933,5032,2029,31481319,25597973,5876387,1131,4111,1717,0
250279070,246155442,4114618,1918,5031,2061,31521993,25646512,5868492,1153,4117,1719,0
250372326,246261018,4102359,1903,4997,2049,31562770,25694987,5860761,1188,4120,1714,0
250465546,246366398,4090173,1909,4992,2074,31603400,25743248,5853067,1224,4156,1705,0
250558783,246471743,4078041,1916,5000,2083,31644161,25791500,5845544,1261,4156,1700,0
250652081,246577327,4065746,1939,5005,2064,31684880,25839803,5837963,1270,4159,1685,0
250745510,246682855,4053590,1954,5054,2057,31725579,25887963,5830458,1277,4184,1697,0
250838950,246788323,4041593,1953,5025,2056,31766256,25936255,5822746,1311,4234,1710,0
250932482,246893938,4029526,1965,5008,2045,31806889,25984351,5815251,1294,4280,1713,0
251026056,246999612,4017392,1975,5016,2061,31847621,26032271,5808043,1311,4262,1734,0
251119649,247105338,4005290,1966,5004,2051,31888370,26080607,5800442,1324,4274,1723,0
251213345,247210733,3993590,1969,5019,2034,31928918,26128267,5793346,1361,4243,1701,0
251307078,247316135,3981927,2010,4968,2038,31969690,26176418,5785977,1379,4211,1705,0
251400886,247422023,3969866,2001,4947,2049,32010301,26224554,5778423,1373,4250,1701,0
251494691,247527975,3957751,1980,4950,2035,32050945,26272665,5770979,1367,4232,1702,0
251588649,247633523,3946131,1979,4986,2030,32091656,26320652,5763730,1366,4228,1680,0
251682649,247739283,3934375,1978,4985,2028,32132401,26368464,5756618,1360,4255,1704,0
251776648,247844994,3922698,1971,4944,2041,32173078,26416145,5749603,1367,4251,1712,0
251870759,247950843,3910955,1979,4929,2053,32213690,26464069,5742266,1365,4276,1714,0
251964902,248056825,3899130,1955,4929,2063,32254313,26511775,5735136,1371,4285,1746,0
252059163,248162823,3887376,1973,4915,2076,32294968,26559403,5728100,1378,4317,1770,0
252153468,248268690,3875842,1958,4891,2087,32335565,26607119,5720942,1377,4367,1760,0
252247780,248374696,3864188,1934,4874,2088,32376139,26654612,5714008,1398,4367,1754,0
252342196,248480665,3852676,1924,4843,2088,32416704,26702170,5707002,1416,4354,1762,0
252436715,248586713,3841162,1927,4848,2065,32457370,26749643,5700146,1410,4376,1795,0
252531285,248692747,3829733,1904,4839,2062,32497925,26797169,5693210,1434,4335,1777,0
252625953,248798818,3818309,1914,4845,2067,32538490,26844478,5686456,1419,4338,1799,0
252720618,248904737,3807017,1917,4867,2080,32579079,26891850,5679723,1414,4297,1795,0
252815372,249010879,3795638,1943,4868,2044,32619689,26939299,5672850,1418,4317,1805,0
252910203,249116884,3784492,1912,4875,2040,32660287,26986634,5666151,1421,4291,1790,0
253005093,249223024,3773265,1933,4857,2014,32700950,27034296,5659154,1413,4286,1801,0
253099978,249328984,3762187,1921,4859,2027,32741360,27081539,5652356,1412,4268,1785,0
253194948,249435007,3751126,1926,4885,2004,32781990,27128659,5645872,1397,4266,1796,0
253289938,249541144,3739987,1929,4876,2002,32822615,27175768,5639359,1397,4297,1794,0
253385059,249647541,3728768,1927,4813,2010,32863189,27223104,5632592,1389,4323,1781,0
253480246,249753556,3717892,1948,4835,2015,32903765,27270117,5626118,1399,4353,1778,0
253575506,249859757,3707007,1935,4806,2001,32944345,27317082,5619742,1419,4333,1769,0
253670728,249965891,3696068,1975,4792,2002,32984886,27364719,5612708,1419,4292,1748,0
253766039,250072197,3685049,1986,4806,2001,33025463,27411727,5606260,1448,4277,1751,0
253861407,250178569,3674039,1994,4815,1990,33065989,27458808,5599737,1418,4291,1735,0
253956931,250284953,3663160,1973,4816,2029,33106544,27505731,5593303,1437,4308,1765,0
254052468,250391334,3652390,1947,4790,2007,33147018,27552544,5587006,1434,4282,1752,0
254148092,250497851,3641563,1965,4746,1967,33187535,27599411,5580620,1428,4288,1788,0
254243783,250604403,3630720,1953,4725,1982,33228068,27646105,5574465,1435,4289,1774,0
254339526,250710982,3619911,1926,4736,1971,33268604,27692840,5568254,1425,4320,1765,0
254435282,250817465,3609210,1915,4722,1970,33309028,27739297,5562189,1449,4334,1759,0
254531086,250923909,3598626,1911,4662,1978,33349512,27785983,5555952,1445,4365,1767,0
254626970,251030462,3587973,1894,4658,1983,33390068,27832746,5549715,1462,4370,1775,0
254722914,251137025,3577389,1885,4621,1994,33430485,27879380,5543499,1480,4350,1776,0
254818930,251243717,3566695,1891,4645,1982,33471067,27925885,5537525,1490,4376,1791,0
254914983,251350274,3556205,1906,4650,1948,33511661,27972558,5531464,1482,4364,1793,0
255011073,251456783,3545795,1906,4643,1946,33551985,28019054,5525303,1477,4362,1789,0
255107210,251563421,3535303,1914,4650,1922,33592429,28065678,5519139,1469,4382,1761,0
255203475,251670000,3524994,1884,4689,1908,33632782,28112428,5512740,1471,4389,1754,0
255299802,251776772,3514608,1894,4650,1878,33673268,28158661,5506973,1449,4418,1767,0
255396204,251883667,3504169,1880,4624,1864,33713667,28205066,5501004,1437,4383,1777,0
