"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092944,245944843,4139152,1878,5021,2050,31440693,25549382,5884307,1127,4172,1705,0
250185994,246050276,4126743,1873,5024,2078,31481347,25597842,5876446,1169,4170,1720,0
250279085,246155648,4114443,1896,5032,2066,31522105,25646471,5868523,1184,4176,1751,0
250372179,246260950,4102242,1902,5013,2072,31562869,25695081,5860645,1203,4197,1743,0
250465384,246366467,4089963,1888,4994,2072,31603578,25743367,5852998,1244,4215,1754,0
250558596,246471941,4077707,1896,5001,2051,31644188,25791711,5845231,1261,4248,1737,0
250651913,246577566,4065467,1868,4961,2051,31684781,25839994,5837477,1283,4285,1742,0
250745308,246683128,4053265,1899,4978,2038,31725534,25888197,5829983,1308,4303,1743,0
250838689,246788822,4040922,1902,4999,2044,31766213,25936580,5822332,1303,4269,1729,0
250932258,246894333,4028953,1941,5013,2018,31806779,25984649,5814786,1299,4309,1736,0
251025872,246999902,4017019,1922,5013,2016,31847414,26032595,5807479,1326,4305,1709,0
251119478,247105404,4005110,1908,5016,2040,31887961,26080982,5799593,1301,4360,1725,0
251213165,247211091,3993147,1879,5018,2030,31928656,26129012,5792228,1324,4363,1729,0
251306997,247316817,3981287,1909,4979,2005,31969237,26176800,5785026,1346,4322,1743,0
251400790,247422468,3969413,1921,4978,2010,32009794,26224685,5777715,1334,4327,1733,0
251494648,247528192,3957517,1914,5009,2016,32050346,26272528,5770394,1352,4334,1738,0
251588573,247633866,3945782,1933,4962,2030,32090979,26320564,5762944,1355,4356,1760,0
251682550,247739581,3934054,1919,4944,2052,32131591,26368367,5755765,1350,4370,1739,0
251776572,247845285,3922382,1935,4928,2042,32172155,26416114,5748583,1363,4343,1752,0
251870692,247951004,3910790,1932,4912,2054,32212809,26463908,5741443,1364,4338,1756,0
251964940,248056893,3899115,1935,4936,2061,32253492,26511656,5734355,1363,4368,1750,0
252059225,248162741,3887596,1931,4881,2076,32294054,26559159,5727358,1371,4381,1785,0
252153509,248268606,3875988,1927,4920,2068,32334804,26606830,5720444,1386,4380,1764,0
252247844,248374648,3864288,1925,4917,2066,32375353,26654793,5713026,1411,4381,1742,0
252342235,248480501,3852835,1943,4890,2066,32416006,26702506,5705998,1391,4373,1738,0
252436755,248586227,3841590,1922,4952,2064,32456499,26750061,5698935,1415,4353,1735,0
252531288,248692242,3830146,1911,4936,2053,32497078,26797634,5691935,1407,4344,1758,0
252625807,248798154,3818793,1917,4888,2055,32537626,26845046,5685070,1370,4365,1775,0
252720493,248904313,3807388,1922,4822,2048,32578183,26892668,5677998,1363,4380,1774,0
252815214,249010272,3796162,1934,4827,2019,32618694,26940117,5671077,1366,4364,1770,0
252909963,249116349,3784853,1958,4786,2017,32659298,26987332,5664486,1356,4344,1780,0
253004789,249222455,3773582,1957,4796,1999,32699831,27034569,5657765,1369,4321,1807,0
253099682,249328727,3762203,1946,4783,2023,32740427,27081797,5651104,1363,4335,1828,0
253194737,249434842,3751127,1959,4799,2010,32781026,27129070,5644424,1368,4337,1827,0
253289746,249541041,3739991,1942,4784,1988,32821512,27176332,5637637,1338,4367,1838,0
253384868,249647617,3728559,1910,4774,2008,32862058,27223550,5631017,1353,4327,1811,0
253480032,249753865,3717485,1926,4767,1989,32902596,27270716,5624404,1376,4286,1814,0
253575285,249860241,3706356,1954,4735,1999,32943161,27317746,5617894,1382,4316,1823,0
253670600,249966498,3695417,1944,4733,2008,32983735,27364907,5611323,1381,4312,1812,0
253765917,250072764,3684521,1934,4710,1988,33024404,27411888,5605030,1374,4294,1818,0
253861260,250178995,3673645,1935,4702,1983,33064861,27458795,5598589,1369,4307,1801,0
253956700,250285349,3662692,1924,4738,1997,33105350,27505749,5592090,1387,4331,1793,0
254052252,250391590,3651984,1924,4752,2002,33145770,27552384,5585854,1402,4345,1785,0
254147878,250498003,3641199,1905,4797,1974,33186236,27598816,5579845,1409,4372,1794,0
254243568,250604297,3630599,1911,4799,1962,33226774,27645717,5573449,1411,4400,1797,0
254339247,250710762,3619851,1915,4791,1928,33267221,27692438,5567147,1422,4407,1807,0
254435035,250817157,3609251,1914,4798,1915,33307774,27738943,5561203,1428,4405,1795,0
254530837,250923559,3598632,1908,4813,1925,33348354,27785838,5554878,1439,4401,1798,0
254626698,251030041,3588036,1897,4785,1939,33388786,27832300,5548851,1450,4384,1801,0
254722659,251136392,3577669,1920,4714,1964,33429191,27878562,5542959,1471,4406,1793,0
254818658,251242990,3567098,1902,4712,1956,33469668,27925476,5536545,1473,4376,1798,0
254914750,251349379,3556784,1903,4723,1961,33510192,27972022,5530465,1470,4420,1815,0
255010958,251456040,3546355,1916,4697,1950,33550673,28018574,5524392,1458,4424,1825,0
255107156,251562637,3535992,1948,4645,1934,33591132,28064870,5518545,1470,4412,1835,0
255203394,251669141,3525722,1948,4669,1914,33631657,28111282,5512693,1463,4381,1838,0
255299712,251775900,3515341,1933,4654,1884,33672199,28157863,5506711,1458,4353,1814,0
255396104,251882626,3505011,1900,4662,1905,33712531,28204422,5500485,1449,4354,1821,0
255492497,251989414,3494619,1893,4675,1896,33753005,28250827,5494540,1442,4364,1832,0
255588990,252096084,3484417,1917,4683,1889,33793388,28297015,5488749,1463,4373,1788,0
255685502,252202745,3474307,1920,4665,1865,33833885,28343452,5482838,1472,4360,1763,0
255782201,252309727,3464034,1910,4650,1880,33874382,28389879,5476933,1467,4342,1761,0
255878854,252416592,3453824,1872,4680,1886,33914890,28436185,5471109,1469,4342,1785,0
255975579,252523360,3443849,1889,4625,1856,33955285,28482073,5465633,1469,4357,1753,0
256072339,252630229,3433794,1870,4592,1854,33995866,28528327,5459955,1453,4338,1793,0
256169207,252737413,3423474,1864,4579,1877,34036330,28574519,5454213,1460,4379,1759,0
256266103,252844504,3413349,1867,4539,1844,34076757,28620714,5448457,1440,4381,1765,0
256363118,252951449,3403429,1857,4555,1828,34117170,28666827,5442792,1433,4366,1752,0
