"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092953,245944748,4139220,1937,4989,2059,31440645,25549543,5884137,1135,4141,1689,0
250185885,246050486,4126414,1905,5006,2074,31481364,25598018,5876336,1167,4161,1682,0
250279046,246155765,4114273,1917,5026,2065,31522011,25646295,5868646,1189,4204,1677,0
250372222,246261325,4101920,1949,5007,2021,31562637,25694537,5861011,1204,4205,1680,0
250465424,246366704,4089762,1956,4988,2014,31603358,25743086,5853125,1226,4222,1699,0
250558731,246472057,4077715,1982,4981,1996,31643961,25791351,5845478,1246,4221,1665,0
250652154,246577554,4065629,1977,4990,2004,31684752,25839568,5837999,1261,4243,1681,0
250745557,246682978,4053624,1963,4978,2014,31725230,25887869,5830160,1259,4249,1693,0
250838976,246788490,4041497,1945,5003,2041,31765850,25935713,5822873,1288,4276,1700,0
250932443,246894197,4029291,1928,5002,2025,31806556,25983858,5815384,1318,4275,1721,0
251026070,246999607,4017491,1909,5034,2029,31847231,26032156,5807744,1304,4284,1743,0
251119761,247105329,4005465,1919,5014,2034,31887923,26080223,5800317,1322,4299,1762,0
251213507,247210826,3993696,1935,5014,2036,31928544,26128149,5792972,1309,4336,1778,0
251307229,247316305,3981908,1939,5038,2039,31969239,26175946,5785852,1317,4335,1789,0
251401017,247422037,3969979,1944,5020,2037,32009918,26224096,5778380,1353,4323,1766,0
251494899,247527630,3958217,1939,5071,2042,32050535,26272055,5771018,1354,4348,1760,0
251588795,247633266,3946521,1905,5080,2023,32091200,26320144,5763570,1349,4374,1763,0
251682868,247738969,3934888,1884,5109,2018,32131786,26367942,5756318,1350,4416,1760,0
251776921,247844721,3923191,1886,5095,2028,32172462,26415591,5749329,1392,4411,1739,0
251871010,247950519,3911443,1897,5105,2046,32213170,26463551,5742084,1381,4418,1736,0
251965220,248056201,3900001,1905,5082,2031,32253686,26510945,5735204,1411,4413,1713,0
252059439,248161916,3888562,1907,5032,2022,32294401,26558755,5728145,1409,4368,1724,0
252153779,248267926,3876912,1932,4978,2031,32335005,26606517,5720987,1421,4346,1734,0
252248143,248373871,3865348,1957,4941,2026,32375592,26654236,5713852,1411,4326,1767,0
252342600,248479615,3854047,1952,4958,2028,32416132,26701835,5706834,1427,4289,1747,0
252437075,248585698,3842496,1930,4953,1998,32456840,26749282,5700056,1430,4316,1756,0
252531557,248691600,3831082,1930,4936,2009,32497449,26796560,5693332,1434,4348,1775,0
252626164,248797497,3819781,1920,4932,2034,32538017,26844036,5686398,1453,4358,1772,0
252720802,248903483,3808481,1912,4925,2001,32578584,26891465,5679524,1454,4347,1794,0
252815549,249009758,3796963,1897,4924,2007,32619178,26938833,5672747,1439,4366,1793,0
252910345,249115859,3785687,1888,4889,2022,32659700,26986119,5665969,1451,4365,1796,0
253005211,249221941,3774497,1931,4859,1983,32700227,27033398,5659260,1462,4320,1787,0
253100054,249328129,3763181,1940,4824,1980,32740767,27080816,5652430,1426,4322,1773,0
253195079,249434299,3752062,1942,4832,1944,32781389,27127905,5645913,1439,4332,1800,0
253290116,249540532,3740840,1934,4856,1954,32821920,27175313,5639084,1441,4313,1769,0
253385167,249646639,3729824,1953,4808,1943,32862497,27222272,5632662,1439,4348,1776,0
253480341,249752956,3718708,1926,4819,1932,32903016,27269086,5626333,1448,4376,1773,0
253575613,249859393,3707613,1929,4777,1901,32943525,27316339,5619574,1445,4401,1766,0
253670967,249965887,3696523,1923,4759,1875,32984052,27363349,5613072,1453,4408,1770,0
253766364,250072354,3685449,1916,4763,1882,33024700,27410309,5606721,1465,4400,1805,0
253861756,250178680,3674518,1897,4774,1887,33065162,27457323,5600184,1455,4395,1805,0
253957165,250284745,3663846,1908,4778,1888,33105702,27504252,5593774,1445,4416,1815,0
254052651,250390866,3653214,1893,4763,1915,33146186,27551236,5587301,1423,4420,1806,0
254148292,250497365,3642397,1881,4741,1908,33186653,27598216,5580771,1419,4446,1801,0
254243944,250603715,3631743,1847,4742,1897,33227144,27645047,5574424,1434,4452,1787,0
254339653,250710157,3621054,1822,4734,1886,33267688,27691749,5568285,1437,4418,1799,0
254435422,250816770,3610244,1825,4704,1879,33308134,27738540,5561978,1439,4404,1773,0
254531209,250923009,3599803,1809,4709,1879,33348554,27785652,5555294,1448,4401,1759,0
254627095,251029496,3589225,1844,4648,1882,33389006,27832517,5548928,1466,4344,1751,0
254723070,251136211,3578527,1848,4611,1873,33429490,27879196,5542737,1459,4347,1751,0
254819017,251242845,3567864,1832,4597,1879,33469891,27925723,5536615,1440,4377,1736,0
254915146,251349594,3557282,1808,4595,1867,33510428,27972260,5530607,1429,4375,1757,0
255011286,251456039,3547014,1806,4577,1850,33550915,28018965,5524394,1417,4403,1736,0
255107488,251562657,3536606,1796,4584,1845,33591477,28065612,5518260,1420,4421,1764,0
255203796,251669114,3526456,1795,4573,1858,33631877,28112121,5512168,1424,4386,1778,0
255300112,251775960,3515925,1794,4560,1873,33672215,28158398,5506211,1413,4404,1789,0
255396485,251882732,3505519,1784,4562,1888,33712737,28204749,5500365,1441,4407,1775,0
255492859,251989606,3495049,1780,4568,1856,33753191,28251139,5494456,1440,4376,1780,0
255589338,252096486,3484644,1771,4565,1872,33793626,28297297,5488696,1446,4385,1802,0
255685972,252203364,3474426,1784,4512,1886,33834193,28343576,5482983,1436,4401,1797,0
255782475,252310214,3464123,1767,4499,1872,33874574,28389665,5477286,1460,4368,1795,0
255879252,252417185,3453972,1788,4436,1871,33914976,28435847,5471561,1465,4345,1758,0
255975943,252524221,3443658,1783,4411,1870,33955307,28481972,5465756,1474,4353,1752,0
256072813,252631005,3433758,1754,4419,1877,33995673,28528315,5459801,1471,4333,1753,0
256169753,252738054,3423635,1756,4428,1880,34036034,28574449,5454001,1447,4371,1766,0
256266699,252845352,3413352,1741,4385,1869,34076462,28620686,5448203,1469,4350,1754,0
256363625,252952609,3403035,1762,4377,1842,34116840,28666642,5442629,1479,4320,1770,0
256460729,253059578,3393173,1766,4373,1839,34157255,28712701,5437005,1488,4278,1783,0
256557812,253166891,3382962,1733,4376,1850,34197647,28758723,5431405,1476,4256,1787,0
256654917,253274263,3372703,1701,4395,1855,34238038,28804754,5425727,1484,4252,1821,0
256752161,253381485,3362697,1732,4374,1873,34278413,28850711,5420138,1459,4267,1838,0
256849501,253488864,3352706,1751,4332,1848,34318858,28896722,5414581,1467,4243,1845,0
256946937,253596194,3342858,1741,4314,1830,34359257,28942762,5408922,1433,4318,1822,0
257044360,253703433,3333011,1753,4332,1831,34399656,28988526,5403501,1455,4353,1821,0
257141793,253810855,3323045,1750,4301,1842,34439995,29034181,5398172,1467,4352,1823,0
257239333,253918210,3313254,1720,4331,1818,34480430,29080082,5392730,1488,4319,1811,0
257336991,254025656,3303450,1721,4337,1827,34520779,29125699,5387399,1507,4343,1831,0
257434675,254133145,3293640,1717,4369,1804,34561064,29171424,5381986,1505,4355,1794,0
257532434,254240488,3284070,1733,4374,1769,34601393,29217098,5376609,1491,4372,1823,0
257630223,254347984,3274404,1719,4352,1764,34641639,29262706,5371251,1506,4372,1804,0
257728059,254455411,3264812,1727,4351,1758,34681919,29308317,5365886,1484,4424,1808,0
257826044,254562928,3255289,1706,4350,1771,34722268,29353903,5360690,1476,4433,1766,0
257924085,254670521,3245759,1698,4320,1787,34762629,29399636,5355359,1482,4400,1752,0
258022056,254777990,3236290,1695,4286,1795,34802924,29445166,5350100,1478,4401,1779,0
258120147,254885471,3226921,1687,4272,1796,34843290,29490761,5344826,1503,4436,1764,0
258218287,254993444,3217095,1670,4284,1794,34883574,29536035,5339848,1481,4453,1757,0
258316484,255101039,3207664,1663,4309,1809,34923853,29581460,5334697,1446,4484,1766,0
258414798,255208851,3198235,1663,4243,1806,34964206,29626944,5329567,1443,4469,1783,0
258513204,255316673,3188845,1665,4236,1785,35004486,29672259,5324550,1438,4473,1766,0
258611669,255424391,3179609,1681,4197,1791,35044718,29717425,5319622,1462,4435,1774,0
258710131,255532167,3170326,1678,4165,1795,35084979,29762864,5314481,1447,4433,1754,0
258808686,255640271,3160806,1663,4159,1787,35125239,29808168,5309459,1432,4430,1750,0
258907258,255748108,3151545,1695,4145,1765,35165676,29853541,5304547,1430,4420,1738,0
259005913,255855988,3142330,1674,4144,1777,35205955,29898749,5299645,1442,4393,1726,0
259104610,255963783,3133282,1670,4121,1754,35246429,29944043,5294859,1455,4342,1730,0
259203430,256071678,3124211,1676,4114,1751,35286746,29989330,5289934,1441,4302,1739,0
259302297,256179703,3115062,1657,4131,1744,35327122,30034654,5285038,1458,4254,1718,0
259401174,256287792,3105853,1661,4129,1739,35367464,30079640,5280390,1449,4253,1732,0
259500166,256395789,3096901,1668,4078,1730,35407879,30125042,5275422,1448,4265,1702,0
259599216,256504047,3087688,1695,4058,1728,35448154,30170062,5270665,1452,4279,1696,0
259698342,256612148,3078740,1712,4035,1707,35488491,30215451,5265621,1456,4273,1690,0
259797435,256720452,3069561,1691,4035,1696,35528770,30260662,5260731,1453,4258,1666,0
259896698,256828557,3060727,1684,4030,1700,35569026,30305526,5256126,1455,4265,1654,0
259996017,256936928,3051668,1655,4038,1728,35609285,30350491,5251377,1469,4288,1660,0
260095308,257045235,3042700,1670,3979,1724,35649547,30395178,5246906,1494,4285,1684,0
260194737,257153684,3033698,1661,3983,1711,35689801,30440191,5242146,1467,4299,1698,0
260294219,257262044,3024845,1645,4015,1670,35730094,30485174,5237508,1442,4292,1678,0
260393778,257370309,3016217,1650,3961,1641,35770224,30530063,5232719,1458,4299,1685,0
260493335,257478875,3007229,1630,3955,1646,35810504,30574839,5228222,1479,4282,1682,0
260592971,257587468,2998262,1625,3949,1667,35850706,30619653,5223575,1490,4299,1689,0
260692658,257696130,2989296,1625,3935,1672,35891002,30664463,5219048,1500,4295,1696,0
260792540,257804860,2980497,1610,3926,1647,35931271,30709210,5214616,1482,4275,1688,0
260892400,257913483,2971745,1610,3931,1631,35971495,30753964,5210094,1470,4297,1670,0
260992329,258022227,2962957,1579,3922,1644,36011719,30798820,5205506,1467,4256,1670,0
261092318,258130912,2954225,1587,3928,1666,36051975,30843672,5200905,1470,4253,1675,0
261192308,258239591,2945566,1573,3893,1685,36092197,30888517,5196257,1476,4266,1681,0
261292465,258348334,2936947,1558,3944,1682,36132434,30933248,5191758,1455,4269,1704,0
261392610,258456911,2928515,1541,3980,1663,36172606,30978010,5187212,1446,4209,1729,0
261492795,258565542,2920094,1543,3962,1654,36212978,31022595,5182978,1438,4214,1753,0
261593023,258674380,2911492,1540,3963,1648,36253205,31067148,5178657,1434,4245,1721,0
261693399,258783197,2903081,1530,3958,1633,36293349,31111682,5174278,1414,4275,1700,0
261793803,258892124,2894595,1510,3948,1626,36333438,31156265,5169752,1430,4293,1698,0
261894256,259000813,2886364,1521,3948,1610,36373693,31200588,5165693,1443,4278,1691,0
261994796,259110030,2877727,1523,3907,1609,36413958,31244941,5161618,1437,4276,1686,0
262095354,259219110,2869211,1524,3898,1611,36454265,31289449,5157446,1435,4271,1664,0
262195920,259328107,2860839,1518,3850,1606,36494512,31333830,5153354,1454,4233,1641,0
262296671,259437259,2852459,1503,3863,1587,36534772,31378065,5149420,1442,4194,1651,0
262397404,259546450,2844048,1500,3826,1580,36575112,31422567,5145235,1431,4198,1681,0
262498217,259655556,2835803,1507,3780,1571,36615293,31466973,5141033,1416,4187,1684,0
262599065,259764578,2827619,1514,3785,1569,36655483,31511021,5137205,1425,4154,1678,0
262700047,259873898,2819306,1484,3800,1559,36695733,31555424,5133085,1416,4102,1706,0
262801050,259983381,2810836,1477,3786,1570,36735884,31599700,5128985,1411,4092,1696,0
262902118,260092694,2802592,1510,3768,1554,36776097,31643691,5125232,1424,4061,1689,0
263003299,260202212,2794306,1495,3737,1549,36816392,31687920,5121304,1429,4069,1670,0
263104525,260311555,2786191,1486,3724,1569,36856562,31732031,5117338,1423,4076,1694,0
263205814,260420966,2778097,1478,3699,1574,36896855,31776075,5113585,1417,4076,1702,0
263307148,260530513,2769910,1461,3691,1573,36937045,31820296,5109554,1434,4076,1685,0
263408513,260640057,2761777,1466,3667,1546,36977190,31864552,5105424,1424,4099,1691,0
