"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092981,245944989,4139040,1905,4984,2063,31440712,25549659,5884073,1130,4161,1689,0
250185922,246050403,4126579,1928,4978,2034,31481423,25598134,5876240,1141,4208,1700,0
250279036,246156025,4114101,1915,4954,2041,31522084,25646311,5868681,1169,4211,1712,0
250372236,246261613,4101701,1923,4961,2038,31562741,25694940,5860658,1183,4239,1721,0
250465515,246367177,4089429,1915,4944,2050,31603427,25743348,5852924,1193,4261,1701,0
250558836,246472861,4077092,1901,4931,2051,31644205,25791746,5845264,1218,4262,1715,0
250652152,246578302,4064965,1891,4956,2038,31684799,25840102,5837475,1258,4222,1742,0
250745484,246683648,4052907,1895,5011,2023,31725526,25888289,5829981,1261,4236,1759,0
250838904,246789122,4040826,1942,4979,2035,31766272,25936284,5822688,1283,4276,1741,0
250932461,246894937,4028563,1944,4980,2037,31806917,25984611,5814964,1302,4295,1745,0
251026027,247000512,4016553,1937,4995,2030,31847616,26032639,5807617,1338,4302,1720,0
251119665,247106025,4004685,1940,4965,2050,31888308,26080634,5800287,1353,4319,1715,0
251213300,247211608,3992704,1945,5000,2043,31928966,26129146,5792404,1371,4322,1723,0
251307082,247317353,3980786,1927,4994,2022,31969599,26177065,5785174,1386,4249,1725,0
251400957,247423191,3968852,1925,4971,2018,32010240,26225027,5777838,1370,4286,1719,0
251494802,247528871,3957077,1926,4935,1993,32050882,26272959,5770488,1381,4307,1747,0
251588743,247634550,3945354,1919,4930,1990,32091576,26320756,5763362,1373,4328,1757,0
251682750,247739977,3933898,1905,4954,2016,32132264,26368758,5756044,1400,4313,1749,0
251776823,247845631,3922338,1927,4905,2022,32172964,26416807,5748676,1408,4302,1771,0
251870959,247951408,3910760,1906,4869,2016,32213486,26464563,5741400,1421,4313,1789,0
251965138,248057441,3898951,1872,4867,2007,32254015,26512102,5734325,1442,4343,1803,0
252059314,248163160,3887400,1859,4878,2017,32294744,26559928,5727252,1420,4363,1781,0
252153619,248269042,3875870,1884,4815,2008,32335309,26607545,5720203,1418,4365,1778,0
252248067,248374802,3864566,1867,4832,2000,32375862,26655154,5713167,1419,4350,1772,0
252342524,248480799,3853013,1864,4858,1990,32416479,26702721,5706205,1433,4347,1773,0
252437005,248586756,3841555,1839,4873,1982,32456819,26750262,5699004,1444,4348,1761,0
252531489,248692687,3830072,1837,4906,1987,32497360,26797743,5692053,1439,4381,1744,0
252626134,248798767,3818601,1856,4924,1986,32537850,26845329,5685014,1433,4342,1732,0
252720791,248904768,3807255,1879,4902,1987,32578483,26892421,5678517,1441,4360,1744,0
252815540,249010977,3795860,1872,4872,1959,32618991,26939800,5671620,1426,4395,1750,0
252910275,249117076,3784502,1877,4876,1944,32659592,26987306,5664716,1436,4393,1741,0
253005162,249223076,3773407,1878,4846,1955,32700149,27034593,5657994,1440,4406,1716,0
253100069,249329317,3762100,1893,4800,1959,32740716,27081844,5651329,1433,4406,1704,0
253194980,249435493,3750775,1908,4821,1983,32781221,27129144,5644495,1451,4407,1724,0
253290046,249541808,3739558,1860,4834,1986,32821739,27176307,5637822,1454,4422,1734,0
253385127,249647902,3728558,1867,4813,1987,32862371,27223657,5631127,1435,4412,1740,0
253480363,249754089,3717650,1874,4784,1966,32902953,27270919,5624398,1447,4447,1742,0
253575526,249860269,3706621,1908,4787,1941,32943514,27317858,5617955,1442,4478,1781,0
253670828,249966656,3695553,1883,4798,1938,32983993,27364882,5611388,1454,4485,1784,0
253766221,250072840,3684741,1882,4794,1964,33024632,27411936,5604988,1447,4477,1784,0
253861642,250179019,3673970,1880,4811,1962,33065174,27458942,5598510,1469,4491,1762,0
253957112,250285360,3663141,1898,4758,1955,33105705,27505730,5592255,1473,4473,1774,0
254052560,250391807,3652143,1894,4755,1961,33146245,27552463,5586066,1482,4438,1796,0
254148108,250498243,3641320,1885,4711,1949,33186732,27599563,5579483,1463,4425,1798,0
254243786,250604728,3630547,1896,4700,1915,33227203,27646434,5573077,1463,4431,1798,0
254339557,250711153,3619893,1920,4676,1915,33267686,27693133,5566846,1475,4444,1788,0
254435301,250817557,3609257,1912,4660,1915,33308107,27739834,5560559,1491,4434,1789,0
254531102,250923937,3598698,1898,4650,1919,33348555,27786543,5554311,1483,4447,1771,0
254626939,251030649,3587804,1876,4686,1924,33389034,27833129,5548268,1472,4419,1746,0
254722853,251137243,3577177,1857,4639,1937,33429425,27879668,5542100,1479,4442,1736,0
254818885,251243842,3566626,1857,4631,1929,33469963,27926487,5535809,1473,4432,1762,0
254914973,251350431,3556165,1836,4641,1900,33510502,27972919,5529939,1453,4409,1782,0
255011100,251457190,3545616,1815,4588,1891,33550848,28019187,5524002,1461,4426,1772,0
255107311,251563973,3535031,1799,4640,1868,33591243,28065586,5518028,1469,4398,1762,0
255203544,251670742,3524565,1778,4588,1871,33631675,28112147,5511874,1480,4403,1771,0
255299867,251777443,3514175,1795,4599,1855,33672177,28158608,5505951,1472,4393,1753,0
255396284,251884165,3503873,1799,4607,1840,33712607,28204835,5500148,1460,4400,1764,0
255492705,251990907,3493571,1807,4588,1832,33753050,28251021,5494439,1447,4397,1746,0
255589171,252097816,3483129,1796,4590,1840,33793623,28297189,5488812,1439,4419,1764,0
255685730,252204649,3472831,1837,4550,1863,33834089,28343317,5483165,1462,4367,1778,0
255782437,252311356,3462814,1839,4551,1877,33874554,28389767,5477185,1475,4365,1762,0
255879157,252418346,3452568,1825,4545,1873,33915024,28435790,5471593,1475,4386,1780,0
255975909,252525167,3442528,1803,4531,1880,33955491,28482387,5465482,1484,4369,1769,0
256072646,252632126,3432321,1803,4523,1873,33995925,28528710,5459599,1488,4374,1754,0
256169573,252738910,3422440,1826,4523,1874,34036329,28574615,5454101,1506,4368,1739,0
256266538,252846116,3412220,1829,4526,1847,34076703,28620874,5448241,1479,4379,1730,0
256363437,252953140,3402153,1820,4486,1838,34117087,28666732,5442788,1510,4324,1733,0
256460521,253060261,3392146,1803,4482,1829,34157466,28712918,5436966,1503,4348,1731,0
256557613,253167370,3382179,1781,4469,1814,34197849,28758973,5431323,1515,4303,1735,0
256654834,253274497,3372242,1789,4498,1808,34238178,28804784,5425824,1507,4325,1738,0
256752028,253381654,3362283,1784,4498,1809,34278530,28850779,5420181,1492,4300,1778,0
256849419,253488835,3352509,1789,4490,1796,34318961,28896607,5414811,1495,4303,1745,0
256946772,253596057,3342661,1799,4448,1807,34359404,28942717,5409131,1485,4342,1729,0
257044216,253703412,3332725,1803,4464,1812,34399762,28988625,5403608,1480,4337,1712,0
257141710,253810624,3323026,1805,4441,1814,34440161,29034404,5398206,1484,4349,1718,0
257239243,253917855,3313301,1807,4462,1818,34480527,29080491,5392510,1463,4343,1720,0
257336816,254025159,3303610,1802,4457,1788,34520849,29126395,5386888,1473,4378,1715,0
257434524,254132602,3293861,1783,4466,1812,34561292,29172149,5381551,1497,4373,1722,0
257532295,254239765,3284505,1787,4443,1795,34601575,29217808,5376175,1494,4341,1757,0
257630047,254346962,3275106,1770,4421,1788,34642055,29263540,5371004,1488,4276,1747,0
257727936,254454441,3265531,1790,4391,1783,34682376,29309183,5365748,1459,4248,1738,0
257825830,254561953,3255947,1798,4357,1775,34722679,29354837,5360385,1457,4265,1735,0
257923822,254669587,3246315,1787,4373,1760,34762931,29400240,5355198,1451,4319,1723,0
258021899,254777155,3236830,1753,4388,1773,34803237,29445511,5350233,1465,4296,1732,0
258120123,254884836,3227403,1735,4377,1772,34843628,29491009,5345144,1480,4261,1734,0
258218272,254992382,3218058,1729,4361,1742,34883889,29536616,5339809,1479,4269,1716,0
258316503,255099829,3208839,1754,4351,1730,34924155,29582067,5334657,1464,4260,1707,0
258414874,255207601,3199479,1754,4318,1722,34964567,29627405,5329715,1467,4279,1701,0
258513280,255315425,3190120,1731,4281,1723,35004764,29672808,5324532,1474,4265,1685,0
258611693,255423068,3180941,1721,4253,1710,35044980,29717937,5319612,1458,4252,1721,0
258710262,255530882,3171683,1729,4267,1701,35085277,29763135,5314759,1474,4210,1699,0
258808769,255639027,3162078,1703,4268,1693,35125561,29808556,5309651,1455,4191,1708,0
258907330,255746921,3152791,1698,4250,1670,35165892,29853550,5304992,1448,4201,1701,0
259006033,255854723,3143701,1713,4222,1674,35206324,29898861,5300143,1433,4205,1682,0
259104821,255962527,3134709,1706,4210,1669,35246602,29944043,5295236,1425,4212,1686,0
259203603,256070517,3125478,1687,4213,1708,35286946,29988960,5290644,1449,4195,1698,0
259302457,256178519,3116317,1697,4211,1713,35327283,30034164,5285813,1450,4184,1672,0
259401373,256286630,3107146,1685,4196,1716,35367495,30079366,5280833,1433,4186,1677,0
259500289,256394786,3097947,1668,4170,1718,35407761,30124647,5275825,1430,4169,1690,0
259599303,256502874,3088930,1648,4151,1700,35448068,30169818,5270988,1427,4159,1676,0
259698422,256611128,3079773,1656,4158,1707,35488409,30214975,5266145,1430,4175,1684,0
259797585,256719454,3070637,1662,4138,1694,35528805,30259982,5261564,1427,4162,1670,0
259896745,256827760,3061538,1682,4093,1672,35569158,30305273,5256644,1446,4148,1647,0
259996048,256935845,3052781,1664,4094,1664,35609343,30349956,5252163,1451,4133,1640,0
260095450,257044322,3043775,1628,4079,1646,35649645,30394924,5247530,1464,4101,1626,0
260194928,257152711,3034881,1645,4044,1647,35689899,30439922,5242795,1468,4071,1643,0
260294369,257260960,3026054,1631,4074,1650,35730147,30485105,5237863,1445,4098,1636,0
260393809,257369433,3017060,1636,4044,1636,35770529,30530149,5233207,1436,4067,1670,0
260493442,257477711,3008443,1616,4035,1637,35810860,30575192,5228548,1413,4046,1661,0
260593105,257586331,2999493,1619,4038,1624,35851217,30620050,5224019,1417,4063,1668,0
260692829,257694773,2990783,1631,4014,1628,35891490,30664611,5219693,1415,4087,1684,0
260792595,257803513,2981854,1628,3978,1622,35931771,30709454,5215098,1413,4112,1694,0
260892390,257912247,2972954,1598,3961,1630,35972009,30754433,5210341,1382,4163,1690,0
260992194,258020835,2964189,1584,3964,1622,36012254,30799060,5205968,1392,4143,1691,0
261092169,258129606,2955392,1585,3966,1620,36052541,30843877,5201442,1403,4140,1679,0
