"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092912,245944813,4139136,1940,4978,2045,31440664,25549833,5883873,1146,4129,1683,0
250185970,246050316,4126618,1957,5018,2061,31481328,25598351,5875977,1166,4149,1685,0
250279039,246155796,4114206,1946,5048,2043,31522045,25646979,5868047,1173,4161,1685,0
250372240,246261288,4101907,1935,5022,2088,31562810,25695431,5860261,1212,4182,1724,0
250465491,246366705,4089734,1935,5034,2083,31603497,25743504,5852802,1248,4215,1728,0
250558783,246472086,4077640,1946,5010,2101,31644224,25792067,5844923,1266,4241,1727,0
250652090,246577557,4065454,1956,5007,2116,31685036,25840537,5837218,1284,4260,1737,0
250745500,246683008,4053427,1969,5007,2089,31725671,25888785,5829654,1285,4227,1720,0
250838956,246788629,4041274,1953,5002,2098,31766222,25936846,5822062,1298,4263,1753,0
250932414,246894187,4029207,1948,4974,2098,31806992,25985127,5814525,1283,4297,1760,0
251025975,246999870,4017159,1906,4966,2074,31847604,26033323,5806914,1291,4314,1762,0
251119699,247105283,4005423,1905,5006,2082,31888182,26081315,5799464,1303,4325,1775,0
251213425,247210994,3993459,1895,5004,2073,31928886,26129346,5792151,1305,4317,1767,0
251307182,247316690,3981506,1912,5010,2064,31969296,26177281,5784619,1323,4306,1767,0
251400968,247422317,3969631,1956,4978,2086,32009868,26225265,5777231,1333,4270,1769,0
251494894,247527937,3957943,1942,5008,2064,32050404,26273538,5769514,1332,4239,1781,0
251588867,247633662,3946190,1953,4993,2069,32091025,26321328,5762335,1353,4244,1765,0
251682847,247739529,3934369,1947,4978,2024,32131632,26369364,5754891,1347,4265,1765,0
251776856,247845361,3922539,1953,5001,2002,32172306,26417115,5747803,1352,4276,1760,0
251871061,247950959,3911146,1968,4986,2002,32212905,26464804,5740684,1358,4279,1780,0
251965127,248056894,3899269,1938,5013,2013,32253567,26512628,5733528,1361,4279,1771,0
252059421,248162551,3887844,1977,5040,2009,32294115,26560414,5726252,1371,4302,1776,0
252153808,248268495,3876313,1972,5012,2016,32334644,26608118,5719044,1357,4330,1795,0
252248207,248374327,3864888,1969,5014,2009,32375256,26655836,5711961,1369,4296,1794,0
252342676,248480143,3853583,1981,4972,1997,32415905,26703657,5704785,1374,4288,1801,0
252437099,248586038,3842101,1971,4986,2003,32456387,26751014,5697911,1389,4273,1800,0
252531703,248691889,3830812,1995,5003,2004,32496898,26798563,5690881,1399,4252,1803,0
252626304,248797876,3819455,1974,4993,2006,32537493,26846113,5683907,1396,4254,1823,0
252720993,248903682,3808319,1989,5004,1999,32577998,26893516,5676974,1383,4292,1833,0
